statecode,countycode,v065_numerator,v065_denominator,v065_rawvalue,v065_cilow,v065_cihigh,v065_sourceflag,v065_flag_CT
17,019,12417,24160,0.5139486754966888,,,,
17,021,2492,4610,0.5405639913232104,,,,
17,023,1112,2501,0.4446221511395442,,,,
17,025,1141,2184,0.5224358974358975,,,,
17,027,1904,5324,0.35762584522915103,,,,
17,029,3287,5815,0.565262252794497,,,,
17,031,383355,581939,0.6587546117376564,,,,
17,033,1267,2697,0.4697812384130515,,,,
17,035,543,1512,0.35912698412698413,,,,
17,037,7438,16071,0.46282123078837656,,,,
17,039,1086,2144,0.5065298507462687,,,,
17,041,1349,2911,0.4634146341463415,,,,
17,043,35473,107608,0.3296502118801576,,,,
17,045,1124,2143,0.5244983667755483,,,,
17,047,384,835,0.4598802395209581,,,,
17,049,1766,4907,0.35989402893825145,,,,
17,051,1693,2896,0.5845994475138122,,,,
17,053,1252,2527,0.4954491491887614,,,,
17,055,3311,5658,0.5851891127606929,,,,
17,057,2175,4302,0.5055788005578801,,,,
17,059,411,704,0.5838068181818182,,,,
17,061,946,1753,0.5396463205932687,,,,
17,063,2635,8299,0.31750813351006146,,,,
17,065,585,1169,0.5004277159965783,,,,
17,067,1266,2791,0.4536008599068434,,,,
17,069,341,532,0.6409774436090225,,,,
17,071,447,744,0.6008064516129032,,,,
17,073,3184,7609,0.4184518333552372,,,,
17,075,1948,3861,0.5045325045325045,,,,
17,077,4776,6772,0.7052569403425871,,,,
17,079,473,1196,0.39548494983277593,,,,
17,081,3191,5435,0.5871205151793928,,,,
17,083,1071,2432,0.44037828947368424,,,,
17,085,1131,3121,0.362383851329702,,,,
17,087,820,1722,0.47619047619047616,,,,
17,089,33331,73183,0.45544730333547406,,,,
17,091,9511,16376,0.5807889594528578,,,,
17,093,9692,29465,0.3289326319361955,,,,
17,095,4047,6451,0.627344597736785,,,,
17,097,35059,67595,0.5186626229750722,,,,
17,099,6545,12928,0.5062654702970297,,,,
17,101,1119,1982,0.5645812310797175,,,,
17,103,1850,3860,0.4792746113989637,,,,
17,105,2440,5322,0.45847425779782036,,,,
17,107,1799,3473,0.5179959689029657,,,,
17,109,1650,3175,0.5196850393700787,,,,
17,111,15845,49851,0.3178471846101382,,,,
17,113,7638,19409,0.393528775310423,,,,
17,115,8421,14825,0.568026981450253,,,,
17,117,3780,7456,0.5069742489270386,,,,
17,119,16359,35863,0.4561525806541561,,,,
17,121,3818,5777,0.6608966591656569,,,,
17,123,870,1755,0.49572649572649574,,,,
17,125,911,2133,0.4270979840600094,,,,
17,127,1305,2105,0.6199524940617577,,,,
17,129,625,1743,0.35857716580608145,,,,
17,131,851,1994,0.4267803410230692,,,,
17,133,944,5113,0.18462742030119303,,,,
17,135,1882,3716,0.5064585575888052,,,,
17,137,2449,4434,0.5523229589535408,,,,
17,139,935,1687,0.5542382928275045,,,,
17,141,2735,6822,0.400908824391674,,,,
17,143,14974,27374,0.5470154160882589,,,,
17,145,1213,2572,0.47161741835147747,,,,
17,147,873,2562,0.3407494145199063,,,,
17,149,1227,2384,0.5146812080536913,,,,
17,151,307,486,0.6316872427983539,,,,
17,153,619,797,0.7766624843161857,,,,
17,155,286,807,0.3543990086741016,,,,
17,157,1984,3891,0.5098946286301722,,,,
17,159,1234,2280,0.5412280701754386,,,,
17,161,12800,21392,0.5983545250560958,,,,
17,163,22181,41039,0.5404858792855577,,,,
17,165,2374,3701,0.6414482572277763,,,,
17,167,10990,24776,0.44357442686470777,,,,
17,169,486,937,0.5186766275346851,,,,
17,171,345,763,0.4521625163826999,,,,
17,173,1240,2843,0.4361589869855786,,,,
17,175,393,871,0.45120551090700345,,,,
17,177,2769,5845,0.4737382378100941,,,,
17,179,7515,19050,0.39448818897637794,,,,
17,181,1402,2536,0.5528391167192429,,,,
17,183,7359,11131,0.661126583415686,,,,
17,185,744,1564,0.47570332480818417,,,,
17,187,2034,2569,0.7917477617750097,,,,
17,189,637,1776,0.35867117117117114,,,,
17,191,1063,2396,0.4436560934891486,,,,
17,193,1201,2211,0.5431931252826775,,,,
17,195,4117,8260,0.4984261501210654,,,,
17,197,44800,96078,0.46628780782281065,,,,
17,199,5161,9904,0.5211025848142165,,,,
17,201,25489,43310,0.5885245901639344,,,,
17,203,1670,6216,0.26866151866151866,,,,
18,000,527224,1035833,0.5089855217974326,,,,
18,001,1830,4241,0.43150200424428203,,,,
18,003,28330,55332,0.5120002891635943,,,,
18,005,5852,12606,0.4642233856893543,,,,
18,007,866,1609,0.5382224984462399,,,,
18,009,866,1496,0.5788770053475936,,,,
18,011,2566,13034,0.19686972533374253,,,,
18,013,820,1653,0.4960677555958863,,,,
18,015,1186,2404,0.4933444259567388,,,,
18,017,4197,6781,0.6189352602860935,,,,
18,019,10749,20124,0.5341383422778772,,,,
18,021,2184,4040,0.5405940594059406,,,,
18,023,3693,6031,0.6123362626430111,,,,
18,025,890,1344,0.6622023809523809,,,,
18,027,2322,4585,0.5064340239912759,,,,
18,029,2644,7572,0.34918119387216057,,,,
18,031,2042,3971,0.5142281541173508,,,,
18,033,3186,6903,0.46153846153846156,,,,
18,035,8645,15570,0.5552344251766217,,,,
18,037,2874,7326,0.3923013923013923,,,,
18,039,19148,34251,0.5590493708212899,,,,
18,041,2024,3253,0.6221948970181371,,,,
18,043,4767,11776,0.40480638586956524,,,,
18,045,1195,2419,0.4940057875155023,,,,
18,047,1360,3311,0.4107520386590154,,,,
18,049,1687,2833,0.5954818213907519,,,,
18,051,1929,4731,0.40773620798985416,,,,
18,053,6285,10419,0.6032248776274115,,,,
18,055,2492,4793,0.5199248904652618,,,,
18,057,12248,62259,0.19672657768354776,,,,
18,059,4645,14345,0.32380620425235274,,,,
18,061,2839,5964,0.47602280348759224,,,,
18,063,11765,32704,0.359741927592955,,,,
18,065,3637,6682,0.5442981143370248,,,,
18,067,6930,12911,0.5367516071566881,,,,
18,069,2407,4916,0.48962571196094384,,,,
18,071,4584,7427,0.6172074861990037,,,,
18,073,2296,4973,0.46169314297204905,,,,
18,075,1631,3000,0.5436666666666666,,,,
18,077,2389,4165,0.5735894357743098,,,,
18,079,2445,3889,0.6286963229622011,,,,
18,081,11475,27742,0.41363275899358376,,,,
18,083,2854,5289,0.5396105123841937,,,,
18,085,5690,11352,0.5012332628611699,,,,
18,087,2060,5005,0.4115884115884116,,,,
18,089,41160,75089,0.5481495292253193,,,,
18,091,9381,15962,0.5877083072296705,,,,
18,093,3054,5568,0.5484913793103449,,,,
18,095,10686,18287,0.5843495379231147,,,,
18,097,108517,158453,0.6848529216865569,,,,
18,099,4276,7876,0.542915185373286,,,,
18,101,664,1419,0.4679351656095842,,,,
18,103,2856,4896,0.5833333333333334,,,,
18,105,5328,14214,0.37484170536091177,,,,
18,107,2968,6013,0.4935972060535506,,,,
18,109,4900,10273,0.4769784872967974,,,,
18,111,1162,1975,0.5883544303797469,,,,
18,113,3580,6744,0.5308422301304864,,,,
18,115,369,825,0.44727272727272727,,,,
18,117,1651,3018,0.5470510271703115,,,,
18,119,1288,2238,0.5755138516532619,,,,
18,121,1293,2210,0.5850678733031675,,,,
18,123,1405,2904,0.48381542699724517,,,,
18,125,867,1668,0.5197841726618705,,,,
18,127,10215,26384,0.3871664645239539,,,,
18,129,1342,3538,0.3793103448275862,,,,
18,131,953,1778,0.5359955005624297,,,,
18,133,2859,5965,0.4792958927074602,,,,
18,135,4794,11203,0.4279210925644917,,,,
18,137,1980,4194,0.4721030042918455,,,,
18,139,1261,2130,0.592018779342723,,,,
18,141,20870,36602,0.5701874214523797,,,,
18,143,2378,3944,0.6029411764705882,,,,
18,145,3938,7433,0.5297995425803848,,,,
18,147,1285,3210,0.40031152647975077,,,,
18,149,1951,3173,0.6148755121336275,,,,
18,151,1789,3592,0.4980512249443207,,,,
18,153,1833,3165,0.5791469194312796,,,,
18,155,811,1483,0.5468644639244774,,,,
18,157,11438,23726,0.4820871617634662,,,,
18,159,971,2229,0.43562135486765363,,,,
18,161,652,1295,0.5034749034749034,,,,
18,163,12485,22396,0.5574656188605108,,,,
18,165,1319,2267,0.5818262020291134,,,,
18,167,8386,13787,0.6082541524624646,,,,
18,169,2778,5225,0.5316746411483254,,,,
18,171,712,1388,0.5129682997118156,,,,
18,173,3626,10122,0.3582295988934993,,,,
18,175,2110,4025,0.5242236024844721,,,,
18,177,5934,9775,0.6070588235294118,,,,
18,179,2114,5156,0.4100077579519007,,,,
18,181,2607,4406,0.5916931457103949,,,,
18,183,1904,5579,0.34127979924717694,,,,
19,000,210258,504348,0.4168907183135454,,,,
19,001,387,771,0.5019455252918288,,,,
19,003,182,420,0.43333333333333335,,,,
19,005,1102,2145,0.5137529137529138,,,,
19,007,924,1885,0.49018567639257293,,,,
19,009,308,745,0.4134228187919463,,,,
19,011,1277,4020,0.31766169154228857,,,,
19,013,9778,18280,0.5349015317286652,,,,
19,015,1207,3847,0.3137509747855472,,,,
19,017,1108,4904,0.22593800978792822,,,,
19,019,1005,3346,0.30035863717872086,,,,
19,021,2605,4585,0.5681570338058888,,,,
19,023,624,2269,0.2750110180696342,,,,
19,025,642,1496,0.42914438502673796,,,,
19,027,1138,3024,0.37632275132275134,,,,
19,029,1398,3427,0.4079369711117596,,,,
19,031,1020,3212,0.3175591531755915,,,,
19,033,2523,5421,0.4654122855561704,,,,
19,035,867,2154,0.4025069637883008,,,,
19,037,628,1953,0.32155657962109574,,,,
19,039,881,1656,0.5320048309178744,,,,
19,041,1054,2302,0.4578627280625543,,,,
19,043,1212,3059,0.39620791108205294,,,,
19,045,3213,7293,0.4405594405594406,,,,
19,047,1715,2996,0.572429906542056,,,,
19,049,4689,21911,0.21400209940212678,,,,
19,051,564,1263,0.44655581947743467,,,,
19,053,751,1173,0.6402387041773231,,,,
19,055,949,2708,0.3504431314623338,,,,
19,057,2979,5880,0.5066326530612245,,,,
19,059,995,3027,0.32870829203832175,,,,
19,061,4884,13319,0.36669419626098054,,,,
19,063,715,1383,0.5169920462762111,,,,
19,065,1599,3330,0.48018018018018016,,,,
19,067,1221,2378,0.5134566862910008,,,,
19,069,957,1835,0.5215258855585831,,,,
19,071,531,1148,0.4625435540069686,,,,
19,073,675,1447,0.4664823773324119,,,,
19,075,699,2350,0.2974468085106383,,,,
19,077,720,1919,0.3751954142782699,,,,
19,079,1088,2501,0.43502598960415834,,,,
19,081,464,1542,0.3009079118028534,,,,
19,083,1150,2996,0.38384512683578104,,,,
19,085,972,2542,0.3823760818253344,,,,
19,087,1386,3049,0.4545752705805182,,,,
19,089,677,1446,0.4681881051175657,,,,
19,091,661,1621,0.40777297964219616,,,,
19,093,451,1100,0.41,,,,
19,095,858,2663,0.32219301539616974,,,,
19,097,1092,2715,0.4022099447513812,,,,
19,099,2371,5669,0.41823954842123834,,,,
19,101,931,2156,0.4318181818181818,,,,
19,103,6923,19513,0.35478911494900833,,,,
19,105,1121,2788,0.4020803443328551,,,,
19,107,432,1125,0.384,,,,
19,109,773,1987,0.389028686462003,,,,
19,111,2527,4828,0.5234051367025684,,,,
19,113,13707,36024,0.3804963357761492,,,,
19,115,964,2144,0.4496268656716418,,,,
19,117,654,1215,0.5382716049382716,,,,
19,119,654,2218,0.29486023444544635,,,,
19,121,888,3146,0.28226319135410044,,,,
19,123,1191,2823,0.4218916046758767,,,,
19,125,1761,5632,0.3126775568181818,,,,
19,127,4163,7028,0.592344906089926,,,,
19,129,974,2518,0.3868149324861001,,,,
19,131,454,1594,0.2848180677540778,,,,
19,133,622,1256,0.49522292993630573,,,,
19,135,445,1120,0.39732142857142855,,,,
19,137,858,1588,0.5403022670025189,,,,
19,139,3410,6847,0.4980283335767489,,,,
19,141,1011,2366,0.4273034657650042,,,,
19,143,361,729,0.49519890260631,,,,
19,145,1026,2459,0.4172427816185441,,,,
19,147,692,1536,0.4505208333333333,,,,
19,149,1366,4282,0.3190098085007006,,,,
19,151,475,836,0.5681818181818182,,,,
19,153,37126,78991,0.47000291172412045,,,,
19,155,7357,15576,0.4723292244478685,,,,
19,157,854,2588,0.32998454404945904,,,,
19,159,340,763,0.4456094364351245,,,,
19,161,649,1515,0.4283828382838284,,,,
19,163,10432,27216,0.38330393885949443,,,,
19,165,758,1924,0.39397089397089397,,,,
19,167,2176,5374,0.40491254186825454,,,,
19,169,2981,11679,0.255244455860947,,,,
19,171,1317,2594,0.507710100231303,,,,
19,173,507,1055,0.48056872037914694,,,,
19,175,968,1868,0.5182012847965739,,,,
19,177,501,867,0.5778546712802768,,,,
19,179,3115,6871,0.4533546790860137,,,,
19,181,2738,10577,0.2588635719012953,,,,
19,183,1419,3954,0.3588770864946889,,,,
19,185,532,964,0.5518672199170125,,,,
19,187,2613,4810,0.5432432432432432,,,,
19,189,856,2292,0.37347294938917974,,,,
19,191,707,2495,0.28336673346693386,,,,
19,193,11066,18764,0.5897463227456832,,,,
19,195,371,967,0.38366080661840746,,,,
19,197,1596,2761,0.5780514306410721,,,,
20,000,232779,484059,0.4808897262523783,,,,
20,001,1218,2451,0.4969400244798042,,,,
20,003,661,1211,0.5458298926507019,,,,
20,005,1192,2008,0.5936254980079682,,,,
20,007,385,694,0.5547550432276657,,,,
20,009,2483,4131,0.6010651174049867,,,,
20,011,1445,2325,0.621505376344086,,,,
20,013,800,1450,0.5517241379310345,,,,
20,015,5167,18065,0.28602269582064765,,,,
20,017,143,387,0.3695090439276486,,,,
20,019,361,547,0.659963436928702,,,,
20,021,2089,3517,0.5939721353426215,,,,
20,023,249,465,0.535483870967742,,,,
20,025,254,449,0.5657015590200446,,,,
20,027,576,1338,0.4304932735426009,,,,
20,029,751,1392,0.5395114942528736,,,,
20,031,675,1505,0.4485049833887043,,,,
20,033,158,319,0.4952978056426332,,,,
20,035,3623,5880,0.616156462585034,,,,
20,037,3570,6150,0.5804878048780487,,,,
20,039,219,413,0.5302663438256658,,,,
20,041,1712,3575,0.4788811188811189,,,,
20,043,603,1364,0.44208211143695014,,,,
20,045,5496,14298,0.3843894250944188,,,,
20,047,210,371,0.5660377358490566,,,,
20,049,305,664,0.45933734939759036,,,,
20,051,1544,4006,0.3854218671992012,,,,
20,053,438,2222,0.19711971197119713,,,,
20,055,5546,8215,0.6751065124771759,,,,
20,057,6043,7801,0.7746442763748237,,,,
20,059,2116,4346,0.4868844914864243,,,,
20,061,3610,7096,0.5087373167981961,,,,
20,063,167,480,0.34791666666666665,,,,
20,065,219,419,0.522673031026253,,,,
20,067,1046,1549,0.6752743705616526,,,,
20,069,442,1100,0.4018181818181818,,,,
20,071,120,243,0.49382716049382713,,,,
20,073,542,906,0.5982339955849889,,,,
20,075,374,549,0.6812386156648452,,,,
20,077,655,1002,0.653692614770459,,,,
20,079,2544,5343,0.47613700168444695,,,,
20,081,415,630,0.6587301587301587,,,,
20,083,119,289,0.4117647058823529,,,,
20,085,1056,2407,0.4387203988367262,,,,
20,087,1236,3159,0.3912630579297246,,,,
20,089,204,380,0.5368421052631579,,,,
20,091,25402,94432,0.2689977973568282,,,,
20,093,560,902,0.6208425720620843,,,,
20,095,520,1182,0.43993231810490696,,,,
20,097,180,500,0.36,,,,
20,099,2366,3558,0.6649803260258572,,,,
20,101,147,295,0.49830508474576274,,,,
20,103,4263,13578,0.3139637649138312,,,,
20,105,239,449,0.532293986636971,,,,
20,107,980,1805,0.5429362880886427,,,,
20,109,234,552,0.42391304347826086,,,,
20,111,2921,5259,0.5554287887431071,,,,
20,113,1757,4794,0.3664997914059241,,,,
20,115,819,2211,0.3704206241519674,,,,
20,117,797,1710,0.46608187134502926,,,,
20,119,366,568,0.6443661971830986,,,,
20,121,1849,6698,0.2760525530008958,,,,
20,123,471,1048,0.4494274809160305,,,,
20,125,3237,4927,0.6569920844327177,,,,
20,127,454,875,0.5188571428571429,,,,
20,129,295,1765,0.1671388101983003,,,,
20,131,649,2027,0.32017760236803156,,,,
20,133,1628,2622,0.6209000762776506,,,,
20,135,205,414,0.49516908212560384,,,,
20,137,409,817,0.5006119951040392,,,,
20,139,1311,2760,0.475,,,,
20,141,317,620,0.5112903225806451,,,,
20,143,595,1235,0.4817813765182186,,,,
20,145,560,1004,0.5577689243027888,,,,
20,147,375,808,0.46410891089108913,,,,
20,149,1314,4256,0.30874060150375937,,,,
20,151,760,1599,0.47529706066291433,,,,
20,153,186,384,0.484375,,,,
20,155,4801,9020,0.5322616407982261,,,,
20,157,404,755,0.5350993377483444,,,,
20,159,924,1492,0.6193029490616622,,,,
20,161,2933,7863,0.37301284497011317,,,,
20,163,385,803,0.4794520547945205,,,,
20,165,220,531,0.4143126177024482,,,,
20,167,517,915,0.5650273224043716,,,,
20,169,4397,7844,0.5605558388577256,,,,
20,171,469,952,0.49264705882352944,,,,
20,173,50171,83358,0.6018738453417788,,,,
20,175,4158,5133,0.8100526008182349,,,,
20,177,14743,27422,0.5376340164831157,,,,
20,179,205,530,0.3867924528301887,,,,
20,181,466,924,0.5043290043290043,,,,
20,183,276,566,0.4876325088339223,,,,
20,185,449,776,0.5786082474226805,,,,
20,187,254,423,0.6004728132387707,,,,
20,189,697,1172,0.5947098976109215,,,,
20,191,1810,3557,0.5088557773404554,,,,
20,193,476,1182,0.4027072758037225,,,,
20,195,139,404,0.34405940594059403,,,,
20,197,330,971,0.33985581874356335,,,,
20,199,103,292,0.3527397260273973,,,,
20,201,412,1066,0.38649155722326456,,,,
20,203,209,392,0.5331632653061225,,,,
20,205,963,1578,0.6102661596958175,,,,
20,207,219,415,0.5277108433734939,,,,
20,209,22702,30958,0.7333161056915821,,,,
21,000,378428,658038,0.5750853294186657,,,,
21,001,1772,2622,0.6758199847444699,,,,
21,003,1852,3149,0.5881232137186408,,,,
21,005,1610,3752,0.4291044776119403,,,,
21,007,628,1052,0.596958174904943,,,,
21,009,4621,8024,0.5758973080757727,,,,
21,011,1542,1972,0.781947261663286,,,,
21,013,3262,4145,0.7869722557297949,,,,
21,015,8700,22119,0.39332700393327,,,,
21,017,2223,3428,0.6484830805134189,,,,
21,019,4361,6983,0.6245166833739081,,,,
21,021,2777,4840,0.5737603305785124,,,,
21,023,807,1462,0.551983584131327,,,,
21,025,1480,2049,0.7223035627135188,,,,
21,027,1066,3031,0.3516991092048829,,,,
21,029,6190,12833,0.48235019091404974,,,,
21,031,1331,2195,0.606378132118451,,,,
21,033,1025,1891,0.5420412480169222,,,,
21,035,2798,4979,0.5619602329785097,,,,
21,037,5027,11401,0.44092623454082974,,,,
21,039,467,759,0.6152832674571805,,,,
21,041,1218,2040,0.5970588235294118,,,,
21,043,2601,4137,0.6287164612037709,,,,
21,045,1471,2202,0.6680290644868302,,,,
21,047,5596,8204,0.682106289614822,,,,
21,049,3243,5359,0.6051502145922747,,,,
21,051,2149,2903,0.7402686875645884,,,,
21,053,1209,1574,0.7681067344345617,,,,
21,055,836,1362,0.6138032305433186,,,,
21,057,748,1004,0.7450199203187251,,,,
21,059,9646,16201,0.5953953459662984,,,,
21,061,920,1888,0.4872881355932203,,,,
21,063,675,962,0.7016632016632016,,,,
21,065,1489,2202,0.6762034514078111,,,,
21,067,20689,41412,0.4995894909688013,,,,
21,069,1284,2186,0.5873741994510522,,,,
21,071,4324,5555,0.7783978397839784,,,,
21,073,4046,7052,0.5737379466817925,,,,
21,075,691,964,0.716804979253112,,,,
21,077,1045,1532,0.6821148825065274,,,,
21,079,1712,2606,0.656945510360706,,,,
21,081,2865,4335,0.6608996539792388,,,,
21,083,3604,5924,0.6083727211343687,,,,
21,085,2584,4039,0.6397623174052983,,,,
21,087,1024,1637,0.6255345143555284,,,,
21,089,3274,5852,0.5594668489405331,,,,
21,091,827,1524,0.5426509186351706,,,,
21,093,8470,17135,0.49430989203384884,,,,
21,095,3398,4271,0.7955982205572465,,,,
21,097,1568,2896,0.5414364640883977,,,,
21,099,1661,2684,0.6188524590163934,,,,
21,101,3517,6955,0.5056793673616103,,,,
21,103,1474,2940,0.501360544217687,,,,
21,105,419,723,0.5795297372060858,,,,
21,107,3970,6892,0.5760301799187464,,,,
21,109,1443,2044,0.7059686888454012,,,,
21,111,56671,95625,0.592637908496732,,,,
21,113,4411,8384,0.5261211832061069,,,,
21,115,2533,4110,0.616301703163017,,,,
21,117,11308,22444,0.5038317590447335,,,,
21,119,1567,2092,0.7490439770554493,,,,
21,121,4157,5403,0.7693873773829354,,,,
21,123,1231,2393,0.5144170497283744,,,,
21,125,6276,9318,0.6735350933676755,,,,
21,127,1613,2442,0.6605241605241605,,,,
21,129,738,907,0.8136714443219405,,,,
21,131,1047,1658,0.6314837153196623,,,,
21,133,1990,3070,0.6482084690553745,,,,
21,135,1510,2036,0.7416502946954814,,,,
21,137,2307,3416,0.675351288056206,,,,
21,139,614,1073,0.5722273998136067,,,,
21,141,2721,4591,0.59268133304291,,,,
21,143,522,998,0.5230460921843687,,,,
21,145,5802,10087,0.5751957965698423,,,,
21,147,2227,2715,0.8202578268876611,,,,
21,149,760,1405,0.5409252669039146,,,,
21,151,6580,12276,0.5360052134245683,,,,
21,153,1489,2014,0.7393247269116187,,,,
21,155,1992,3252,0.6125461254612546,,,,
21,157,2315,4495,0.5150166852057843,,,,
21,159,1262,1758,0.7178612059158134,,,,
21,161,1665,2608,0.638420245398773,,,,
21,163,2495,5028,0.4962211614956245,,,,
21,165,766,949,0.8071654373024236,,,,
21,167,1933,3216,0.6010572139303483,,,,
21,169,1036,1459,0.7100753941055518,,,,
21,171,1206,1788,0.674496644295302,,,,
21,173,2480,4472,0.554561717352415,,,,
21,175,1313,1877,0.6995205114544486,,,,
21,177,2763,4486,0.615916183682568,,,,
21,179,3307,7133,0.4636197953175382,,,,
21,181,759,1119,0.67828418230563,,,,
21,183,2518,3910,0.6439897698209719,,,,
21,185,2779,12367,0.22471092423384814,,,,
21,187,1020,1732,0.5889145496535797,,,,
21,189,667,785,0.8496815286624204,,,,
21,191,1342,2246,0.597506678539626,,,,
21,193,3101,4619,0.6713574366746049,,,,
21,195,6036,8953,0.6741874232100972,,,,
21,197,1384,2130,0.6497652582159624,,,,
21,199,6708,10206,0.6572604350382129,,,,
21,201,288,479,0.6012526096033403,,,,
21,203,1836,2761,0.664976457805143,,,,
21,205,2176,3429,0.6345873432487605,,,,
21,207,2082,3005,0.6928452579034942,,,,
21,209,4313,9843,0.438179416844458,,,,
21,211,3452,6935,0.49776496034607065,,,,
21,213,2075,3088,0.6719559585492227,,,,
21,215,1340,3369,0.3977441377263283,,,,
21,217,2318,4009,0.5781990521327014,,,,
21,219,1118,1887,0.5924748277689454,,,,
21,221,1151,1957,0.5881451200817578,,,,
21,223,703,1236,0.5687702265372169,,,,
21,225,1222,2055,0.594647201946472,,,,
21,227,13727,22167,0.61925384580683,,,,
21,229,1020,1776,0.5743243243243243,,,,
21,231,2528,3207,0.788275647022139,,,,
21,233,1414,2168,0.6522140221402214,,,,
21,235,4700,6580,0.7142857142857143,,,,
21,237,927,1150,0.8060869565217391,,,,
21,239,1888,4010,0.47082294264339153,,,,
22,000,447906,717924,0.6238905510889732,,,,
22,001,6516,9601,0.6786793042391418,,,,
22,003,2756,4136,0.6663442940038685,,,,
22,005,12329,24769,0.49775929589406115,,,,
22,007,1915,3031,0.6318046849224679,,,,
22,009,3621,6071,0.5964421017954209,,,,
22,011,3733,6020,0.6200996677740864,,,,
22,013,1353,1964,0.6889002036659878,,,,
22,015,13555,23918,0.5667279872899071,,,,
22,017,23857,37154,0.6421112127900092,,,,
22,019,18319,31827,0.5755804819807082,,,,
22,021,995,1502,0.6624500665778962,,,,
22,023,489,1152,0.4244791666666667,,,,
22,025,594,1050,0.5657142857142857,,,,
22,027,1440,1731,0.8318890814558059,,,,
22,029,2751,3690,0.7455284552845528,,,,
22,031,2491,5126,0.4859539602028872,,,,
22,033,47518,70117,0.6776958512201036,,,,
22,035,739,812,0.9100985221674877,,,,
22,037,1046,1766,0.5922989807474519,,,,
22,039,3704,5705,0.6492550394390885,,,,
22,041,2188,2850,0.767719298245614,,,,
22,043,2107,2971,0.709188825311343,,,,
22,045,7651,10746,0.7119858552019356,,,,
22,047,3608,5152,0.7003105590062112,,,,
22,049,1313,2161,0.6075890791300324,,,,
22,051,31356,52104,0.6017964071856288,,,,
22,053,3848,5595,0.687756925826631,,,,
22,055,22033,36349,0.6061514759690776,,,,
22,057,8710,14320,0.6082402234636871,,,,
22,059,760,2637,0.2882062950322336,,,,
22,061,3837,6666,0.5756075607560756,,,,
22,063,17890,27731,0.645126392845552,,,,
22,065,1149,1379,0.8332124728063814,,,,
22,067,175,3381,0.051759834368530024,,,,
22,069,4959,5802,0.8547052740434333,,,,
22,071,36506,50016,0.7298864363403711,,,,
22,073,18724,28191,0.6641836046965344,,,,
22,075,2993,4751,0.6299726373395075,,,,
22,077,1931,2710,0.7125461254612546,,,,
22,079,17059,23129,0.7375589087293009,,,,
22,081,1329,1412,0.9412181303116147,,,,
22,083,2362,3558,0.6638560989319843,,,,
22,085,2509,4141,0.6058922965467278,,,,
22,087,5233,8277,0.6322339011719222,,,,
22,089,4501,9496,0.473989048020219,,,,
22,091,1006,1119,0.8990169794459338,,,,
22,093,2064,3537,0.5835453774385072,,,,
22,095,2228,5382,0.41397250092902266,,,,
22,097,9435,13111,0.7196247425825643,,,,
22,099,5155,7563,0.6816078275816475,,,,
22,101,5817,8548,0.6805100608329434,,,,
22,103,17620,39679,0.4440636104740543,,,,
22,105,14081,20700,0.6802415458937198,,,,
22,107,287,347,0.8270893371757925,,,,
22,109,9671,15772,0.6131752472736495,,,,
22,111,1462,2914,0.5017158544955388,,,,
22,113,6480,10742,0.6032396201824614,,,,
22,115,4579,9037,0.5066946995684408,,,,
22,117,4095,6805,0.6017634092578986,,,,
22,119,2596,5549,0.467832041809335,,,,
22,121,3227,4332,0.7449215143120961,,,,
22,123,1265,1863,0.6790123456790124,,,,
22,125,986,2245,0.43919821826280625,,,,
22,127,1400,2012,0.6958250497017893,,,,
23,000,62905,168909,0.3724194684711886,,,,
23,001,7066,15373,0.4596370259545957,,,,
23,003,4209,8788,0.47894856622667276,,,,
23,005,10004,38505,0.2598104142319179,,,,
23,007,2022,4216,0.4796015180265655,,,,
23,009,1950,6136,0.3177966101694915,,,,
23,011,6246,15873,0.3934983934983935,,,,
23,013,1544,4299,0.35915329146313096,,,,
23,015,1340,3592,0.3730512249443207,,,,
23,017,4189,8115,0.5162045594577942,,,,
23,019,7641,19128,0.3994667503136763,,,,
23,021,1079,1967,0.5485510930350788,,,,
23,023,1243,4613,0.2694558855408628,,,,
23,025,3689,6254,0.589862488007675,,,,
23,027,1986,4048,0.49061264822134387,,,,
23,029,1764,3595,0.4906815020862309,,,,
23,031,6933,24407,0.28405785225550045,,,,
24,000,450906,889932,0.5066746672779493,,,,
24,001,4931,8181,0.602738051582936,,,,
24,003,35723,84452,0.42299767915502295,,,,
24,005,59025,111068,0.5314311953037779,,,,
24,009,4254,15458,0.27519730883684823,,,,
24,011,3749,5667,0.6615493206281984,,,,
24,013,6834,25779,0.26509949959269175,,,,
24,015,7977,15047,0.5301388981192264,,,,
24,017,13023,27598,0.4718820204362635,,,,
24,019,4523,4523,1,,,,
24,021,15412,46899,0.3286210793407109,,,,
24,023,1676,3500,0.47885714285714287,,,,
24,025,14926,38037,0.3924073928017457,,,,
24,027,15946,57676,0.27647548373673625,,,,
24,029,1201,1751,0.6858937749857225,,,,
24,031,73949,160553,0.4605893381001912,,,,
24,033,93714,131133,0.7146484866509574,,,,
24,035,2654,7387,0.3592798158927846,,,,
24,037,7031,17493,0.40193220145200936,,,,
24,039,1991,2771,0.7185131721400216,,,,
24,041,2681,4523,0.5927481759893876,,,,
24,043,13629,22297,0.611248149975333,,,,
24,045,7918,14900,0.5314093959731544,,,,
24,047,3614,6841,0.5282853384008186,,,,
24,510,54525,76398,0.7136966936307233,,,,
25,000,,,,,,,
