statecode,countycode,v161_race_white,v161_race_white_cilow,v161_race_white_cihigh,v161_race_black,v161_race_black_cilow,v161_race_black_cihigh,v161_race_aian,v161_race_aian_cilow,v161_race_aian_cihigh,v161_race_asian,v161_race_asian_cilow,v161_race_asian_cihigh,v161_race_nhopi,v161_race_nhopi_cilow,v161_race_nhopi_cihigh,v161_race_tom,v161_race_tom_cilow,v161_race_tom_cihigh,v161_race_hispanic,v161_race_hispanic_cilow,v161_race_hispanic_cihigh,v161_race_flag_CT
29,169,19.673007972807348,13.62412991815646,27.49105676734415,,,,,,,,,,,,,,,,,,,
29,171,,,,,,,,,,,,,,,,,,,,,,
29,173,,,,,,,,,,,,,,,,,,,,,,
29,175,23.975907847198897,15.931816644448626,34.65186236839456,,,,,,,,,,,,,,,,,,,
29,177,31.354887249921283,20.998860087358445,45.030848344040784,,,,,,,,,,,,,,,,,,,
29,179,,,,,,,,,,,,,,,,,,,,,,
29,181,26.600575720497563,14.542782276724495,44.631246092656156,,,,,,,,,,,,,,,,,,,
29,183,15.27367975190184,13.43542391773194,17.11193558607174,,,,,,,,,,,,,,,,,,,
29,185,,,,,,,,,,,,,,,,,,,,,,
29,186,20.00414826135198,11.855726056357506,31.615178560834885,,,,,,,,,,,,,,,,,,,
29,187,19.958607616028036,15.26675337195349,25.63766644454019,,,,,,,,,,,,,,,,,,,
29,189,15.906739302602606,14.507878559982334,17.305600045222878,11.003145538329704,9.085905057828956,12.920386018830452,,,,7.078884493908938,4.1237110827601295,11.333979817076777,,,,,,,13.626165212145068,7.788530765098253,22.12803862319587,
29,195,14.622379300720239,7.5555967601950735,25.542353943229127,,,,,,,,,,,,,,,,,,,
29,197,,,,,,,,,,,,,,,,,,,,,,
29,199,,,,,,,,,,,,,,,,,,,,,,
29,201,20.42551876222852,13.781011736281224,29.15869808830264,,,,,,,,,,,,,,,,,,,
29,203,,,,,,,,,,,,,,,,,,,,,,
29,205,,,,,,,,,,,,,,,,,,,,,,
29,207,18.15883089191389,11.751437909152386,26.80601655092346,,,,,,,,,,,,,,,,,,,
29,209,24.003597268656915,15.679946669714798,35.17083152416877,,,,,,,,,,,,,,,,,,,
29,211,62.05295647456757,30.976612296638002,111.02987992697172,,,,,,,,,,,,,,,,,,,
29,213,19.344549551301565,13.82002981075598,26.341786004678536,,,,,,,,,,,,,,,,,,,
29,215,24.51246892904133,16.153871481630745,35.66435533735071,,,,,,,,,,,,,,,,,,,
29,217,25.13976690680579,15.356022739474145,38.8263310301285,,,,,,,,,,,,,,,,,,,
29,219,19.571351268042267,13.472017677360316,27.48545373114087,,,,,,,,,,,,,,,,,,,
29,221,26.508111793012937,17.752898496642896,38.070070305899165,,,,,,,,,,,,,,,,,,,
29,223,26.758634078790053,14.24784567827231,45.75807921543395,,,,,,,,,,,,,,,,,,,
29,225,19.668013785650675,13.620671298368771,27.484077891372536,,,,,,,,,,,,,,,,,,,
29,227,,,,,,,,,,,,,,,,,,,,,,
29,229,23.092819586173484,13.45241840598237,36.973841194088635,,,,,,,,,,,,,,,,,,,
29,510,17.360112678606306,14.197812083494002,20.522413273718612,10.852349167479561,8.393206059932115,13.806849012495617,,,,,,,,,,,,,,,,
30,000,26.51481315005741,25.00335119531449,28.02627510480033,,,,46.03492541014313,38.364363234759736,53.70548758552653,,,,,,,24.426498128680013,15.95619955204412,35.790479268330856,16.709976537991643,11.639110913454537,23.239532293951033,
30,001,24.211187781258378,11.070896761173971,45.96037606313342,,,,,,,,,,,,,,,,,,,
30,003,,,,,,,35.00718852792864,19.593257674340215,57.73903375042152,,,,,,,,,,,,,
30,005,,,,,,,86.10163309187477,45.84549335844599,147.23641483326355,,,,,,,,,,,,,
30,007,,,,,,,,,,,,,,,,,,,,,,
30,009,47.20503073257943,26.9817537365838,76.65801250733765,,,,,,,,,,,,,,,,,,,
30,011,,,,,,,,,,,,,,,,,,,,,,
30,013,25.918369347680795,20.759551353976338,31.970212836147454,,,,,,,,,,,,,,,,,,,
30,015,,,,,,,,,,,,,,,,,,,,,,
30,017,,,,,,,,,,,,,,,,,,,,,,
30,019,,,,,,,,,,,,,,,,,,,,,,
30,021,,,,,,,,,,,,,,,,,,,,,,
30,023,37.28492779761031,19.852653757351195,63.75836205544959,,,,,,,,,,,,,,,,,,,
30,025,,,,,,,,,,,,,,,,,,,,,,
30,027,28.216481699901568,15.024088137692065,48.25104304663819,,,,,,,,,,,,,,,,,,,
30,029,28.506196071741176,23.53293410915363,33.47945803432872,,,,,,,,,,,,,,,,,,,
30,031,21.73542551375374,17.77069644014439,25.700154587363087,,,,,,,,,,,,,,,,,,,
30,033,,,,,,,,,,,,,,,,,,,,,,
30,035,,,,,,,47.8291277386346,28.796259309660194,74.69110766261527,,,,,,,,,,,,,
30,037,,,,,,,,,,,,,,,,,,,,,,
30,039,,,,,,,,,,,,,,,,,,,,,,
30,041,,,,,,,,,,,,,,,,,,,,,,
30,043,39.77680862952171,23.574257716279032,62.86450644999845,,,,,,,,,,,,,,,,,,,
30,045,,,,,,,,,,,,,,,,,,,,,,
30,047,29.82753613282982,19.111065214450875,44.381009428523036,,,,44.50662471151,23.697903214462155,76.10768371675238,,,,,,,,,,,,,
30,049,23.821257707060518,18.56983902223029,30.096726036910283,,,,,,,,,,,,,,,,,,,
30,051,,,,,,,,,,,,,,,,,,,,,,
30,053,32.84017840848564,21.041321965845775,48.86358233180371,,,,,,,,,,,,,,,,,,,
30,055,,,,,,,,,,,,,,,,,,,,,,
30,057,21.41593958841489,9.245882655721177,42.197938507551605,,,,,,,,,,,,,,,,,,,
30,059,,,,,,,,,,,,,,,,,,,,,,
30,061,,,,,,,,,,,,,,,,,,,,,,
30,063,21.77680911649034,17.83360482929562,25.720013403685062,,,,,,,,,,,,,,,,,,,
30,065,58.5306676176297,28.06773018706662,107.63998168652108,,,,,,,,,,,,,,,,,,,
30,067,40.859998615441185,27.364582345849875,58.68177379570286,,,,,,,,,,,,,,,,,,,
30,069,,,,,,,,,,,,,,,,,,,,,,
30,071,,,,,,,,,,,,,,,,,,,,,,
30,073,,,,,,,,,,,,,,,,,,,,,,
30,075,,,,,,,,,,,,,,,,,,,,,,
30,077,51.00070727318692,28.54470870689697,84.11791070261495,,,,,,,,,,,,,,,,,,,
30,079,,,,,,,,,,,,,,,,,,,,,,
30,081,35.2981535131499,27.355584136853185,44.82740721295977,,,,,,,,,,,,,,,,,,,
30,083,28.742256788016295,15.304041228529256,49.15013445992244,,,,,,,,,,,,,,,,,,,
30,085,,,,,,,59.53327176901686,34.02840869026494,96.67830358433177,,,,,,,,,,,,,
30,087,,,,,,,65.94384272310319,30.15372403115631,125.18195463950181,,,,,,,,,,,,,
30,089,45.418772368663056,26.91804299707466,71.78124155495283,,,,,,,,,,,,,,,,,,,
30,091,,,,,,,,,,,,,,,,,,,,,,
30,093,39.070735856076425,29.591793789670618,50.620670097666284,,,,,,,,,,,,,,,,,,,
30,095,31.006244092614768,15.478205336203416,55.478735489425915,,,,,,,,,,,,,,,,,,,
30,097,,,,,,,,,,,,,,,,,,,,,,
30,099,,,,,,,,,,,,,,,,,,,,,,
30,101,,,,,,,,,,,,,,,,,,,,,,
30,103,,,,,,,,,,,,,,,,,,,,,,
30,105,,,,,,,,,,,,,,,,,,,,,,
30,107,,,,,,,,,,,,,,,,,,,,,,
30,109,,,,,,,,,,,,,,,,,,,,,,
30,111,25.356759421411148,21.584122479246517,29.12939636357578,,,,45.8044391443254,26.18119462808778,74.38353951528961,,,,,,,,,,,,,
31,000,16.310446288098724,15.378390481450724,17.242502094746726,8.622103638232367,6.131158550348366,11.786699509983352,35.46235489370544,23.56447728893348,51.252976482365355,6.367799649601262,3.6397476989855018,10.340907687333692,,,,8.154661036290014,4.070777408247837,14.590941143562079,8.602246840989924,6.831425688285528,10.691807383003296,
31,001,23.395555753215326,15.417818660894385,34.0393053067341,,,,,,,,,,,,,,,,,,,
31,003,,,,,,,,,,,,,,,,,,,,,,
31,005,,,,,,,,,,,,,,,,,,,,,,
31,007,,,,,,,,,,,,,,,,,,,,,,
31,009,,,,,,,,,,,,,,,,,,,,,,
31,011,,,,,,,,,,,,,,,,,,,,,,
31,013,23.179133776760825,11.115295609922036,42.62725229001918,,,,,,,,,,,,,,,,,,,
31,015,,,,,,,,,,,,,,,,,,,,,,
31,017,,,,,,,,,,,,,,,,,,,,,,
31,019,16.028064943198032,10.814068110747478,22.881059328719253,,,,,,,,,,,,,,,,,,,
31,021,,,,,,,,,,,,,,,,,,,,,,
31,023,,,,,,,,,,,,,,,,,,,,,,
31,025,14.371404725155244,8.371872855242598,23.01001114485012,,,,,,,,,,,,,,,,,,,
31,027,,,,,,,,,,,,,,,,,,,,,,
31,029,,,,,,,,,,,,,,,,,,,,,,
31,031,,,,,,,,,,,,,,,,,,,,,,
31,033,37.12728508146923,19.184209977549315,64.85389532026072,,,,,,,,,,,,,,,,,,,
31,035,,,,,,,,,,,,,,,,,,,,,,
31,037,,,,,,,,,,,,,,,,,,,,,,
31,039,,,,,,,,,,,,,,,,,,,,,,
31,041,26.17947390391157,13.068699048751846,46.842310330433726,,,,,,,,,,,,,,,,,,,
31,043,,,,,,,,,,,,,,,,,,,,,,
31,045,,,,,,,,,,,,,,,,,,,,,,
31,047,23.868675828185708,13.049227184039633,40.047582277428376,,,,,,,,,,,,,,,,,,,
31,049,,,,,,,,,,,,,,,,,,,,,,
31,051,,,,,,,,,,,,,,,,,,,,,,
31,053,16.027221585255624,10.159883653988395,24.048701670397698,,,,,,,,,,,,,,,,,,,
31,055,16.052906583683555,14.285953979462546,17.819859187904562,7.714777374572769,4.890507074176154,11.575953982274427,,,,,,,,,,,,,8.445169848424447,5.410979673333203,12.565743311794122,
31,057,,,,,,,,,,,,,,,,,,,,,,
31,059,,,,,,,,,,,,,,,,,,,,,,
31,061,,,,,,,,,,,,,,,,,,,,,,
31,063,,,,,,,,,,,,,,,,,,,,,,
31,065,,,,,,,,,,,,,,,,,,,,,,
31,067,17.88000206695054,10.007301427134236,29.490344303931703,,,,,,,,,,,,,,,,,,,
31,069,,,,,,,,,,,,,,,,,,,,,,
31,071,,,,,,,,,,,,,,,,,,,,,,
31,073,,,,,,,,,,,,,,,,,,,,,,
31,075,,,,,,,,,,,,,,,,,,,,,,
31,077,,,,,,,,,,,,,,,,,,,,,,
31,079,13.021955053267071,8.343412313185413,19.375636908901452,,,,,,,,,,,,,,,,18.797884112203878,10.0090815966208,32.14495432599698,
31,081,,,,,,,,,,,,,,,,,,,,,,
31,083,,,,,,,,,,,,,,,,,,,,,,
31,085,,,,,,,,,,,,,,,,,,,,,,
31,087,,,,,,,,,,,,,,,,,,,,,,
31,089,,,,,,,,,,,,,,,,,,,,,,
31,091,,,,,,,,,,,,,,,,,,,,,,
31,093,,,,,,,,,,,,,,,,,,,,,,
31,095,,,,,,,,,,,,,,,,,,,,,,
31,097,,,,,,,,,,,,,,,,,,,,,,
31,099,,,,,,,,,,,,,,,,,,,,,,
31,101,,,,,,,,,,,,,,,,,,,,,,
31,103,,,,,,,,,,,,,,,,,,,,,,
31,105,,,,,,,,,,,,,,,,,,,,,,
31,107,,,,,,,,,,,,,,,,,,,,,,
31,109,14.679486297690541,12.534536062493814,16.82443653288727,,,,,,,,,,,,,,,,9.333968473648763,4.029745081380525,18.391638903180553,
31,111,22.939718124400834,15.690750215450954,32.384037410192455,,,,,,,,,,,,,,,,,,,
31,113,,,,,,,,,,,,,,,,,,,,,,
31,115,,,,,,,,,,,,,,,,,,,,,,
31,117,,,,,,,,,,,,,,,,,,,,,,
31,119,18.993970224533918,12.169795119043494,28.261522100456194,,,,,,,,,,,,,,,,,,,
31,121,,,,,,,,,,,,,,,,,,,,,,
31,123,,,,,,,,,,,,,,,,,,,,,,
31,125,,,,,,,,,,,,,,,,,,,,,,
31,127,,,,,,,,,,,,,,,,,,,,,,
31,129,,,,,,,,,,,,,,,,,,,,,,
31,131,16.640273324996958,8.30676448929197,29.77404549586012,,,,,,,,,,,,,,,,,,,
31,133,,,,,,,,,,,,,,,,,,,,,,
31,135,,,,,,,,,,,,,,,,,,,,,,
31,137,,,,,,,,,,,,,,,,,,,,,,
31,139,,,,,,,,,,,,,,,,,,,,,,
31,141,22.26391837244549,14.40803408135351,32.865935474179686,,,,,,,,,,,,,,,,,,,
31,143,,,,,,,,,,,,,,,,,,,,,,
31,145,18.860790105161954,8.624354243786996,35.80365465390705,,,,,,,,,,,,,,,,,,,
31,147,,,,,,,,,,,,,,,,,,,,,,
31,149,,,,,,,,,,,,,,,,,,,,,,
31,151,,,,,,,,,,,,,,,,,,,,,,
31,153,14.158513401590119,11.463367333078915,16.853659470101324,,,,,,,,,,,,,,,,,,,
31,155,18.69414959107032,10.685321728495275,30.358127744576578,,,,,,,,,,,,,,,,,,,
31,157,22.04675686616344,14.40167355053087,32.303606943390946,,,,,,,,,,,,,,,,,,,
31,159,,,,,,,,,,,,,,,,,,,,,,
31,161,,,,,,,,,,,,,,,,,,,,,,
31,163,,,,,,,,,,,,,,,,,,,,,,
31,165,,,,,,,,,,,,,,,,,,,,,,
31,167,,,,,,,,,,,,,,,,,,,,,,
31,169,,,,,,,,,,,,,,,,,,,,,,
31,171,,,,,,,,,,,,,,,,,,,,,,
31,173,,,,,,,,,,,,,,,,,,,,,,
31,175,,,,,,,,,,,,,,,,,,,,,,
31,177,13.16061325959165,6.569730721781935,23.54797245763229,,,,,,,,,,,,,,,,,,,
31,179,,,,,,,,,,,,,,,,,,,,,,
31,181,,,,,,,,,,,,,,,,,,,,,,
31,183,,,,,,,,,,,,,,,,,,,,,,
31,185,19.01155954748195,9.11678177498436,34.96293489922155,,,,,,,,,,,,,,,,,,,
32,000,28.566583282746837,27.332829865770808,29.800336699722866,13.918764440920139,11.989272421046223,15.848256460794055,17.876184321737846,11.331967423049216,26.8230536073703,10.788060289236572,8.967462056891348,12.608658521581797,17.021781539835732,10.088186524659195,26.90175336508224,17.09946629007116,13.016906004268154,22.057065676806562,9.305881250819652,8.398883918192011,10.212878583447294,
32,001,30.12207863344183,19.493421072230117,44.46613018219238,,,,,,,,,,,,,,,,,,,
32,003,26.506649295182996,25.02874603374349,27.9845525566225,14.23406695351432,12.21698795898558,16.25114594804306,,,,10.772816497142937,8.82948283747563,12.716150156810244,16.936855447151142,9.479429423597882,27.934767383815764,16.41620360567786,11.880487947825918,22.112518524703948,9.523592131317919,8.486241766279354,10.560942496356484,
32,005,34.87296351758612,25.965211903323326,45.85150672542806,,,,,,,,,,,,,,,,,,,
32,007,44.26524803092443,34.6968883416434,55.65690365890533,,,,,,,,,,,,,,,,20.433131105076168,10.879781750137633,34.94127648565311,
32,009,,,,,,,,,,,,,,,,,,,,,,
32,011,,,,,,,,,,,,,,,,,,,,,,
32,013,38.796121903093336,24.015410929375143,59.303993465297076,,,,,,,,,,,,,,,,,,,
32,015,,,,,,,,,,,,,,,,,,,,,,
32,017,,,,,,,,,,,,,,,,,,,,,,
32,019,35.66678359915856,27.856053901919537,44.988794369825605,,,,,,,,,,,,,,,,,,,
32,021,,,,,,,,,,,,,,,,,,,,,,
32,023,37.489775076685206,28.319373200109606,48.68359128808763,,,,,,,,,,,,,,,,,,,
32,027,,,,,,,,,,,,,,,,,,,,,,
32,029,,,,,,,,,,,,,,,,,,,,,,
32,031,27.84646057049999,25.131318622556613,30.561602518443365,,,,,,,10.195226174338659,5.268022137033126,17.809008378233294,,,,24.629432271237206,10.633240709180875,48.52980015968096,6.012972135770979,4.211411760634237,8.324487985377917,
32,033,,,,,,,,,,,,,,,,,,,,,,
32,510,45.90285980983866,36.16623260921432,57.45427399184255,,,,,,,,,,,,,,,,,,,
33,000,18.26305459691244,17.168222744908327,19.357886448916553,10.475875748188049,5.229519429140707,18.74423544876392,,,,4.962399709023971,2.269125140106146,9.420180408450468,,,,,,,5.373268683148157,2.937615989760395,9.01543182521247,
33,001,18.297523986307052,13.665466097783687,23.994768342420127,,,,,,,,,,,,,,,,,,,
33,003,23.477609698966482,16.920596009800462,31.734907943563464,,,,,,,,,,,,,,,,,,,
33,005,21.03793413560002,16.270736736383515,26.765410480477335,,,,,,,,,,,,,,,,,,,
33,007,25.12595413395859,17.295550706606612,35.286181334211335,,,,,,,,,,,,,,,,,,,
33,009,19.865017573923332,15.677161215150926,24.82786356899848,,,,,,,,,,,,,,,,,,,
33,011,18.873989246452144,16.807871165412575,20.940107327491713,,,,,,,,,,,,,,,,6.352544353714794,3.1711672532938944,11.366456602479404,
33,013,22.13581604267591,18.618432911959086,25.653199173392732,,,,,,,,,,,,,,,,,,,
33,015,13.993587796345896,12.011390986376986,15.975784606314805,,,,,,,,,,,,,,,,,,,
33,017,16.78883361088925,13.37204607142889,20.205621150349607,,,,,,,,,,,,,,,,,,,
33,019,16.389000681699347,11.057589937841932,23.39631753835163,,,,,,,,,,,,,,,,,,,
34,000,9.895649669006156,9.4947086561058,10.296590681906512,4.770661153733808,4.212913158866115,5.3284091486015015,,,,5.2060722335683955,4.537124181258786,5.875020285878005,,,,3.5272794095496094,2.154553899497744,5.447596968524563,4.666037229226945,4.2211380163778305,5.11093644207606,
34,001,14.732232727200081,11.844013567754821,17.62045188664534,11.803575865353798,7.306599498542262,18.043019550628507,,,,,,,,,,,,,6.0040406419190475,3.4318279960973155,9.750185848415057,
34,003,8.533210377321497,7.380873969895465,9.68554678474753,7.512372831020739,4.522939185825406,11.731500749703912,,,,7.243475161347845,5.514068902505122,9.343555211131772,,,,,,,4.836775395369064,3.578273064320558,6.394473579010348,
34,005,11.130841507754372,9.412928712435512,12.848754303073232,7.058098141206311,4.690054956870379,10.200916975924912,,,,,,,,,,,,,9.191290684666216,5.253616784616575,14.926080236135416,
34,007,11.22266430677221,9.4947305703012,12.950598043243218,4.221400576829848,2.5785411412338677,6.519610814784444,,,,7.405995298631813,3.697046169435397,13.251371336091324,,,,,,,5.26239230983569,3.257503781124349,8.04412564569868,
34,009,15.383015900167802,11.220477355233962,20.583685574891447,,,,,,,,,,,,,,,,,,,
34,011,15.840465750592545,11.679508979469512,21.00215945781683,,,,,,,,,,,,,,,,4.944598930612651,2.554946420980941,8.637219251096825,
34,013,6.968949719925709,5.589301459435981,8.585940967163387,4.049052085856047,3.1182634923576136,5.170549119112477,,,,6.031382624059406,3.297413005302974,10.119635191426992,,,,,,,5.696538872967901,4.228080950875073,7.5101763352299065,
34,015,10.000745942194277,8.197897854230346,11.803594030158207,,,,,,,,,,,,,,,,,,,
34,017,11.773537178559154,9.524769073082348,14.02230528403596,3.458853538115248,1.8909874154764104,5.803368509017688,,,,3.9638010602783793,2.3864671713735235,6.189966360337659,,,,,,,5.133547752781424,4.044651747336414,6.425400516664415,
34,019,12.186253145373852,9.299394961535379,15.686123399164757,,,,,,,,,,,,,,,,,,,
34,021,9.697309131012036,7.677450960619348,12.085740555347813,4.70303562229054,2.688191216184184,7.637435204701167,,,,6.19366957011932,3.3861367888669984,10.391925111138931,,,,,,,3.2854956263674024,1.6976635333891186,5.7390996664594764,
34,023,10.113983596068021,8.558887146238831,11.66908004589721,5.064842942502671,3.135217609140694,7.742150452955077,,,,3.852597873980493,2.7646907497953745,5.2264840369108265,,,,,,,4.7922613803027705,3.4390095053018674,6.501243686504586,
34,025,8.607386271214715,7.4002340396713535,9.814538502758076,6.476151093852004,3.346321772738574,11.312532661551916,,,,7.590405175716784,4.041571077983149,12.979824018109724,,,,,,,3.692090958993157,1.9658829392780999,6.313587983405598,
34,027,8.202507144482722,6.836745050548805,9.568269238416638,,,,,,,6.123463242048038,3.5000883305840604,9.944120669180435,,,,,,,3.7927535000255617,1.8933288820035608,6.786283678087626,
34,029,10.05168814606106,8.746792806075105,11.356583486047017,,,,,,,,,,,,,,,,,,,
34,031,9.087556674945423,7.198749309657981,10.976364040232866,,,,,,,,,,,,,,,,3.7119725559427534,2.6268127059771817,5.094972347421232,
34,033,9.442032386396116,5.844766864434755,14.43314948696746,,,,,,,,,,,,,,,,,,,
34,035,8.65181921118848,6.7935389518627876,10.861566735370443,,,,,,,5.27255357484037,2.9510082111047957,8.696275296879058,,,,,,,,,,
34,037,11.451879236717595,8.856882572047956,14.569598258458464,,,,,,,,,,,,,,,,,,,
34,039,11.135143259084932,9.100225696127907,13.170060822041957,4.482095917595275,2.9278538616463248,6.567309000753306,,,,,,,,,,,,,4.567041626985415,3.262761495919931,6.2190144512522005,
34,041,10.175363500277063,7.302016526307183,13.80402955188684,,,,,,,,,,,,,,,,,,,
35,000,30.104691787114795,28.263073844748337,31.946309729481253,24.442436215152814,17.95938276613398,32.503258546829706,33.715664082097206,29.986284245305182,37.44504391888923,14.915637019604205,9.743389309301802,21.854864119768962,,,,12.116633214696328,7.058385359469534,19.39990353345309,17.4568524061144,16.298004287133818,18.615700525094983,
35,001,27.51713051030431,24.531779067631366,30.502481952977252,23.79028108249011,14.531721739325272,36.74215962434025,27.637519886305107,20.001410180090705,37.227557914268466,18.33441525692414,10.479702474278216,29.773941723334048,,,,14.690825043202349,6.7175806845652035,27.88776204469985,18.46826831318323,16.4219808512471,20.514555775119362,
35,003,59.74000461301018,21.923528810150675,130.02883972479214,,,,,,,,,,,,,,,,,,,
35,005,36.28316601119465,26.037426361552235,49.22221165277383,,,,,,,,,,,,,,,,17.257478325944906,11.643548157428423,24.63612337730177,
35,006,60.14628481569341,30.024808674224957,107.61831765222784,,,,34.47702038222346,20.084134890611008,55.20104947344435,,,,,,,,,,31.18995222580132,17.456779493244433,51.44308297716744,
35,007,,,,,,,,,,,,,,,,,,,49.57714543565376,26.39774194962933,84.77842857897896,
35,009,28.528268284460886,18.635611999029845,41.80052290825669,,,,,,,,,,,,,,,,17.726189994780945,10.326158902506064,28.381347344682357,
35,011,,,,,,,,,,,,,,,,,,,,,,
35,013,25.489836960311713,19.587090596572487,32.61257429257019,,,,,,,,,,,,,,,,13.059992889558359,10.541099804672431,15.999373615151669,
35,015,41.65231603534575,31.10794187788187,54.621470912748705,,,,,,,,,,,,,,,,14.860005123048749,9.19857738188469,22.71509634166034,
35,017,36.49560398504612,21.972737653903483,56.99240641299364,,,,,,,,,,,,,,,,29.36430950747154,17.105792396775435,47.01510408687273,
35,019,,,,,,,,,,,,,,,,,,,,,,
35,021,,,,,,,,,,,,,,,,,,,,,,
35,023,,,,,,,,,,,,,,,,,,,,,,
35,025,32.85075724410418,22.881756074629017,45.687450973935455,,,,,,,,,,,,,,,,11.982941563559613,7.75472796631846,17.689185597546608,
35,027,46.20018827220361,27.381159585065387,73.01621557123924,,,,,,,,,,,,,,,,,,,
35,028,12.650834795431814,6.06656701746526,23.265335611673823,,,,,,,,,,,,,,,,,,,
35,029,49.749682929530685,27.198614600763573,83.47151449615191,,,,,,,,,,,,,,,,,,,
35,031,,,,,,,35.875755425841064,28.99126223030913,43.90283881184632,,,,,,,,,,,,,
35,033,,,,,,,,,,,,,,,,,,,,,,
35,035,30.781020974472835,22.77196876884087,40.694142123010685,,,,80.15484013121755,47.50483821012336,126.67920424082826,,,,,,,,,,11.066796705224352,6.050320740270028,18.568204402721307,
35,037,52.878481335709566,21.25989201310056,108.94988141782535,,,,,,,,,,,,,,,,,,,
35,039,,,,,,,,,,,,,,,,,,,18.49807721561324,11.726194171173095,27.756198294750696,
35,041,28.89448134887484,14.42402098316414,51.700208611858145,,,,,,,,,,,,,,,,,,,
35,043,29.325693846947622,23.066518515906708,36.7600111776507,,,,25.340733501357313,16.06385128644928,38.02354243631522,,,,,,,,,,18.76275861937067,14.173186222607566,24.365002729252165,
35,045,32.50647256012947,25.192069743241888,41.28207108530398,,,,39.534892603568856,31.870703344342445,48.4860361978247,,,,,,,,,,21.338696355999943,13.809279175646322,31.500125261300717,
35,047,,,,,,,,,,,,,,,,,,,22.776981207470378,14.593641637238076,33.890342575410415,
35,049,30.11131135388199,22.74668634673119,37.475936361032794,,,,,,,,,,,,,,,,18.783808487299943,14.670310269241801,23.693218514305798,
35,051,72.48618585604217,38.595841134584276,123.95358539823582,,,,,,,,,,,,,,,,,,,
35,053,27.125880911513153,12.403680060658854,51.493371535533925,,,,,,,,,,,,,,,,33.006885584387746,18.045171492909656,55.37994548493175,
35,055,29.902787482930684,16.34813217581327,50.17179631862922,,,,,,,,,,,,,,,,16.898905231620095,9.238788742045116,28.353491518897222,
35,057,33.2619426372428,15.950394373403956,61.16989677480669,,,,,,,,,,,,,,,,,,,
35,059,,,,,,,,,,,,,,,,,,,,,,
35,061,30.26663077761536,20.420768687419116,43.20749740890919,,,,,,,,,,,,,,,,14.688303153288958,10.046788483504844,20.735501466445392,
36,000,10.54909307609178,10.270668936327112,10.827517215856446,5.048519701588708,4.675836561605398,5.4212028415720175,5.07170496654862,2.772748299709329,8.5094591504256325,6.001856586778932,5.498146328110049,6.505566845447816,,,,3.398150030186694,2.4878729111199704,4.532655934648033,4.718060115332199,4.4053804996931225,5.030739730971276,
36,001,11.117525520377098,9.111202516510719,13.123848524243478,,,,,,,,,,,,,,,,,,,
36,003,17.485037678624792,11.959752828489295,24.683656147496777,,,,,,,,,,,,,,,,,,,
36,005,10.302329677600131,7.822990854746669,13.31815013767615,5.534712918160731,4.5139903090194755,6.555435527301987,,,,4.679284329646969,2.5582082858645636,7.851044001767834,,,,,,,4.6091296312578995,3.9303619866483603,5.287897275867439,
36,007,11.970570601806207,9.520550043511069,14.858634425814614,,,,,,,,,,,,,,,,,,,
36,009,15.759860504853588,11.57975271597834,20.957273495252682,,,,,,,,,,,,,,,,,,,
36,011,16.148844209882178,11.947003847120174,21.349628459182657,,,,,,,,,,,,,,,,,,,
36,013,13.049852321449391,10.173000093163292,16.487703335008558,,,,,,,,,,,,,,,,,,,
36,015,17.587613432437163,13.355012249115472,22.7360687909156,,,,,,,,,,,,,,,,,,,
36,017,15.936458642423283,10.96992484600805,22.380713046104383,,,,,,,,,,,,,,,,,,,
36,019,12.57575473696799,9.06349786673288,16.9987670813047,,,,,,,,,,,,,,,,,,,
36,021,13.624635476581885,9.257278782597343,19.339082506871737,,,,,,,,,,,,,,,,,,,
36,023,9.6990767383655,5.924448046728898,14.979437380083706,,,,,,,,,,,,,,,,,,,
36,025,20.223550491272157,14.005396616538388,28.260384754649028,,,,,,,,,,,,,,,,,,,
36,027,16.365512842630793,13.840343348849721,18.890682336411864,,,,,,,,,,,,,,,,,,,
36,029,10.684316997666084,9.578366221259172,11.790267774072996,5.161948825964918,3.4300775072802066,7.460453277097899,,,,7.621561214502457,3.804655897958669,13.637078305029616,,,,,,,8.045270382467598,4.914260159864285,12.425267595142728,
36,031,12.586288051057084,7.331976608972079,20.151866422646375,,,,,,,,,,,,,,,,,,,
36,033,15.615010245064319,10.535381840451459,22.29139806346374,,,,,,,,,,,,,,,,,,,
36,035,17.224385022319765,12.188999985152476,23.64181417493461,,,,,,,,,,,,,,,,,,,
36,037,14.29232226454601,9.71093956099136,20.286810605974306,,,,,,,,,,,,,,,,,,,
36,039,12.131702600624628,7.690458779238797,18.20351051144192,,,,,,,,,,,,,,,,,,,
36,041,,,,,,,,,,,,,,,,,,,,,,
36,043,12.500187372436368,8.5501189092033,17.646534857496984,,,,,,,,,,,,,,,,,,,
36,045,13.828915205090059,10.602549991442975,17.728045179650646,,,,,,,,,,,,,,,,,,,
36,047,7.584180558862976,6.783091113313017,8.385270004412936,3.941086036152455,3.30121252263655,4.580959549668361,,,,5.639412755527972,4.510802277166288,6.964628875926218,,,,,,,4.640871837981805,3.7780681647655916,5.503675511198018,
36,049,23.682487791081964,15.326057413480697,34.96002377429907,,,,,,,,,,,,,,,,,,,
36,051,14.339801691608205,10.096543748058748,19.765527708687724,,,,,,,,,,,,,,,,,,,
36,053,14.199138085808277,10.233489793805962,19.19310976751215,,,,,,,,,,,,,,,,,,,
