statecode,countycode,v147_rawvalue,v147_cilow,v147_cihigh,v147_flag_CT
29,165,79.16685128872368,78.62746378330002,79.70623879414734,
29,167,75.31085790355968,74.31935592539396,76.3023598817254,
29,169,74.15876205244696,73.34832569901187,74.96919840588205,
29,171,74.4541954795973,71.92908094913417,76.97931001006043,
29,173,76.2689031676804,74.26774372180519,78.27006261355562,
29,175,73.85436818513561,72.78981248568277,74.91892388458845,
29,177,73.67074586596736,72.49797226941743,74.84351946251729,
29,179,75.08866690405641,72.80829124236924,77.36904256574358,
29,181,67.84918959471784,66.16014748101624,69.53823170841945,
29,183,79.70629863719542,79.43744603327536,79.97515124111547,
29,185,74.71090424753055,72.73154822766007,76.69026026740103,
29,186,76.68464530800433,75.28132800686255,78.08796260914612,
29,187,71.96789100624495,71.2809645396547,72.6548174728352,
29,189,76.91857507566166,76.73351998712955,77.10363016419377,
29,195,75.38369019403187,74.2792093439368,76.48817104412694,
29,197,76.53326875725124,73.92828797598168,79.1382495385208,
29,199,77.45120497992866,74.92237418852974,79.98003577132758,
29,201,72.63739836842387,71.69126888496389,73.58352785188386,
29,203,72.40451448921931,70.33653020426463,74.47249877417399,
29,205,76.17786627108593,74.07089642155177,78.2848361206201,
29,207,73.14336544883946,72.10390551253536,74.18282538514356,
29,209,76.54944408618191,75.38293426423371,77.7159539081301,
29,211,75.86591201304024,73.47905635778612,78.25276766829437,
29,213,74.97326443173095,74.15411479448598,75.79241406897593,
29,215,73.35056176652672,72.23491960480801,74.46620392824543,
29,217,71.98086159622729,70.66550927852559,73.29621391392898,
29,219,75.48790117533767,74.54251977111846,76.43328257955687,
29,221,70.61945927265592,69.49903073440561,71.73988781090623,
29,223,71.62841888202567,69.89139296571061,73.36544479834073,
29,225,75.26719618874075,74.43137029050092,76.10302208698059,
29,227,76.24197143348451,72.3791768085063,80.10476605846272,
29,229,72.71918934804752,71.40721997019313,74.03115872590192,
29,510,72.31002080834371,71.90877926006075,72.71126235662666,
30,000,77.33185201465812,77.15941397675438,77.50429005256187,
30,001,79.81249480255104,78.32717883583429,81.2978107692678,
30,003,67.05243578869732,64.92838417843802,69.17648739895662,
30,005,73.4918998795119,70.90177090790131,76.0820288511225,
30,007,79.53001919963575,77.41815698891048,81.64188141036101,
30,009,81.98551737574746,79.77505529491278,84.19597945658215,
30,011,,,,
30,013,76.07771275431129,75.45980510503733,76.69562040358525,
30,015,76.95906196493817,74.14286289854503,79.77526103133131,
30,017,76.18262017400673,74.48161641740131,77.88362393061215,
30,019,,,,
30,021,75.96964209750396,74.04491439806316,77.89436979694477,
30,023,77.63383074157937,75.69266317963522,79.57499830352353,
30,025,78.66054401697066,75.19780863806385,82.12327939587747,
30,027,78.4985701813589,77.11115813909282,79.88598222362498,
30,029,78.04728952563136,77.53236003626948,78.56221901499323,
30,031,81.77515969023531,81.2520067503097,82.29831263016092,
30,033,,,,
30,035,67.63934747379083,65.89491229241683,69.38378265516484,
30,037,,,,
30,039,80.90228008520589,76.53178649082227,85.2727736795895,
30,041,73.29202531269443,71.85893259604954,74.72511802933933,
30,043,76.2256356728433,74.51821828163882,77.93305306404777,
30,045,82.4972668339386,77.49978638677959,87.4947472810976,
30,047,76.09156452866925,74.95228507392913,77.23084398340937,
30,049,78.63846247842665,78.0021996815213,79.27472527533199,
30,051,83.93438423367824,80.85987916284566,87.00888930451083,
30,053,76.43939117603189,75.1912665651701,77.68751578689368,
30,055,83.22050493961896,77.65880336524043,88.7822065139975,
30,057,80.55673665532403,78.58508708732607,82.52838622332199,
30,059,80.52065827549288,73.19690563117425,87.84441091981151,
30,061,76.84655887161887,73.64374195003404,80.0493757932037,
30,063,78.72542543337062,78.21924308232548,79.23160778441576,
30,065,76.26269615474659,73.54246343528418,78.98292887420901,
30,067,78.64299823800177,77.21913622569024,80.0668602503133,
30,069,,,,
30,071,75.20788172255867,71.97831877547426,78.43744466964307,
30,073,74.78595998752476,72.28473186030014,77.28718811474938,
30,075,77.40960128264078,70.46042008877173,84.35878247650983,
30,077,76.61165026290942,74.47432571093329,78.74897481488556,
30,079,,,,
30,081,78.89499464780985,78.09247507560836,79.69751422001134,
30,083,77.6248101265781,76.03754838813208,79.21207186502411,
30,085,62.320030393020616,60.307857954631,64.33220283141024,
30,087,67.4143281541475,64.97660066358893,69.85205564470607,
30,089,76.61807382247832,74.67000412494818,78.56614352000847,
30,091,75.34855985924855,72.35531252160294,78.34180719689417,
30,093,74.49853092545956,73.60858461177587,75.38847723914326,
30,095,78.28421004943363,76.22737758885557,80.34104251001168,
30,097,80.2609975729939,76.61085758097215,83.91113756501565,
30,099,78.74510699167767,76.6310392632005,80.85917472015484,
30,101,75.10200011736443,72.35142912827068,77.85257110645817,
30,103,,,,
30,105,76.13895970875257,73.6733866117721,78.60453280573303,
30,107,78.2640167464434,73.76040643271247,82.76762706017433,
30,109,,,,
30,111,76.35619251282674,75.90568642801611,76.80669859763736,
31,000,78.37478577445229,78.25164308091132,78.49792846799326,
31,001,77.11304048411726,76.18624113714058,78.03983983109394,
31,003,80.50556213579738,78.34429405666336,82.6668302149314,
31,005,,,,
31,007,,,,
31,009,,,,
31,011,79.48474772526833,77.25300383130093,81.71649161923574,
31,013,75.94288220309046,74.11707086352246,77.76869354265847,
31,015,74.8494474703068,69.30919193854793,80.38970300206567,
31,017,74.73271409122103,70.87843294065183,78.58699524179022,
31,019,79.80617228380592,79.03015544531704,80.5821891222948,
31,021,76.65247139946297,74.23707655347151,79.06786624545443,
31,023,78.9077432163527,77.15650458671159,80.65898184599381,
31,025,78.8606449478618,77.80099071957899,79.92029917614461,
31,027,79.62329752918859,77.86203984771616,81.38455521066102,
31,029,75.92641140887253,72.94680025344283,78.90602256430222,
31,031,79.01198952624489,76.05416357606967,81.96981547642011,
31,033,75.69709713801127,73.82273588509783,77.57145839092472,
31,035,77.18534600004415,75.01254496666272,79.35814703342558,
31,037,82.5640686247602,80.65982348793715,84.46831376158325,
31,039,79.70133821088022,77.89261009137398,81.51006633038646,
31,041,78.162544578393,76.35568976065576,79.96939939613023,
31,043,77.53452751228528,76.38115654415832,78.68789848041224,
31,045,76.41547434627394,74.22687069481024,78.60407799773763,
31,047,79.02815518829756,77.94721021482188,80.10910016177324,
31,049,82.46954636016856,78.11495057062464,86.82414214971249,
31,051,78.38853506811442,76.06938481151643,80.70768532471241,
31,053,76.56547755558655,75.69293414947938,77.43802096169372,
31,055,78.02084068881548,77.78419659683586,78.25748478079511,
31,057,,,,
31,059,77.07584545413287,74.67341616760353,79.47827474066221,
31,061,76.03084855339273,72.9459575766024,79.11573953018306,
31,063,78.47465174510405,73.85566995161163,83.09363353859648,
31,065,78.47870168990977,75.62129246628201,81.33611091353752,
31,067,75.94563975563844,74.76883417061458,77.1224453406623,
31,069,74.44654905985465,68.18765759346162,80.70544052624767,
31,071,73.2175196129207,68.85362930914619,77.58140991669521,
31,073,80.77727235831232,77.23825559761362,84.31628911901102,
31,075,,,,
31,077,81.75323862671569,78.36362840956401,85.14284884386736,
31,079,77.39609470699351,76.70828008708463,78.08390932690239,
31,081,79.4115051085076,77.75194510714151,81.07106510987369,
31,083,76.84810411150048,73.65316411844158,80.04304410455937,
31,085,,,,
31,087,76.90064406015537,73.23569436063902,80.56559375967173,
31,089,78.83730496765573,77.01595529604388,80.65865463926757,
31,091,,,,
31,093,80.22948671160864,78.58660362707595,81.87236979614134,
31,095,76.28038628531863,74.35527388874229,78.20549868189497,
31,097,75.79708482596047,72.89066672541136,78.70350292650957,
31,099,80.2205432718476,78.3256885942226,82.11539794947261,
31,101,77.90664399439758,75.86997374306145,79.94331424573372,
31,103,,,,
31,105,78.56143979311831,75.32430447605329,81.79857511018334,
31,107,77.95343501539317,75.81261441734767,80.09425561343866,
31,109,79.19052443231033,78.88822502609857,79.49282383852209,
31,111,75.52323326679856,74.59374546539055,76.45272106820656,
31,113,,,,
31,115,,,,
31,117,,,,
31,119,77.96238478921785,77.06256890748129,78.86220067095441,
31,121,78.48235462153839,76.38954026489398,80.5751689781828,
31,123,75.1569251864887,72.62937447218387,77.68447590079354,
31,125,73.44047247924586,70.57637772329403,76.30456723519768,
31,127,75.78469411739115,73.7738452811957,77.7955429535866,
31,129,76.93198925627676,73.30913835330931,80.55484015924422,
31,131,78.24413754099893,76.81451711335416,79.67375796864371,
31,133,76.74151209342008,72.79305399144305,80.68997019539712,
31,135,77.08731982924517,72.49351737959819,81.68112227889216,
31,137,79.22393645576736,77.64840680253693,80.79946610899779,
31,139,80.45361493769474,78.13045709682613,82.77677277856334,
31,141,80.80469654600041,79.89301209136309,81.71638100063774,
31,143,78.60829635532623,76.64892859957124,80.56766411108123,
31,145,75.9059401094357,74.13431769904302,77.67756251982838,
31,147,77.35756676760361,75.70391631620741,79.01121721899982,
31,149,,,,
31,151,79.38852161837613,78.01661419825282,80.76042903849944,
31,153,79.97581413556738,79.5929928341627,80.35863543697205,
31,155,79.06216567361145,77.98003933664874,80.14429201057415,
31,157,76.45967604894805,75.48277171669801,77.4365803811981,
31,159,79.53047697370553,78.36452059306758,80.69643335434348,
31,161,74.57397298921477,71.47944170056928,77.66850427786025,
31,163,80.34393040652735,77.73131150703657,82.95654930601813,
31,165,,,,
31,167,81.38702786761056,78.8164719849157,83.95758375030542,
31,169,75.15601727822096,72.29652177600012,78.0155127804418,
31,171,,,,
31,173,65.96853668416122,63.64226880521337,68.29480456310908,
31,175,77.3418019827987,74.21681150198894,80.46679246360846,
31,177,79.85046889921135,78.6977868877491,81.0031509106736,
31,179,82.33775253427791,80.20705876650902,84.4684463020468,
31,181,73.69186178658155,70.76293023866862,76.6207933344945,
31,183,,,,
31,185,78.57658257515199,77.18731639138674,79.96584875891723,
32,000,76.77544237529662,76.67275523121877,76.87812951937447,
32,001,73.81596223147162,72.78170450578337,74.85021995715987,
32,003,76.9959576417761,76.87350047365949,77.11841480989271,
32,005,79.21539844144044,78.31053251858549,80.1202643642954,
32,007,75.51331955272227,74.63514098814966,76.39149811729487,
32,009,,,,
32,011,70.20208491590672,64.62118339036064,75.7829864414528,
32,013,74.87149654704145,73.40783400064608,76.33515909343681,
32,015,76.64498969336175,73.92040989754916,79.36956948917434,
32,017,74.08087123472758,71.3746277502315,76.78711471922367,
32,019,74.9821185104101,74.27291333848768,75.69132368233252,
32,021,68.8714698175415,65.8533958454782,71.88954378960479,
32,023,73.54129139415323,72.72692896068853,74.35565382761794,
32,027,75.5238724415277,72.6696124432731,78.3781324397823,
32,029,82.12379010765284,78.42562313097268,85.821957084333,
32,031,77.16859840261128,76.91610735410278,77.42108945111978,
32,033,75.02807133664383,72.87556481376056,77.1805778595271,
32,510,74.2062014791377,73.49227726933242,74.92012568894299,
33,000,79.02820254686135,78.88527372229485,79.17113137142785,
33,001,77.88011625107238,77.23362424858774,78.52660825355701,
33,003,79.07503907517918,78.21750614706643,79.93257200329192,
33,005,78.2430507356678,77.63340909192293,78.85269237941266,
33,007,73.46598414820355,72.39357079044439,74.5383975059627,
33,009,80.17728927806382,79.62530859255547,80.72926996357218,
33,011,78.8547306280827,78.58562824245101,79.1238330137144,
33,013,78.92218162709574,78.49893131453237,79.34543193965911,
33,015,80.67232446049114,80.38749137106102,80.95715754992126,
33,017,77.72035986889634,77.25104736643473,78.18967237135794,
33,019,77.92687905886797,77.0869931029701,78.76676501476584,
34,000,80.20014824403363,80.14268634033358,80.25761014773367,
34,001,76.38548239895654,76.02984256511478,76.7411222327983,
34,003,83.20208017046646,83.02918911071181,83.3749712302211,
34,005,79.60598083041874,79.35597748371428,79.8559841771232,
34,007,76.93606923024134,76.68951440373175,77.18262405675094,
34,009,77.51276560601431,76.92632819774069,78.09920301428794,
34,011,74.44468390651102,73.99890290984541,74.89046490317662,
34,013,79.70298047215579,79.47641575194672,79.92954519236486,
34,015,77.74109644114027,77.44174674499332,78.04044613728722,
34,017,82.40905029279344,82.13335114781378,82.68474943777309,
34,019,83.3983408169177,82.89855736386629,83.8981242699691,
34,021,79.30332659266158,79.00320865953336,79.6034445257898,
34,023,81.34848527526688,81.15657027080479,81.54040027972897,
34,025,80.48952185644393,80.29065248474039,80.68839122814747,
34,027,82.84199913061485,82.62030603041853,83.06369223081117,
34,029,78.8698390149123,78.66869871940062,79.07097931042398,
34,031,80.2574789226758,79.99558952993229,80.51936831541931,
34,033,74.8822453491664,74.17513432703467,75.58935637129812,
34,035,82.7250694605056,82.43503221235909,83.0151067086521,
34,037,79.1539261751541,78.72455092499047,79.58330142531773,
34,039,81.10660977050719,80.86038054179912,81.35283899921527,
34,041,79.00362212735504,78.4887055568644,79.51853869784568,
35,000,74.78538642055726,74.64921660128613,74.92155623982839,
35,001,75.28153620073066,75.04371939207877,75.51935300938254,
35,003,74.56700329763987,70.07890329575444,79.0551032995253,
35,005,72.7117026431282,71.96573443177864,73.45767085447777,
35,006,70.86312839727545,69.6410387768077,72.08521801774319,
35,007,75.47437061509115,73.35255293994913,77.59618829023316,
35,009,72.21920278549766,71.37336550601464,73.06504006498068,
35,011,70.72920494385833,65.64157274587174,75.81683714184493,
35,013,76.50100971665758,76.10949305811488,76.89252637520028,
35,015,73.05190731734668,72.29665488496943,73.80715974972392,
35,017,74.83078020293937,73.53091750600412,76.13064289987462,
35,019,73.2406954240921,69.44823368930713,77.03315715887706,
35,021,,,,
35,023,75.08891373552257,72.21499926519537,77.96282820584976,
35,025,73.22040249016555,72.50521148576878,73.93559349456233,
35,027,75.82918038972629,74.17947985488287,77.47888092456971,
35,028,82.14423400164367,80.96194942609787,83.32651857718946,
35,029,72.71209282666034,71.55542821514972,73.86875743817096,
35,031,66.06909449135185,65.27578733767915,66.86240164502455,
35,033,74.44318526339559,70.53135356637766,78.35501696041352,
35,035,75.05133592057453,74.30666552461382,75.79600631653524,
35,037,72.61376206517221,70.50855194044398,74.71897218990044,
35,039,69.36407595543854,68.25252150848543,70.47563040239164,
35,041,75.12448131495297,73.83643486832122,76.41252776158473,
35,043,76.89122840395548,76.39165221818882,77.39080458972214,
35,045,70.51287509720696,69.91737397046957,71.10837622394435,
35,047,74.23943731933939,72.97875007775382,75.50012456092496,
35,049,79.40769980606498,78.8793509927318,79.93604861939816,
35,051,70.97618063306322,68.92421148106118,73.02814978506527,
35,053,70.4492679437886,68.65003826661071,72.24849762096649,
35,055,77.04517857709499,75.75156195887584,78.33879519531413,
35,057,72.56166773184277,70.87042318898399,74.25291227470156,
35,059,76.140924309902,73.78892505081294,78.49292356899107,
35,061,74.85897007430395,74.15715954834978,75.56078060025813,
36,000,80.40712194642076,80.36603981735477,80.44820407548674,
36,001,78.7247262376696,78.40397802259155,79.04547445274765,
36,003,77.06529425413606,76.25638802277287,77.87420048549926,
36,005,79.14195317308494,78.94747400730957,79.33643233886032,
36,007,76.83496963061482,76.41820789085331,77.25173137037633,
36,009,74.46484022856848,73.81325849481833,75.11642196231863,
36,011,78.30673537195963,77.68323308965405,78.93023765426521,
36,013,75.51571070065856,75.01527393164133,76.01614746967579,
36,015,74.97099486445045,74.36444090032842,75.57754882857247,
36,017,74.95054950603601,74.13275399590295,75.76834501616908,
36,019,77.39066721736201,76.75303826032992,78.0282961743941,
36,021,79.20839538232443,78.37580427695276,80.04098648769609,
36,023,76.58416272049892,75.78662435235569,77.38170108864216,
36,025,76.74590465817626,75.82664111836785,77.66516819798467,
36,027,79.80752756926145,79.49646845330022,80.11858668522268,
36,029,77.5673294639017,77.38842564218993,77.74623328561347,
36,031,78.61139391440167,77.7031926596264,79.51959516917695,
36,033,76.93375470043188,76.154434050675,77.71307535018876,
36,035,74.77403292187773,74.01220037488541,75.53586546887006,
36,037,77.90755353331787,77.24474258738283,78.5703644792529,
36,039,77.60838884853105,76.79747091513126,78.41930678193084,
36,041,78.01605000383472,75.08090099957502,80.95119900809442,
36,043,77.08528594930065,76.36805599230973,77.80251590629157,
36,045,77.11957370037088,76.62304766836775,77.61609973237401,
36,047,82.45180676234395,82.31675195809228,82.58686156659562,
36,049,78.3586503829278,77.29962927373734,79.41767149211827,
36,051,79.05868499024932,78.38108777935899,79.73628220113964,
36,053,78.36884857943198,77.68123907809945,79.05645808076451,
36,055,78.35817896710591,78.15387997962421,78.56247795458762,
36,057,74.97129540146193,74.21318978215639,75.72940102076747,
36,059,82.40367959068428,82.26182963755663,82.54552954381192,
36,061,84.67922037968556,84.50569798253723,84.85274277683389,
36,063,75.8457424614555,75.46961212193388,76.22187280097712,
36,065,76.62498780119057,76.25640771444576,76.99356788793538,
36,067,78.03916431625592,77.77856875291711,78.29975987959473,
36,069,79.57981953530626,79.0428346081013,80.11680446251121,
36,071,79.67178946424991,79.39266137400604,79.95091755449378,
36,073,77.58736791944084,76.76194676720316,78.41278907167852,
36,075,76.25699483414992,75.74011246326789,76.77387720503195,
36,077,77.64009277483703,76.87724222373686,78.4029433259372,
36,079,82.30654247982959,81.7741707820861,82.83891417757307,
36,081,83.63227116504558,83.49167843638274,83.77286389370842,
36,083,77.65809795190398,77.24505545528525,78.07114044852271,
36,085,80.20270961202415,79.94704040576313,80.45837881828517,
36,087,82.77118321967238,82.44541717562683,83.09694926371793,
36,089,76.63869561644546,76.08592818183782,77.1914630510531,
36,091,80.25645026963043,79.91990844790034,80.59299209136053,
36,093,77.04807349106649,76.60750697325267,77.48864000888031,
36,095,79.11690458880514,78.131139296753,80.10266988085728,
36,097,75.84529213931465,74.59004649464893,77.10053778398037,
36,099,77.51302493097276,76.57276866348717,78.45328119845836,
36,101,76.57740576994742,76.03604296392672,77.11876857596812,
36,103,80.25765623025808,80.11702693573521,80.39828552478095,
36,105,76.79146621875695,76.1531782985086,77.4297541390053,
36,107,78.87411838910434,78.11524481573356,79.63299196247512,
36,109,80.58406034959177,79.95838289080187,81.20973780838166,
36,111,79.2766041564517,78.86678087098994,79.68642744191345,
36,113,78.30647802478138,77.61534693322476,78.99760911633801,
36,115,76.81261495041434,76.11815796500179,77.5070719358269,
36,117,77.61956017848001,77.01155877908415,78.22756157787587,
36,119,83.35306162222899,83.16989653852929,83.5362267059287,
36,121,78.89440463324225,78.07435842798115,79.71445083850334,
36,123,78.40128634793886,77.3246505233122,79.47792217256553,
37,000,76.04962045933276,75.99408253506871,76.1051583835968,
37,001,75.92616549674862,75.50030058150202,76.35203041199523,
37,003,74.06802724063581,73.16706875302835,74.96898572824328,
37,005,76.69483812131124,74.95480379702131,78.43487244560116,
37,007,70.29964584373974,69.05164256040285,71.54764912707662,
37,009,75.58371404744753,74.45231040065278,76.71511769424228,
37,011,75.13488837607045,73.6320137965194,76.6377629556215,
37,013,73.69452163544653,72.73278045220506,74.656262818688,
37,015,71.11720906268583,69.44430250878607,72.7901156165856,
37,017,70.12684677629352,68.96788373745377,71.28580981513326,
37,019,76.9817215318212,76.44073781779215,77.52270524585023,
37,021,77.64144582605394,77.2929605399826,77.98993111212528,
37,023,73.49168609320462,72.86324524883459,74.12012693757465,
37,025,77.57225957059038,77.2098462723921,77.93467286878865,
37,027,71.89286780009188,71.25667810168659,72.52905749849717,
37,029,76.50460632972975,74.64090163798399,78.36831102147552,
37,031,75.71604414390993,75.00707950761472,76.42500878020513,
37,033,74.87865913788511,73.76864053979816,75.98867773597206,
37,035,74.08442210337716,73.63911824640697,74.52972596034736,
37,037,80.62938098229948,79.94147823615347,81.31728372844549,
37,039,73.51261703404363,72.24940622804108,74.77582784004618,
37,041,73.90911947059286,72.33957002687484,75.47866891431087,
37,043,76.55139304020021,74.58147521635631,78.52131086404411,
37,045,72.08049505085994,71.52897808168234,72.63201202003754,
37,047,70.17644221577699,69.3632637543413,70.98962067721267,
37,049,73.6701230318079,73.05853037945207,74.28171568416374,
37,051,72.58958561343671,72.25432259864675,72.92484862822667,
37,053,77.29396342717668,76.38047208907817,78.20745476527519,
37,055,78.07130273407644,77.13160037318579,79.01100509496709,
37,057,73.3689712244477,72.91775520896505,73.82018723993036,
37,059,76.623647118258,75.74471918278633,77.50257505372969,
37,061,73.21138490535631,72.36253940697799,74.06023040373464,
37,063,79.53623954694721,79.20068452319643,79.871794570698,
37,065,70.00500758613333,69.0728800918653,70.93713508040136,
37,067,75.782088007679,75.49193256479084,76.07224345056714,
37,069,76.21482260791453,75.51868263548425,76.9109625803448,
37,071,73.19294935938824,72.82287200066222,73.56302671811426,
37,073,72.5979311989294,70.57356271207212,74.62229968578669,
37,075,73.62828910921793,71.36304761920422,75.89353059923164,
37,077,76.0379731141544,75.28469389678295,76.79125233152584,
37,079,74.46055379561892,73.11122480290001,75.80988278833783,
37,081,76.14886030290687,75.89925315502737,76.39846745078637,
37,083,70.77439045290862,69.8702130609371,71.67856784488013,
37,085,74.63924639689024,74.15031291791017,75.12817987587032,
37,087,74.7753504037177,74.03356441462266,75.51713639281273,
37,089,77.66470607821803,77.13515945708359,78.19425269935248,
37,091,73.4092846664973,72.00564037763027,74.81292895536433,
37,093,73.03472642371862,72.23690554693067,73.83254730050658,
37,095,78.81184376396673,75.82423464422055,81.79945288371292,
37,097,76.78796793726472,76.39433991165679,77.18159596287266,
37,099,76.59495539929543,75.59599147918124,77.59391931940962,
37,101,76.76997017582758,76.41397239375125,77.12596795790391,
37,103,72.44601386688933,70.44767248267284,74.44435525110582,
37,105,74.34500256571323,73.58876584334607,75.1012392880804,
37,107,71.05081540511767,70.22193214567886,71.87969866455649,
37,109,76.8574542454523,76.29208559543466,77.42282289546995,
37,111,73.53560626106103,72.68797071550898,74.38324180661309,
37,113,75.08439190056967,74.07267816887816,76.09610563226119,
37,115,75.37649996734133,74.15178010273515,76.60121983194752,
37,117,71.57252046540302,70.24612442781282,72.89891650299322,
37,119,79.15345084392945,78.97476214777093,79.33213954008797,
37,121,73.6630974755872,72.11947836496581,75.20671658620857,
37,123,71.7114189188484,70.45916205596978,72.963675781727,
37,125,76.86907290349957,76.29540291462709,77.44274289237205,
37,127,73.69765602906172,73.08123950138527,74.31407255673817,
37,129,77.75148446014465,77.38114404935318,78.12182487093612,
37,131,71.75470001349717,69.99223817702378,73.51716184997056,
37,133,74.05624355059223,73.63837534975652,74.47411175142794,
37,135,81.69083949676302,81.14889738863023,82.2327816048958,
37,137,72.40282213445379,70.3199167578305,74.48572751107707,
37,139,74.14824077338154,73.20225734208374,75.09422420467935,
37,141,75.8214367054241,75.1483045041883,76.49456890665991,
37,143,74.34519181134533,72.47743371625069,76.21294990643997,
37,145,74.2068825860212,73.26353331372026,75.15023185832213,
37,147,74.78252252187784,74.3116646521685,75.25338039158717,
37,149,76.21856886826797,74.6688131288162,77.76832460771973,
37,151,73.39861517769754,72.91556447203729,73.88166588335778,
37,153,68.32205697869487,67.38722286835649,69.25689108903326,
37,155,67.28555918046928,66.723767958809,67.84735040212955,
37,157,72.39307841085731,71.77993059988158,73.00622622183305,
37,159,72.89046322607459,72.4232381021998,73.35768834994937,
37,161,71.57237719670785,70.80994405856532,72.33481033485037,
37,163,71.9190850332236,71.16213846945072,72.67603159699647,
37,165,70.31195128844172,69.27900183990076,71.34490073698268,
37,167,74.42612684818364,73.77819124260525,75.07406245376204,
37,169,73.69257061416577,72.79559980658934,74.58954142174221,
37,171,73.72542042880642,73.07328591619302,74.37755494141982,
37,173,66.89675014629641,65.22806761826509,68.56543267432774,
37,175,78.39206323148284,77.33522617245164,79.44890029051403,
37,177,76.38628928848132,73.57282224109618,79.19975633586647,
37,179,78.67264406290009,78.30368205826103,79.04160606753915,
37,181,70.09315712924159,69.11279565834786,71.07351860013532,
37,183,81.20808561622619,81.03146454779474,81.38470668465763,
37,185,73.94354751676194,72.47345259655839,75.41364243696549,
37,187,70.63666416008061,68.57642430437767,72.69690401578356,
37,189,79.26159719136311,78.38320923992224,80.13998514280398,
37,191,73.290962644865985,72.76440097474023,73.81752431499174,
37,193,73.48140127711908,72.74190349120906,74.2208990630291,
37,195,72.75074911881907,72.09068713093265,73.4108111067055,
37,197,73.60601469355363,72.61037495300633,74.60165443410094,
37,199,76.21371316673967,74.94352493553724,77.48390139794209,
38,000,78.58928513177948,78.37636860502927,78.80220165852968,
38,001,78.17752178148316,72.89483828937453,83.4602052735918,
38,003,78.18007904016018,76.70670955856363,79.65344852175673,
38,005,61.333615519345784,58.44066807817088,64.2265629605207,
38,007,,,,
38,009,79.93556251013617,77.68035382205599,82.19077119821634,
38,011,80.19113098373771,77.68230458239202,82.6999573850834,
38,013,79.44985108763973,74.79056463437912,84.10913754090033,
38,015,80.34519954887644,79.75002409860147,80.9403749991514,
38,017,79.63084414470671,79.19152207221089,80.07016621720254,
38,019,79.93477593232666,77.20602105331389,82.66353081133943,
38,021,76.98651270005624,74.79743111826662,79.17559428184586,
38,023,78.15474991016237,73.49320085974153,82.8162989605832,
38,025,76.22902404435911,73.05523975696337,79.40280833175484,
38,027,74.2016396993777,70.69241286001261,77.71086653874278,
38,029,77.57945153702852,74.03311670833159,81.12578636572545,
38,031,77.4493662304005,73.70993566720523,81.18879679359577,
38,033,83.16905515771562,76.89655191348247,89.44155840194877,
38,035,79.326417787985,78.59973018897738,80.05310538699261,
38,037,77.2923637477734,73.27242275397568,81.31230474157111,
38,039,81.7183363673804,78.05335736727395,85.38331536748686,
38,041,80.26156051635822,76.55570159097635,83.96741944174008,
38,043,80.10396596831862,74.40672003120993,85.80121190542731,
38,045,83.72758595025923,80.53043584344638,86.92473605707207,
38,047,82.16329928596582,78.22260452599804,86.1039940459336,
38,049,78.28233675571062,76.25022406464446,80.31444944677678,
38,051,78.2954747421147,74.28873442562173,82.30221505860769,
38,053,76.02395975014265,73.72913480643678,78.31878469384853,
38,055,77.94183117548961,75.68646445350942,80.1971978974698,
38,057,79.47991311757148,77.43588894703203,81.52393728811094,
38,059,77.4698554036762,76.53939441922012,78.4003163881323,
38,061,70.52197919556599,68.4678810035789,72.57607738755308,
38,063,78.79322331294003,75.94303805921241,81.64340856666765,
38,065,107.91950062287246,78.96645642493807,136.87254482080687,
38,067,77.2295873446234,74.66073870373964,79.79843598550715,
38,069,77.16549103378496,74.15000441719322,80.1809776503767,
38,071,76.6077112639537,74.83203749139989,78.38338503650752,
38,073,79.67026607851619,77.65589909303922,81.68463306399316,
38,075,75.09365771422748,70.14227578430345,80.0450396441515,
38,077,80.9713322651826,79.22358368271811,82.71908084764708,
38,079,65.01224110734705,63.29521154901155,66.72927066568255,
38,081,80.1137823174759,77.02932789149384,83.19823674345795,
38,083,,,,
38,085,61.085953672387035,57.465406191549434,64.70650115322464,
38,087,,,,
38,089,79.06835472180143,77.96692580697136,80.1697836366315,
38,091,81.64515651766435,77.09280870065638,86.19750433467232,
38,093,78.92031357870158,77.74431066260352,80.09631649479964,
38,095,78.56896404203871,74.46362931656633,82.6742987675111,
38,097,79.43000340490737,77.60352113168464,81.25648567813009,
38,099,78.51951672241883,76.8223040734006,80.21672937143705,
38,101,79.00702421271512,78.28032118444165,79.7337272409886,
38,103,79.72125972141379,77.36949331574324,82.07302612708433,
38,105,78.80536684573832,77.67063105029779,79.94010264117885,
39,000,75.6831404734683,75.63153008879061,75.73475085814599,
39,001,70.56094205020466,69.47707210064083,71.64481199976849,
39,003,74.6666745398486,74.09529556280546,75.23805351689174,
39,005,75.79560263648376,75.03467517321499,76.55653009975254,
39,007,73.6298351756105,73.04941102286567,74.21025932835532,
39,009,74.56541462369805,73.79981136574368,75.33101788165241,
39,011,77.04398497798499,76.26389067729043,77.82407927867955,
39,013,74.59932595370141,73.93304014530497,75.26561176209785,
39,015,72.59337464796215,71.72398528264785,73.46276401327646,
39,017,76.0555929414365,75.7660296229299,76.3451562599431,
39,019,75.32370170478656,74.23129983993621,76.4161035696369,
39,021,75.74167440531123,74.86662958724222,76.61671922338024,
39,023,72.74591471807905,72.24598241157265,73.24584702458544,
39,025,76.78595106056113,76.39493750706855,77.17696461405372,
39,027,74.09936122822583,73.18793134134737,75.0107911151043,
