statecode,countycode,v015_denominator,v015_numerator,v015_rawvalue,v015_cilow,v015_cihigh,v015_sourceflag,v015_flag_CT
45,077,891837,41,4.5972526369729,3.2990678642459645,6.236692306524054,,
45,079,2910400,388,13.331500824628916,12.004964177328176,14.658037471929656,,
45,081,139740,10,7.156147130385,3.431650705690879,13.160409361684398,,
45,083,2249890,197,8.755983625866154,7.533261139818762,9.978706111913546,,
45,085,742606,93,12.523464663630513,10.1080522811894,15.342090290858497,,
45,087,190695,19,9.963554366921,5.998710592499402,15.559324351233961,,
45,089,214429,37,17.255128737251024,12.149203030889492,23.783922017045654,,
45,091,1952010,112,5.737675524203257,4.675043146359578,6.800307902046936,,
46,000,6199931,283,4.5645669282448464,4.032749662393485,5.096384194096208,,
46,003,,,,,,,
46,005,,,,,,,
46,007,,,,,,,
46,009,,,,,,,
46,011,,,,,,,
46,013,,,,,,,
46,015,,,,,,,
46,017,,,,,,,
46,019,,,,,,,
46,021,,,,,,,
46,023,,,,,,,
46,025,,,,,,,
46,027,,,,,,,
46,029,,,,,,,
46,031,,,,,,,
46,033,,,,,,,
46,035,,,,,,,
46,037,,,,,,,
46,039,,,,,,,
46,041,,,,,,,
46,043,,,,,,,
46,045,,,,,,,
46,047,,,,,,,
46,049,,,,,,,
46,051,,,,,,,
46,053,,,,,,,
46,055,,,,,,,
46,057,,,,,,,
46,059,,,,,,,
46,061,,,,,,,
46,063,,,,,,,
46,065,,,,,,,
46,067,,,,,,,
46,069,,,,,,,
46,071,,,,,,,
46,073,,,,,,,
46,075,,,,,,,
46,077,,,,,,,
46,079,,,,,,,
46,081,,,,,,,
46,083,,,,,,,
46,085,,,,,,,
46,087,,,,,,,
46,089,,,,,,,
46,091,,,,,,,
46,093,,,,,,,
46,095,,,,,,,
46,097,,,,,,,
46,099,1362259,54,3.9640039082142233,2.9778817370665016,5.1721652339027075,,
46,101,,,,,,,
46,102,98430,40,40.638016864777,29.032395043979445,55.33744484809923,,
46,103,787210,60,7.6218543971748325,5.816277861054517,9.810837439392706,,
46,105,,,,,,,
46,107,,,,,,,
46,109,,,,,,,
46,111,,,,,,,
46,115,,,,,,,
46,117,,,,,,,
46,119,,,,,,,
46,121,69499,17,24.460783608397243,14.249307859979696,39.16408411042837,,
46,123,,,,,,,
46,125,,,,,,,
46,127,,,,,,,
46,129,,,,,,,
46,135,,,,,,,
46,137,,,,,,,
47,000,47879753,4591,9.588604185155257,9.311235251791624,9.86597311851889,,
47,001,539700,16,2.9646099685010188,1.694530749238748,4.814340855579202,,
47,003,347600,17,4.890678941311853,2.849000710473904,7.830450752562317,,
47,005,,,,,,,
47,007,,,,,,,
47,009,935350,30,3.2073555353610947,2.1639893111050315,4.5786994595400285,,
47,011,754736,34,4.504886476860783,3.1197648428817857,6.295127315406062,,
47,013,277786,16,5.759829509046532,3.2922402330000518,9.353602268494795,,
47,015,,,,,,,
47,017,196408,12,6.109730764530977,3.156987041628761,10.672470086848273,,
47,019,394694,23,5.827299122864802,3.694007772361546,8.743809861521338,,
47,021,285770,10,3.499317633061553,1.6780588221760278,6.435369717611288,,
47,023,,,,,,,
47,025,223802,11,4.9150588466591,2.4535796674010233,8.794397955917264,,
47,027,,,,,,,
47,029,252075,16,6.3473172666865025,3.6280402474031637,10.307645580704534,,
47,031,398328,15,3.765740796529493,2.107656537522673,6.21101676796154,,
47,033,,,,,,,
47,035,425502,19,4.465313911567983,2.6884106688962057,6.973140801120934,,
47,037,4868657,668,13.720416122967793,12.679932800880927,14.760899445054658,,
47,039,,,,,,,
47,041,,,,,,,
47,043,377846,21,5.557819852532513,3.440378086330459,8.49571802664138,,
47,045,259368,25,9.638814348724592,6.237732429532296,14.228791407394267,,
47,047,289348,32,11.05934722203022,7.564585312939631,15.612498472227376,,
47,049,,,,,,,
47,051,297092,19,6.395325353762471,3.850403634014626,9.987092742849217,,
47,053,347227,36,10.367857338283025,7.261519817674098,14.353484748949878,,
47,055,208301,10,4.800745075635739,2.302143866871707,8.82874112079048,,
47,057,164286,11,6.695640529320819,3.342439627988288,11.98035043357435,,
47,059,487176,20,4.105292543146625,2.507619337858176,6.340291373687251,,
47,061,94413,13,13.769290246046625,7.331567147536675,23.54590566781998,,
47,063,452311,13,2.8741286415762604,1.5303524546172436,4.914847509381571,,
47,065,2566920,245,9.544512489676345,8.349350480291669,10.739674499061021,,
47,067,,,,,,,
47,069,176943,30,16.954612502331262,11.439205858056502,24.203763581948802,,
47,071,182505,11,6.027232130626558,3.008772563621182,10.784383174872993,,
47,073,398444,13,3.262691871379667,1.7372460097287954,5.579302466132977,,
47,075,122311,15,12.263819280359085,6.863966554752487,20.227304879762116,,
47,077,195495,11,5.626742371927671,2.8088495190346756,10.067796369882583,,
47,079,226137,14,6.190937352136094,3.3846430598710513,10.387340913621202,,
47,081,,,,,,,
47,083,,,,,,,
47,085,,,,,,,
47,087,,,,,,,
47,089,,,,,,,
47,091,,,,,,,
47,093,3310454,233,7.038309549082996,6.134563369735735,7.942055728430256,,
47,095,,,,,,,
47,097,178857,23,12.859435191242165,8.151778816062373,19.295466710742676,,
47,099,309028,19,6.14831018548481,3.701684366583848,9.60134795927411,,
47,101,,,,,,,
47,103,,,,,,,
47,105,380509,13,3.4164763514135013,1.8191297685478665,5.842278610534541,,
47,107,375792,29,7.717034955507302,5.168219423922791,11.082949461028065,,
47,109,181009,10,5.524587175223332,2.6492542890864184,10.159912513752234,,
47,111,,,,,,,
47,113,687275,90,13.095194791022516,10.530083028060963,16.09621764066879,,
47,115,201248,13,6.45969152488472,3.439513680137841,11.046269239027906,,
47,117,238782,13,5.444296471258302,2.8988585785376624,9.309912773223642,,
47,119,685380,36,5.252560623303861,3.6788288857736204,7.27175792833701,,
47,121,,,,,,,
47,123,326727,12,3.6727910457354307,1.8977847281437459,6.415626822447167,,
47,125,1488211,132,8.869710007519096,7.356572046945692,10.3828479680925,,
47,127,,,,,,,
47,129,,,,,,,
47,131,,,,,,,
47,133,,,,,,,
47,135,,,,,,,
47,137,,,,,,,
47,139,119733,12,10.02229961664704,5.178668461261487,17.506940482721514,,
47,141,557192,17,3.0510129362948497,1.777327468737399,4.884967267280688,,
47,143,,,,,,,
47,145,375347,14,3.729881949236307,2.0391611698776333,6.258108129766743,,
47,147,504010,25,4.960219043272951,3.2099922318662975,7.322261799871106,,
47,149,2334645,133,5.696797585928482,4.728606589629055,6.664988582227909,,
47,151,,,,,,,
47,153,,,,,,,
47,155,688003,21,3.052312271894163,1.8894294042433222,4.665783540906563,,
47,157,6521336,1845,28.29174880729961,27.000774260794646,29.58272335380457,,
47,159,,,,,,,
47,161,,,,,,,
47,163,1108681,59,5.3216389565618964,4.051078139581489,6.864526528602527,,
47,165,1342016,61,4.545400352901902,3.476871107422157,5.838756908623748,,
47,167,430427,29,6.737495556737843,4.512206515285503,9.676167489164616,,
47,169,,,,,,,
47,171,,,,,,,
47,173,,,,,,,
47,175,,,,,,,
47,177,288476,13,4.506440743770712,2.3994899024542082,7.706150916595792,,
47,179,914003,39,4.26694441921963,3.0342146020786007,5.833053487333506,,
47,181,,,,,,,
47,183,233020,20,8.582954252853833,5.242691436530747,13.255676724175865,,
47,185,191279,12,6.273558519231071,3.2416392331213655,10.95864420463143,,
47,187,1677403,31,1.8480949420026076,1.255690849434623,2.623223250658831,,
47,189,1013107,31,3.059893969738636,2.0790494961679125,4.343275241731501,,
48,000,202783190,13267,6.542455516159895,6.431125958059716,6.653785074260074,,
48,001,405538,27,6.657822448204607,4.387546945481008,9.686782112936912,,
48,003,,,,,,,
48,005,609806,41,6.7234497528722255,4.824863623587712,9.121118776419864,,
48,007,,,,,,,
48,009,,,,,,,
48,011,,,,,,,
48,013,351768,16,4.548452389074617,2.59983354189168,7.386401718621634,,
48,015,211014,13,6.160728672031239,3.280328552135783,10.535033655662126,,
48,017,,,,,,,
48,019,,,,,,,
48,021,643040,40,6.220452848967405,4.443982713639738,8.470491254662862,,
48,023,,,,,,,
48,025,224296,12,5.350073117665941,2.7644608502702748,9.345501055826654,,
48,027,2544740,217,8.527393761248694,7.392794433584327,9.661993088913063,,
48,029,13991450,1208,8.633844240589788,8.146958771162584,9.120729710016992,,
48,031,,,,,,,
48,033,,,,,,,
48,035,,,,,,,
48,037,653538,67,10.251890479207024,7.94507430711,13.019538516168359,,
48,039,2609504,127,4.866825266410781,4.020377886664059,5.7132726461575025,,
48,041,1610817,57,3.5385770078165306,2.680083669524518,4.584636951494976,,
48,043,,,,,,,
48,045,,,,,,,
48,047,,,,,,,
48,049,,,,,,,
48,051,,,,,,,
48,053,341853,15,4.387850918377197,2.455846850190963,7.2370928064068005,,
48,055,309028,21,6.795500731325316,4.206522057572837,10.387644723113565,,
48,057,,,,,,,
48,059,,,,,,,
48,061,2965348,84,2.832719802195223,2.259488253648003,3.5070998671956106,,
48,063,,,,,,,
48,065,,,,,,,
48,067,207510,16,7.710471784492314,4.407200835449628,12.521323115782831,,
48,069,,,,,,,
48,071,313374,13,4.148397761141639,2.20884709356992,7.0938865120140395,,
48,073,364763,17,4.660560418682816,2.714948190909519,7.46200870590126,,
48,075,,,,,,,
48,077,,,,,,,
48,079,,,,,,,
48,081,,,,,,,
48,083,,,,,,,
48,085,7289291,167,2.2910321456503793,1.9435527810961672,2.6385115102045913,,
48,087,,,,,,,
48,089,147955,13,8.786455341151026,4.678417418136461,15.025106227000695,,
48,091,1104819,29,2.62486434429531,1.7579128470408218,3.7697430473757776,,
48,093,,,,,,,
48,095,,,,,,,
48,097,,,,,,,
48,099,546384,26,4.758558083692055,3.1084481272504942,6.972390129126223,,
48,101,,,,,,,
48,103,,,,,,,
48,105,,,,,,,
48,107,,,,,,,
48,109,,,,,,,
48,111,,,,,,,
48,113,18289198,1739,9.508344761754998,9.0614438911372,9.955245632372796,,
48,115,,,,,,,
48,117,,,,,,,
48,119,,,,,,,
48,121,6226913,138,2.216186415323291,1.8464239560764275,2.585948874570154,,
48,123,,,,,,,
48,125,,,,,,,
48,127,,,,,,,
48,129,,,,,,,
48,131,,,,,,,
48,133,,,,,,,
48,135,1132557,84,7.416845244875092,5.9159662374419995,9.182559091497177,,
48,137,,,,,,,
48,139,1313001,59,4.49352285337178,3.420677792986712,5.796317090586815,,
48,141,5936320,226,3.8070723950191367,3.3107167251494043,4.303428064888869,,
48,143,,,,,,,
48,145,,,,,,,
48,147,248884,11,4.419729673261439,2.206313128701258,7.908117240683191,,
48,149,,,,,,,
48,151,,,,,,,
48,153,,,,,,,
48,155,,,,,,,
48,157,5692990,279,4.900763921946113,4.325697841495584,5.475830002396641,,
48,159,,,,,,,
48,161,,,,,,,
48,163,,,,,,,
48,165,,,,,,,
48,167,2401764,193,8.03576038278532,6.902044071802158,9.16947669376848,,
48,169,,,,,,,
48,171,,,,,,,
48,173,,,,,,,
48,175,,,,,,,
48,177,,,,,,,
48,179,152613,13,8.518278259388126,4.535624416664243,14.566515249787946,,
48,181,950363,42,4.419363969346449,3.185088827372035,5.973696238015436,,
48,183,868637,96,11.051797240964868,8.951991247781809,13.496136015312326,,
48,185,203648,14,6.87460716530484,3.758411708585697,11.53442269103334,,
48,187,1175869,46,3.9120004014052583,2.8640759650073155,5.21806032054472,,
48,189,232434,11,4.73252622249757,2.3624600390807022,8.467796670582599,,
48,191,,,,,,,
48,193,,,,,,,
48,195,,,,,,,
48,197,,,,,,,
48,199,401359,19,4.733916518627962,2.850126984661297,7.392597044437922,,
48,201,32902048,3413,10.373214457653214,10.025196796610377,10.72123211869605,,
48,203,471965,42,8.89896496562245,6.413591205381267,12.028815437265612,,
48,205,,,,,,,
48,207,,,,,,,
48,209,1637764,63,3.8467080727137732,2.9559161024108027,4.921610640293138,,
48,211,,,,,,,
48,213,577971,36,6.228686214360237,4.362495249297152,8.623127196561107,,
48,215,6089073,220,3.613029438142719,3.1355922638895115,4.090466612395926,,
48,217,,,,,,,
48,219,157809,11,6.9704516218973565,3.479624335264046,12.472063388844713,,
48,221,431432,17,3.9403660368261972,2.2954084234844165,6.308907734221526,,
48,223,258975,13,5.019789554976349,2.6728265241833387,8.583993017920214,,
48,225,,,,,,,
48,227,250211,26,10.391229802047071,6.787896301759852,15.22555926123353,,
48,229,,,,,,,
48,231,692515,36,5.198443355017581,3.640925816381629,7.196836817864767,,
48,233,,,,,,,
48,235,,,,,,,
48,237,,,,,,,
48,239,,,,,,,
48,241,243444,18,7.393897569872332,4.382092300652113,11.685545861688105,,
48,243,,,,,,,
48,245,1772205,229,12.921755665964152,11.24812411302156,14.595387218906744,,
48,247,,,,,,,
48,249,281449,21,7.461387320615813,4.618716351479731,11.40552310896233,,
48,251,1240114,40,3.2255099127983398,2.304351571048224,4.392229017976096,,
48,253,,,,,,,
48,255,,,,,,,
48,257,979341,57,5.820240345293417,4.408193199603075,7.5407964542445205,,
48,259,,,,,,,
48,261,,,,,,,
48,263,,,,,,,
48,265,368000,16,4.347826086956522,2.4851582754460666,7.06059717325026,,
48,267,,,,,,,
48,269,,,,,,,
48,271,,,,,,,
48,273,215922,14,6.483822861959411,3.5447662935229385,10.878753032037299,,
48,275,,,,,,,
48,277,349452,15,4.29243501253391,2.4024432920067174,7.079718780114534,,
48,279,,,,,,,
48,281,,,,,,,
48,283,,,,,,,
48,285,,,,,,,
48,287,,,,,,,
48,289,,,,,,,
48,291,631064,47,7.447739056577462,5.472318523488228,9.90391407854781,,
48,293,,,,,,,
48,295,,,,,,,
48,297,,,,,,,
48,299,,,,,,,
48,301,,,,,,,
48,303,2173127,154,7.0865623592178455,5.9673014809469445,8.205823237488746,,
48,305,,,,,,,
48,307,,,,,,,
48,309,1800104,107,5.944101007497345,4.817810657147273,7.0703913578474165,,
48,311,,,,,,,
48,313,,,,,,,
48,315,,,,,,,
48,317,,,,,,,
48,319,,,,,,,
48,321,256416,25,9.74978160489205,6.309544586854692,14.392600967775163,,
48,323,407385,15,3.6820206929562946,2.060799031084432,6.072933188871913,,
48,325,359916,17,4.723324331232844,2.7515104828924777,7.562499809929711,,
48,327,,,,,,,
48,329,1194855,68,5.6910671169305065,4.4193363004400075,7.214783647892801,,
48,331,,,,,,,
48,333,,,,,,,
48,335,,,,,,,
48,337,,,,,,,
48,339,4279180,171,3.9960927093508567,3.397138568884245,4.595046849817468,,
48,341,,,,,,,
48,343,,,,,,,
48,345,,,,,,,
48,347,456584,26,5.694461479158271,3.7198112977231665,8.343705448093894,,
48,349,355823,32,8.993235400747,6.151366356667377,12.695765051562283,,
48,351,,,,,,,
48,353,,,,,,,
48,355,2515031,219,8.707646148297973,7.554366080162848,9.8609262164331,,
48,357,,,,,,,
48,359,,,,,,,
48,361,589533,42,7.1242831190111495,5.134556629141659,9.629961135083303,,
48,363,,,,,,,
48,365,161616,11,6.8062568062568065,3.397658874886669,12.178273508379093,,
48,367,1014949,23,2.2661237165611277,1.4365280459456267,3.400298231224725,,
48,369,,,,,,,
48,371,,,,,,,
48,373,356611,45,12.618791904904784,9.204233405092513,16.884936386415113,,
48,375,826549,101,12.219481240676597,9.83634893788548,14.602613543467713,,
48,377,,,,,,,
48,379,,,,,,,
48,381,970820,41,4.223233967161781,3.030665609325651,5.729293748144344,,
48,383,,,,,,,
48,385,,,,,,,
48,387,,,,,,,
48,389,,,,,,,
48,391,,,,,,,
48,393,,,,,,,
48,395,119578,11,9.19901654150429,4.592115913660405,16.45958162312629,,
48,397,745815,18,2.413467146678466,1.4303735886780944,3.8143186001257674,,
48,399,,,,,,,
48,401,374821,21,5.602674343219831,3.468143723024107,8.564282880346456,,
48,403,,,,,,,
48,405,,,,,,,
48,407,199082,15,7.534583739363679,4.217049322783232,12.427150054493044,,
48,409,475215,35,7.365087381501004,5.130053218547344,10.243053642894912,,
48,411,,,,,,,
48,413,,,,,,,
48,415,,,,,,,
48,417,,,,,,,
48,419,174646,18,10.306562990277476,6.108322423874311,16.28881295164389,,
48,421,,,,,,,
48,423,1630903,84,5.1505209077425205,4.108257188795776,6.376695350360364,,
48,425,,,,,,,
48,427,453777,20,4.407451237061376,2.6921857179636577,6.806950969898121,,
48,429,,,,,,,
48,431,,,,,,,
48,433,,,,,,,
48,435,,,,,,,
48,437,,,,,,,
48,439,14663212,966,6.587915389888655,6.1724684915539205,7.00336228822339,,
48,441,976188,56,5.736599917229058,4.33336592773423,7.449452155484901,,
48,443,,,,,,,
48,445,,,,,,,
48,447,,,,,,,
48,449,226596,14,6.178396794294692,3.377787020203622,10.366299988453271,,
48,451,832107,38,4.566720385719625,3.2316831423358,6.268180524771408,,
48,453,8880811,380,4.278888493404487,3.8486638908129995,4.709113095995975,,
48,455,,,,,,,
48,457,,,,,,,
48,459,291691,27,9.256370611366137,6.100006558915005,13.467533261280634,,
48,461,,,,,,,
48,463,184415,31,16.809912425778816,11.421519930125994,23.860328879564438,,
48,465,340517,14,4.1113953194701,2.2477380795380553,6.898222738317199,,
48,467,403813,26,6.438623818450619,4.205922844384985,9.434075694226047,,
48,469,642635,39,6.068763761699876,4.315484293484867,8.296199843742228,,
48,471,518191,16,3.0876645869959147,1.7648670960401713,5.014173846624305,,
48,473,388921,17,4.371067646128648,2.5463079827541555,6.9985027334359975,,
48,475,,,,,,,
48,477,,,,,,,
48,479,1911955,91,4.759526244080012,3.8320736365045764,5.843643543731295,,
48,481,292108,15,5.135087022608077,2.8740692253492934,8.469545124230025,,
48,483,,,,,,,
48,485,921384,61,6.620475285006035,5.064139008381146,8.50427746898536,,
48,487,,,,,,,
48,489,,,,,,,
48,491,4165832,76,1.8243654568883239,1.437392479496379,2.283465414911873,,
48,493,355093,44,12.391120072769668,9.003406814030221,16.634500336618224,,
48,495,,,,,,,
48,497,486618,23,4.7265000472650005,2.9961955860746374,7.0920707608088955,,
48,499,,,,,,,
48,501,,,,,,,
48,503,,,,,,,
48,505,,,,,,,
48,507,,,,,,,
49,000,22488767,561,2.494578737909464,2.288149192053429,2.701008283765499,,
49,001,,,,,,,
49,003,,,,,,,
49,005,,,,,,,
49,007,,,,,,,
49,009,,,,,,,
49,011,2493577,23,0.9223697523677833,0.5847033012032385,1.384007507882573,,
49,013,,,,,,,
49,015,,,,,,,
49,017,,,,,,,
49,019,,,,,,,
49,021,,,,,,,
49,023,,,,,,,
49,025,,,,,,,
49,027,,,,,,,
49,029,,,,,,,
49,031,,,,,,,
49,033,,,,,,,
49,035,8108268,294,3.625928496690045,3.2114503458570285,4.040406647523062,,
49,037,,,,,,,
49,039,,,,,,,
49,041,,,,,,,
49,043,,,,,,,
49,045,505541,23,4.5495815374025055,2.8840444270681664,6.826606129835767,,
49,047,252010,20,7.9361930082139605,4.847632865919586,12.256806437313838,,
49,049,4495651,55,1.2234045747768232,0.9216357535635769,1.592429216057015,,
49,051,,,,,,,
49,053,1248982,22,1.7614345122667898,1.1038816309786377,2.666833019781329,,
49,055,,,,,,,
49,057,1815186,57,3.140174064806582,2.3783371711177117,4.068459728257205,,
50,000,4414520,90,2.0387267471888224,1.6393770586860177,2.505941298032548,,
50,001,,,,,,,
50,003,,,,,,,
50,005,,,,,,,
50,007,1154721,19,1.6454191098975426,0.9906497902408232,2.5695257617715104,,
50,009,,,,,,,
50,011,,,,,,,
50,013,,,,,,,
50,015,,,,,,,
50,017,,,,,,,
50,019,,,,,,,
50,021,413981,10,2.41556979668149,1.1583596097725342,4.44231886053171,,
50,023,,,,,,,
50,025,,,,,,,
50,027,,,,,,,
51,000,59851488,3523,5.886236278703714,5.691862605966064,6.080609951441363,,
51,001,228895,33,14.417090805827998,9.924061937888478,20.246955708586594,,
51,003,771349,18,2.3335740371738343,1.3830238686249063,3.6880530431138157,,
51,005,,,,,,,
51,007,91828,10,10.889924641721478,5.222142152864523,20.026959143200088,,
51,009,,,,,,,
51,011,,,,,,,
51,013,1646462,19,1.1539895849403143,0.6947771138578803,1.8020976840999425,,
51,015,533327,12,2.250026719067289,1.162621639017379,3.9303438693666273,,
51,017,,,,,,,
51,019,554468,18,3.2463550646746073,1.923995754561044,5.130640590174363,,
51,021,,,,,,,
51,023,,,,,,,
51,025,,,,,,,
51,027,,,,,,,
51,029,,,,,,,
51,031,385757,22,5.703072141270281,3.574084947837527,8.634519759103592,,
51,033,,,,,,,
51,035,,,,,,,
51,036,,,,,,,
51,037,,,,,,,
51,041,2491307,159,6.382192158573792,5.390156266677682,7.3742280504699025,,
51,043,,,,,,,
51,045,,,,,,,
51,047,367375,12,3.2664171486900306,1.6878054055725666,5.705773405424145,,
51,049,,,,,,,
51,051,,,,,,,
51,053,198186,20,10.091530178721,6.164168803752004,15.585549888828977,,
51,057,,,,,,,
51,059,8014310,154,1.9215628045333908,1.618068675330227,2.2250569337365547,,
51,061,500271,19,3.7979415156984913,2.2866088908545037,5.930956136091358,,
51,063,,,,,,,
51,065,,,,,,,
51,067,390930,26,6.650807049855473,4.344527975749199,9.74497329013507,,
51,069,628460,12,1.9094293988479778,0.986630033529933,3.335388894786773,,
51,071,,,,,,,
51,073,265224,10,3.7703978523813833,1.8080523241231692,6.933895892535283,,
51,075,,,,,,,
51,077,,,,,,,
51,079,,,,,,,
51,081,,,,,,,
51,083,238601,25,10.477743177941417,6.780642934367134,15.467215853047708,,
51,085,758123,18,2.374284911551292,1.4071517129014064,3.752393776145558,,
51,087,2315760,175,7.556914360728227,6.4372662603882524,8.676562461068201,,
51,089,354645,31,8.741135501698881,5.939177481465085,12.407344105584105,,
51,091,,,,,,,
51,093,264364,10,3.782663297574556,1.8139340818464065,6.956452482946913,,
51,095,541541,16,2.954531605178555,1.6887700937955803,4.797974224954519,,
51,097,,,,,,,
51,099,,,,,,,
51,101,,,,,,,
51,103,,,,,,,
51,105,162104,10,6.168879238020036,2.9582173765807345,11.34478855673998,,
51,107,2886874,31,1.0738258753239662,0.7296125836853928,1.5242101145823734,,
51,109,262561,14,5.332094256191894,2.9151055473968333,8.94634813313309,,
51,111,,,,,,,
51,113,,,,,,,
51,115,,,,,,,
51,117,214250,17,7.934655775962661,4.622229390715187,12.704152539513005,,
51,119,,,,,,,
51,121,690460,13,1.8828027691683806,1.002513178316456,3.219650076493769,,
51,125,,,,,,,
51,127,,,,,,,
51,131,,,,,,,
51,133,,,,,,,
51,135,,,,,,,
51,137,,,,,,,
51,139,,,,,,,
51,141,,,,,,,
51,143,424022,25,5.895920494691313,3.81552887534829,8.703541726026094,,
51,145,,,,,,,
51,147,158462,10,6.310661231083793,3.026207353266041,11.605530690018918,,
51,149,276789,12,4.335432405189512,2.2401811880971483,7.573127923500193,,
51,153,3303527,109,3.2995038333272286,2.6800749393764702,3.918932727277987,,
51,155,237880,10,4.203800235412813,2.015885612969747,7.730938305875979,,
51,157,,,,,,,
51,159,,,,,,,
51,161,664032,28,4.216664257144234,2.801942776230291,6.0942538828351935,,
51,163,,,,,,,
51,165,575300,17,2.9549800104293413,1.7213847504966608,4.7312092501141345,,
51,167,,,,,,,
51,169,,,,,,,
51,171,307138,10,3.2558654415930297,1.5613140334743452,5.987652469579726,,
51,173,211310,14,6.625337182338744,3.6221334893287587,11.116190015539054,,
51,175,,,,,,,
51,177,964309,33,3.4221395838885664,2.3556434268196016,4.805956313709535,,
51,179,1074857,34,3.1632114783640986,2.190615903750199,4.420270984438218,,
51,181,,,,,,,
51,183,77641,10,12.879792892930283,6.176361324728474,23.686397704843806,,
51,185,284970,12,4.210969575744816,2.175869427912488,7.355716408105048,,
51,187,,,,,,,
51,191,378031,12,3.1743428448989635,1.6402292692192484,5.544938126285134,,
51,193,,,,,,,
51,195,261483,10,3.8243403968900465,1.8339198709409157,7.033098152467954,,
51,197,,,,,,,
51,199,483296,15,3.1036880090048338,1.737110618085669,5.119061376772381,,
51,510,1104760,40,3.6206958977515478,2.5866782325381954,4.930360165464361,,
51,520,,,,,,,
51,530,,,,,,,
51,540,328309,13,3.9596843217822233,2.1083651349807044,6.7711807833957876,,
51,550,1716574,131,7.6314799128962685,6.324619541084228,8.938340284708309,,
51,570,124577,10,8.027163922714466,3.849337113698704,14.762240254635913,,
51,580,,,,,,,
51,590,288078,80,27.77025666659724,22.02008643179638,34.56248827311994,,
51,595,37459,10,26.69585413385301,12.801699714707905,49.0946262367329,,
51,600,,,,,,,
51,610,,,,,,,
51,620,56759,10,17.618351274687715,8.448684254712793,32.400775281484485,,
51,630,201453,11,5.460330697482787,2.7257774107294694,9.770039916656467,,
51,640,,,,,,,
51,650,950149,138,14.52403780880683,12.100756129411005,16.947319488202655,,
51,660,370134,11,2.971896664451253,1.4835601072143707,5.317544055207561,,
51,670,158958,30,18.872909825236853,12.733473006341871,26.942252289792055,,
51,678,,,,,,,
51,680,565358,36,6.367646694660728,4.459821461324548,8.815507075027892,,
51,683,,,,,,,
51,685,,,,,,,
51,690,91640,13,14.185945002182454,7.553418257315366,24.25839799013409,,
51,700,1267019,200,15.78508293877203,13.597382058002864,17.972783819541196,,
51,710,1687523,276,16.355332638429225,14.425760979693974,18.284904297164474,,
51,720,,,,,,,
51,730,223814,103,46.02035618862091,37.1326961371582,54.90801624008362,,
51,735,,,,,,,
51,740,668817,157,23.474283697932318,19.802318181380308,27.146249214484328,,
51,750,,,,,,,
51,760,1597646,366,22.90870443139469,20.561688391506653,25.255720471282725,,
51,770,694330,98,14.114326040931546,11.458692131169276,17.20084258106884,,
51,775,,,,,,,
51,790,,,,,,,
51,800,651447,49,7.521717039145165,5.564607673199683,9.944108821272998,,
51,810,3167721,163,5.145655188698752,4.355699101776474,5.935611275621031,,
51,820,,,,,,,
51,830,,,,,,,
51,840,195406,10,5.117550126403488,2.4540642028046395,9.411356888743324,,
53,000,53062317,2044,3.8520745334207698,3.685076903606027,4.019072163235513,,
53,001,,,,,,,
53,003,,,,,,,
53,005,1427366,57,3.9933696052729295,3.0245391415323573,5.173873512677395,,
53,007,544253,14,2.5723330877367694,1.4063184357827332,4.315937830721296,,
53,009,538193,22,4.08775290648522,2.5617729833404765,6.1889070253840615,,
53,011,3436807,111,3.2297420250831657,2.628897073487357,3.8305869766789744,,
53,013,,,,,,,
53,015,766501,23,3.00064840098056,1.9021536876070193,4.502445906115326,,
53,017,,,,,,,
53,019,,,,,,,
53,021,665875,26,3.9046367561479256,2.550638365398362,5.721197534541021,,
53,023,,,,,,,
53,025,684753,32,4.673217934057974,3.1964776074415973,6.597189363087195,,
53,027,523116,25,4.779054741204628,3.0927522476524,7.054827552116618,,
53,029,595467,11,1.8472896063089979,0.9221603157247739,3.3053113796905547,,
53,031,,,,,,,
53,033,15617973,597,3.822519093867047,3.5158863217803438,4.12915186595375,,
53,035,1897277,46,2.4245273621089596,1.7750587504603639,3.23397973572578,,
53,037,,,,,,,
53,039,,,,,,,
53,041,567454,18,3.1720632861870746,1.879965738262402,5.013227551048717,,
53,043,,,,,,,
53,045,462188,20,4.327243459371511,2.6431927236111594,6.683076562497208,,
53,047,296052,17,5.74223447232243,3.345063188091041,9.193873649192241,,
53,049,,,,,,,
53,051,,,,,,,
53,053,6301333,336,5.33220510644335,4.76204965761286,5.90236055527384,,
53,055,,,,,,,
53,057,899375,27,3.002084781097985,1.9783927874095646,4.367875740949225,,
53,059,,,,,,,
53,061,5730249,159,2.774748531870081,2.3434468621290234,3.2060502016111387,,
53,063,3666608,137,3.7364234191383425,3.110743994858178,4.362102843418507,,
53,065,,,,,,,
53,067,2023574,53,2.619128334323331,1.9619068505702026,3.4258843476544096,,
53,069,,,,,,,
53,071,428453,11,2.567376118267348,1.2816249080381836,4.593745057988147,,
53,073,1583660,36,2.2732152103355516,1.5921319864942751,3.1470880422083143,,
53,075,,,,,,,
53,077,1767063,199,11.261624514802245,9.696926339346977,12.826322690257513,,
54,000,12587840,737,5.85485675064189,5.43215056685537,6.27756293442841,,
54,001,,,,,,,
54,003,842423,40,4.748208441602378,3.3921897243770607,6.465712232926222,,
