statecode,countycode,v147_race_white,v147_race_white_cilow,v147_race_white_cihigh,v147_race_black,v147_race_black_cilow,v147_race_black_cihigh,v147_race_aian,v147_race_aian_cilow,v147_race_aian_cihigh,v147_race_asian,v147_race_asian_cilow,v147_race_asian_cihigh,v147_race_nhopi,v147_race_nhopi_cilow,v147_race_nhopi_cihigh,v147_race_tom,v147_race_tom_cilow,v147_race_tom_cihigh,v147_race_hispanic,v147_race_hispanic_cilow,v147_race_hispanic_cihigh,v147_race_flag_CT
31,057,,,,,,,,,,,,,,,,,,,,,,
31,059,76.85940972446772,74.24230185497089,79.47651759396456,,,,,,,,,,,,,,,,,,,
31,061,75.68201610152765,72.46239513646388,78.90163706659142,,,,,,,,,,,,,,,,,,,
31,063,78.3082785252188,73.58399878438317,83.03255826605442,,,,,,,,,,,,,,,,,,,
31,065,78.59459318899101,75.69922988023093,81.4899564977511,,,,,,,,,,,,,,,,,,,
31,067,75.97870559728545,74.77565078436504,77.18176041020587,,,,,,,,,,,,,,,,,,,
31,069,,,,,,,,,,,,,,,,,,,,,,
31,071,72.88868836789925,68.41800729723833,77.35936943856017,,,,,,,,,,,,,,,,,,,
31,073,,,,,,,,,,,,,,,,,,,,,,
31,075,,,,,,,,,,,,,,,,,,,,,,
31,077,81.95128908108764,78.57628331594465,85.32629484623062,,,,,,,,,,,,,,,,,,,
31,079,76.69202968463989,75.83548425712655,77.54857511215323,90.17323517855552,64.87866059003206,115.46780976707898,,,,,,,,,,,,,82.81460108384644,78.78994684892137,86.8392553187715,
31,081,78.98238485303428,77.24177326681945,80.7229964392491,,,,,,,,,,,,,,,,,,,
31,083,76.40579477691196,73.0793854485268,79.73220410529711,,,,,,,,,,,,,,,,,,,
31,085,,,,,,,,,,,,,,,,,,,,,,
31,087,76.22098858658742,72.45449412481761,79.98748304835723,,,,,,,,,,,,,,,,,,,
31,089,78.80215111652642,76.93047568049096,80.67382655256188,,,,,,,,,,,,,,,,,,,
31,091,,,,,,,,,,,,,,,,,,,,,,
31,093,80.03310637878354,78.34862714967122,81.71758560789587,,,,,,,,,,,,,,,,,,,
31,095,75.81667690167318,73.7304296857843,77.90292411756205,,,,,,,,,,,,,,,,,,,
31,097,75.36181854456136,72.30064275786442,78.4229943312583,,,,,,,,,,,,,,,,,,,
31,099,79.67552372204594,77.68455968988609,81.66648775420579,,,,,,,,,,,,,,,,,,,
31,101,77.85223974641272,75.74054260766896,79.96393688515649,,,,,,,,,,,,,,,,,,,
31,103,,,,,,,,,,,,,,,,,,,,,,
31,105,77.72529779018858,74.09389693632369,81.35669864405347,,,,,,,,,,,,,,,,,,,
31,107,79.73769792345306,77.61390663146628,81.86148921543983,,,,,,,,,,,,,,,,,,,
31,109,79.06556653930247,78.73659396961091,79.39453910899402,74.87675258047535,72.55325422690906,77.20025093404165,69.52170425793292,63.36636007508584,75.67704844078001,89.91526360414699,85.68604916222219,94.14447804607178,,,,83.82373349658302,79.1464232309563,88.50104376220973,85.53509231841605,82.5779330978542,88.4922515389779,
31,111,75.1760060905132,74.16946480148195,76.18254737954445,,,,,,,,,,,,,,,,80.9526281000041,74.48973110641366,87.41552509359455,
31,113,,,,,,,,,,,,,,,,,,,,,,
31,115,,,,,,,,,,,,,,,,,,,,,,
31,117,,,,,,,,,,,,,,,,,,,,,,
31,119,77.78740616587731,76.79697313907594,78.77783919267868,,,,,,,,,,,,,,,,91.22822524789765,76.45765471263466,105.99879578316065,
31,121,78.08507557101281,75.87654282890722,80.2936083131184,,,,,,,,,,,,,,,,,,,
31,123,76.41271408694601,73.87597882639402,78.949449347498,,,,,,,,,,,,,,,,,,,
31,125,72.88995324358805,69.88322064222054,75.89668584495557,,,,,,,,,,,,,,,,,,,
31,127,75.18756988042914,73.06797062333183,77.30716913752644,,,,,,,,,,,,,,,,,,,
31,129,77.8518776900956,74.4992048165954,81.20455056359582,,,,,,,,,,,,,,,,,,,
31,131,77.76075378783203,76.2390730014689,79.28243457419516,,,,,,,,,,,,,,,,,,,
31,133,76.91956241207399,72.88917146618051,80.94995335796746,,,,,,,,,,,,,,,,,,,
31,135,77.75589616502698,73.26147272663012,82.25031960342385,,,,,,,,,,,,,,,,,,,
31,137,78.95510523795942,77.32044255362102,80.58976792229781,,,,,,,,,,,,,,,,,,,
31,139,80.24658728716044,77.84979175858368,82.6433828157372,,,,,,,,,,,,,,,,,,,
31,141,80.40836529802337,79.38638476516245,81.43034583088429,,,,,,,,,,,,,,,,83.9573605615583,78.72775013887599,89.18697098424062,
31,143,78.29087318548078,76.24218501182413,80.33956135913742,,,,,,,,,,,,,,,,,,,
31,145,76.05759075325824,74.2628855884817,77.85229591803478,,,,,,,,,,,,,,,,,,,
31,147,77.35792132234721,75.67271460079381,79.04312804390061,,,,,,,,,,,,,,,,,,,
31,149,,,,,,,,,,,,,,,,,,,,,,
31,151,78.64574031546064,77.01977084280766,80.27170978811363,,,,,,,,,,,,,,,,,,,
31,153,79.52369052828553,79.10896480564519,79.93841625092587,78.32539588172631,75.94062882257275,80.71016294087987,,,,89.84270345247947,83.88622654590839,95.79918035905055,,,,89.08307545299346,72.95889880780902,105.20725209817789,91.51928631216407,85.39896572700727,97.63960689732087,
31,155,79.16308001505217,78.07882042668751,80.24733960341683,,,,,,,,,,,,,,,,,,,
31,157,76.03132303297245,74.88225671394882,77.18038935199608,,,,,,,,,,,,,,,,78.83428449317255,76.63453746610907,81.03403152023603,
31,159,79.50435008637822,78.3112360372436,80.69746413551285,,,,,,,,,,,,,,,,,,,
31,161,74.88220905498721,71.16241698498095,78.60200112499348,,,,,,,,,,,,,,,,,,,
31,163,80.11873934779204,77.43327439785655,82.80420429772754,,,,,,,,,,,,,,,,,,,
31,165,,,,,,,,,,,,,,,,,,,,,,
31,167,81.35471777229691,78.71416293366023,83.99527261093358,,,,,,,,,,,,,,,,,,,
31,169,74.97575070824355,72.03654211914223,77.91495929734488,,,,,,,,,,,,,,,,,,,
31,171,,,,,,,,,,,,,,,,,,,,,,
31,173,80.56286984140912,77.78059003271872,83.34514965009953,,,,56.55577823803878,53.944173118865436,59.16738335721213,,,,,,,,,,,,,
31,175,76.76757665006579,73.48539785449707,80.04975544563452,,,,,,,,,,,,,,,,,,,
31,177,79.78071902610172,78.59501688611998,80.96642116608346,,,,,,,,,,,,,,,,,,,
31,179,82.86188475753404,80.71901519531608,85.00475431975201,,,,,,,,,,,,,,,,,,,
31,181,73.17381784149764,70.02898759855276,76.31864808444251,,,,,,,,,,,,,,,,,,,
31,183,,,,,,,,,,,,,,,,,,,,,,
31,185,78.14990325892934,76.675268980156,79.62453753770268,,,,,,,,,,,,,,,,,,,
32,000,75.70258800554898,75.5590090134975,75.84616699760045,71.48068548260252,71.12350320771436,71.83786775749068,73.25971842809312,71.68649768174662,74.83293917443963,84.83691952632323,84.39922432364392,85.27461472900254,69.07631896710811,67.79594758725413,70.35669034696208,83.23904288744141,81.77602062091061,84.70206515397221,82.1825661796752,81.81423343325864,82.55089892609178,
32,001,72.97579288239707,71.76324972076439,74.18833604402975,,,,,,,,,,,,,,,,96.04063549503427,74.18486072115437,117.89641026891417,
32,003,75.84062423057881,75.66038984955927,76.02085861159836,71.48810591837551,71.12023569960306,71.85597613714796,81.49994497303376,77.59076070834361,85.40912923772392,85.069471498799,84.59484995748491,85.5440930401131,69.04423637616263,67.67058853655838,70.41788421576688,82.35444682346376,80.89911554362017,83.80977810330735,81.71797792183173,81.32610383179764,82.10985201186583,
32,005,78.94040073877244,77.93890129594593,79.94190018159895,,,,,,,,,,,,,,,,86.16261731578443,81.81011404828995,90.51512058327891,
32,007,75.12953375709817,74.1153407169602,76.14372679723614,,,,69.52477497143693,64.9902048932366,74.05934504963726,,,,,,,,,,80.19829666559112,77.07048193726428,83.32611139391796,
32,009,,,,,,,,,,,,,,,,,,,,,,
32,011,,,,,,,,,,,,,,,,,,,,,,
32,013,73.64911372942483,71.9439448761789,75.35428258267075,,,,,,,,,,,,,,,,95.66289489866962,73.06102474657204,118.2647650507672,
32,015,76.65246559280098,73.67375414335369,79.63117704224827,,,,,,,,,,,,,,,,,,,
32,017,72.92766588690257,69.82803260617341,76.02729916763174,,,,,,,,,,,,,,,,,,,
32,019,74.16184699421989,73.34098329683705,74.98271069160272,,,,,,,,,,,,,,,,86.48997008654305,81.82141720236442,91.15852297072169,
32,021,67.66631650240909,63.85867853006972,71.47395447474847,,,,,,,,,,,,,,,,,,,
32,023,72.63552701892719,71.61541149522768,73.65564254262671,73.62081183500449,69.80682751163064,77.43479615837833,,,,,,,,,,92.82528351006165,72.22021672453273,113.43035029559057,82.5663466575504,78.13327910112903,86.99941421397176,
32,027,75.22131260087723,72.06955779482367,78.37306740693079,,,,,,,,,,,,,,,,,,,
32,029,80.22550825330273,76.47930943084202,83.97170707576345,,,,,,,,,,,,,,,,,,,
32,031,76.3857117428025,76.06858113664178,76.70284234896322,69.7472088066963,67.79035953140279,71.70405808198983,70.98566009179517,68.21879511442806,73.75252506916227,83.72371268899548,82.42866359184127,85.01876178614968,68.1123102203558,63.961972713537705,72.26264772717388,81.17173263469031,77.23696894961161,85.10649631976902,83.97890699864581,82.74744452593102,85.21036947136061,
32,033,73.55063074440844,71.0307952729176,76.07046621589927,,,,,,,,,,,,,,,,,,,
32,510,73.22348300477398,72.3156613525389,74.13130465700907,,,,,,,,,,,,,,,,82.9170960177951,79.88681038564627,85.94738164994394,
33,000,78.7107167485777,78.55984172452442,78.86159177263097,79.30335489790271,77.33815221045,81.26855758535541,,,,92.98631165066965,90.00919277323838,95.96343052810091,,,,130.47579361414287,99.73229108249431,161.21929614579145,88.31521848319906,85.74103017181312,90.889406794585,
33,001,77.62035429366317,76.9484851584354,78.29222342889094,,,,,,,,,,,,,,,,,,,
33,003,78.94672746829373,78.07551465147846,79.817940285109,,,,,,,,,,,,,,,,,,,
33,005,78.0533136795306,77.42968351902427,78.67694384003694,,,,,,,,,,,,,,,,84.46316191461217,76.68054954937156,92.24577427985278,
33,007,72.98302255880644,71.84729271069023,74.11875240692265,,,,,,,,,,,,,,,,,,,
33,009,79.72358239828655,79.13549634222528,80.31166845434782,,,,,,,92.79251587032637,85.72793265611281,99.85709908453993,,,,,,,,,,
33,011,78.38978297034308,78.09597337617784,78.68359256450832,77.66639599569908,75.70869373171986,79.62409825967829,,,,95.51111403663987,89.73938070311367,101.28284737016607,,,,101.48532807653585,82.83547333167154,120.13518282140016,84.83731891199278,81.87879728143595,87.79584054254961,
33,013,78.64478507170175,78.2009146330472,79.08865551035629,79.1473252842487,73.70446205813106,84.59018851036633,,,,85.11185141522428,81.65778713721379,88.56591569323477,,,,,,,91.91283138770788,81.77271404259473,102.05294873282104,
33,015,80.40256808119115,80.10850063514778,80.69663552723452,81.25288110974175,73.28182118515008,89.22394103433342,,,,91.26671436495006,85.38525730880495,97.14817142109517,,,,,,,93.47446677756629,86.29688074184749,100.6520528132851,
33,017,77.50557923347827,77.01306917427932,77.99808929267722,75.39113392094485,68.8395088065478,81.94275903534191,,,,91.28785475870967,82.76172207889043,99.81398743852891,,,,,,,85.78460434878362,77.21886680253985,94.35034189502738,
33,019,77.69609032060559,76.83377613109919,78.558404510112,,,,,,,,,,,,,,,,,,,
34,000,79.97644940073114,79.90560109464295,80.04729770681934,74.77241127156881,74.58813910621731,74.956683436920315,104.06419812800122,95.10627019606167,113.02212605994077,89.93844573935158,89.55974854216275,90.3171429365404,93.44073018077444,83.98410570028659,102.89735466126228,99.93363014919929,96.5577743407496,103.30948595764897,84.50236110573351,84.27198407097598,84.73273814049105,
34,001,76.32723800215032,75.85445550723034,76.8000204970703,68.72467510472607,67.72573707551214,69.72361313394,,,,90.75610660959374,87.48119291559962,94.03102030358787,,,,96.16778692311566,77.57718210571056,114.75839174052075,81.71498533456766,80.36882781618652,83.06114285294879,
34,003,81.96587187574772,81.74893393057945,82.18280982091599,79.88983356849738,79.0575867405014,80.72208039649335,,,,91.5481839961731,90.63049332228123,92.46587467006496,,,,112.38872656619787,95.15470561412306,129.6227475182727,86.40502170977304,85.74371743146045,87.06632598808562,
34,005,79.5657256853529,79.27010135661665,79.86135001408915,76.79306482909428,76.11558174599496,77.4705479121936,,,,86.73721620122751,85.0943589727064,88.38007342974862,,,,89.45401866117673,84.4429982644168,94.46503905793666,84.57544726950518,82.96575823512786,86.18513630388249,
34,007,78.11751548193175,77.82353774181239,78.4114932220511,71.44344674712899,70.81928345524332,72.06761003901465,,,,87.35408429522973,85.51330292901835,89.1948656614411,,,,96.15537188324419,81.99761312935789,110.31313063713048,78.80750861952812,77.82165121145948,79.79336602759676,
34,009,77.34303282788912,76.68074013896727,78.00532551681097,71.62132373659944,69.15503994431354,74.08760752888533,,,,,,,,,,,,,86.91646323311997,79.98742790756042,93.84549855867952,
34,011,74.58193743412023,73.9635851552026,75.20028971303788,70.57832073779043,69.44857904431002,71.70806243127085,,,,79.00192596879057,74.5546349315882,83.44921700599295,,,,,,,77.92949581447188,76.88708022218644,78.97191140675731,
34,013,82.76422048230324,82.43858958078694,83.08985138381955,74.78508864291877,74.4069155315706,75.16326175426693,,,,92.9025838814117,90.59516318216446,95.21000458065895,,,,101.89623190658133,89.58514747104702,114.20731634211565,84.61630570292584,83.70333645949007,85.52927494636161,
34,015,77.77960698189841,77.45144567156315,78.10776829223367,73.77029436925655,72.72365355669164,74.81693518182145,,,,90.78449770060564,85.7198694524416,95.84912594876968,,,,91.25415640445625,83.38090580785897,99.12740700105354,82.3867943178918,80.47782616824001,84.29576246754358,
34,017,80.16285344892333,79.76987808694828,80.55582881089838,74.72435538932979,73.98475052706505,75.46396025159453,,,,92.14831110551903,90.33333740664357,93.96328480439449,,,,103.25942987502683,86.35846350499976,120.16039624505389,84.86460628588351,84.35588335361709,85.37332921814993,
34,019,83.0464037074129,82.49692614524233,83.59588126958349,82.01541549549196,77.57562916083829,86.45520183014564,,,,87.51139997543255,84.57510330922962,90.44769664163549,,,,108.94799566630553,59.243614777576425,158.65237655503464,85.48255246735309,82.4136101986441,88.55149473606208,
34,021,80.62206527280465,80.2471182457155,80.9970122998938,72.14786027890509,71.38395669157056,72.91176386623961,,,,86.964599227786,85.81420301688584,88.11499543868615,,,,95.15607728320516,81.21100840044768,109.10114616596265,84.47015485241397,82.85940662764223,86.08090307718571,
34,023,79.21384159431429,78.93471079758423,79.49297239104435,78.95420948274771,78.2102795457814,79.69813941971402,,,,89.50357840485593,88.71931618160639,90.28784062810547,,,,93.17575963317933,86.87956475487245,99.4719545114862,84.77775485287465,83.99395529322797,85.56155441252133,
34,025,80.60509589757521,80.38799001528753,80.8222017798629,74.28143771799897,73.32801090545864,75.2348645305393,,,,87.346298498652,86.07990793610209,88.61268906120192,,,,96.62371240400128,86.26850809551726,106.9789167124853,82.87974470980502,81.92145360783769,83.83803581177236,
34,027,82.12338166577342,81.87421068532356,82.37255264622328,78.85580145171105,77.3636892484742,80.34791365494789,,,,91.47717909209076,89.93883898223775,93.01551920194377,,,,111.17531498835619,85.1530274161588,137.19760256055358,87.954591683664475,86.51673953022554,89.39244383710341,
34,029,78.64804617595796,78.43094115896997,78.86515119294594,74.25773107810419,72.80316382300873,75.71229833319964,,,,90.58809835968988,87.13800359839811,94.03819312098165,,,,114.63544259664462,80.87735504406815,148.39353014922108,84.30335387485177,83.14398191106926,85.46272583863427,
34,031,80.01363569909019,79.66484421712566,80.36242718105471,71.81046756597364,70.89942151754688,72.7215136144004,,,,87.82947175851507,85.79038892036463,89.8685545966655,,,,91.58273718434566,84.70211400767668,98.46336036101464,85.33003001247157,84.56234828830486,86.09771173663827,
34,033,75.7716477564621,74.98463945460385,76.55865605832035,68.05170752787726,65.99462627355976,70.10878878219475,,,,,,,,,,,,,80.49178934930107,76.26958378895924,84.7139949096429,
34,035,81.91591133530082,81.54683746025101,82.28498521035063,79.00237342994386,77.84651274476951,80.1582341151182,,,,90.12949848044533,88.75135326233712,91.50764369855355,,,,99.7837959578869,85.68366186237073,113.88393005340306,86.87391438671693,85.15895411870687,88.588874654727,
34,037,78.68008597932682,78.21428944392568,79.14588251472796,79.32349617778586,73.32643624175013,85.32055611382158,,,,92.42257616508606,83.79353721051022,101.05161511966189,,,,102.53863409170998,70.4206001219566,134.65666806146336,84.50112696012603,81.79879149909969,87.20346242115237,
34,039,81.53807564765057,81.20684251283893,81.86930878246221,76.88661844923911,76.31123673677362,77.4620001617046,,,,90.04406576922878,88.06764720739962,92.02048433105794,,,,103.35862414445351,85.96225381862662,120.75499447028041,84.93548590793878,84.17214660520752,85.69882521067005,
34,041,78.39538119955387,77.81742185559109,78.97334054351664,76.47585534341648,73.78207665442145,79.16963403241152,,,,88.42618945633158,82.44317979020073,94.40919912246244,,,,,,,87.67759705086664,83.55375298814431,91.80144111358896,
35,000,76.81681863611058,76.60154011868576,77.0320971535354,72.44624375620661,71.4581521621158,73.43433535029743,66.64886253749228,66.14966678442697,67.14805829055759,87.23944489262101,85.67286706465796,88.80602272058405,,,,97.66838739617478,90.9332530102765,104.40352178207306,74.87322841114845,74.67669648745742,75.06976033483947,
35,001,77.38362534538929,77.01274700878525,77.75450368199333,69.86472138308626,68.4497964303235,71.27964633584902,68.48008810119946,67.20505098395641,69.7551252184425,84.89441427252957,83.04096388020574,86.74786466485341,,,,85.88752267352339,81.25992895532174,90.51511639172504,74.35288894216062,74.00942394375474,74.6963539405665,
35,003,73.35001033570613,67.94207187514965,78.75794879626261,,,,,,,,,,,,,,,,,,,
35,005,72.48482160060978,71.35189801151382,73.61774518970573,,,,,,,,,,,,,,,,73.50220402846308,72.42138676537455,74.58302129155162,
35,006,75.96531488464413,73.47797346391523,78.45265630537303,,,,65.85283078298123,63.89186713119675,67.81379443476571,,,,,,,,,,73.75946519996248,71.81862221148538,75.70030818843958,
35,007,76.2004825025261,72.59397474459321,79.80699026045899,,,,,,,,,,,,,,,,73.41720416078293,70.68965111819966,76.1447572033662,
35,009,72.68361467242626,71.50539522034644,73.86183412450607,70.34476642748295,66.06669688138011,74.6228359735858,,,,,,,,,,,,,71.51224672599113,70.12535394260055,72.89913950938171,
35,011,,,,,,,,,,,,,,,,,,,,,,
35,013,76.3000040137168,75.53191441389379,77.06809361353982,76.57293636747508,73.43679412532354,79.70907860962662,88.02758480564081,76.59688635604749,99.45828325523414,86.08177648962356,82.45921943718506,89.70433354206207,,,,,,,76.52878250628086,76.02845339092617,77.02911162163555,
35,015,72.93708155975013,71.8533674268714,74.02079569262885,,,,,,,,,,,,,,,,73.573090300327,72.40726766139231,74.73891293926168,
35,017,76.19979353942391,74.04390303069724,78.35568404815058,,,,,,,,,,,,,,,,73.0843645675026,71.29825553335775,74.87047360164746,
35,019,,,,,,,,,,,,,,,,,,,71.96546135734458,67.72487856149053,76.20604415319863,
35,021,,,,,,,,,,,,,,,,,,,,,,
35,023,,,,,,,,,,,,,,,,,,,73.26299001709019,69.24316165164628,77.2828183825341,
35,025,71.62012254018582,70.432551238954,72.80769384141763,67.69631521974752,63.8467950629297,71.54583537656534,,,,,,,,,,,,,75.35820462128497,74.12107541497579,76.59533382759415,
35,027,77.04585998212097,75.06857604438238,79.02314391985956,,,,,,,,,,,,,,,,74.78948102588646,71.71268049288095,77.86628155889197,
35,028,82.74932069264376,81.5081790096665,83.99046237562102,,,,,,,,,,,,,,,,77.82346392720407,74.66964761996701,80.97728023444114,
35,029,67.20231560941228,64.47758526183735,69.92704595698721,,,,,,,,,,,,,,,,75.13146258799155,73.7168240893948,76.5461010865883,
35,031,76.73167658167594,74.43477092881808,79.0285822345338,,,,63.99898436989434,63.09683512495054,64.90113361483813,,,,,,,,,,72.23971693662152,70.01979072403483,74.4596431492082,
35,033,,,,,,,,,,,,,,,,,,,72.21732924579784,68.09166934136299,76.3429891502327,
35,035,76.36882738509432,75.37354798457515,77.36410678561349,73.21349515062913,68.99155869342766,77.4354316078306,61.5888436286782,58.09844442835778,65.07924282899862,,,,,,,,,,76.42777565127692,75.15841086484372,77.69714043771012,
35,037,72.54872790974798,69.31693014531437,75.78052567418159,,,,,,,,,,,,,,,,71.59234811178466,68.75450493408457,74.43019128948475,
35,039,77.38222644705388,73.90440337366059,80.86004952044718,,,,65.93539996483763,62.96675672418634,68.90404320548892,,,,,,,,,,68.56726930155827,67.28492019059625,69.84961841252029,
35,041,75.0195585709533,73.38603799055977,76.65307915134682,,,,,,,,,,,,,,,,75.43547953687472,73.17708591895747,77.69387315479197,
35,043,78.74051116026956,77.98946436566509,79.49155795487404,78.41890193593107,73.9265201687434,82.91128370311876,66.6819209232751,65.11046977726444,68.25337206928576,94.75752223763202,82.3048289498382,107.21021552542584,,,,88.95977863610581,77.68700571670122,100.2325515555104,78.01987563161812,77.25080072698022,78.78895053625602,
35,045,74.80813383687257,73.91145086909411,75.70481680465103,,,,66.09088316005186,65.11539690917853,67.06636941092519,,,,,,,,,,73.52744996971295,72.19858678830181,74.85631315112408,
35,047,79.5449676218761,76.26940470203905,82.82053054171314,,,,,,,,,,,,,,,,72.69526397515614,71.30467594420944,74.08585200610284,
35,049,81.71798536430302,80.84619619655506,82.58977453205098,,,,76.44219891238153,71.38119117283574,81.50320665192731,91.37686207804205,85.64768873459536,97.10603542148874,,,,,,,76.92844732929007,76.22142991185554,77.6354647467246,
35,051,70.40297972192451,67.62413508279576,73.18182436105326,,,,,,,,,,,,,,,,72.87166774001916,69.2252196968995,76.51811578313882,
35,053,73.7422003486181,70.84540533478076,76.63899536245543,,,,61.63993975779392,56.98836501188775,66.29151450370009,,,,,,,,,,70.61473011351181,68.08313334412128,73.14632688290234,
35,055,81.03392039964099,78.33303194969331,83.73480884958867,,,,74.26140854159127,68.27630972434062,80.24650735884191,,,,,,,,,,74.63123599557727,73.06995879193322,76.19251319922132,
35,057,72.75873081129696,70.35514140055989,75.16232022203403,,,,,,,,,,,,,,,,72.58301266027244,69.88625194169668,75.2797733788482,
35,059,75.71081332401725,72.48738413728758,78.93424251074693,,,,,,,,,,,,,,,,75.20005851017274,71.3730657435492,79.02705127679627,
35,061,75.01331329756741,73.78212738761923,76.24449920751559,,,,80.31565748123039,71.98872383589979,88.64259112656099,,,,,,,,,,75.34513706833609,74.36606660122011,76.32420753545206,
36,000,80.22333340670093,80.17321121181874,80.27345560158312,77.30365851820054,77.17134710411386,77.43596993228721,89.25238689130708,86.77056671824778,91.73420706436639,88.0800981200955,87.8652814943873,88.2949147458037,106.76420712919088,92.08439334539514,121.44402091298662,118.57858245533174,113.36579209260073,123.79137281806275,83.68512275210657,83.53960961747222,83.83063588674091,
36,001,79.43681882960885,79.07889572505556,79.79474193416215,71.58728923842334,70.5400809192755,72.63449755757118,,,,85.8238936687235,83.8730183814068,87.7747689560402,,,,110.00489831321593,83.9019431539705,136.10785347246136,85.01364571400707,81.90359585428263,88.12369557373151,
36,003,76.80420593974922,75.97500961136835,77.6334022681301,,,,,,,,,,,,,,,,,,,
36,005,78.05684847633553,77.49349956234589,78.62019739032517,76.67475070021698,76.31316866693047,77.03633273350349,,,,90.37977867009796,88.51391946252852,92.2456378776674,,,,124.71215047752682,100.54821477180379,148.87608618324987,81.11051604609568,80.8194248595325,81.40160723265886,
36,007,76.92056460218654,76.46542983553735,77.37569936883574,69.22660624422747,67.35494745756434,71.0982650308906,,,,86.13715847768567,82.41773879452627,89.85657816084507,,,,,,,80.53360537705969,77.0216125670044,84.04559818711498,
36,009,74.7702591866553,74.08469388824633,75.45582448506426,,,,64.49392929039033,60.3045639283157,68.68329465246495,,,,,,,,,,81.03908618087826,72.12999670432227,89.94817565743425,
36,011,78.24472642761177,77.59583720187958,78.89361565334396,73.2533515623134,67.53961003868243,78.96709308594437,,,,,,,,,,,,,100.48816616715393,70.24868865477323,130.72764367953462,
36,013,75.94735712430905,75.42047301373815,76.47424123487995,69.14694102596667,64.80315110506177,73.49073094687157,,,,,,,,,,,,,72.35011571104614,70.32690990818605,74.37332151390623,
36,015,75.0372298961321,74.39236404979982,75.68209574246438,70.50262495582209,67.3733684083656,73.63188150327858,,,,,,,,,,91.59543470055706,75.89625271619101,107.29461668492311,84.50826049746912,72.08707477804138,96.92944621689686,
36,017,75.21388121431832,74.38227357394433,76.04548885469231,,,,,,,,,,,,,,,,,,,
36,019,77.00853357664218,76.34588490051394,77.67118225277042,80.32244601291944,76.93499588605877,83.70989613978011,,,,,,,,,,,,,94.58666122337982,77.51635442824922,111.65696801851043,
36,021,79.0076878415616,78.08169244427141,79.9336832388518,73.84619310952337,69.90363881459284,77.7887474044539,,,,,,,,,,,,,94.9392836721666,77.50973604625658,112.36883129807661,
36,023,76.40293955099601,75.57136767806732,77.2345114239247,,,,,,,,,,,,,,,,,,,
36,025,76.66333419915124,75.73180747756015,77.59486092074232,,,,,,,,,,,,,,,,79.83236026391053,72.54757639049981,87.11714413732125,
36,027,79.87586311058394,79.51954846969177,80.2321777514761,75.41778964922581,74.29846030088856,76.53711899756306,,,,88.94807208091488,85.68486371061158,92.21128045121819,,,,103.16799217595991,83.1519773327759,123.18400701914392,83.20867292537366,81.88016551461968,84.53718033612765,
36,029,78.95063828017295,78.76037122188845,79.14090533845746,69.6857588882733,69.11932121755483,70.25219655899177,71.90263527586795,69.15787100994298,74.64739954179292,83.84669050290813,82.30699516895422,85.38638583686205,,,,,,,78.63440766347624,77.35359251318334,79.91522281376913,
36,031,78.21640060619242,77.25151465257254,79.1812865598123,,,,,,,,,,,,,,,,,,,
36,033,76.8964947840056,76.07885398108021,77.71413558693098,,,,73.7025018875411,69.47798530493375,77.92701847014845,,,,,,,,,,,,,
36,035,74.89153091327532,74.12336913512314,75.6596926914275,,,,,,,,,,,,,,,,82.2139104803507,62.03769703335304,102.39012392734837,
36,037,77.99267322495706,77.31638881107143,78.66895763884268,,,,,,,,,,,,,,,,80.33732739447733,73.76102746942189,86.91362731953276,
36,039,77.30401524124716,76.41303049302763,78.19499998946668,72.06421593115749,67.99902396164009,76.12940790067489,,,,,,,,,,,,,83.67195310735535,77.09538838647751,90.24851782823319,
36,041,77.73542103384158,74.59908502349904,80.87175704418411,,,,,,,,,,,,,,,,,,,
36,043,76.92556247096685,76.19147957949241,77.6596453624413,,,,,,,,,,,,,,,,90.8986142579488,65.92778860831122,115.86943990758637,
36,045,76.76995015130719,76.23418788681768,77.30571241579669,79.72506489346843,68.37355046175759,91.07657932517927,,,,87.01331041822985,79.13456760339521,94.89205323306449,,,,,,,85.9384312948293,75.47467783235771,96.40218475730089,
36,047,83.63119913916434,83.43813082737104,83.82426745095763,80.3042543346148,80.01713404802577,80.59137462120383,136.6565444871182,93.33154060955489,179.9815483646815,87.45041919326246,86.9825331987342,87.91830518779072,,,,143.2088620450207,113.74521839816933,172.6725056918721,82.145524962854,81.80726352995922,82.48378639574878,
36,049,78.0067823342545,76.91555168344254,79.09801298506645,,,,,,,,,,,,,,,,,,,
36,051,78.78728202675924,78.07361436039845,79.50094969312003,,,,,,,,,,,,,,,,93.92134022830116,72.65114761690778,115.19153283969455,
36,053,78.12012310904953,77.40309135942658,78.83715485867248,,,,,,,,,,,,,,,,102.82639379218736,60.162429541965864,145.49035804240884,
36,055,80.15296346420917,79.9345187948176,80.37140813360072,70.11500030414152,69.51817152378476,70.71182908449828,,,,86.42425435424974,84.59274179702717,88.2557669114723,,,,106.846655773649,82.92219755362578,130.77111399367223,77.64031696466387,76.67238466089631,78.60824926843142,
36,057,74.96407049593144,74.11314983893243,75.81499115293045,,,,,,,,,,,,,,,,75.39896767281519,72.56689891000252,78.23103643562786,
36,059,82.17503477798593,82.00435688881015,82.3457126671617,79.9802525513026,79.45907848421015,80.50142661839504,110.24179796431167,76.35548838532512,144.12810754329823,87.90047023402654,87.1649277652181,88.63601270283499,,,,99.50935841698198,91.26287156434032,107.75584526962365,85.82636534467834,85.20242491963032,86.45030576972636,
