statecode,countycode,v138_race_white,v138_race_white_cilow,v138_race_white_cihigh,v138_race_black,v138_race_black_cilow,v138_race_black_cihigh,v138_race_aian,v138_race_aian_cilow,v138_race_aian_cihigh,v138_race_asian,v138_race_asian_cilow,v138_race_asian_cihigh,v138_race_nhopi,v138_race_nhopi_cilow,v138_race_nhopi_cihigh,v138_race_tom,v138_race_tom_cilow,v138_race_tom_cihigh,v138_race_hispanic,v138_race_hispanic_cilow,v138_race_hispanic_cihigh,v138_race_flag_CT
42,079,62.354718891998395,56.674894590755606,68.03454319324118,79.98720204767237,55.71401696304537,111.24283513285432,,,,,,,,,,,,,26.948816497808807,19.42233654739315,36.426971131715966,
42,081,21.326298935653636,16.459187280744086,27.182118658172758,112.28245274780113,66.54569758841949,177.45468322330476,,,,,,,,,,,,,,,,
42,083,27.705287241268366,18.82439850850986,39.3254437343588,,,,,,,,,,,,,,,,,,,
42,085,44.86499714495473,37.21120347825099,52.51879081165847,122.98807550398375,77.9638898296598,184.54249983868795,,,,,,,,,,,,,,,,
42,087,30.326234467281786,21.66550651770595,41.29572397363443,,,,,,,,,,,,,,,,,,,
42,089,57.64941594526141,49.2967437383918,66.00208815213102,25.114760502853315,14.884598764353125,39.69214922008621,,,,,,,,,,,,,20.576131687242796,12.388175400007292,32.13217844009703,
42,091,25.457777852895244,23.185020640120705,27.730535065669784,43.798639808908156,35.53816869086271,52.0591109269536,,,,,,,,,,,,,17.450484250937965,11.399235679257647,25.5690026263818,
42,093,28.688524590163933,15.684283353074997,48.134469511958144,,,,,,,,,,,,,,,,,,,
42,095,34.353497489163495,29.988956751218417,38.71803822710857,53.83773307251942,36.32409242399173,76.85671158194579,,,,,,,,,,,,,34.3973099899616,25.447319290453088,45.47506798236491,
42,097,43.23441944659943,35.04234643769975,51.426492455499115,,,,,,,,,,,,,,,,,,,
42,099,34.37896313047199,25.07625161446244,46.00175752666952,,,,,,,,,,,,,,,,,,,
42,101,85.95317830134798,81.41322859763392,90.49312800506203,85.23473720790284,81.06993217291286,89.39954224289282,,,,8.645447496467524,5.913479687597987,12.20479230107243,,,,16.609348131936844,9.675557360488597,26.593175332095722,68.38465298795522,62.4611346354884,74.30817134042205,
42,103,41.74043208543834,31.69526007185814,53.959187748963366,,,,,,,,,,,,,,,,,,,
42,105,,,,,,,,,,,,,,,,,,,,,,
42,107,45.35845112825832,38.559902124415004,52.15700013210163,,,,,,,,,,,,,,,,44.95159059474412,23.934828807067085,76.86858892862682,
42,109,,,,,,,,,,,,,,,,,,,,,,
42,111,37.283080260303684,29.423223899154845,46.59745337199936,,,,,,,,,,,,,,,,,,,
42,113,,,,,,,,,,,,,,,,,,,,,,
42,115,26.01993665491283,17.425959945042244,37.3689693759581,,,,,,,,,,,,,,,,,,,
42,117,30.65134099616858,21.467822407250097,42.43437589547569,,,,,,,,,,,,,,,,,,,
42,119,12.74848156478505,6.96971350182631,21.389785845393313,,,,,,,,,,,,,,,,,,,
42,121,33.44458302269354,24.65939536617167,44.34266496340415,,,,,,,,,,,,,,,,,,,
42,123,16.268245288987302,9.641593185773898,25.710841219691797,,,,,,,,,,,,,,,,,,,
42,125,46.02927741008599,40.47678127267936,51.58177354749262,143.90631202858276,96.37631568850702,206.67346882982625,,,,,,,,,,,,,,,,
42,127,39.17500344594937,29.42946828822991,51.11488170869082,,,,,,,,,,,,,,,,,,,
42,129,41.60518514817259,37.568048506916426,45.64232178942875,86.80869533764965,55.61996909135336,129.16445760391073,,,,,,,,,,,,,,,,
42,131,32.20871245671954,20.63672981545275,47.92401104994122,,,,,,,,,,,,,,,,,,,
42,133,33.448145062722,30.053661628967458,36.84262849647654,81.29292144919799,63.00089752869586,103.23913663010066,,,,,,,,,,,,,37.82552565146245,27.69303879498719,50.453950473712084,
44,000,41.1228102103563,38.49390498313601,43.751715437576586,49.03028982349096,39.84940017343618,59.69261859048094,,,,13.117047789777448,7.3415120744902405,21.634575551122246,,,,19.322071326046153,10.56355619451888,32.41915248127909,34.69806391994635,29.802726185654123,39.593401654238576,
44,001,22.92339887453506,15.575337365245058,32.53793489994953,,,,,,,,,,,,,,,,,,,
44,003,43.20984816794841,37.03310011501816,49.38659622087866,,,,,,,,,,,,,,,,29.673590504451038,14.229640047870724,54.57078944218925,
44,005,33.55751618451041,26.256689686278406,42.26013788627635,,,,,,,,,,,,,,,,,,,
44,007,48.815613352546876,44.779655111852165,52.85157159324159,51.55643137838983,41.45745914502594,63.37160718003874,,,,15.747840728761613,8.38506195079866,26.92928725049833,,,,21.551724137931036,10.334889431319903,39.63438802159004,36.50158925458833,31.139206076963475,41.86397243221319,
44,009,24.879249847721834,19.92725923200893,30.688462771927007,,,,,,,,,,,,,,,,,,,
45,000,47.671210645894185,46.31507654478647,49.0273447470019,29.41615194534238,27.75108254389928,31.081221346785483,65.87386887633048,46.61627023055187,90.41703172218494,4.065026879990244,2.1004587073628533,7.1007838890034085,,,,6.401940798894823,3.8543865641345536,9.997423579893054,13.723109716763028,11.425118717419087,16.02110071610697,
45,001,41.34021024449782,25.590241710453537,63.192902742122506,,,,,,,,,,,,,,,,,,,
45,003,62.98849351041085,54.52932860834471,71.44765841247698,31.29327272869515,22.356372829450855,42.612555615174166,,,,,,,,,,,,,,,,
45,005,,,,,,,,,,,,,,,,,,,,,,
45,007,41.863625558269334,36.04706344124364,47.68018767529503,16.256032512065026,9.291727156354103,26.398778356678644,,,,,,,,,,,,,,,,
45,009,,,,,,,,,,,,,,,,,,,,,,
45,011,92.14539908490087,61.71121993374408,132.33616369657662,,,,,,,,,,,,,,,,,,,
45,013,25.066264282807026,20.177658707326064,29.95486985828799,28.11240798392387,18.526254002649615,40.90207765809283,,,,,,,,,,,,,,,,
45,015,42.333512322394206,36.31396859876145,48.353056046026964,26.518470691325,19.414853461797186,35.37192369055597,,,,,,,,,,,,,,,,
45,017,,,,,,,,,,,,,,,,,,,,,,
45,019,37.634291495134164,33.45156351802515,41.81701947224318,44.526346921994396,37.070227531254424,51.98246631273437,,,,,,,,,,,,,23.35050568438873,13.346831560604084,37.919758318706606,
45,021,31.951761033598505,22.72082557569411,43.679109173295586,,,,,,,,,,,,,,,,,,,
45,023,49.546998867497166,32.9236209227377,71.60920856325771,,,,,,,,,,,,,,,,,,,
45,025,47.05104402451741,33.12827712696919,64.85366634697071,,,,,,,,,,,,,,,,,,,
45,027,38.464004102827104,22.79620655255578,60.78970931369102,,,,,,,,,,,,,,,,,,,
45,029,45.678786771423354,30.819285616390943,65.2093084152623,,,,,,,,,,,,,,,,,,,
45,031,45.447512957376034,33.393123082565324,60.435557689957996,13.911195983458324,6.944418913202786,24.8909722829562,,,,,,,,,,,,,,,,
45,033,100.58805323429277,71.52793894933579,137.5071800934511,42.55212635478461,24.788181696596553,68.13007638333612,,,,,,,,,,,,,,,,
45,035,38.62669233195779,31.71550016602959,45.537884497886,15.889662185781932,9.705818464902872,24.54029451701354,,,,,,,,,,,,,,,,
45,037,45.36812996889043,28.08358750448537,69.35000590853653,,,,,,,,,,,,,,,,,,,
45,039,76.85151478380455,46.26963218204398,120.01316010025319,,,,,,,,,,,,,,,,,,,
45,041,59.888337229295054,49.347199591265145,70.42947486732496,26.491708658843155,19.465111077516855,35.22835646603253,,,,,,,,,,,,,,,,
45,043,65.54166633764224,52.20357138735372,81.24875652239558,48.46613653090165,31.93948936754343,70.51568408185769,,,,,,,,,,,,,,,,
45,045,53.25332764316775,48.915587413744085,57.59106787259142,42.4132806146771,34.85600515969827,49.97055606965593,,,,,,,,,,,,,15.392572160378288,9.96126111210061,22.722472969122723,
45,047,71.10364163764615,57.02719978595931,87.6016751714602,21.289861463830047,11.639365374018157,35.72076996583825,,,,,,,,,,,,,,,,
45,049,48.09373906960476,24.008221262840323,86.05298405605961,,,,,,,,,,,,,,,,,,,
45,051,62.404515313374674,57.141008300794475,67.66802232595487,49.73868630478679,38.5467987032312,63.166373402271915,,,,,,,,,,,,,21.254587448457624,11.896031248187429,35.056209699865164,
45,053,54.8621588259498,35.15122035085828,81.63054357827734,58.12770657133723,35.505913289167744,89.77352835956229,,,,,,,,,,,,,,,,
45,055,54.54371236299578,42.82854570493398,68.47463606953337,36.90717844620779,21.87353300198792,58.32925358825529,,,,,,,,,,,,,,,,
45,057,60.93096851899959,50.41621013365275,71.44572690434644,55.02063273727648,38.10338762775674,76.8858193951017,,,,,,,,,,,,,,,,
45,059,65.61153596605696,52.75942300566883,80.64771692989511,,,,,,,,,,,,,,,,,,,
45,061,,,,,,,,,,,,,,,,,,,,,,
45,063,42.08811350213835,37.14940458844304,47.02682241583366,20.24319758756928,13.557187129199022,29.072608467650383,,,,,,,,,,,,,,,,
45,065,,,,,,,,,,,,,,,,,,,,,,
45,067,48.168106692356325,27.532234860588026,78.22198752915963,24.548411513205004,12.684522448954068,42.88113464430775,,,,,,,,,,,,,,,,
45,069,39.55957011933804,20.44100714947655,69.10260779381866,,,,,,,,,,,,,,,,,,,
45,071,46.174713572479874,31.58346990171216,65.18491829877993,,,,,,,,,,,,,,,,,,,
45,073,32.823573293547184,25.385749207331244,41.75963319284188,,,,,,,,,,,,,,,,,,,
45,075,58.53891643271012,43.30741263822847,77.39155198962823,29.237486355839703,21.326023174433747,39.12205708259187,,,,,,,,,,,,,,,,
45,077,49.72635526784831,42.16170845845865,57.29100207723798,,,,,,,,,,,,,,,,,,,
45,079,30.870650022566835,26.057013405999065,35.684286639134605,27.02150516374373,22.88585605269576,31.157154274791697,,,,,,,,,,,,,18.453851176787893,9.825898547829262,31.556647528828996,
45,081,,,,,,,,,,,,,,,,,,,,,,
45,083,51.36114433221631,45.95701137642147,56.765277288011156,35.1614005957904,27.511630458655247,44.279964860408235,,,,,,,,,,,,,12.641266149217506,6.061978479675921,23.247738530601698,
45,085,41.38600296837539,31.426127183646653,53.50100592582955,26.230125635576123,18.65218348271265,35.85744523004013,,,,,,,,,,,,,,,,
45,087,65.64340187276764,45.459964059411675,91.73007451530668,39.95046142782949,19.157799113628837,73.47032097006823,,,,,,,,,,,,,,,,
45,089,68.73088422282554,41.98260966151396,106.14927627298053,33.355570380253496,20.0822323028804,52.088854976274696,,,,,,,,,,,,,,,,
45,091,44.90895045436798,39.5321789612057,50.28572194753026,28.482949621540385,20.928200039431164,37.87628481776789,,,,,,,,,,,,,,,,
46,000,7.928247980931876,6.746811858165331,9.10968410369842,18.850437487236682,9.740296122656995,32.9279207153379,35.58669519764481,28.084463336204852,44.47726310589715,,,,,,,,,,7.974481658692185,3.824073920360793,14.665355695388978,
46,003,,,,,,,,,,,,,,,,,,,,,,
46,005,,,,,,,,,,,,,,,,,,,,,,
46,007,,,,,,,,,,,,,,,,,,,,,,
46,009,,,,,,,,,,,,,,,,,,,,,,
46,011,,,,,,,,,,,,,,,,,,,,,,
46,013,,,,,,,,,,,,,,,,,,,,,,
46,015,,,,,,,,,,,,,,,,,,,,,,
46,017,,,,,,,,,,,,,,,,,,,,,,
46,019,,,,,,,,,,,,,,,,,,,,,,
46,021,,,,,,,,,,,,,,,,,,,,,,
46,023,,,,,,,,,,,,,,,,,,,,,,
46,025,,,,,,,,,,,,,,,,,,,,,,
46,027,,,,,,,,,,,,,,,,,,,,,,
46,029,,,,,,,,,,,,,,,,,,,,,,
46,031,,,,,,,,,,,,,,,,,,,,,,
46,033,,,,,,,,,,,,,,,,,,,,,,
46,035,,,,,,,,,,,,,,,,,,,,,,
46,037,,,,,,,,,,,,,,,,,,,,,,
46,039,,,,,,,,,,,,,,,,,,,,,,
46,041,,,,,,,,,,,,,,,,,,,,,,
46,043,,,,,,,,,,,,,,,,,,,,,,
46,045,,,,,,,,,,,,,,,,,,,,,,
46,047,,,,,,,,,,,,,,,,,,,,,,
46,049,,,,,,,,,,,,,,,,,,,,,,
46,051,,,,,,,,,,,,,,,,,,,,,,
46,053,,,,,,,,,,,,,,,,,,,,,,
46,055,,,,,,,,,,,,,,,,,,,,,,
46,057,,,,,,,,,,,,,,,,,,,,,,
46,059,,,,,,,,,,,,,,,,,,,,,,
46,061,,,,,,,,,,,,,,,,,,,,,,
46,063,,,,,,,,,,,,,,,,,,,,,,
46,065,,,,,,,,,,,,,,,,,,,,,,
46,067,,,,,,,,,,,,,,,,,,,,,,
46,069,,,,,,,,,,,,,,,,,,,,,,
46,071,,,,,,,,,,,,,,,,,,,,,,
46,073,,,,,,,,,,,,,,,,,,,,,,
46,075,,,,,,,,,,,,,,,,,,,,,,
46,077,,,,,,,,,,,,,,,,,,,,,,
46,079,,,,,,,,,,,,,,,,,,,,,,
46,081,,,,,,,,,,,,,,,,,,,,,,
46,083,7.610722420644628,4.160852768563693,12.76949900888583,,,,,,,,,,,,,,,,,,,
46,085,,,,,,,,,,,,,,,,,,,,,,
46,087,,,,,,,,,,,,,,,,,,,,,,
46,089,,,,,,,,,,,,,,,,,,,,,,
46,091,,,,,,,,,,,,,,,,,,,,,,
46,093,14.232849416453174,7.1049871480434215,25.46649912442351,,,,,,,,,,,,,,,,,,,
46,095,,,,,,,,,,,,,,,,,,,,,,
46,097,,,,,,,,,,,,,,,,,,,,,,
46,099,13.646316424995916,10.554060134486784,17.36146041276113,,,,,,,,,,,,,,,,,,,
46,101,,,,,,,,,,,,,,,,,,,,,,
46,102,,,,,,,30.231407684274174,15.091409792878688,54.09233912301972,,,,,,,,,,,,,
46,103,8.113261125309318,5.084537552313795,12.283574845617638,,,,53.278279111584695,30.453139934206398,86.52058738490544,,,,,,,,,,,,,
46,105,,,,,,,,,,,,,,,,,,,,,,
46,107,,,,,,,,,,,,,,,,,,,,,,
46,109,,,,,,,,,,,,,,,,,,,,,,
46,111,,,,,,,,,,,,,,,,,,,,,,
46,115,,,,,,,,,,,,,,,,,,,,,,
46,117,,,,,,,,,,,,,,,,,,,,,,
46,119,,,,,,,,,,,,,,,,,,,,,,
46,121,,,,,,,,,,,,,,,,,,,,,,
46,123,,,,,,,,,,,,,,,,,,,,,,
46,125,,,,,,,,,,,,,,,,,,,,,,
46,127,,,,,,,,,,,,,,,,,,,,,,
46,129,,,,,,,,,,,,,,,,,,,,,,
46,135,,,,,,,,,,,,,,,,,,,,,,
46,137,,,,,,,,,,,,,,,,,,,,,,
47,000,53.331620582081214,52.174028630635625,54.4892125335268,60.35723504893764,57.76830592663071,62.94616417124457,33.54691536113255,20.491327426958215,51.810489957185084,6.348880765577345,4.1472997027249745,9.302581328704761,,,,12.135651820719273,8.97802202467974,16.04397529104966,23.91075194626488,21.231653995659308,26.589849896870454,
47,001,103.22655334256262,89.39596638715626,117.05714029796899,,,,,,,,,,,,,,,,,,,
47,003,42.456222435947424,31.409347082936186,56.12937762030126,,,,,,,,,,,,,,,,,,,
47,005,40.75348668719435,24.15309903187722,64.40807885239991,,,,,,,,,,,,,,,,,,,
47,007,,,,,,,,,,,,,,,,,,,,,,
47,009,60.77670477312271,52.85280449489156,68.70060505135386,,,,,,,,,,,,,,,,,,,
47,011,41.957289630811715,34.35454214565697,49.56003711596646,,,,,,,,,,,,,,,,,,,
47,013,74.50258567797353,59.51001928722456,92.12360094565602,,,,,,,,,,,,,,,,,,,
47,015,68.17130475007913,45.2993369265881,98.52651606473401,,,,,,,,,,,,,,,,,,,
47,017,18.268433552086112,9.727171471738453,31.239577743650138,,,,,,,,,,,,,,,,,,,
47,019,47.408643543890925,37.28990556289955,59.427145208776786,,,,,,,,,,,,,,,,,,,
47,021,96.47981447551271,78.3672776251231,114.59235132590233,,,,,,,,,,,,,,,,,,,
47,023,,,,,,,,,,,,,,,,,,,,,,
47,025,46.959636554254764,33.9849218198139,63.25432226365503,,,,,,,,,,,,,,,,,,,
47,027,,,,,,,,,,,,,,,,,,,,,,
47,029,67.12734452122409,52.127009627465405,85.09990439884454,,,,,,,,,,,,,,,,,,,
47,031,41.12110491756198,31.59858608376125,52.611756254252775,,,,,,,,,,,,,,,,,,,
47,033,,,,,,,,,,,,,,,,,,,,,,
47,035,56.809466729535806,45.67481125054679,67.94412220852482,,,,,,,,,,,,,,,,,,,
47,037,73.78242177969595,68.89916928327179,78.66567427612011,89.51894310355014,81.67226177505395,97.36562443204633,,,,,,,,,,30.57729941291585,17.113882364610472,50.43260533163291,39.62406115461843,31.821374795691554,48.7608168761799,
47,039,34.898477157360404,17.421194058492507,62.443015587886904,,,,,,,,,,,,,,,,,,,
47,041,77.37514047272526,55.76519543206223,104.58871203273824,,,,,,,,,,,,,,,,,,,
47,043,68.04341169666247,54.706903004116626,81.37992038920832,,,,,,,,,,,,,,,,,,,
47,045,20.87343739128418,12.370921887422048,32.9890301592504,,,,,,,,,,,,,,,,,,,
47,047,38.304392236976504,26.36698111794251,53.79360812188839,,,,,,,,,,,,,,,,,,,
47,049,47.76338752640764,31.20063050536666,69.9844292883715,,,,,,,,,,,,,,,,,,,
47,051,26.31140423964427,17.752193951377325,37.56116559065389,,,,,,,,,,,,,,,,,,,
47,053,31.255426289286333,21.890916319947248,43.27068457131116,,,,,,,,,,,,,,,,,,,
47,055,30.367847051678154,19.250610046535,45.56668105156333,,,,,,,,,,,,,,,,,,,
47,057,67.0980824859094,48.9418017896318,89.78251348963529,,,,,,,,,,,,,,,,,,,
47,059,47.61075900764844,38.42802723706541,58.32639633926129,,,,,,,,,,,,,,,,,,,
47,061,64.47286981638126,41.72344194303003,95.1746742766927,,,,,,,,,,,,,,,,,,,
47,063,57.394298832982585,46.15179397430392,70.54733740826887,,,,,,,,,,,,,,,,,,,
47,065,48.7837019353825,43.9106565062401,53.656747364524904,46.56216048424647,37.71549948344835,56.86036735571964,,,,,,,,,,,,,15.31478851669312,7.6450872486799195,27.402387037148046,
47,067,,,,,,,,,,,,,,,,,,,,,,
47,069,29.362826661446608,15.172201009890907,51.2909490265659,,,,,,,,,,,,,,,,,,,
47,071,45.35085067201715,31.217438876301895,63.68945560999545,,,,,,,,,,,,,,,,,,,
47,073,42.40934234787953,32.99699972762437,53.67173699756931,,,,,,,,,,,,,,,,,,,
47,075,,,,,,,,,,,,,,,,,,,,,,
47,077,22.039781806160118,12.597639613259027,35.79122485751412,,,,,,,,,,,,,,,,,,,
47,079,34.53244263446814,23.126918798208997,49.594347918630355,,,,,,,,,,,,,,,,,,,
47,081,95.31071292413267,73.55879604861474,121.48132762818788,,,,,,,,,,,,,,,,,,,
47,083,71.13007913221303,40.65698610136713,115.51079220041322,,,,,,,,,,,,,,,,,,,
47,085,47.930366763166475,31.018006188441742,70.75467646528953,,,,,,,,,,,,,,,,,,,
47,087,50.574165526268814,29.46131513538195,80.97413820404181,,,,,,,,,,,,,,,,,,,
47,089,52.68635358397294,41.84056978934913,65.48432690264669,,,,,,,,,,,,,,,,,,,
47,091,61.24666600810036,41.61413806014393,86.93475353798034,,,,,,,,,,,,,,,,,,,
47,093,90.94507086136771,85.521024920414,96.36911680232141,112.53621511177799,93.96078752157398,131.111642701982,,,,,,,,,,,,,32.09959247473902,20.348388093904816,48.16514946523898,
47,095,,,,,,,,,,,,,,,,,,,,,,
47,097,28.98292237035716,15.432185515235657,49.561679935254105,,,,,,,,,,,,,,,,,,,
47,099,39.114261538707154,28.936946013401933,51.711128081579815,,,,,,,,,,,,,,,,,,,
47,101,65.25192918747163,41.36412572924614,97.90993218007556,,,,,,,,,,,,,,,,,,,
47,103,27.415888055445894,17.742117216990533,40.47125904453477,,,,,,,,,,,,,,,,,,,
47,105,54.505195026400955,43.219229835455884,67.8364332941158,,,,,,,,,,,,,,,,,,,
47,107,58.95776543132807,47.09336898876646,72.90218998196514,,,,,,,,,,,,,,,,,,,
47,109,27.530247047743245,16.575007120722645,42.99189099700877,,,,,,,,,,,,,,,,,,,
47,111,48.72246822291962,33.74172561307522,68.08476576702506,,,,,,,,,,,,,,,,,,,
47,113,31.868993920376546,23.801288978513703,41.79194556584189,40.54638506451381,29.57481149375988,54.254253313053056,,,,,,,,,,,,,,,,
47,115,44.25953793042401,30.82838984119648,61.55430312609298,,,,,,,,,,,,,,,,,,,
47,117,44.61347996297081,31.872524165771384,60.75089724844585,,,,,,,,,,,,,,,,,,,
47,119,41.6882941722217,33.597892011300935,49.77869633314247,42.222597534200304,23.631667321914414,69.6397536212516,,,,,,,,,,,,,,,,
47,121,66.4672648720505,42.58683077070583,98.89802147378198,,,,,,,,,,,,,,,,,,,
47,123,57.647663711574715,45.265815124987135,72.37136274550632,,,,,,,,,,,,,,,,,,,
47,125,48.471687687221895,41.753854511620446,55.18952086282334,47.38263956662565,36.720894842506155,60.17427732832376,,,,,,,,,,,,,17.478051600586188,9.30632637035158,29.88800053531088,
47,127,,,,,,,,,,,,,,,,,,,,,,
47,129,49.125065641251496,32.89982744828813,70.5517887259441,,,,,,,,,,,,,,,,,,,
47,131,13.456957920092584,6.453134389434181,24.747824739295368,,,,,,,,,,,,,,,,,,,
47,133,30.65275031802229,18.723496230330817,47.34068677897007,,,,,,,,,,,,,,,,,,,
47,135,,,,,,,,,,,,,,,,,,,,,,
47,137,,,,,,,,,,,,,,,,,,,,,,
47,139,24.134671466784656,12.470736929511103,42.158414046734684,,,,,,,,,,,,,,,,,,,
47,141,39.308543992812154,31.35403415153724,48.66665220824529,,,,,,,,,,,,,,,,,,,
47,143,50.034468189197,36.495484431757944,66.95005503453356,,,,,,,,,,,,,,,,,,,
47,145,90.012601764247,74.8283812562428,105.19682227225118,,,,,,,,,,,,,,,,,,,
47,147,54.049284122747025,43.87982145775752,65.86876519068106,,,,,,,,,,,,,,,,,,,
47,149,43.065896469584885,38.2326421950782,47.89915074409157,34.073714727930046,25.938490377752434,43.952609447414304,,,,,,,,,,,,,20.981955518254303,12.98816116547388,32.073147827811475,
47,151,15.641619220421699,7.500764399881803,28.76549465372236,,,,,,,,,,,,,,,,,,,
47,153,53.45092536914545,34.247016446596874,79.53074005869179,,,,,,,,,,,,,,,,,,,
47,155,71.38598936044988,61.181526963941685,81.59045175695807,,,,,,,,,,,,,,,,,,,
47,157,60.96213886445772,56.022009357949315,65.90226837096613,61.460354067694475,57.4909865254657,65.42972160992325,,,,,,,,,,,,,38.55672788849811,30.275324341977846,48.404441058693045,
47,159,59.04032633198555,40.64064402749818,82.9145691293686,,,,,,,,,,,,,,,,,,,
47,161,68.7049124012367,44.88032982479282,100.66861528717341,,,,,,,,,,,,,,,,,,,
47,163,42.83157273026479,36.74120813121411,48.92193732931547,163.91949731354157,97.14908278298451,259.06347570829604,,,,,,,,,,,,,,,,
47,165,41.10520082535987,35.43658322359159,46.773818427128155,30.022817341179294,16.80354295821487,49.51807147729443,,,,,,,,,,,,,,,,
47,167,48.14082989042572,37.3084819293699,61.13715223840227,,,,,,,,,,,,,,,,,,,
47,169,57.62516524863563,33.5687823111328,92.26347180063934,,,,,,,,,,,,,,,,,,,
47,171,49.4050804891103,31.654767291132742,73.51084357889005,,,,,,,,,,,,,,,,,,,
47,173,91.48025407346037,68.52498780094841,119.6584246913909,,,,,,,,,,,,,,,,,,,
47,175,,,,,,,,,,,,,,,,,,,,,,
47,177,37.97228023542814,27.127953713488672,51.70746816402513,,,,,,,,,,,,,,,,,,,
47,179,41.76100771868422,35.01000358524075,48.512011852127685,101.16036893781613,58.929642782548584,161.9675502285428,,,,,,,,,,,,,,,,
47,181,,,,,,,,,,,,,,,,,,,,,,
47,183,28.10798149557885,18.00931411218184,41.82244843210541,,,,,,,,,,,,,,,,,,,
47,185,58.20571192052981,42.45564568014599,77.8838220418031,,,,,,,,,,,,,,,,,,,
47,187,16.701435062929747,13.52194898242024,19.880921143439252,,,,,,,,,,,,,,,,,,,
47,189,47.70677989778625,40.756586531858254,54.65697326371424,72.13966238638004,46.68498585436251,106.49237252209022,,,,,,,,,,,,,,,,
48,000,22.178562793377132,21.690720756995205,22.66640482975906,23.131423532441204,22.230953114462633,24.031893950419775,11.35011315718875,7.812895645246997,15.939778799766563,3.7142728108054954,3.1655240700413443,4.263021551569647,13.321707116213728,6.65014819458998,23.836213865840666,4.268077231207341,3.2647408934962576,5.482523757085959,10.854121366876967,10.511968786274222,11.196273947479712,
48,001,24.963553212310025,16.155095408532866,36.85112904911865,,,,,,,,,,,,,,,,,,,
48,003,,,,,,,,,,,,,,,,,,,,,,
48,005,28.520683977857576,20.723172639682858,38.28768702458466,,,,,,,,,,,,,,,,,,,
48,007,27.143274731699172,14.452650626391202,46.4158264462331,,,,,,,,,,,,,,,,,,,
48,009,,,,,,,,,,,,,,,,,,,,,,
48,011,,,,,,,,,,,,,,,,,,,,,,
48,013,,,,,,,,,,,,,,,,,,,13.889991269148345,7.59378747946325,23.30504516413562,
48,015,,,,,,,,,,,,,,,,,,,,,,
48,017,,,,,,,,,,,,,,,,,,,,,,
48,019,,,,,,,,,,,,,,,,,,,,,,
48,021,21.930275430552985,15.00029216012155,30.959005516437742,,,,,,,,,,,,,,,,,,,
48,023,,,,,,,,,,,,,,,,,,,,,,
48,025,,,,,,,,,,,,,,,,,,,,,,
48,027,19.214044455231274,15.545309358924445,23.488172971614894,18.894959769481492,13.93165174364391,25.051975382279387,,,,,,,,,,,,,6.32205899479262,3.80629249983088,9.872678247653552,
48,029,24.279616294680892,21.866806485859502,26.69242610350228,23.96321322942078,19.50521764305793,28.421208815783633,,,,,,,,,,,,,16.25266478210603,14.960764896829614,17.544564667382446,
48,031,,,,,,,,,,,,,,,,,,,,,,
48,033,,,,,,,,,,,,,,,,,,,,,,
48,035,26.01026223073467,12.984229191167952,46.539543906036634,,,,,,,,,,,,,,,,,,,
48,037,15.056142037327652,9.835171851729628,22.06073652511482,,,,,,,,,,,,,,,,,,,
48,039,25.015533839561666,20.612469779158495,29.418597899964837,10.728159725359111,6.459052965696277,16.753350331774325,,,,,,,,,,,,,10.269715150532404,7.267461662936099,14.095986411345228,
48,041,12.338158067227539,9.097183770048412,16.358607582859026,,,,,,,,,,,,,,,,,,,
48,043,,,,,,,,,,,,,,,,,,,,,,
48,045,,,,,,,,,,,,,,,,,,,,,,
48,047,,,,,,,,,,,,,,,,,,,,,,
48,049,,,,,,,,,,,,,,,,,,,,,,
48,051,,,,,,,,,,,,,,,,,,,,,,
48,053,18.855726753582587,11.671992048339067,28.82298130135347,,,,,,,,,,,,,,,,,,,
48,055,19.557989438685702,9.378816147335096,35.96783892434535,,,,,,,,,,,,,,,,,,,
48,057,,,,,,,,,,,,,,,,,,,,,,
48,059,,,,,,,,,,,,,,,,,,,,,,
48,061,15.717164993250863,9.155827804226336,25.164703699919205,,,,,,,,,,,,,,,,5.0654712154598185,3.846424666421233,6.548296188992256,
48,063,,,,,,,,,,,,,,,,,,,,,,
48,065,,,,,,,,,,,,,,,,,,,,,,
48,067,18.315018315018314,9.463637223324506,31.992651172431245,,,,,,,,,,,,,,,,,,,
48,069,,,,,,,,,,,,,,,,,,,,,,
48,071,28.313804068475847,18.495516852807796,41.48628314144382,,,,,,,,,,,,,,,,,,,
48,073,17.287578874578614,9.881345031594696,28.07394502286385,,,,,,,,,,,,,,,,,,,
48,075,,,,,,,,,,,,,,,,,,,,,,
48,077,,,,,,,,,,,,,,,,,,,,,,
48,079,,,,,,,,,,,,,,,,,,,,,,
48,081,,,,,,,,,,,,,,,,,,,,,,
48,083,,,,,,,,,,,,,,,,,,,,,,
48,085,14.406702932077234,12.631449291973173,16.181956572181296,8.929030442582276,6.146333705663937,12.539678519504328,,,,1.697922591709044,0.8142198803189435,3.1225400993314905,,,,,,,6.825071521061981,4.780196186171882,9.448775845547909,
48,087,,,,,,,,,,,,,,,,,,,,,,
48,089,,,,,,,,,,,,,,,,,,,,,,
48,091,12.034188836969028,8.635941680693428,16.32573601267256,,,,,,,,,,,,,,,,,,,
48,093,,,,,,,,,,,,,,,,,,,,,,
48,095,,,,,,,,,,,,,,,,,,,,,,
48,097,17.109920545806464,9.77979794642619,27.785439027259258,,,,,,,,,,,,,,,,,,,
