statecode,countycode,v082_numerator,v082_denominator,v082_rawvalue,v082_cilow,v082_cihigh,v082_sourceflag,v082_flag_CT
30,051,112,580,0.19310344827586207,0.06999584824388241,0.31621104830784175,,
30,053,751,3684,0.20385450597176982,0.10654857607008504,0.3011604358734546,,
30,055,37,344,0.10755813953488372,0,0.22153853184235744,,
30,057,68,1409,0.0482611781405252,0.0189966364174871,0.0775257198635633,,
30,059,0,237,0,0,0.07820769857454228,,
30,061,122,995,0.12261306532663317,0.05424754057236425,0.1909785900809021,,
30,063,4703,21978,0.21398671398671398,0.17990554378588755,0.24806788418754042,,
30,065,173,989,0.17492416582406473,0.07270665407233023,0.2771416775757992,,
30,067,517,2966,0.17430883344571813,0.09192347920799485,0.25669418768344143,,
30,069,3,53,0.05660377358490566,0,0.31764805112242017,,
30,071,150,959,0.15641293013555788,0.052205248590894995,0.26062061168022077,,
30,073,181,1395,0.12974910394265232,0.08311536967379178,0.17638283821151285,,
30,075,23,325,0.07076923076923076,0,0.16333274791805258,,
30,077,138,990,0.1393939393939394,0.036568069963269084,0.24221980882460972,,
30,079,12,270,0.044444444444444446,0,0.14014369483592215,,
30,081,1220,8592,0.1419925512104283,0.0914396265955327,0.19254547582532391,,
30,083,438,2859,0.15320041972717732,0.08460718102918392,0.22179365842517074,,
30,085,1066,3527,0.30223986390700314,0.22823872122380692,0.3762410065901993,,
30,087,749,2379,0.31483816729718367,0.21825043142259448,0.41142590317177286,,
30,089,401,2197,0.18252162039144287,0.10226571289047147,0.26277752789241426,,
30,091,46,792,0.05808080808080808,0.010181114975040692,0.10598050118657547,,
30,093,1566,7304,0.21440306681270538,0.1422762801857256,0.2865298534396852,,
30,095,384,1908,0.20125786163522014,0.1322587714200959,0.2702569518503444,,
30,097,124,754,0.16445623342175067,0.04255128210214193,0.2863611847413594,,
30,099,69,1507,0.0457863304578633,0.015244936164284167,0.07632772475144244,,
30,101,140,1015,0.13793103448275862,0.004103435503396535,0.2717586334621207,,
30,103,32,120,0.26666666666666666,0.06951452202147121,0.4638188113118621,,
30,105,394,1689,0.23327412670219064,0.1142067597598072,0.35234149364457407,,
30,107,100,448,0.22321428571428573,0.10683594441810693,0.33959262701046455,,
30,109,9,322,0.027950310559006212,0,0.09291333935527639,,
30,111,8213,38638,0.21256276204772503,0.18167033807986546,0.2434551860155846,,
31,000,97698,483561,0.20203862594377958,0.19392382375275122,0.21015342813480795,,
31,001,1740,7432,0.2341227125941873,0.17273405100028522,0.29551137418808937,,
31,003,203,1542,0.13164721141374838,0.06448160515136153,0.19881281767613523,,
31,005,20,188,0.10638297872340426,0,0.24887701609242102,,
31,007,8,121,0.06611570247933884,0,0.13722464718754485,,
31,009,0,75,0,0,0.2246693886323215,,
31,011,106,1293,0.08197989172467131,0.029587816032399607,0.13437196741694302,,
31,013,344,2705,0.12717190388170055,0.06047241952127003,0.19387138824213107,,
31,015,61,322,0.18944099378881987,0.07920901368247309,0.29967297389516667,,
31,017,65,568,0.11443661971830986,0.015048689415143049,0.21382455002147666,,
31,019,2042,11521,0.17724155889245724,0.1350093135092204,0.21947380427569407,,
31,021,279,1541,0.1810512654120701,0.109753378580469,0.25234915224367116,,
31,023,212,1999,0.10605302651325663,0.05365822375840004,0.1584478292681132,,
31,025,785,6359,0.12344708287466583,0.08822516213688089,0.15866900361245076,,
31,027,287,2139,0.13417484805984103,0.07253169123472002,0.19581800488496204,,
31,029,113,914,0.12363238512035012,0.023660784912824362,0.22360398532787587,,
31,031,265,1298,0.2041602465331279,0.10422891811995968,0.30409157494629613,,
31,033,178,2153,0.08267533673943335,0.03680611419831373,0.12854455928055297,,
31,035,300,1501,0.19986675549633579,0.13542154948371413,0.2643119615089574,,
31,037,746,3210,0.232398753894081,0.07156849358955988,0.3932290141986021,,
31,039,312,2238,0.13941018766756033,0.07290997629032636,0.2059103990447943,,
31,041,434,2551,0.17012936103488827,0.1006545868333803,0.23960413523639623,,
31,043,1140,6256,0.18222506393861893,0.11883089451936435,0.2456192333578735,,
31,045,226,1463,0.1544771018455229,0.04083566452595659,0.2681185391650892,,
31,047,1428,6648,0.2148014440433213,0.14994780932617496,0.27965507876046763,,
31,049,96,365,0.26301369863013696,0.1694382288131926,0.35658916844708133,,
31,051,284,1389,0.2044636429085673,0.11451085085420172,0.2944164349629329,,
31,053,2248,9297,0.24179842960094655,0.17839087428078917,0.30520598492110396,,
31,055,34798,148542,0.23426370992715864,0.21750272940524262,0.25102469044907466,,
31,057,81,372,0.21774193548387097,0.011919127601583285,0.4235647433661587,,
31,059,82,1049,0.07816968541468065,0.041885092093114314,0.114454278736247,,
31,061,150,581,0.25817555938037867,0.14338933340064547,0.3729617853601119,,
31,063,60,541,0.11090573012939002,0.05185174595787594,0.1699597143009041,,
31,065,74,1014,0.07297830374753451,0.02458581778736567,0.12137078970770336,,
31,067,1056,4961,0.21286031042128603,0.14502638681879287,0.2806942340237792,,
31,069,141,290,0.4862068965517241,0.23952134949188986,0.7328924436115584,,
31,071,75,388,0.19329896907216496,0,0.3904958275536523,,
31,073,15,364,0.04120879120879121,0,0.08681131716563803,,
31,075,2,163,0.012269938650306749,0,0.08851764124750472,,
31,077,74,519,0.14258188824662812,0.039793331355063896,0.24537044513819234,,
31,079,3730,17214,0.2166840943418148,0.1744569724507387,0.2589112162328909,,
31,081,259,2320,0.11163793103448276,0.02884257821317679,0.19443328385578873,,
31,083,73,699,0.1044349070100143,0.05545323353400793,0.15341658048602066,,
31,085,9,188,0.047872340425531915,0,0.14608588828994856,,
31,087,85,624,0.1362179487179487,0.06513612901031308,0.20729976842558434,,
31,089,271,2547,0.10639968590498626,0.0496434158612236,0.16315595594874893,,
31,091,20,98,0.20408163265306123,0,0.436990770993886,,
31,093,259,1648,0.1571601941747573,0.0956124084136718,0.2187079799358428,,
31,095,175,1626,0.10762607626076261,0.0436058325934469,0.17164631992807833,,
31,097,200,1025,0.1951219512195122,0.08839460182215794,0.30184930061686643,,
31,099,297,1695,0.1752212389380531,0.08014552639377395,0.27029695148233224,,
31,101,331,1708,0.19379391100702575,0.10541314640148497,0.28217467561256654,,
31,103,60,235,0.2553191489361702,0.06470703559907545,0.44593126227326496,,
31,105,87,649,0.13405238828967642,0.012298419661409446,0.2558063569179434,,
31,107,393,2004,0.19610778443113772,0.13728097481676518,0.2549345940455102,,
31,109,15606,73187,0.213234590842636,0.19218787654023345,0.23428130514503853,,
31,111,1937,7879,0.24584338113973855,0.16636958152508693,0.3253171807543902,,
31,113,6,225,0.02666666666666667,0,0.09412832917708013,,
31,115,35,119,0.29411764705882354,0.11428447731162464,0.47395081680602247,,
31,117,3,95,0.031578947368421054,0,0.1662043619148149,,
31,119,1827,8965,0.20379252649191298,0.1480128857384831,0.2595721672453429,,
31,121,266,1756,0.15148063781321183,0.08179755437372381,0.22116372125269984,,
31,123,147,1010,0.14554455445544554,0.07944411126094805,0.21164499764994302,,
31,125,174,782,0.22250639386189258,0.11438529525173492,0.33062749247205026,,
31,127,219,1554,0.14092664092664092,0.05632933299929957,0.22552394885398228,,
31,129,62,754,0.08222811671087533,0.02780974456248471,0.13664648885926595,,
31,131,663,3895,0.17021822849807444,0.10600756342905111,0.23442889356709778,,
31,133,121,612,0.1977124183006536,0.10449914300958224,0.29092569359172493,,
31,135,108,704,0.1534090909090909,0.06116827390092873,0.2456499079172531,,
31,137,262,2177,0.12034910427193385,0.05623076075900495,0.18446744778486274,,
31,139,273,1857,0.1470113085621971,0.08214340571036888,0.21187921141402533,,
31,141,2084,9151,0.2277346738061414,0.16661048202409945,0.28885886558818336,,
31,143,75,1161,0.06459948320413436,0.02987705921306178,0.09932190719520695,,
31,145,502,2348,0.21379897785349233,0.10832807591880299,0.31926987978818167,,
31,147,290,1690,0.17159763313609466,0.10428262419760248,0.23891264207458685,,
31,149,27,295,0.09152542372881356,0,0.20621650299618932,,
31,151,844,3775,0.22357615894039734,0.130945884226638,0.3162064336541567,,
31,153,8345,51786,0.1611439385162013,0.13899812056756586,0.18328975646483672,,
31,155,550,5673,0.09695046712497797,0.05522913961713428,0.13867179463282167,,
31,157,2384,8718,0.2734572149575591,0.20222989126611796,0.3446845386490002,,
31,159,783,4145,0.18890229191797347,0.11567094741118512,0.26213363642476184,,
31,161,155,1081,0.14338575393154487,0.08492733680314082,0.20184417105994892,,
31,163,162,651,0.2488479262672811,0.13418457492752503,0.36351127760703716,,
31,165,4,266,0.015037593984962405,0,0.06480446674336499,,
31,167,87,1405,0.06192170818505338,0.026497542401785847,0.09734587396832092,,
31,169,179,1133,0.15798764342453664,0.09855470375175952,0.21742058309731377,,
31,171,12,104,0.11538461538461539,0,0.3175435899552174,,
31,173,1049,2288,0.458479020979021,0.37597394463914974,0.5409840973188922,,
31,175,180,914,0.19693654266958424,0.11485125118634386,0.2790218341528246,,
31,177,666,5089,0.13087050501080763,0.08366427708803938,0.1780767329335759,,
31,179,160,1978,0.08088978766430738,0.02605208325832111,0.13572749207029364,,
31,181,93,771,0.12062256809338522,0.058449349535407744,0.1827957866513627,,
31,183,13,130,0.1,0,0.2461743680414559,,
31,185,566,3286,0.17224589166159465,0.09276570649988351,0.2517260768233058,,
32,000,189316,691376,0.27382495197981993,0.26397537949605915,0.2836745244635807,,
32,001,860,5735,0.14995640802092414,0.08955926601087769,0.2103535500309706,,
32,003,150362,516204,0.29128406598941503,0.279595496489702,0.30297263548912806,,
32,005,1450,7599,0.19081458086590342,0.13554902158940602,0.24608014014240082,,
32,007,3038,14378,0.2112950340798442,0.159863641869392,0.2627264262902964,,
32,009,0,88,0,0,0.2680714296181108,,
32,011,57,344,0.16569767441860464,0,0.4076895147153695,,
32,013,829,4539,0.18263934787398106,0.10601482832510997,0.2592638674228521,,
32,015,401,1559,0.2572161642078255,0.09643336825437845,0.4179989601612726,,
32,017,223,935,0.23850267379679144,0.06847721791354708,0.4085281296800358,,
32,019,2095,12472,0.1679762668377165,0.12445152634058698,0.211501007334846,,
32,021,263,1028,0.25583657587548636,0.13915201948568268,0.37252113226529004,,
32,023,2280,8658,0.26334026334026334,0.17210788023186702,0.35457264644865966,,
32,027,249,1084,0.22970479704797048,0.13908825611797287,0.3203213379779681,,
32,029,143,480,0.29791666666666666,0.096377286443449,0.4994560468898843,,
32,031,24035,102878,0.23362623690196155,0.20906335389357497,0.25818911991034815,,
32,033,422,1627,0.25937307928703135,0.12327375573821783,0.39547240283584484,,
32,510,2609,11768,0.22170292318150916,0.16331914308072296,0.28008670328229535,,
33,000,46978,255967,0.18353147085366472,0.17239442130065413,0.19466852040667532,,
33,001,2848,11356,0.25079253258189504,0.1791374568321743,0.3224476083316158,,
33,003,1436,7727,0.18584185324187913,0.1306366135726475,0.24104709291111076,,
33,005,2040,13794,0.14789038712483688,0.11303440679338034,0.1827463674562934,,
33,007,986,5012,0.19672785315243416,0.13962761617642705,0.25382809012844126,,
33,009,2845,14363,0.1980783958782984,0.15472578385581762,0.24143100790077918,,
33,011,16343,84220,0.19405129422939918,0.1720929033826738,0.21600968507612456,,
33,013,4540,28711,0.15812754693323117,0.13111475430415498,0.18514033956230735,,
33,015,9985,59493,0.1678348713294001,0.14569204291143634,0.18997769974736384,,
33,017,4165,23486,0.17733969173124414,0.14099307506502043,0.21368630839746786,,
33,019,1790,7805,0.2293401665598975,0.16787175738266574,0.29080857573712926,,
34,000,434209,2028109,0.21409549486738633,0.20943104449179578,0.21875994524297687,,
34,001,14736,57538,0.256109006221975,0.22528669763598047,0.2869313148079696,,
34,003,30509,200647,0.1520531081949892,0.139698200974336,0.16440801541564243,,
34,005,20290,95806,0.21178214308080914,0.1913454366492667,0.23221884951235158,,
34,007,35814,119357,0.30005780976398533,0.2793678393046643,0.32074778022330636,,
34,009,3060,16485,0.18562329390354868,0.15171926789828905,0.2195273199088083,,
34,011,10907,37254,0.29277393031620763,0.2542570813157119,0.33129077931670337,,
34,013,65034,201772,0.32231429534325873,0.3042927366881978,0.34033585399831967,,
34,015,13698,65108,0.21038889230202126,0.18239647482531074,0.2383813097787318,,
34,017,39718,142183,0.279344225399661,0.2600649262259093,0.2986235245734126,,
34,019,2689,24704,0.10884876943005181,0.08861136843056695,0.12908617042953668,,
34,021,22514,83857,0.2684808662365694,0.23954671317127,0.29741501930186887,,
34,023,33455,186108,0.17976121391879984,0.1657333744064788,0.19378905343112088,,
34,025,21088,135309,0.15585068251188022,0.14330265764557287,0.16839870737818757,,
34,027,12374,106034,0.11669841748873003,0.10305835648559465,0.13033847849186542,,
34,029,20576,160929,0.12785762665523306,0.10928954211030467,0.14642571120016146,,
34,031,32310,122670,0.26338958180484223,0.24654887797249428,0.28023028563719016,,
34,033,4341,14196,0.3057903634826712,0.25386403789961537,0.357716689065727,,
34,035,10470,73863,0.14174891352910118,0.12165961395475314,0.16183821310344923,,
34,037,4949,28327,0.17470964097857167,0.14807761632994915,0.2013416656271942,,
34,039,31728,134576,0.23576269171323266,0.2178569340429441,0.25366844938352123,,
34,041,3949,21386,0.184653511643131,0.1428047170472114,0.22650230623905063,,
35,000,141768,465029,0.3048584066800135,0.29432014720828636,0.31539666615174067,,
35,001,43204,138839,0.3111805760629218,0.28758681885333776,0.3347743332725059,,
35,003,89,352,0.2528409090909091,0,0.5105273952298781,,
35,005,4191,15883,0.26386702763961467,0.207885705671234,0.31984834960799535,,
35,006,2458,6250,0.39328,0.28490845238340834,0.5016515476165917,,
35,007,709,2186,0.3243366880146386,0.2116135546106546,0.43705982141862265,,
35,009,3430,12762,0.26876665099514185,0.20526771515688005,0.3322655868334037,,
35,011,38,382,0.09947643979057591,0,0.2323953826091038,,
35,013,14818,52023,0.2848355535051804,0.2507369927860522,0.3189341142243086,,
35,015,4260,15911,0.2677392998554459,0.19845200119863887,0.337026598512253,,
35,017,1108,5012,0.22106943335993615,0.1351828448490786,0.3069560218707937,,
35,019,287,934,0.30728051391862954,0.17703528075972685,0.4375257470775322,,
35,021,7,173,0.04046242774566474,0,0.11524231001025761,,
35,023,185,880,0.21022727272727273,0.10513321840983915,0.31532132704470633,,
35,025,5295,21733,0.24363870611512448,0.18989283849686833,0.2973845737333806,,
35,027,1092,3430,0.3183673469387755,0.1979700819247045,0.4387646119528465,,
35,028,536,4151,0.1291255119248374,0.0649725581165463,0.1932784657331285,,
35,029,2343,6582,0.35597082953509573,0.2465264705991833,0.46541518847100816,,
35,031,9341,19552,0.4777516366612111,0.4176227492067436,0.5378805241156787,,
35,033,369,575,0.6417391304347826,0.28988951200438645,0.9935887488651787,,
35,035,3905,15088,0.2588149522799576,0.2055966599351107,0.31203324462480453,,
35,037,622,1780,0.349438202247191,0.19478658200718912,0.5040898224871929,,
35,039,3611,9075,0.3979063360881543,0.3234170099078585,0.4723956622684501,,
35,041,1258,4759,0.26434124816137844,0.17794304975936853,0.35073944656338835,,
35,043,8815,33588,0.26244492080504944,0.23213420610281818,0.29275563550728073,,
35,045,9782,30660,0.319047619047619,0.2781037202073624,0.35999151788787564,,
35,047,1759,4489,0.39184673646691914,0.27627691165312096,0.5074165612807173,,
35,049,8075,25493,0.31675361864041107,0.2757114529552899,0.3577957843255322,,
35,051,762,1791,0.42546063651591287,0.20541237769269796,0.6455088953391278,,
35,053,914,3453,0.26469736461048365,0.14432100548676993,0.38507372373419735,,
35,055,2705,5526,0.4895041621425986,0.37242780256174834,0.6065805217234489,,
35,057,607,3158,0.1922102596580114,0.09852540268726201,0.28589511662876077,,
35,059,343,876,0.3915525114155251,0.2282400805575237,0.5548649422735266,,
35,061,4850,17683,0.2742747271390601,0.2230872118157843,0.3254622424623359,,
36,000,1073685,4087617,0.2626677107958011,0.258881586075337,0.26645383551626517,,
36,001,15345,56706,0.27060628504920115,0.2449819293625996,0.2962306407358027,,
36,003,1728,9269,0.18642787787247816,0.15228745280383332,0.220568302941123,,
36,005,177584,344021,0.516201045866386,0.4970581277035989,0.5353439640291732,,
36,007,9301,37880,0.24553854276663148,0.21407359110540586,0.2770034944278571,,
36,009,3842,16774,0.22904495051865983,0.19144934925317805,0.2666405517841416,,
36,011,3568,14676,0.24311801580812212,0.2053458978494321,0.28089013376681216,,
36,013,6725,25880,0.2598531684698609,0.22997854404485357,0.2897277928948682,,
36,015,4529,17500,0.2588,0.21504472569899633,0.30255527430100365,,
36,017,2039,9603,0.21232948037071747,0.16983074978277768,0.25482821095865726,,
36,019,3032,14286,0.2122357552848943,0.17489244515706015,0.24957906541272845,,
36,021,2764,9793,0.2822424180537118,0.23070483325881383,0.3337800028486098,,
36,023,1830,8631,0.21202641640597844,0.16208650548853443,0.26196632732342245,,
36,025,1627,7136,0.22799887892376683,0.17809719167801194,0.2779005661695217,,
36,027,11097,54875,0.2022232346241458,0.17957450719458318,0.2248719620537084,,
36,029,53624,191830,0.2795391753114737,0.2630209980069449,0.2960573526160025,,
36,031,1260,5801,0.21720393035683502,0.15009467466281856,0.2843131860508515,,
36,033,1960,9465,0.20707871104067618,0.16054775976960492,0.2536096623117475,,
36,035,2305,10605,0.21735030645921735,0.16008059974752376,0.27462001317091095,,
36,037,2548,11833,0.21533000929603652,0.1702581728925672,0.2604018456995058,,
36,039,1526,7637,0.1998166819431714,0.13793807596100344,0.26169528792533936,,
36,041,149,666,0.22372372372372373,0.11820273427283531,0.3292447131746121,,
36,043,2448,12297,0.19907294462063918,0.16064990317011824,0.23749598607116013,,
36,045,5585,27749,0.2012685141806912,0.17301918696545765,0.22951784139592474,,
36,047,175967,593583,0.29644885382499164,0.28750306996480546,0.30539463768517783,,
36,049,921,6126,0.1503428011753183,0.1159760676739485,0.18470953467668813,,
36,051,2124,11001,0.1930733569675484,0.1493502958183057,0.2367964181167911,,
36,053,2315,12442,0.18606333386915286,0.15127976065022414,0.22084690708808158,,
36,055,48242,154194,0.31286561085385944,0.2960037215775272,0.3297275001301917,,
36,057,3273,11410,0.28685363716038564,0.23259482662464093,0.34111244769613036,,
36,059,46274,299304,0.15460535108117499,0.14587977524760268,0.1633309269147473,,
36,061,80250,227101,0.35336700410830424,0.33316386740526494,0.37357014081134354,,
36,063,11096,42132,0.2633627646444508,0.23369433898374692,0.2930311903051547,,
36,065,13293,49368,0.269263490520175,0.23938496220756716,0.29914201883278285,,
36,067,28226,99207,0.28451621357363893,0.26301761592352946,0.3060148112237484,,
36,069,4604,21852,0.2106900970162914,0.17958195161495993,0.24179824241762288,,
36,071,16684,102723,0.16241737488196412,0.14320087119527375,0.18163387856865448,,
36,073,1596,7583,0.21047078992483187,0.15846075106413565,0.2624808287855281,,
36,075,5707,24324,0.23462423943430358,0.20175750124399203,0.2674909776246151,,
36,077,1985,9020,0.22006651884700665,0.16972614066725442,0.27040689702675885,,
36,079,2624,19124,0.13720978874712403,0.10525223884392457,0.1691673386503235,,
36,081,114567,458303,0.24998090782735438,0.24036907558202877,0.25959274007268,,
36,083,8219,30643,0.26821786378618284,0.2292880917785627,0.30714763579380294,,
36,085,24281,107201,0.22649975280081341,0.20846394157127068,0.24453556403035615,,
36,087,12288,99652,0.12330911572271505,0.1074393994048172,0.1391788320406129,,
36,089,4014,21455,0.18708925658354697,0.1529888716287402,0.22118964153835374,,
36,091,7881,45800,0.17207423580786027,0.1482918007215141,0.19585667089420644,,
36,093,8329,34406,0.2420798697901529,0.21031737685662247,0.2738423627236833,,
36,095,1061,5218,0.20333461096205444,0.15276302036423678,0.2539062015598721,,
36,097,474,3369,0.14069456812110417,0.08127684919224631,0.20011228704996203,,
36,099,996,6744,0.14768683274021352,0.11584817054168532,0.1795254949387417,,
36,101,3969,20062,0.1978367062107467,0.1653887818789966,0.2302846305424968,,
36,103,55734,318170,0.17517050633309236,0.16553019511975456,0.18481081754643017,,
36,105,4429,16830,0.2631610219845514,0.20723181061857354,0.3190902333505292,,
36,107,2087,9839,0.21211505234271777,0.15214614337898003,0.2720839613064555,,
36,109,3499,14665,0.23859529491987727,0.18995051745911662,0.2872400723806379,,
36,111,6960,30953,0.22485704132071205,0.19133571561387475,0.25837836702754935,,
36,113,2270,11579,0.19604456343380258,0.14975013454108227,0.2423389923265229,,
36,115,2090,11291,0.1851031795235143,0.13728997506812024,0.23291638397890835,,
36,117,3153,19230,0.1639625585023401,0.13466264323051907,0.19326247377416111,,
36,119,43440,213741,0.2032366275071231,0.18890945563022188,0.21756379938402431,,
36,121,1233,7477,0.16490571084659622,0.12889659599233874,0.2009148257008537,,
36,123,1114,5582,0.19957004657828736,0.14101888934567813,0.2581212038108966,,
37,000,625328,2317725,0.26980250029662706,0.2651409721897609,0.2744640284034932,,
37,001,10000,38762,0.25798462411640266,0.22016948993776414,0.2957997582950412,,
37,003,1714,7129,0.24042642726890168,0.16739576198104952,0.3134570925567538,,
37,005,452,1838,0.24591947769314473,0.1322288751033065,0.35961008028298297,,
37,007,1966,4435,0.44329199549041715,0.3398969331964007,0.5466870577844336,,
37,009,1162,4552,0.2552724077328647,0.16800957730651195,0.34253523815921744,,
37,011,405,2506,0.1616121308858739,0.0883673894612885,0.2348568723104593,,
37,013,3029,8642,0.3504975700069428,0.29593301843504694,0.4050621215788387,,
37,015,1498,2859,0.5239594263728576,0.3610934698992609,0.6868253828464543,,
37,017,2165,6015,0.35993349958437243,0.2862829488318624,0.43358405033688246,,
37,019,5223,20818,0.2508886540493803,0.21229567986965875,0.2894816282291019,,
37,021,12142,48976,0.2479173472721333,0.2189220024414889,0.2769126921027777,,
37,023,3946,16084,0.24533698085053468,0.18949992026737422,0.30117404143369514,,
37,025,12801,58586,0.21849930017410302,0.18587905223480103,0.251119548113405,,
37,027,4098,16036,0.25555001247193815,0.20474211659248792,0.3063579083513884,,
37,029,311,2608,0.11924846625766872,0.004771455919615683,0.23372547659572174,,
37,031,2431,11697,0.20783106779516114,0.16155866365285276,0.2541034719374695,,
37,033,984,4154,0.2368801155512759,0.16183003933334456,0.3119301917692072,,
37,035,10024,35343,0.2836205189146366,0.24517563122875538,0.32206540660051775,,
37,037,2897,15399,0.18812909929216182,0.13966746671780456,0.23659073186651908,,
37,039,1503,4697,0.31999148392591015,0.24009434127891094,0.39988862657290936,,
37,041,1030,2688,0.38318452380952384,0.22655564696499259,0.5398134006540551,,
37,043,241,1844,0.1306941431670282,0.02104318322717394,0.24034510310688248,,
37,045,8048,22343,0.3602023004967999,0.30557916317716133,0.4148254378164385,,
37,047,3894,10368,0.3755787037037037,0.30986265675744007,0.44129475064996737,,
37,049,5990,21788,0.27492197539930235,0.2252049866225037,0.324638964176101,,
37,051,30703,84386,0.3638399734553125,0.3389321149229059,0.38874783198771906,,
37,053,1482,6552,0.2261904761904762,0.15150564270786288,0.3008753096730895,,
37,055,1603,6790,0.23608247422680412,0.1647541811204891,0.3074107673331191,,
37,057,9722,37201,0.26133706083169805,0.2182514061216887,0.3044227155417074,,
37,059,1639,9146,0.1792040236168817,0.12643344241186433,0.23197460482189908,,
37,061,3753,11621,0.32294983220032697,0.26473953438307485,0.3811601300175791,,
37,063,19185,66272,0.289488773539353,0.26239868476757755,0.3165788623111284,,
37,065,5064,11135,0.4547822182308038,0.37324611795763896,0.5363183185039686,,
37,067,28066,88126,0.3184758187141139,0.2940405091488322,0.3429111282793956,,
37,069,3400,15705,0.21649156319643426,0.17053646747049395,0.26244665892237456,,
37,071,16021,52173,0.3070745404711249,0.27821314668424446,0.3359359342580054,,
37,073,415,2035,0.20393120393120392,0.0870731303955891,0.32078927746681873,,
37,075,227,1479,0.1534820824881677,0.060227440086592754,0.24673672488974263,,
37,077,3785,12563,0.3012815410331927,0.2405108336275425,0.3620522484388429,,
37,079,1634,3860,0.4233160621761658,0.34426262836774324,0.5023694959845884,,
37,081,38461,119950,0.3206419341392247,0.2986912566284745,0.3425926116499749,,
37,083,5620,10211,0.5503868377240231,0.4902715170597957,0.6105021583882504,,
37,085,7547,34942,0.2159864919008643,0.1824422785101715,0.2495307052915571,,
37,087,2718,11108,0.2446885127835794,0.1811237362646539,0.3082532893025049,,
37,089,5347,22258,0.24022823254560158,0.19476122150895048,0.2856952435822527,,
37,091,1385,3873,0.3576039246062484,0.26017144327723996,0.45503640593525685,,
37,093,3932,14403,0.27299868083038253,0.22243942845915812,0.323557933201607,,
37,095,243,774,0.313953488372093,0.09822914691656345,0.5296778298276226,,
37,097,8528,43080,0.1979572887650882,0.17273358765664798,0.2231809898735284,,
37,099,2281,7137,0.31960207370043436,0.23960177328730192,0.3996023741135668,,
37,101,11109,56912,0.19519609221253867,0.17039020275409475,0.2200019816709826,,
37,103,489,1692,0.28900709219858156,0.18480875894685223,0.3932054254503109,,
37,105,5123,15413,0.3323817556608058,0.27434736144373306,0.39041614987787854,,
37,107,5143,12275,0.4189816700610998,0.35347820020345094,0.4844851399187487,,
37,109,3385,18763,0.180408250279806,0.13051991911920385,0.23029658144040815,,
37,111,1898,8806,0.21553486259368612,0.15760583541355913,0.2734638897738131,,
37,113,1617,6765,0.23902439024390243,0.15271052848918065,0.3253382519986242,,
37,115,785,3781,0.20761703253107644,0.12764641303473642,0.28758765202741643,,
37,117,1610,4418,0.3644182888184699,0.24940425412848674,0.479432323508453,,
37,119,74327,260543,0.28527728628287846,0.2695406726773032,0.30101389988845373,,
37,121,514,2676,0.1920777279521674,0.11637025408997878,0.26778520181435606,,
37,123,1393,5373,0.25925925925925924,0.1827495671009126,0.3357689514176059,,
37,125,4424,22353,0.1979152686440299,0.1561143992981046,0.23971613798995517,,
37,127,7589,21067,0.36023164190440027,0.3088412828309039,0.41162200097789664,,
37,129,10096,42117,0.23971317995108862,0.20778230579180776,0.2716440541103695,,
37,131,1125,3085,0.3646677471636953,0.26620264466383525,0.4631328496635554,,
37,133,10198,50685,0.2012035118871461,0.17259126450485263,0.2298157592694396,,
37,135,4905,28409,0.172656552500968,0.14153234596919198,0.20378075903274404,,
37,137,482,1752,0.2751141552511416,0.18108090459838405,0.3691474059038991,,
37,139,3332,8800,0.37863636363636366,0.2866523962956261,0.4706203309771012,,
37,141,2959,14246,0.20770742664607608,0.16469501729771574,0.2507198359944364,,
37,143,950,2465,0.385395537525355,0.23432141693541303,0.536469658115297,,
37,145,2803,8131,0.344730045504858,0.28039859748858265,0.4090614935211333,,
37,147,13219,36654,0.36064276750150054,0.3208552999103035,0.4004302350926976,,
37,149,522,3054,0.17092337917485265,0.10225924111011292,0.23958751723959237,,
37,151,6942,32516,0.2134948948210112,0.17016649938294318,0.2568232902590792,,
37,153,4611,10088,0.45707771609833464,0.3611819967331773,0.552973435463492,,
37,155,13734,29732,0.4619265437912014,0.4278088319179954,0.4960442556644074,,
37,157,5677,18705,0.30350173750334136,0.2530645345676884,0.3539389404389943,,
37,159,8772,32991,0.2658906974629444,0.22486391552788296,0.30691747939800584,,
37,161,3972,13119,0.30276697919048706,0.24133020351626125,0.36420375486471285,,
37,163,4505,14471,0.31131227973187753,0.24215444111002718,0.3804701183537279,,
37,165,3657,7730,0.47309184993531694,0.4106099135497452,0.5355737863208887,,
37,167,3052,13782,0.22144826585401248,0.17705107126150632,0.26584546044651863,,
37,169,1821,8367,0.21764073144496235,0.15204508032654312,0.2832363825633816,,
37,171,3713,15065,0.2464653169598407,0.20417655630486037,0.288754077614821,,
37,173,1034,3084,0.3352788586251621,0.23044686540176407,0.44011085184856014,,
37,175,1472,5225,0.2817224880382775,0.20954117838075123,0.3539037976958037,,
37,177,119,560,0.2125,0.03564979440660909,0.3893502055933909,,
37,179,9409,63659,0.14780313859784164,0.12923939265419687,0.1663668845414864,,
37,181,4618,10180,0.4536345776031434,0.3864414616263473,0.5208276935799395,,
37,183,52787,268924,0.196289658044652,0.18372560126652984,0.20885371482277418,,
37,185,1636,3382,0.48373743347131876,0.38216786692333016,0.5853070000193074,,
37,187,1047,2013,0.5201192250372578,0.3971944439266774,0.6430440061478382,,
37,189,992,6743,0.14711552721340648,0.09919268325078312,0.19503837117602985,,
