statecode,countycode,v127_race_white,v127_race_white_cilow,v127_race_white_cihigh,v127_race_black,v127_race_black_cilow,v127_race_black_cihigh,v127_race_aian,v127_race_aian_cilow,v127_race_aian_cihigh,v127_race_asian,v127_race_asian_cilow,v127_race_asian_cihigh,v127_race_nhopi,v127_race_nhopi_cilow,v127_race_nhopi_cihigh,v127_race_tom,v127_race_tom_cilow,v127_race_tom_cihigh,v127_race_hispanic,v127_race_hispanic_cilow,v127_race_hispanic_cihigh,v127_race_flag_CT
42,115,445.0583294599427,408.15142777128887,481.9652311485965,,,,,,,,,,,,,,,,,,,
42,117,425.94064731520325,390.4524744265815,461.428820203825,,,,,,,,,,,,,,,,,,,
42,119,272.21364863734755,243.255455842911,301.1718414317841,,,,,,,,,,,,,,,,,,,
42,121,494.4924504612959,460.3545380017257,528.6303629208661,,,,,,,,,,,,,,,,,,,
42,123,470.01659978258334,432.17758486774005,507.85561469742663,,,,,,,,,,,,,,,,,,,
42,125,409.98635791110297,394.68784206952483,425.2848737526811,981.6661873992991,844.6341185756968,1118.6982562229014,,,,,,,,,,,,,,,,
42,127,407.2294984156167,376.3627422059965,438.09625462523695,403.224577788651,238.97643983616288,637.2686734948186,,,,,,,,,,,,,,,,
42,129,389.8899406507218,378.47194255201424,401.3079387494294,790.0673273904126,685.7563870317086,894.3782677491166,,,,156.083994993306,93.97276108559143,243.7444926481306,,,,279.14314375617573,170.5078841414275,431.11394566406886,163.35466211560106,99.78127145511422,252.28802677952035,
42,131,464.8714599910827,419.1653674081657,510.5775525739997,,,,,,,,,,,,,,,,,,,
42,133,345.6144246704652,335.6668700333889,355.56197930754155,562.776030242199,511.5511977433592,614.0008627410388,,,,177.32998842087397,127.80385792955278,239.69862904814127,,,,159.15493347526083,94.3253002901394,251.53341071658807,395.7244539071729,352.45189162987856,438.99701618446727,
44,000,325.6265297831484,318.87077958684995,332.3822799794468,395.79281552098314,368.5860981121346,422.9995329298317,413.12867286210223,313.70592193927024,534.064610970405,205.19201243254875,177.9318462549017,232.4521786101958,,,,192.744821986037,152.35678337647306,240.55426090301646,251.316874852626,236.5726428608554,266.0611068443966,
44,001,254.94134693496522,229.8338870171509,280.04880685277953,,,,,,,,,,,,,,,,,,,
44,003,343.18263335490303,327.54629458430304,358.818972125503,428.40210779363707,318.97350803245155,563.2696549228395,,,,149.9489041216968,96.0750922484362,223.11208334425564,,,,,,,148.1023907688249,103.7290937291037,205.03613599445856,
44,005,243.77846286521955,224.5312788411425,263.0256468892966,271.5358756956543,184.4954534829138,385.423500884102,,,,,,,,,,,,,,,,
44,007,361.0729516045255,351.08214695709586,371.0637562519551,398.8066981570108,369.3756924016605,428.23770391236116,426.8618592499288,293.8320627352971,599.4727559338467,241.17498849168726,205.1774959308375,277.172481052537,,,,199.66615011783574,148.6645634551803,262.5241132819553,263.77356192289824,247.75063830055802,279.79648554523845,
44,009,272.1482243721502,255.68294430248054,288.6135044418198,536.6971891487442,327.828586133344,828.885279886482,,,,,,,,,,,,,212.56094515864226,129.83774748112637,328.28314007049164,
45,000,457.8977174676225,453.96884363694664,461.82659129829835,639.3721701620257,631.7921694399855,646.9521708840658,360.6183851248231,313.82996496696643,407.4068052826797,156.45101498617376,142.6461009483346,170.25592902401291,415.8127607994988,294.2538574610138,570.7355014213629,139.21226248085802,121.5271573854779,156.89736757623814,245.51306671387323,234.63443230141172,256.39170112633474,
45,001,515.8640531826235,456.70042000727904,575.0276863579679,591.2206773746594,485.5034890038298,696.937865745489,,,,,,,,,,,,,,,,
45,003,531.8564972407328,508.3110822271687,555.4019122542969,661.7861925843181,618.1344065802467,705.4379785883895,,,,,,,,,,,,,285.91799460028665,224.89264025256418,358.40068208623086,
45,005,528.0137861023128,371.77043348374593,727.7974510541455,798.6150023303127,667.5764555780512,929.6535490825742,,,,,,,,,,,,,,,,
45,007,524.098324527015,505.0975712433319,543.0990778106982,637.6365952514321,589.0785009406081,686.1946895622561,,,,,,,,,,,,,274.9122397077764,207.10152179474025,357.83606779645504,
45,009,666.7456624489714,543.4393007224248,790.052024175518,855.6480662383524,732.3427821151464,978.9533503615584,,,,,,,,,,,,,,,,
45,011,679.5907643638973,591.29024791611,767.8912808116845,776.0425670352034,670.6952986033532,881.3898354670537,,,,,,,,,,,,,,,,
45,013,263.91912048102853,247.4405607448018,280.39768021725524,559.0434402446573,512.4016543312412,605.6852261580734,,,,,,,,,,,,,230.52786637052728,189.34160146915087,271.7141312719037,
45,015,406.1188940017602,388.72815882348493,423.5096291800355,495.41236105228495,463.05063642369896,527.7740856808709,,,,162.71805155538328,113.33908490944805,226.30141971369954,,,,215.6489524072534,136.70293724383112,323.57931126046225,221.0144198284593,175.49062886432762,266.538210792591,
45,017,531.7960141031366,443.6235188341659,619.9685093721073,769.7733304389653,639.5238190195839,900.0228418583467,,,,,,,,,,,,,,,,
45,019,285.5594196669742,274.9323437312699,296.18649560267846,626.059266725457,597.8648858752273,654.2536475756866,,,,172.16415597781244,124.59605334296553,231.9039882663662,,,,,,,299.9479660722842,253.15539637780165,346.74053576676675,
45,021,685.2539095956714,641.503022686958,729.0047965043848,777.2970198899731,683.9340909618862,870.6599488180599,,,,,,,,,,,,,,,,
45,023,745.3994715271185,677.3443990349754,813.4545440192617,780.2621757075227,688.7330108412935,871.7913405737519,,,,,,,,,,,,,,,,
45,025,710.442641963921,654.7825080362949,766.1027758915471,647.5634793625369,573.8449123101731,721.2820464149007,,,,,,,,,,,,,,,,
45,027,572.212296244864,506.2510623248178,638.1735301649102,756.8269455077548,673.5270280365526,840.126862978957,,,,,,,,,,,,,,,,
45,029,703.8370535354742,643.6854586046902,763.9886484662582,839.4936401010623,749.2174703767764,929.7698098253481,,,,,,,,,,,,,,,,
45,031,680.889235905869,632.7422714422846,729.0362003694534,801.9374692144125,740.1941562354125,863.6807821934126,,,,,,,,,,,,,,,,
45,033,905.945814103147,814.5916565621104,997.2999716441835,841.1117177169435,752.0296845838548,930.1937508500323,962.3313491761814,579.3863359608816,1502.7996078290994,,,,,,,,,,,,,
45,035,400.0520911407159,379.39815793999554,420.70602434143626,493.55697971422757,455.51766077146027,531.5962986569949,628.6340425563227,398.50005812512524,943.2597202749646,187.40674661269125,116.00772989844154,286.4711195678936,,,,,,,221.8131491412353,166.63286443793186,289.4180442237781,
45,037,489.08471594274545,430.52472308252084,547.6447088029701,651.4630658507587,556.4072759179161,746.5188557836012,,,,,,,,,,,,,,,,
45,039,694.3340655285559,583.3249108815955,805.3432201755163,793.3122925803195,701.2571921993092,885.3673929613299,,,,,,,,,,,,,,,,
45,041,614.8897273236569,582.8296830162968,646.9497716310169,749.5613008676085,709.8500402906677,789.2725614445492,,,,,,,,,,,,,292.5193093153118,194.37695667973506,422.7718471013496,
45,043,510.7617208803598,468.8012094067378,552.7222323539818,697.6657676396043,628.009703790216,767.3218314889925,,,,,,,,,,,,,,,,
45,045,417.5868598503019,406.1671433132982,429.0065763873056,617.2320751649578,588.9515950887748,645.5125552411408,,,,125.64901642192137,94.91391668796622,163.1656991465709,,,,140.0175850459173,88.75913807092073,210.0951255629063,236.75211437944444,210.38472188043934,263.11950687844956,
45,047,547.7669267245458,507.414349312001,588.1195041370905,674.5508754510972,612.5145703669035,736.5871805352909,,,,,,,,,,,,,208.56860793209702,123.61097544833214,329.62831987690737,
45,049,717.2061153890601,612.3080928701438,822.1041379079763,764.867083169554,665.4609356900778,864.2732306490302,,,,,,,,,,,,,,,,
45,051,478.4045087750979,464.1680296745546,492.6409878756412,602.7733226498851,562.285745280897,643.2609000188733,,,,147.66543196669065,100.33149676685966,209.59929365634082,,,,125.24867461332211,74.23030242213612,197.9469038458559,278.8310887634245,238.14502247789991,319.517155048949,
45,053,500.8330897771619,429.19941276171704,572.4667667926068,695.3991575655555,608.5713215913547,782.2269935397562,,,,,,,,,,,,,449.66582873799814,327.9893410707704,601.6882575291999,
45,055,533.1059645168624,496.98232687599324,569.2296021577315,646.1632099722328,579.701300889389,712.6251190550767,,,,,,,,,,,,,334.9648583091415,222.58171573421487,484.11748336500295,
45,057,445.86548882796666,418.90603708692595,472.82494056900737,647.1039566122463,586.6272981534945,707.5806150709981,,,,,,,,,,,,,196.93130792648475,137.16987154809678,273.8837771460817,
45,059,650.5684954970749,610.589649738173,690.5473412559768,623.4332777175853,557.1024668992761,689.7640885358944,,,,,,,,,,,,,234.8068377356564,148.84739315951447,352.325545687164,
45,061,667.1190356705423,556.6736932819392,777.5643780591454,828.1454404086887,726.9391317990405,929.3517490183369,,,,,,,,,,,,,,,,
45,063,426.907634424144,412.2771360059073,441.5381328423807,509.1906598361032,472.5594052031398,545.8219144690665,,,,155.11035705383262,107.41843133871768,216.75117688479423,,,,224.91087972310964,139.22337940192628,343.8001709214658,238.32625616803068,191.3936219239504,285.25889041211093,
45,065,484.0580034495832,352.90405873376767,615.2119481653988,745.2327689959969,590.0143070732528,900.4512309187411,,,,,,,,,,,,,,,,
45,067,805.6403758334159,712.5118619048995,898.7688897619322,832.8525305743614,752.0728756989863,913.6321854497364,,,,,,,,,,,,,,,,
45,069,868.8574328840343,770.1104385062242,967.6044272618444,696.784811724167,617.2111234876221,776.3584999607118,908.726837478578,632.961538120577,1263.8190507298943,,,,,,,,,,,,,
45,071,476.18532447848895,426.2962222543595,526.0744267026184,820.9038973563031,723.1664426389245,918.6413520736817,,,,,,,,,,,,,,,,
45,073,515.2279238254325,485.01668251287947,545.4391651379856,621.3150416716722,511.3349200632266,731.2951632801179,,,,,,,,,,,,,187.5333591332961,114.5502477384252,289.63006331336214,
45,075,671.7597708844338,618.3845017599227,725.1350400089449,776.2768581335367,731.3260628814501,821.2276533856234,,,,,,,,,,,,,,,,
45,077,506.24776581376096,482.68279786338775,529.8127337641342,583.0046099158444,490.13041896262763,675.8788008690611,,,,,,,,,,,,,279.1065119172382,199.397784106729,380.06385157422653,
45,079,371.8176460737591,355.7194047301817,387.9158874173365,550.4307318535181,531.985749084728,568.8757146223081,,,,147.1735867409494,108.87982967305035,194.5712866560303,,,,215.51750006876026,144.33545221351488,309.5190801908403,252.6643926207737,210.76526901986864,294.56351622167875,
45,081,480.6520028196262,411.36080782318083,549.9431978160716,711.3957023288478,566.7023696173734,856.0890350403223,,,,,,,,,,,,,,,,
45,083,523.6722778238101,507.58140898368225,539.763146663938,682.4115748919078,647.3827783359338,717.4403714478817,,,,209.40293301285448,159.40721481050647,270.1145268529451,,,,,,,212.47222516143756,177.28716803039964,247.6572822924755,
45,085,565.0134481046795,527.6209039286587,602.4059922807003,690.715073608517,648.6950597322564,732.7350874847775,,,,,,,,,,,,,250.84393804538442,153.22199410056464,387.40811764704637,
45,087,691.7353434997619,624.0813713020593,759.3893156974646,889.8390942853399,775.4537845254046,1004.2244040452753,,,,,,,,,,,,,,,,
45,089,649.8170132540625,561.6754655931646,737.9585609149605,786.7460948654918,714.9199860081319,858.5722037228518,,,,,,,,,,,,,,,,
45,091,392.63813670501173,377.9584524257813,407.3178209842422,506.76911775569414,473.3728637874412,540.1653717239471,524.0674474861804,356.07840449034035,743.8719093454641,151.58070056692978,106.72680191463384,208.93402862825354,,,,,,,204.36176409653774,163.9041106942965,251.7794090925007,
46,000,313.1872431089437,306.2682568940395,320.10622932384786,332.61857348929453,274.8784561011579,390.3586908774312,1467.4277773576734,1408.6692347000655,1526.1863200152814,214.81558895174848,168.96608775640817,269.2732009074635,,,,301.42236430929347,239.81831718404808,363.02641143453883,211.71212193830547,178.75839962147955,244.6658442551314,
46,003,359.50336533912866,240.76504595658602,516.306800746006,,,,,,,,,,,,,,,,,,,
46,005,394.0132651924604,337.0800055755561,450.9465248093647,,,,,,,,,,,,,,,,,,,
46,007,525.4665016304236,287.2774261436327,881.6435025367891,,,,1350.8162749425624,1017.6196829325584,1758.2730570843644,,,,,,,,,,,,,
46,009,344.3198671566729,268.9166729136835,434.312661187724,,,,,,,,,,,,,,,,,,,
46,011,281.9402212159043,245.31574132683556,318.564701104973,,,,,,,,,,,,,,,,,,,
46,013,300.8923830268624,268.98858702936315,332.7961790243616,,,,710.7990607530153,445.4539870871337,1076.1583200764424,,,,,,,,,,,,,
46,015,366.92047459581306,276.4147160097932,477.59743241312236,,,,,,,,,,,,,,,,,,,
46,017,,,,,,,2429.225725335466,1940.3792291530542,3003.7752286212108,,,,,,,,,,,,,
46,019,378.0326829175374,311.810608208021,444.2547576270538,,,,,,,,,,,,,,,,,,,
46,021,425.9554218351183,243.47032755527277,691.7249188881212,,,,,,,,,,,,,,,,,,,
46,023,232.14979316292008,165.08119700637755,317.356409540572,,,,1450.7466902323652,1172.3509993599953,1775.3465353433153,,,,,,,,,,,,,
46,025,336.7829795564514,227.22606205869693,480.77864442421344,,,,,,,,,,,,,,,,,,,
46,027,399.21515251193966,330.53370945173225,467.8965955721471,,,,,,,,,,,,,,,,,,,
46,029,297.2232956962064,261.18709294281575,333.259498449597,,,,1153.1477652873675,713.8166416437281,1762.7088529091181,,,,,,,,,,,,,
46,031,,,,,,,2300.7800938221876,1871.9423276689095,2729.6178599754658,,,,,,,,,,,,,
46,033,275.89455460920874,208.55950730728097,343.2296019111365,,,,,,,,,,,,,,,,,,,
46,035,318.2883438523908,272.58951229805217,363.9871754067295,,,,,,,,,,,,,,,,,,,
46,037,354.39552267264094,266.23282395814465,462.40928209477266,,,,,,,,,,,,,,,,,,,
46,039,287.367381760017,205.2994706353924,391.31281165127,,,,,,,,,,,,,,,,,,,
46,041,,,,,,,2010.2600755640117,1702.496224884633,2318.0239262433906,,,,,,,,,,,,,
46,043,217.83029450538714,134.84038555401523,332.9767442776596,,,,,,,,,,,,,,,,,,,
46,045,304.88094237779455,218.7878280454694,413.60542434435786,,,,,,,,,,,,,,,,,,,
46,047,474.94950449964887,377.2106161020789,572.6883928972188,,,,,,,,,,,,,,,,,,,
46,049,403.1438598485672,279.18884239135286,563.3531360238486,,,,,,,,,,,,,,,,,,,
46,051,300.57608208582366,237.2099434970317,375.6685303881685,,,,,,,,,,,,,,,,,,,
46,053,412.3773465638496,298.4395304474506,555.4695795748722,,,,,,,,,,,,,,,,,,,
46,055,257.64797229280157,147.26807781393157,418.40416531876963,,,,,,,,,,,,,,,,,,,
46,057,279.0022852285493,208.37225150507496,365.8743776521219,,,,,,,,,,,,,,,,,,,
46,059,325.8839116003623,226.99008483963482,453.22563263311093,,,,,,,,,,,,,,,,,,,
46,061,244.74973292263607,158.3891224518611,361.2988870599473,,,,,,,,,,,,,,,,,,,
46,063,,,,,,,,,,,,,,,,,,,,,,
46,065,350.7685200110779,299.1371467499638,402.399893272192,,,,872.0094455786682,613.9751236000586,1201.9501545066069,,,,,,,,,,,,,
46,067,303.50708018510784,237.04154768388017,382.83288377469836,,,,,,,,,,,,,,,,,,,
46,069,468.0089559013451,261.9410598928367,771.9096001876562,,,,,,,,,,,,,,,,,,,
46,071,685.4389420177707,439.17366366066807,1019.8788130838974,,,,1754.9454376868593,1310.6771932703555,2301.3774575399343,,,,,,,,,,,,,
46,073,335.30317080249176,195.32645330102412,536.8528577839196,,,,,,,,,,,,,,,,,,,
46,075,,,,,,,,,,,,,,,,,,,,,,
46,077,347.09048545406847,267.30196756836233,443.22680117794346,,,,,,,,,,,,,,,,,,,
46,079,298.7786516100261,237.3849970205796,360.1723061994726,,,,,,,,,,,,,,,,,,,
46,081,284.5418744844784,247.91310151166593,321.17064745729084,,,,,,,,,,,,,,,,,,,
46,083,222.87193987855954,202.426981822138,243.31689793498109,,,,,,,,,,,,,,,,,,,
46,085,368.5236117593538,238.4890507227024,544.013548836246,,,,1701.2575797176637,1278.0370539466692,2219.772107059597,,,,,,,,,,,,,
46,087,334.8928875903603,253.6446026434394,433.8925799404915,,,,,,,,,,,,,,,,,,,
46,089,316.7691004309497,196.0850658109517,484.2152189563884,,,,,,,,,,,,,,,,,,,
46,091,294.0456805157844,216.05370596559013,391.01841953291046,,,,,,,,,,,,,,,,,,,
46,093,339.3670978172156,301.33431904577986,377.39987658865135,,,,1186.0864380108205,767.5726049840882,1750.8975592862564,,,,,,,,,,,,,
46,095,,,,,,,2235.8966547520486,1624.6059322030565,3001.5868975275866,,,,,,,,,,,,,
46,097,389.9276964580385,256.96480896907445,567.3243263504257,,,,,,,,,,,,,,,,,,,
46,099,330.14746996936594,315.05132774185205,345.24361219687984,497.6822638333271,383.2759868726785,635.5291402277107,1408.3384227950867,1146.964715221689,1669.7121303684844,224.671050421249,133.15430338689117,355.0771211909658,,,,694.786993452304,346.8351638288121,1243.1658512426836,207.33824491969162,148.7895042666427,281.27774108805477,
46,101,261.99398698951273,193.8245938722136,346.3699449984874,,,,1219.7596926641497,789.3641599367743,1800.6059258068428,,,,,,,,,,,,,
46,102,,,,,,,1653.1036323873313,1501.6098530028821,1804.5974117717806,,,,,,,,,,,,,
46,103,313.17003536341383,293.69687458815673,332.64319613867093,,,,1516.5599708109546,1349.8721072626413,1683.247834359268,,,,,,,362.43763722898086,232.22063298854846,539.2784748790094,257.53750081313007,180.37609941289028,356.5404566818722,
46,105,254.49852250983466,153.22473552447445,397.430968188115,,,,,,,,,,,,,,,,,,,
46,107,213.7732685430077,130.57826609957354,330.1554752123181,,,,,,,,,,,,,,,,,,,
46,109,263.3640685845596,196.69288332727328,345.36693708574154,,,,1267.9230863371727,1031.1186265694705,1504.7275461048748,,,,,,,,,,,,,
46,111,359.1234716985091,230.09718459836716,534.3472592733845,,,,,,,,,,,,,,,,,,,
46,115,410.0822402831212,323.0981632174522,513.2790743326427,,,,,,,,,,,,,,,,,,,
46,117,489.07836706538683,344.35630530334186,674.1301047146147,,,,,,,,,,,,,,,,,,,
46,119,,,,,,,,,,,,,,,,,,,,,,
46,121,,,,,,,1612.4370325143625,1417.3863447598196,1807.4877202689054,,,,,,,,,,,,,
46,123,298.7619225369293,210.35596488851795,411.80395553588903,,,,1698.9075576510165,1128.9117340983703,2455.394441767767,,,,,,,,,,,,,
46,125,356.8574798506053,288.9982449502722,424.71671475093837,,,,,,,,,,,,,,,,,,,
46,127,261.4645140959719,219.44794571365114,303.4810824782926,,,,,,,,,,,,,,,,,,,
46,129,260.5733718217412,188.57824121904997,350.99062181830794,,,,1295.4086119337894,801.8783479119063,1980.1696687339688,,,,,,,,,,,,,
46,135,354.0347074744606,309.8833304233301,398.1860845255911,,,,1456.2157092789616,923.1158440459328,2185.038559173186,,,,,,,,,,,,,
46,137,,,,,,,1652.7584930288224,1288.4063274741509,2088.1609267474432,,,,,,,,,,,,,
47,000,526.0024205912296,522.6134275403949,529.3914136420642,719.3480364434083,710.45129774999225,728.2447751368244,192.07074690079136,158.12986476453565,226.01162903704707,180.88362814858866,167.8935179334065,193.8737383637708,515.5934659556975,395.3025538868386,660.9675540877502,158.27398730316722,142.45430180926454,174.0936727970699,282.6801844356746,271.82957132895376,293.5307975423955,
47,001,623.0190353751574,590.8946125355858,655.143458214729,827.1012687464066,654.8238634529201,1030.8149623796571,,,,,,,,,,,,,,,,
47,003,566.203503278481,525.6071732606276,606.7998332963343,690.2083179146543,551.3138898137249,853.4532737397417,,,,,,,,,,,,,283.43410077750093,186.78485838066058,412.38173576530886,
47,005,715.740558146993,642.0976233802144,789.3834929137715,,,,,,,,,,,,,,,,,,,
47,007,475.7974350365418,413.7975028637254,537.7973672093582,,,,,,,,,,,,,,,,,,,
47,009,510.70792431332524,489.0055825528894,532.4102660737611,592.6640668221421,469.2177229451031,738.636259947939,,,,,,,,,,,,,234.71046361185523,159.4743726231944,333.15276792671585,
47,011,560.1532414024844,534.1815048694282,586.1249779355405,648.3186818866401,526.1066343830496,770.5307293902306,,,,,,,,,,,,,211.14650453550018,147.8844159492517,292.31576339825267,
47,013,856.3279229819007,804.7837844734966,907.8720614903048,,,,,,,,,,,,,,,,,,,
47,015,617.5015286107749,544.8381695597461,690.1648876618037,,,,,,,,,,,,,,,,,,,
47,017,645.7653061156194,590.6603835535481,700.8702286776908,837.3924555058281,646.2818182488423,1067.3254256491753,,,,,,,,,,,,,,,,
47,019,624.31491712863,588.3073943917949,660.3224398654651,,,,,,,,,,,,,,,,,,,
47,021,584.8695216530339,543.4763347980622,626.2627085080055,,,,,,,,,,,,,,,,,,,
47,023,566.6092085288185,499.29555890220934,633.9228581554277,910.9023159191711,656.4982674849745,1231.2753091958166,,,,,,,,,,,,,,,,
47,025,704.4530848837907,652.9624248542219,755.9437449133594,,,,,,,,,,,,,,,,,,,
47,027,701.7390808620754,597.6867188682597,805.7914428558911,,,,,,,,,,,,,,,,,,,
47,029,880.7311521966376,826.0809058915283,935.3813985017468,1086.0197917935834,695.8333726501617,1615.91136473735,,,,,,,,,,,,,,,,
47,031,632.0481339169824,594.8585027666825,669.2377650672822,851.4746247938625,649.76484085998,1096.0166243423537,,,,,,,,,,,,,316.79507611278905,184.5448060996363,507.2196052783682,
47,033,596.0013942491252,516.24635791419,675.7564305840604,674.689352889015,479.7700849305203,922.3225559276931,,,,,,,,,,,,,,,,
47,035,594.3304333201318,558.0139511801291,630.6469154601344,,,,,,,,,,,,,,,,,,,
47,037,422.17367046645643,410.8683497832171,433.47899114969573,659.1480743430726,637.8136963188579,680.4824523672874,,,,196.17044029680636,163.65757408675074,228.68330650686198,,,,240.46297407847575,185.97404673199415,305.9278617892309,312.97869846367183,286.11532382835776,339.8420730989859,
47,039,614.43906228971,533.7830583265853,695.0950662528347,,,,,,,,,,,,,,,,,,,
47,041,655.983146447096,592.4306051265933,719.5356877675988,,,,,,,,,,,,,,,,,,,
47,043,548.474549956775,513.3002351767725,583.6488647367776,829.3250731225605,631.3206705221827,1069.768921145117,,,,,,,,,,,,,,,,
47,045,671.1400842279631,620.2929141164876,721.9872543394387,914.236684142329,765.4919478166669,1062.981420467991,,,,,,,,,,,,,,,,
47,047,431.9704567936793,389.5143250584804,474.42658852887826,657.5272645448264,576.0877279166768,738.9668011729759,,,,,,,,,,,,,,,,
47,049,754.70780379837,686.7581070801998,822.6575005165403,,,,,,,,,,,,,,,,,,,
47,051,543.9005438475187,503.83364196371286,583.9674457313246,399.29265005222663,265.3270661803646,577.0890529985822,,,,,,,,,,,,,,,,
47,053,642.0455948677472,599.28719989,684.8039898454945,969.5848837713936,853.1619826445339,1086.0077848982532,,,,,,,,,,,,,,,,
47,055,606.8543756928682,555.6059070739875,658.1028443117489,799.5822064377489,627.8440096883462,1003.8022390027909,,,,,,,,,,,,,,,,
47,057,618.9543984678842,563.152201444882,674.7565954908863,,,,,,,,,,,,,,,,,,,
47,059,639.9695030827878,606.7841122237857,673.15489394179,810.6270872343686,564.6314676935737,1127.3860456538237,,,,,,,,,,,,,,,,
47,061,807.1651429450399,723.2195361520768,891.1107497380029,,,,,,,,,,,,,,,,,,,
47,063,717.0736231020268,677.6995473954929,756.4476988085606,784.8758185772105,608.2679787788824,996.7645451442211,,,,,,,,,,,,,319.61892855592737,222.6262945997561,444.5125578151315,
47,065,438.32816493853335,424.68633127891724,451.96999859814946,705.9344282562665,670.2791714470075,741.5896850655256,,,,134.9961942924763,95.04977898634846,186.07447133783103,,,,,,,258.5734225371805,214.5104114900647,302.63643358429624,
47,067,728.4806506628677,613.4483647416932,843.5129365840421,,,,,,,,,,,,,,,,,,,
47,069,676.2438780736127,602.4706113423924,750.0171448048329,721.9802696996084,631.0626700618449,812.8978693373718,,,,,,,,,,,,,,,,
47,071,634.7557052687906,580.371782680507,689.1396278570743,1025.53330790723,681.4594353832447,1482.1811656219506,,,,,,,,,,,,,,,,
47,073,650.3557130509198,614.4074736048279,686.3039524970117,551.0628528452557,308.42569553793817,908.8943727558014,,,,,,,,,,,,,,,,
47,075,601.6269516464082,506.45058533803535,696.803317954781,807.9546722895785,700.8687731715529,915.0405714076041,,,,,,,,,,,,,,,,
47,077,670.0396031605002,614.4768491198569,725.6023572011435,636.7189532207537,460.79666356447717,857.6562514888868,,,,,,,,,,,,,,,,
47,079,582.0974607903308,534.7844772701978,629.4104443104638,818.1882820668918,627.3002642921747,1048.8804519246557,,,,,,,,,,,,,,,,
47,081,726.1225929566847,666.2119108133788,786.0332750999905,,,,,,,,,,,,,,,,,,,
47,083,625.0730530489378,529.5764534560692,720.5696526418064,,,,,,,,,,,,,,,,,,,
47,085,664.0346972942647,599.1639806898354,728.905413898694,,,,,,,,,,,,,,,,,,,
47,087,633.6817694415521,555.7343173581258,711.6292215249783,,,,,,,,,,,,,,,,,,,
47,089,594.2736090291256,557.7202409058548,630.8269771523965,650.6398497135107,402.75632180264347,994.5721248132114,,,,,,,,,,,,,,,,
47,091,593.3699990557756,530.6883142152709,656.0516838962802,,,,,,,,,,,,,,,,,,,
47,093,512.2741474425725,500.01661419632336,524.5316806888217,854.6208745224739,802.8823396589645,906.3594093859832,,,,182.39939652940964,138.85087169283105,235.28193222002187,,,,154.02127821974392,102.34602082970763,222.60363063992625,262.3850036306004,219.22751398814324,305.5424932730576,
47,095,910.7414136261016,764.5855385692578,1056.8972886829454,710.4054540311395,497.5592463047125,983.5005939323062,,,,,,,,,,,,,,,,
47,097,688.0321182967286,616.4475460045247,759.6166905889326,695.1835362315541,595.1222458371956,795.2448266259125,,,,,,,,,,,,,,,,
47,099,595.2534607352314,554.629908529909,635.8770129405539,818.1150860067141,506.42613266986825,1250.5758136236468,,,,,,,,,,,,,,,,
47,101,676.8581809010378,598.2295522409257,755.4868095611499,,,,,,,,,,,,,,,,,,,
47,103,590.000289322044,543.5092372733503,636.4913413707376,733.3145472687853,560.9275232320168,941.9732139384381,,,,,,,,,,,,,,,,
47,105,495.8981766274314,460.23708021410334,531.5592730407594,720.5720553047598,427.0566674445529,1138.8145047105404,,,,,,,,,,,,,251.54974407529738,169.7195559982922,359.10290098703587,
47,107,688.852011362488,648.5685372268341,729.135485498142,958.9238186985795,738.4881874562873,1224.5243086369587,,,,,,,,,,,,,,,,
47,109,683.6275484584586,626.6293294343382,740.625767482579,1005.1350033416128,752.915091239043,1314.7413321070571,,,,,,,,,,,,,,,,
47,111,631.3584735409514,577.0855378119954,685.6314092699074,,,,,,,,,,,,,,,,,,,
47,113,481.54443910053834,449.7628144563941,513.3260637446826,696.9445230783721,648.054502487865,745.8345436688792,,,,,,,,,,,,,312.9797567909715,214.07792195476213,441.8340320307004,
47,115,664.6178209626192,611.7909920967286,717.4446498285099,639.6970421760093,390.7435722234096,987.9601990977873,,,,,,,,,,,,,,,,
47,117,527.1643248931341,483.6596410373396,570.6690087489286,794.4482928975327,610.4758814858278,1016.4444760500935,,,,,,,,,,,,,,,,
47,119,433.90870586896324,409.9775389052633,457.83987283266316,630.010658628831,550.1706912760093,709.8506259816528,,,,,,,,,,,,,250.59384440801844,182.78486967633714,335.3142799677958,
47,121,749.1751817378625,666.7077365270363,831.6426269486888,,,,,,,,,,,,,,,,,,,
47,123,701.4563657002407,657.3496249649933,745.5631064354881,682.7079219297061,417.01573496823414,1054.3870144857215,,,,,,,,,,,,,,,,
47,125,497.2725866252813,476.12828561664645,518.4168876339162,560.7615448648434,519.8159964014017,601.707093328285,,,,244.4322952463632,175.40883521296723,331.600008876779,,,,217.37567818300232,140.67407755115715,320.8893822419217,310.6369686200756,255.181141710238,366.0927955299132,
47,127,408.9368894362487,326.164536019615,491.70924285288237,,,,,,,,,,,,,,,,,,,
47,129,720.0265986593746,656.2673324359732,783.785864882776,,,,,,,,,,,,,,,,,,,
47,131,638.5152839152373,585.4634668534018,691.5671009770729,899.9164813379977,719.9245366148837,1079.9084260611116,,,,,,,,,,,,,,,,
47,133,635.771190467119,578.5988245230227,692.9435564112154,,,,,,,,,,,,,,,,,,,
47,135,589.4017353808267,497.56047489596716,681.2429958656862,,,,,,,,,,,,,,,,,,,
47,137,589.7239101869378,473.9236727622428,705.5241476116329,,,,,,,,,,,,,,,,,,,
