statecode,countycode,v151_numerator,v151_denominator,v151_rawvalue,v151_cilow,v151_cihigh,v151_sourceflag,v151_flag_CT
31,103,50000,49375,1.0126582278481013,0.4036843913018904,1.6216320643943123,,
31,105,38550,50330,0.765944764553944,0.5925683466689896,0.9393211824388984,,
31,107,41054,55219,0.7434759774715225,0.6554047243229753,0.8315472306200697,,
31,109,49169,61225,0.8030869742752144,0.7741331661355036,0.8320407824149251,,
31,111,38905,60609,0.6419013677836625,0.5726603694013086,0.7111423661660163,,
31,113,42019,61000,0.6888360655737705,0.4216590535141762,0.9560130776333648,,
31,115,38854,45833,0.8477298016712849,0.43512711084494127,1.2603324924976285,,
31,117,28333,37000,0.7657567567567568,0.11681759270959435,1.4146959208039194,,
31,119,43697,57930,0.7543069221474193,0.6882343569235306,0.8203794873713081,,
31,121,44229,55833,0.792165923378647,0.6791232556905606,0.9052085910667333,,
31,123,40357,55536,0.7266817919907808,0.5178006682607889,0.9355629157207727,,
31,125,45156,50350,0.8968421052631579,0.7569208669130851,1.0367633436132306,,
31,127,46250,56176,0.8233053261179151,0.6172510732252754,1.0293595790105547,,
31,129,41118,51941,0.791628963631813,0.5980916270375708,0.9851663002260552,,
31,131,46333,66494,0.696799711252143,0.6198777889087146,0.7737216335955714,,
31,133,40759,48333,0.8432954710032483,0.6744351086284581,1.0121558333780385,,
31,135,43000,50323,0.8544800588200226,0.6548852600525903,1.054074857587455,,
31,137,42156,57878,0.7283596530633402,0.6362625027582163,0.820456803368464,,
31,139,40920,60634,0.6748688854438104,0.6112621394678219,0.7384756314197989,,
31,141,45236,57039,0.7930714072827364,0.7349981607035407,0.851144653861932,,
31,143,48177,55333,0.8706739197224079,0.7064671449041044,1.0348806945407114,,
31,145,41000,60592,0.6766569844203856,0.5212468871585602,0.832067081682211,,
31,147,36026,57816,0.623114708731147,0.5496517643679218,0.6965776530943723,,
31,149,43750,47391,0.9231710662362052,0.6257411604462404,1.22060097202617,,
31,151,46609,55625,0.837914606741573,0.7345869474354214,0.9412422660477247,,
31,153,58241,72165,0.8070532806762281,0.7787984404570835,0.8353081208953727,,
31,155,50991,67020,0.7608325872873769,0.6763276313338196,0.8453375432409342,,
31,157,43255,54224,0.7977095013278254,0.7018961945427319,0.8935228081129188,,
31,159,50152,63685,0.7875009813927927,0.7218636293079967,0.8531383334775886,,
31,161,40600,50968,0.7965782451734421,0.5630881713324352,1.030068319014449,,
31,163,37218,52683,0.7064517965947269,0.5651339873715039,0.8477696058179499,,
31,165,40417,49468,0.8170332336055632,0.6209919992951696,1.013074467915957,,
31,167,42487,58661,0.7242801861543444,0.5939938253105511,0.8545665469981377,,
31,169,37372,49399,0.756533533067471,0.6862236595086352,0.8268434066263067,,
31,171,40714,53438,0.7618922863879636,0.5093410602134022,1.0144435125625249,,
31,173,42716,50250,0.8500696517412936,0.7096022779565992,0.9905370255259879,,
31,175,42237,52188,0.8093239825247184,0.6473962148043715,0.9712517502450653,,
31,177,58244,80380,0.7246081114705151,0.6622062598030952,0.7870099631379349,,
31,179,42324,55373,0.764343633178625,0.6191022032275452,0.9095850631297048,,
31,181,38438,53047,0.7246027108036269,0.642069933569771,0.8071354880374828,,
31,183,46422,46518,0.997936282729266,0.8987203973086454,1.0971521681498866,,
31,185,42643,58473,0.7292767602141159,0.6543068317046801,0.8042466887235518,,
32,000,49465,58171,0.8503377971841639,0.8367338138849827,0.8639417804833451,,
32,001,44324,62642,0.7075763864499857,0.6104737464016435,0.8046790264983278,,
32,003,48981,55899,0.8762410776579187,0.8570836718274769,0.8953984834883605,,
32,005,55549,70981,0.7825897071047182,0.7121076048775193,0.8530718093319171,,
32,007,45243,76096,0.5945516190075694,0.5153571556542997,0.673746082360839,,
32,009,61250,74730,0.8196172889067309,0.19509840792377642,1.4441361698896853,,
32,011,35750,93213,0.3835301942862047,0.30109198064394527,0.46596840792846417,,
32,013,49684,81815,0.6072725050418627,0.4960773099031078,0.7184677001806177,,
32,015,58688,92889,0.6318078566891666,0.365040118638976,0.8985755947393572,,
32,017,63882,80982,0.7888419648810847,0.17450152963246635,1.403182400129703,,
32,019,48463,63607,0.7619129969971858,0.6819646036393158,0.8418613903550559,,
32,021,43148,64451,0.6694698297931763,0.4290046685745104,0.9099349910118422,,
32,023,53891,53866,1.0004641146548843,0.7986119375923508,1.2023162917174177,,
32,027,29300,77350,0.37879767291531996,0.18213198923048235,0.5754633566001576,,
32,029,80525,61429,1.3108629474678084,0.637051270982533,1.984674623953084,,
32,031,52203,62098,0.8406550935617895,0.8124360538980592,0.8688741332255198,,
32,033,62054,67692,0.9167109850499321,0.7007227645288201,1.132699205571044,,
32,510,46835,53440,0.8764034431137725,0.8172634017835939,0.9355434844439511,,
33,000,59229,75191,0.7877139551276083,0.7709926385978483,0.8044352716573684,,
33,001,51833,71052,0.7295079659967347,0.659842438304582,0.7991734936888875,,
33,003,56156,64162,0.8752220940743742,0.7418754805906626,1.0085687075580858,,
33,005,52236,61966,0.8429784075137979,0.7809720341782974,0.9049847808492985,,
33,007,43770,52102,0.8400829142835208,0.7498913025460561,0.9302745260209855,,
33,009,56893,65119,0.8736774213363228,0.797977497186613,0.9493773454860325,,
33,011,60259,78479,0.7678359816001733,0.7382476365783822,0.7974243266219644,,
33,013,56407,70386,0.8013951638109852,0.7520414215654583,0.8507489060565121,,
33,015,68740,88234,0.7790647596164744,0.7392600478191187,0.81886947141383,,
33,017,58821,70685,0.8321567517860933,0.7878542243058888,0.8764592792662977,,
33,019,53490,60200,0.8885382059800665,0.7926603102159914,0.9844161017441416,,
34,000,66569,81456,0.8172387546650952,0.8090045193800425,0.825472989950148,,
34,001,52746,62079,0.8496593050790122,0.8093238169018481,0.8899947932561764,,
34,003,75595,94138,0.8030232212284094,0.780018423887551,0.8260280185692678,,
34,005,67115,82231,0.8161763811701184,0.7877662030010398,0.8445865593391969,,
34,007,59122,70736,0.8358120334765891,0.8061862660471005,0.8654378009060776,,
34,009,62298,72577,0.8583711093046006,0.7719803701936776,0.9447618484155236,,
34,011,45488,51306,0.8866019568861342,0.8091229001802297,0.9640810135920387,,
34,013,60577,67908,0.8920451198680568,0.8530955360805272,0.9309947036555863,,
34,015,65573,81150,0.8080468268638324,0.7772415474507841,0.8388521062768808,,
34,017,70454,80671,0.8733497787308946,0.8425224656478354,0.9041770918139538,,
34,019,82366,103183,0.7982516499811015,0.7326392414943583,0.8638640584678448,,
34,021,65466,80224,0.816040087754288,0.7782166380418671,0.853863537466709,,
34,023,66562,86349,0.7708485332777449,0.7463228622522604,0.7953742043032295,,
34,025,73150,102307,0.7150048383786056,0.6899925062469459,0.7400171705102654,,
34,027,81957,104007,0.7879950387954657,0.7603885607771955,0.8156015168137359,,
34,029,59780,77636,0.7700036065742697,0.7443431507601117,0.7956640623884277,,
34,031,54092,62753,0.8619826940544675,0.8219985137969863,0.9019668743119487,,
34,033,54517,67506,0.8075874737060409,0.7370550543279903,0.8781198930840914,,
34,035,79358,103028,0.7702566292658306,0.7339316724953001,0.8065815860363611,,
34,037,69096,84572,0.8170079931892352,0.7724063340434236,0.8616096523350468,,
34,039,62338,71892,0.8671062148778723,0.833386352122823,0.9008260776329217,,
34,041,63024,79522,0.7925353990090792,0.7299234081962306,0.8551473898219278,,
35,000,47122,55862,0.8435430167197737,0.8203429433448844,0.866743090094663,,
35,001,51403,58782,0.8744683746725188,0.8411473941041522,0.9077893552408854,,
35,003,32608,47004,0.6937281933452473,0.39606491613087036,0.9913914705596242,,
35,005,40473,48332,0.8373955143590168,0.7331140403060751,0.9416769884119586,,
35,006,44459,49901,0.8909440692571291,0.6641512638176391,1.117736874696619,,
35,007,41250,42932,0.9608217646510762,0.7332501736312406,1.1883933556709119,,
35,009,39068,49021,0.7969645662063197,0.7126927243485418,0.8812364080640976,,
35,011,,,,,,,
35,013,44638,49090,0.9093094316561418,0.8368006580253843,0.9818182052868992,,
35,015,48523,73713,0.6582692333781015,0.559089039544213,0.75744942721199,,
35,017,46607,47619,0.9787479787479787,0.5894093029372115,1.3680866545587458,,
35,019,60091,32154,1.868849909809044,1.2924948192942232,2.445205000323865,,
35,021,70500,88854,0.79343642379634,0.3704885907046505,1.2163842568880296,,
35,023,36764,50284,0.7311271975180972,0.4044187112816806,1.0578356837545138,,
35,025,41545,70107,0.5925941774715792,0.5147315030830167,0.6704568518601416,,
35,027,35663,45994,0.7753837457059617,0.6579654532461282,0.8928020381657952,,
35,028,83320,121333,0.6867051832559979,0.5550026940165849,0.818407672495411,,
35,029,33509,46404,0.7221144728902681,0.5503026640917701,0.8939262816887661,,
35,031,41197,41987,0.9811846523924072,0.8762068759118976,1.0861624288729168,,
35,033,51250,72936,0.7026708347043984,0.3421963998979586,1.063145269510838,,
35,035,40921,45455,0.9002529974700253,0.792351456951772,1.0081545379882786,,
35,037,42313,47396,0.892754662840746,0.5018978522564331,1.2836114734250588,,
35,039,41565,53680,0.7743107302533532,0.6767354258916806,0.8718860346150258,,
35,041,36055,42504,0.8482731037078863,0.7504983327083533,0.9460478747074194,,
35,043,53259,64075,0.831197815060476,0.7680213673508939,0.894374262770058,,
35,045,40251,51019,0.7889413747819439,0.711147700201808,0.8667350493620799,,
35,047,44618,45540,0.979754062362758,0.7882082353496566,1.1712998893758593,,
35,049,51867,60557,0.8564988358075862,0.7843211376987801,0.9286765339163924,,
35,051,36169,37014,0.9771708002377478,0.4052290998030962,1.5491125006723996,,
35,053,39375,51106,0.7704574805306618,0.4853113592031377,1.0556036018581858,,
35,055,45825,47284,0.9691438964554606,0.6784223367694144,1.2598654561415068,,
35,057,38868,43713,0.8891634067668657,0.6535996314411536,1.1247271820925777,,
35,059,33831,43910,0.7704623092689592,0.416716466101858,1.1242081524360605,,
35,061,47622,45828,1.039146373396177,0.898602517370767,1.179690229421587,,
36,000,63701,72658,0.8767238294475488,0.8682226474755202,0.8852250114195773,,
36,001,63828,72203,0.8840075897123388,0.8448577914661436,0.9231573879585341,,
36,003,42640,54283,0.7855129598585192,0.742641036162417,0.8283848835546215,,
36,005,49612,51169,0.9695714201958217,0.9404330451940108,0.9987097951976325,,
36,007,49389,61289,0.8058379154497545,0.7666061845904345,0.8450696463090744,,
36,009,47492,53173,0.8931600624377033,0.8493706762893427,0.9369494485860639,,
36,011,51589,62392,0.8268528016412361,0.766138233095519,0.8875673701869532,,
36,013,48078,56029,0.8580913455531957,0.8057996214046439,0.9103830697017474,,
36,015,50375,59575,0.8455728073856483,0.7805324535636965,0.9106131612076002,,
36,017,47352,54828,0.8636463121033049,0.7798278675031236,0.9474647567034862,,
36,019,55232,60145,0.9183140743203924,0.8546697799160142,0.9819583687247705,,
36,021,62767,69485,0.9033172627185724,0.8167715632342982,0.9898629622028465,,
36,023,51104,58125,0.8792086021505376,0.810168343562548,0.9482488607385273,,
36,025,50229,53980,0.9305113004816599,0.8332331495518595,1.0277894514114603,,
36,027,64438,79755,0.8079493448686603,0.7664481175244705,0.8494505722128501,,
36,029,56317,66347,0.8488251164332976,0.8263698368901301,0.8712803959764651,,
36,031,49580,57063,0.8688642377722867,0.7934889460248222,0.9442395295197512,,
36,033,51075,54044,0.9450632817704093,0.8701078051112134,1.0200187584296052,,
36,035,45455,57673,0.7881504343453609,0.7159421041082117,0.8603587645825101,,
36,037,50720,64186,0.7902034711619357,0.7014961292840465,0.8789108130398249,,
36,039,54727,64491,0.8485990293219209,0.7510140356907178,0.946184022953124,,
36,041,48939,57708,0.8480453316697858,0.687314372859692,1.0087762904798796,,
36,043,49242,57246,0.8601823708206687,0.7991800437358058,0.9211846979055317,,
36,045,45140,51250,0.880780487804878,0.8020111054183424,0.9595498701914137,,
36,047,66959,72812,0.9196148986430808,0.8990423702068101,0.9401874270793514,,
36,049,48333,56806,0.8508432207865366,0.7772369841793861,0.9244494573936871,,
36,051,52290,62347,0.8386931207596195,0.7760362937133682,0.9013499478058709,,
36,053,53679,60811,0.882718587097729,0.8364619538034642,0.9289752203919938,,
36,055,56543,68976,0.8197488981674785,0.7938926657878982,0.8456051305470589,,
36,057,46108,55389,0.8324396540829406,0.7644966988692782,0.9003826092966031,,
36,059,76923,95234,0.8077262322279858,0.7906269314724227,0.8248255329835489,,
36,061,94449,117644,0.802837373771718,0.7811090807503167,0.8245656667931194,,
36,063,50136,62161,0.8065507311658435,0.768361402637783,0.8447400596939041,,
36,065,53056,61246,0.8662769813538843,0.8376109606465164,0.8949430020612522,,
36,067,59023,68155,0.8660112977771257,0.8310995165745413,0.9009230789797101,,
36,069,57796,70033,0.8252680879014179,0.7710301007101833,0.8795060750926526,,
36,071,61464,74218,0.8281548950389394,0.792517207252419,0.8637925828254597,,
36,073,47875,55549,0.8618516985004231,0.7913539151921016,0.9323494818087446,,
36,075,47963,60464,0.7932488753638529,0.7438908395502093,0.8426069111774965,,
36,077,50981,55372,0.9206999927761323,0.8464611742144114,0.9949388113378533,,
36,079,72033,89325,0.8064147774979009,0.742020856119412,0.8708086988763898,,
36,081,60999,62704,0.9728087522327125,0.9491907186084836,0.9964267858569413,,
36,083,65146,72057,0.9040898177831439,0.8722987387951785,0.9358808967711093,,
36,085,69412,79419,0.8739974061622534,0.8383693105893074,0.9096255017351994,,
36,087,72327,81165,0.89111070042506,0.8469564683077893,0.9352649325423308,,
36,089,49387,58916,0.838261253309797,0.7776852650534437,0.8988372415661502,,
36,091,64017,82978,0.7714936489189905,0.7391209302535097,0.8038663675844714,,
36,093,59516,70886,0.839601613858872,0.8054070494196343,0.8737961782981097,,
36,095,53699,62619,0.8575512224724126,0.7653531563351061,0.949749288609719,,
36,097,50910,66662,0.763703459242147,0.6630261417103342,0.8643807767739597,,
36,099,48813,57269,0.8523459463234909,0.7767520848344719,0.92793980781251,,
36,101,49979,60144,0.830988959829742,0.7742986843165209,0.887679235342963,,
36,103,69669,85110,0.8185759605216778,0.7981525122819176,0.838999408761438,,
36,105,51279,60895,0.8420888414483948,0.7791185464039124,0.9050591364928772,,
36,107,47917,63990,0.7488201281450226,0.6492463372962235,0.8483939189938218,,
36,109,59061,71318,0.8281359544575002,0.7789705141403366,0.8773013947746638,,
36,111,58763,72196,0.8139370602249432,0.7607075019879944,0.8671666184618919,,
36,113,55437,68298,0.8116928753404199,0.7356338939023118,0.887751856778528,,
36,115,47498,57680,0.8234743411927878,0.7674135204387611,0.8795351619468146,,
36,117,49516,61477,0.8054394326333425,0.7642241952154779,0.8466546700512071,,
36,119,82767,93902,0.8814189261144597,0.8500252803316608,0.9128125718972586,,
36,121,46147,56902,0.8109908263329936,0.7475353112132462,0.8744463414527409,,
36,123,46339,51205,0.9049702177521727,0.7893334167692745,1.0206070187350709,,
37,000,49054,58444,0.8393333789610568,0.8322362424242118,0.8464305154979017,,
37,001,46522,53982,0.8618057871142233,0.8153939976397684,0.9082175765886782,,
37,003,42974,50828,0.8454788699142205,0.7591499718483031,0.9318077679801379,,
37,005,39861,48173,0.8274552135013389,0.5946221945384953,1.0602882324641825,,
37,007,37253,42004,0.8868917245976574,0.7304467868103643,1.0433366623849505,,
37,009,38961,45244,0.8611307576695253,0.7144140613517137,1.007847453987337,,
37,011,41851,45271,0.9244549490844028,0.7457114505812362,1.1031984475875696,,
37,013,39344,53092,0.7410532660287802,0.6435662331604157,0.8385402988971447,,
37,015,42080,42195,0.9972745585969902,0.7784947802767577,1.2160543369172228,,
37,017,42923,51725,0.8298308361527308,0.687465133874657,0.9721965384308046,,
37,019,49609,57586,0.8614767478206509,0.7805443349169721,0.9424091607243297,,
37,021,46328,52652,0.8798906024462508,0.8252041259131416,0.93457707897936,,
37,023,40882,47039,0.8691086120028062,0.8180024144226148,0.9202148095829976,,
37,025,52578,62431,0.842177764251734,0.7922453085265165,0.8921102199769514,,
37,027,41935,52408,0.8001640970844146,0.7389571185844657,0.8613710755843635,,
37,029,49944,59981,0.8326636768309965,0.5725074393598044,1.0928199143021886,,
37,031,48510,57451,0.8443717254704008,0.7651429333614524,0.9236005175793492,,
37,033,38968,53180,0.7327566754418955,0.6510734757179439,0.814439875165847,,
37,035,44993,53877,0.8351058893405349,0.7897528149740506,0.8804589637070191,,
37,037,55832,72210,0.7731893089599778,0.6656540553462137,0.880724562573742,,
37,039,40181,47828,0.8401145772350924,0.7015775808160243,0.9786515736541606,,
37,041,38199,53875,0.709030162412993,0.526729611401512,0.891330713424474,,
37,043,61960,48682,1.2727496816071648,1.0324061674018923,1.5130931958124374,,
37,045,42907,49844,0.860825776422438,0.7831366325030711,0.9385149203418048,,
37,047,41262,44322,0.9309597942331123,0.8329591944322952,1.0289603940339294,,
37,049,41881,52133,0.8033491262731859,0.7244557636158628,0.8822424889305089,,
37,051,41970,46205,0.9083432528947084,0.8811333240087702,0.9355531817806466,,
37,053,49664,71280,0.6967452300785634,0.6092640784375916,0.7842263817195352,,
37,055,49810,61800,0.8059870550161812,0.7000689363376202,0.9119051736947421,,
37,057,42718,54642,0.7817795834705904,0.7300593194290538,0.833499847512127,,
37,059,46141,57590,0.8011981246744226,0.7022784982310244,0.9001177511178209,,
37,061,38183,47930,0.7966409346964323,0.7040756751810135,0.889206194211851,,
37,063,60862,64883,0.9380269099764191,0.8776937352746965,0.9983600846781417,,
37,065,41038,46997,0.8732046726386791,0.8033184858834914,0.9430908593938667,,
37,067,48529,56095,0.8651216685979143,0.8227355866071049,0.9075077505887237,,
37,069,48605,55954,0.8686599706902098,0.7937966152841118,0.9435233260963078,,
37,071,46990,57665,0.8148790427469002,0.7823601346138594,0.8473979508799409,,
37,073,40663,64375,0.6316582524271844,0.5276299696276833,0.7356865352266856,,
37,075,38922,52388,0.7429564022295182,0.5621957800568381,0.9237170244021983,,
37,077,48891,58389,0.8373323742485742,0.7507728252861982,0.9238919232109503,,
37,079,41407,44217,0.9364497817581473,0.7994914548680561,1.0734081086482385,,
37,081,46431,57464,0.8080015313935681,0.7730621786956221,0.8429408840915141,,
37,083,41465,50575,0.8198714780029659,0.72966797309459,0.9100749829113418,,
37,085,44890,58323,0.7696792003154844,0.7351310568172773,0.8042273438136915,,
37,087,48502,54016,0.89791913507109,0.8034238391543813,0.9924144309877987,,
37,089,44528,53730,0.8287362739624046,0.7437832781697059,0.9136892697551032,,
37,091,39455,47944,0.8229392624728851,0.6954022379672475,0.9504762869785226,,
37,093,45745,54761,0.8353572798159274,0.7600821580749432,0.9106324015569117,,
37,095,33281,55216,0.6027419588525065,0.17911481322068346,1.0263691044843295,,
37,097,45885,65389,0.7017235314808301,0.6551888760767457,0.7482581868849145,,
37,099,41712,45574,0.9152587001360425,0.7821949261575174,1.0483224741145676,,
37,101,51066,62285,0.819876374729068,0.7710009754814147,0.8687517739767214,,
37,103,40736,48443,0.8409058068245154,0.757667182550454,0.9241444310985769,,
37,105,40983,50912,0.80497721558768065,0.7139631937449561,0.8959912374304052,,
37,107,41670,43274,0.9629338632897352,0.8490714234796606,1.0767963030998098,,
37,109,47320,65249,0.7252218424803445,0.6494215449351518,0.8010221400255372,,
37,111,44570,49406,0.9021171517629438,0.8168547600219644,0.9873795435039232,,
37,113,40320,45497,0.8862122777325978,0.7769996823418,0.9954248731233957,,
37,115,49183,52487,0.937051079314878,0.7963258117828683,1.0777763468468875,,
37,117,39814,45117,0.8824611565485294,0.7441225291083667,1.020799783988692,,
37,119,56070,70619,0.7939789575043543,0.773948955235222,0.8140089597734866,,
37,121,41478,52318,0.7928055353797928,0.6500191924041454,0.9355918783554402,,
37,123,39882,45442,0.8776462303595792,0.7705756003998457,0.9847168603193127,,
37,125,52626,65899,0.7985857145024963,0.741456561515733,0.8557148674892595,,
37,127,43532,54809,0.7942491196701271,0.740519504591457,0.8479787347487973,,
37,129,51537,60335,0.8541808237341509,0.8137699443849267,0.8945917030833752,,
37,131,40170,53961,0.744426530271863,0.6184111611240133,0.8704418994197127,,
37,133,42072,40537,1.0378666403532575,0.9634931950289546,1.1122400856775605,,
37,135,65126,75520,0.8623675847457627,0.7875198646799223,0.9372153048116031,,
37,137,40175,58196,0.6903395422365798,0.5950083501673682,0.7856707343057914,,
37,139,42634,55272,0.771348965117962,0.6579610664317871,0.884736863804137,,
37,141,47337,63617,0.7440935598975117,0.6695181711311715,0.8186689486638519,,
37,143,43698,54943,0.7953333454671204,0.5567207551982425,1.0339459357359984,,
37,145,50536,60397,0.8367303011738993,0.703906072766972,0.9695545295808267,,
37,147,45424,55267,0.8219009535527529,0.7674753188392467,0.8763265882662592,,
37,149,42579,52305,0.8140521938629194,0.6963509599665046,0.9317534277593341,,
37,151,40913,50517,0.8098857810242097,0.7580830057919582,0.8616885562564612,,
37,153,38785,46316,0.8373996027290785,0.7319568283846651,0.9428423770734919,,
37,155,37246,45210,0.8238442822384429,0.7864405729057344,0.8612479915711513,,
37,157,43575,52801,0.8252684608246056,0.7349078459377243,0.9156290757114869,,
37,159,46710,53812,0.8680220025273173,0.8134230966960647,0.9226209083585699,,
37,161,39098,51573,0.7581098636883641,0.6752465754624447,0.8409731519142835,,
37,163,39386,48650,0.8095786228160329,0.7182842824289595,0.9008729632031063,,
37,165,37731,47587,0.7928846113434341,0.665392578686246,0.9203766440006222,,
37,167,45673,54845,0.8327650651836995,0.7586537873976952,0.9068763429697039,,
37,169,43330,56094,0.7724533818233679,0.6877889680092062,0.8571177956375295,,
37,171,41256,50448,0.8177925784966699,0.7630682578556736,0.8725168991376662,,
37,173,47939,47195,1.015764381820108,0.7473093561978956,1.2842194074423205,,
37,175,44789,47333,0.9462531426277649,0.8472862649253251,1.045220020330205,,
37,177,35500,55481,0.6398586903624665,0.43176472054275883,0.8479526601821741,,
37,179,56630,71371,0.7934595283798742,0.7490188892665285,0.8379001674932199,,
37,181,40887,43068,0.9493591529674004,0.8434263548929661,1.0552919510418346,,
37,183,64111,83597,0.766905510963312,0.7431583755623137,0.7906526463643104,,
37,185,37906,44564,0.8505968943541873,0.6948657574010398,1.0063280313073346,,
37,187,40997,51131,0.8018032113590581,0.7171806158798603,0.8864258068382559,,
37,189,46160,54524,0.84659966253393,0.7226875000641066,0.9705118250037534,,
37,191,40794,49697,0.8208543775278185,0.7594008003704792,0.8823079546851579,,
37,193,40563,45118,0.89904251074959,0.8386583890740981,0.9594266324250819,,
37,195,43482,54492,0.797951992953094,0.7137180162743967,0.8821859696317914,,
37,197,42239,50094,0.8431947937876791,0.713928710748893,0.9724608768264653,,
37,199,40652,53099,0.7655888058155521,0.6128181875024714,0.9183594241286328,,
38,000,51239,64430,0.7952661803507682,0.7773291686708138,0.8132031920307227,,
38,001,41713,60500,0.6894710743801653,0.5658821714022323,0.8130599773580983,,
38,003,48978,57554,0.8509921117559162,0.755422461666463,0.9465617618453693,,
38,005,49167,57481,0.8553609018632243,0.8137662155815275,0.8969555881449212,,
38,007,51607,52000,0.9924423076923077,0.5831469864994219,1.4017376288851935,,
38,009,47465,73097,0.6493426542812974,0.5816303656162051,0.7170549429463898,,
38,011,52500,65500,0.8015267175572519,0.5149801500473589,1.088073285067145,,
38,013,65500,80625,0.8124031007751938,0.5642288386548018,1.060577362895586,,
38,015,58363,70294,0.8302700088200985,0.7926556934858038,0.8678843241543932,,
38,017,53117,61016,0.8705421528779337,0.8237369052760843,0.917347400479783,,
38,019,41174,70208,0.5864573837739289,0.4758797824364698,0.697034985111388,,
38,021,41950,61429,0.6829022123101467,0.5177329735388732,0.8480714510814202,,
38,023,42619,87266,0.48838035431897875,0.3403425571626052,0.6364181514753523,,
38,025,44222,78565,0.5628715076688092,0.466481603621103,0.6592614117165154,,
38,027,46250,54514,0.8484059140771179,0.6377286875496975,1.0590831406045382,,
38,029,43813,61639,0.7107999805318062,0.5924188121976555,0.8291811488659568,,
38,031,50269,69300,0.7253823953823954,0.6364005887176136,0.8143642020471771,,
38,033,49432,80781,0.6119260717247867,0.3564648376706803,0.8673873057788932,,
38,035,49000,59933,0.8175796305874894,0.7743303476015482,0.8608289135734306,,
38,037,44816,51538,0.8695719663161162,0.7191122139444042,1.0200317186878283,,
38,039,43083,62333,0.6911748191166798,0.51826627964056,0.8640833585927995,,
38,041,42468,71327,0.5953986568900977,0.5295534732016149,0.6612438405785805,,
38,043,47500,59545,0.7977160130993366,0.5908732889126482,1.004558737286025,,
38,045,40000,65938,0.6066304710485607,0.510309428587868,0.7029515135092534,,
38,047,36150,53523,0.6754105711563253,0.5831421231083311,0.7676790192043195,,
38,049,43229,67366,0.6417035299706083,0.5365557153524939,0.7468513445887227,,
38,051,44286,54338,0.8150097537634804,0.4624269984007233,1.1675925091262376,,
38,053,51270,81151,0.6317851905706645,0.498911642907408,0.7646587382339209,,
38,055,49923,76393,0.6535022842407027,0.5586385785945304,0.748365989886875,,
38,057,48349,80417,0.6012285959436438,0.447412039098751,0.7550451527885365,,
38,059,50133,65337,0.7672987740483952,0.6664485732459342,0.8681489748508562,,
38,061,50982,72759,0.7006968210118336,0.6227372877665686,0.7786563542570987,,
38,063,45500,59085,0.77007700770077,0.6477504106693441,0.8924036047321959,,
38,065,42199,74250,0.5683367003367004,0.4073640816792471,0.7293093189941536,,
38,067,46553,61336,0.7589833050736925,0.6365824067345253,0.8813842034128597,,
38,069,44135,64545,0.6837865055387714,0.4587700499530839,0.9088029611244589,,
38,071,48503,56721,0.8551153893619647,0.6970206011002927,1.0132101776236366,,
38,073,46163,70268,0.6569562247395685,0.5760731394570318,0.7378393100221052,,
38,075,53844,66042,0.8152993549559371,0.6443575792457986,0.9862411306660755,,
38,077,45909,62285,0.7370795536646062,0.6587647759414416,0.8153943313877708,,
38,079,47318,47473,0.9967349862026836,0.8069180220397497,1.1865519503656174,,
38,081,49682,63566,0.7815813485196489,0.7017279313010272,0.8614347657382706,,
38,083,42240,52778,0.8003334722801168,0.6616391014375721,0.9390278431226614,,
38,085,47344,48438,0.9774144266897891,0.7090159470951254,1.2458129062844527,,
38,087,34167,49904,0.6846545367104842,0.12441506082948472,1.2448940125914836,,
38,089,50583,74343,0.6804003066865744,0.612460167584125,0.7483404457890237,,
38,091,43750,67083,0.6521771536752977,0.42659122993110155,0.8777630774194939,,
38,093,42887,62267,0.6887596961472369,0.6035384351088974,0.7739809571855764,,
38,095,45000,57083,0.7883257712453795,0.5019204860074317,1.0747310564833272,,
38,097,50313,64531,0.7796717856534069,0.6864380144582631,0.8729055568485506,,
38,099,51200,55860,0.916577157178661,0.8288403737314564,1.0043139406258654,,
38,101,52882,62088,0.8517265816260791,0.7911665792917848,0.9122865839603733,,
38,103,49392,60213,0.8202879776792387,0.7140740402959643,0.926501915062513,,
38,105,47721,84577,0.5642314104307318,0.3798478746812646,0.748614946180199,,
39,000,50654,63014,0.8038531120068556,0.796772975895786,0.8109332481179252,,
39,001,42041,54103,0.7770548768090494,0.6659421969237987,0.8881675566943,,
39,003,45231,60160,0.751845079787234,0.7086500452829055,0.7950401142915625,,
39,005,42461,55726,0.7619603057818612,0.7015291749143525,0.82239143664937,,
39,007,41347,54603,0.7572294562569822,0.7137840922876477,0.8006748202263168,,
39,009,45706,57592,0.7936171690512571,0.6903046298731554,0.8969297082293588,,
39,011,46871,63587,0.7371160771855882,0.6889527281013723,0.7852794262698042,,
39,013,40756,52769,0.7723474009361557,0.6996764379647795,0.8450183639075319,,
39,015,45616,64012,0.7126163844279197,0.6320304712160779,0.7932022976397616,,
39,017,52104,66892,0.7789272259762005,0.7401074149745044,0.8177470369778965,,
39,019,43333,58770,0.7373319720946061,0.6142985184274604,0.8603654257617518,,
39,021,45412,57837,0.7851721216522295,0.7070211661971911,0.8633230771072679,,
39,023,45844,57903,0.7917379064987997,0.7583244580350663,0.8251513549625331,,
39,025,55086,68651,0.8024063742698577,0.7502855356777179,0.8545272128619975,,
39,027,42696,59130,0.7220700152207001,0.6459271341421446,0.7982128962992556,,
39,029,40590,56270,0.7213435223031811,0.6687080132499309,0.7739790313564313,,
