statecode,countycode,v147_rawvalue,v147_cilow,v147_cihigh,v147_flag_CT
29,107,74.9141392058564,73.95203751155428,75.87624090015852,
29,109,73.59951268848218,72.7266393885084,74.47238598845595,
29,111,75.38597903866457,73.66038192010218,77.11157615722696,
29,113,75.72325658481336,75.00275203831099,76.44376113131572,
29,115,74.984775034396307,73.49170733148668,76.47784273730593,
29,117,76.11221381553457,74.76870666952725,77.4557209615419,
29,119,72.20619140042656,71.05137452306928,73.36100827778384,
29,121,75.94410823037857,74.71893364604223,77.16928281471492,
29,123,72.25966024093813,70.82507684996467,73.69424363191159,
29,125,74.31097911206858,72.57381004240689,76.04814818173027,
29,127,73.86615101848804,72.79383659407507,74.938465442901,
29,129,75.7552126566236,73.11932484667277,78.39110046657443,
29,131,74.87630801961991,73.83342726532517,75.91918877391466,
29,133,70.02088652342368,68.4589914908733,71.58278155597407,
29,135,74.77057258498009,73.35092867988762,76.19021649007256,
29,137,76.07249695915208,74.07662639282319,78.06836752548097,
29,139,73.7483393708001,72.30161531601003,75.19506342559016,
29,141,73.82789388111908,72.55892292135746,75.0968648408807,
29,143,68.98800465654536,67.5593958100468,70.41661350304392,
29,145,74.31350496120346,73.59213956041098,75.03487036199594,
29,147,80.22039262515503,79.03011995905432,81.41066529125574,
29,149,71.10983840469746,69.27555229279359,72.94412451660132,
29,151,77.91251664914243,76.6212430916137,79.20379020667116,
29,153,74.1166820475749,72.0497770136088,76.18358708154099,
29,155,65.58546303392527,64.046340129225,67.12458593862553,
29,157,76.40179917775285,75.07939711738341,77.72420123812229,
29,159,74.66781209962103,73.82863179689166,75.5069924023504,
29,161,73.1456988632188,72.2561680335906,74.035229692847,
29,163,75.53470476944385,74.30643029923294,76.76297923965475,
29,165,79.12870229539985,78.59618178810439,79.6612228026953,
29,167,74.58641571511183,73.61812138539617,75.55471004482749,
29,169,73.72904985137706,72.93810514792877,74.51999455482535,
29,171,73.36169266644187,70.68785461372929,76.03553071915445,
29,173,75.46631838865368,73.57317305841703,77.35946371889032,
29,175,73.6682179789443,72.64135478332776,74.69508117456084,
29,177,73.0967759529491,71.92930783345223,74.26424407244598,
29,179,73.97476778240544,71.51714244780473,76.43239311700614,
29,181,68.43824189666627,66.7800435536066,70.09644023972594,
29,183,79.08265023542828,78.81509281306884,79.3502076577877,
29,185,74.97974972842421,73.08245496263446,76.87704449421396,
29,186,76.50842565152674,75.12857197607573,77.88827932697774,
29,187,71.86353525163962,71.18939615258607,72.53767435069317,
29,189,76.34589333077756,76.16267671761766,76.52910994393746,
29,195,74.80215095239382,73.65308982255677,75.95121208223087,
29,197,73.74249573989783,70.73080444878376,76.75418703101191,
29,199,76.51586993461399,73.97084612399546,79.06089374523252,
29,201,72.59651814307844,71.68836159786642,73.50467468829046,
29,203,71.66456460441567,69.59970900651182,73.72942020231953,
29,205,75.69647037413847,73.68237018943564,77.7105705588413,
29,207,73.49425073978884,72.49845615067156,74.49004532890612,
29,209,76.0420864813033,74.81593463768058,77.26823832492602,
29,211,74.71201318245357,72.28887780087086,77.13514856403629,
29,213,74.92896323909382,74.10627355882745,75.75165291936018,
29,215,72.59187488047044,71.46453221045334,73.71921755048754,
29,217,72.56512417447018,71.25600459111128,73.87424375782909,
29,219,75.59144174910968,74.62467776608578,76.55820573213357,
29,221,69.66784121696773,68.51254058082738,70.82314185310808,
29,223,71.24133878966617,69.5104942381072,72.97218334122515,
29,225,74.7441016482061,73.91669074572063,75.57151255069157,
29,227,75.12858520227972,71.12702682247874,79.1301435820807,
29,229,72.88931934063524,71.54464486179657,74.23399381947391,
29,510,71.5212901999147,71.13369840220338,71.90888199762603,
30,000,76.85617073837666,76.68356443755118,77.02877703920214,
30,001,79.08960206274399,77.49913297879029,80.6800711466977,
30,003,64.60390377387415,62.68162610388743,66.52618144386086,
30,005,69.95469169296192,67.29424047359774,72.61514291232609,
30,007,80.24530728100194,78.03084242115376,82.45977214085012,
30,009,80.38322185701186,78.46563362294118,82.30081009108254,
30,011,,,,
30,013,75.50376231673853,74.8780805857041,76.12944404777296,
30,015,75.93467831249932,72.97229852851193,78.8970580964867,
30,017,76.18876561789398,74.52364155708351,77.85388967870445,
30,019,,,,
30,021,75.25752908387801,73.28567554176632,77.2293826259897,
30,023,75.15902021196624,73.02171354869171,77.29632687524077,
30,025,76.78143302831991,73.51966065426092,80.0432054023789,
30,027,76.67165810794901,75.05322995066078,78.29008626523725,
30,029,77.39958300859047,76.8702708289735,77.92889518820743,
30,031,81.95951695604944,81.4463697205891,82.47266419150978,
30,033,,,,
30,035,66.89653759344334,65.1646989538724,68.62837623301428,
30,037,,,,
30,039,79.94652791270441,75.73813617370234,84.15491965170648,
30,041,72.94331508319758,71.51082316564384,74.37580700075131,
30,043,76.30314296496664,74.71597180901588,77.8903141209174,
30,045,82.00277400245142,76.53821159098356,87.46733641391927,
30,047,75.75708673343182,74.56702124518593,76.94715222167771,
30,049,78.31976107207988,77.6809817155006,78.95854042865918,
30,051,84.67890763843764,81.43382239152243,87.92399288535285,
30,053,76.28537010781156,74.97145256594764,77.59928764967547,
30,055,83.47411216113261,78.56228822488447,88.38593609738075,
30,057,80.28765795420972,78.312534750335,82.26278115808444,
30,059,80.761717897281585,74.81602971830519,86.70740607625798,
30,061,77.369157078415,74.26760939751846,80.47070475931154,
30,063,78.56975588728476,78.06934143343116,79.07017034113835,
30,065,76.14566333600209,73.52890180320631,78.76242486879786,
30,067,78.08785442313423,76.63599366820353,79.53971517806494,
30,069,,,,
30,071,74.99189409131043,71.8783853356173,78.10540284700356,
30,073,76.63774501775855,74.18428601946025,79.09120401605685,
30,075,77.45400041435919,70.77508155293185,84.13291927578652,
30,077,75.82723600690929,73.5339169051031,78.12055510871548,
30,079,,,,
30,081,78.87795703524928,78.11288637051649,79.64302769998207,
30,083,76.19274598188967,74.51827435603498,77.86721760774437,
30,085,60.434540366206086,58.57590331625608,62.29317741615609,
30,087,65.90087276839887,63.61680200660247,68.18494353019527,
30,089,75.01032445354808,72.9353752297273,77.08527367736886,
30,091,76.56945669461068,73.66936349598996,79.4695498932314,
30,093,74.11296969675526,73.21241936380065,75.01352002970987,
30,095,77.48128252417602,75.35676388606475,79.60580116228729,
30,097,80.30898375902767,77.36191897260404,83.25604854545129,
30,099,77.7320343145678,75.44721942274266,80.01684920639293,
30,101,74.31578853407203,71.4700446088092,77.16153245933485,
30,103,,,,
30,105,76.43604767257754,74.10531233526049,78.7667830098946,
30,107,75.26777394505301,70.75075621726933,79.78479167283669,
30,109,,,,
30,111,75.90962438617477,75.46255671238542,76.35669205996412,
31,000,78.09240955884792,77.96940304580723,78.21541607188861,
31,001,76.78080031926223,75.82880839076338,77.73279224776107,
31,003,79.77805108454363,77.71276857658532,81.84333359250195,
31,005,,,,
31,007,,,,
31,009,,,,
31,011,79.3714336910037,77.13081857012908,81.61204881187832,
31,013,75.99797492851279,74.27520634345352,77.72074351357206,
31,015,75.39291181318532,70.67640712028252,80.10941650608812,
31,017,75.60726504118996,71.87273295069265,79.34179713168727,
31,019,79.86209314259872,79.09698942155481,80.62719686364264,
31,021,75.38247818594942,72.78243816169038,77.98251821020847,
31,023,79.0751157540244,77.3784799600107,80.7717515480381,
31,025,78.06170508925426,76.98718088746523,79.13622929104329,
31,027,80.20284590850045,78.50420869098738,81.90148312601352,
31,029,77.44369393756533,74.73819492633685,80.14919294879381,
31,031,77.15464673186283,74.51458423473389,79.79470922899176,
31,033,75.17101147486066,73.1682302220713,77.17379272765002,
31,035,78.1119440238854,76.40822556112536,79.81566248664544,
31,037,82.02662767303886,80.28856556992999,83.76468977614773,
31,039,79.12201342818074,77.25747229057099,80.98655456579048,
31,041,77.92542522684143,76.11778665257893,79.73306380110392,
31,043,76.52932838040282,75.41200717074837,77.64664959005727,
31,045,75.91292187310052,73.75801461403874,78.06782913216229,
31,047,77.38441502583203,76.2401025981093,78.52872745355475,
31,049,79.94016989788918,75.5899019856093,84.29043781016905,
31,051,78.90842210378047,76.82728292744808,80.98956128011285,
31,053,76.1809036780784,75.27586133031392,77.08594602584287,
31,055,77.72656797444711,77.4900390069036,77.96309694199061,
31,057,,,,
31,059,79.1238374913226,77.00572822340196,81.24194675924325,
31,061,73.11176638445487,68.89454691866902,77.32898585024071,
31,063,79.59579014899035,75.15719698989137,84.03438330808932,
31,065,76.98903876493169,74.17237153830796,79.80570599155543,
31,067,76.34615639533295,75.19625459234723,77.49605819831868,
31,069,76.63051160007704,72.41755475236342,80.84346844779067,
31,071,77.07085401712848,73.08182287859256,81.0598851556644,
31,073,75.77253344213499,70.98065831181746,80.5644085724525,
31,075,,,,
31,077,81.2233874298546,77.51580257502347,84.93097228468572,
31,079,77.24843661475147,76.57742598537831,77.91944724412463,
31,081,78.93091521292942,77.25443894713851,80.60739147872033,
31,083,76.84205571577985,73.38830512642903,80.29580630513067,
31,085,,,,
31,087,75.56870617501873,72.5303374889284,78.60707486110907,
31,089,78.92081204248197,77.15253656244803,80.6890875225159,
31,091,,,,
31,093,79.65975657547759,77.8732620415436,81.44625110941158,
31,095,76.5977140685158,74.75199055773454,78.44343757929705,
31,097,77.86202786608067,75.5086161716166,80.21543956054474,
31,099,79.60306396926148,77.5693581181768,81.63676982034617,
31,101,77.12945153529202,74.83073827232725,79.42816479825679,
31,103,,,,
31,105,76.03844018232145,72.82044484173578,79.25643552290713,
31,107,77.49556054880054,75.38881746708142,79.60230363051966,
31,109,79.08915756572814,78.7835612504687,79.3947538809876,
31,111,75.16904772408556,74.22643503134192,76.1116604168292,
31,113,,,,
31,115,,,,
31,117,,,,
31,119,78.28655015359317,77.40591972998143,79.1671805772049,
31,121,77.40832282363978,75.35269098411881,79.46395466316075,
31,123,73.9888906782667,71.29981403889299,76.67796731764041,
31,125,72.73421454171383,69.72667023410013,75.74175884932752,
31,127,75.21880818012583,73.16710133748059,77.27051502277108,
31,129,77.20401486380122,74.14955729920722,80.25847242839522,
31,131,78.41640019778049,77.01306401369288,79.8197363818681,
31,133,76.0487114576401,72.48220200248718,79.615220912793,
31,135,78.70891951559292,74.95285391372195,82.4649851174639,
31,137,78.58589498692388,76.91558718524243,80.25620278860532,
31,139,79.35525786052797,77.19916598274085,81.51134973831509,
31,141,80.07830014259707,79.16208693018268,80.99451335501146,
31,143,76.68638705691951,74.70609025833562,78.66668385550341,
31,145,75.860581265661,74.1598335840065,77.56132894731549,
31,147,77.48826640224375,75.84072932824303,79.13580347624448,
31,149,,,,
31,151,79.1629376883799,77.69905615404002,80.62681922271977,
31,153,79.85485961830786,79.46632872331234,80.24339051330337,
31,155,77.97740044960776,76.88332383255728,79.07147706665823,
31,157,75.24649238319421,74.26806678201193,76.22491798437649,
31,159,79.12800052387472,77.95740382310454,80.2985972246449,
31,161,77.24714933480877,74.6769929029429,79.81730576667464,
31,163,79.4461759837374,76.76744029248712,82.12491167498769,
31,165,,,,
31,167,80.1688816898153,77.84567952390967,82.49208385572092,
31,169,77.09547681326865,74.63027470906977,79.56067891746753,
31,171,,,,
31,173,63.243891529364056,60.8229369293821,65.664846129346,
31,175,78.08294562323893,75.13459387617839,81.03129737029947,
31,177,79.87426557209513,78.8124036422705,80.93612750191976,
31,179,82.498982285903665,80.54121050518924,84.45675406661809,
31,181,75.31701366131718,72.96573462367118,77.66829269896317,
31,183,,,,
31,185,77.91594165264796,76.42745738090547,79.40442592439045,
32,000,76.42416783350693,76.32332101263606,76.5250146543778,
32,001,73.43945233174922,72.401295097353,74.47760956614545,
32,003,76.64172842845541,76.52171543068523,76.76174142622558,
32,005,79.13734248517012,78.27041810797888,80.00426686236136,
32,007,75.35182910333175,74.50468283582956,76.19897537083395,
32,009,,,,
32,011,69.67298506143109,63.74808698784344,75.59788313501873,
32,013,74.10186021229215,72.62940135207704,75.57431907250727,
32,015,75.18908251496444,72.76773546353768,77.6104295663912,
32,017,76.97351237648039,74.42936172876342,79.51766302419735,
32,019,74.23989588415708,73.560248165388,74.91954360292615,
32,021,68.3733606573623,65.14705756984156,71.59966374488303,
32,023,73.32166766800285,72.51667769088225,74.12665764512344,
32,027,76.90261424918025,74.58479296647002,79.22043553189047,
32,029,83.79724324251843,79.52603966686868,88.06844681816818,
32,031,76.8115337296806,76.56074635741393,77.06232110194728,
32,033,76.58991812971452,74.53990046483932,78.63993579458972,
32,510,73.3583427189215,72.62790930064301,74.0887761372,
33,000,78.93611419526682,78.79142773163808,79.08080065889557,
33,001,77.39407092593318,76.70992303287879,78.07821881898757,
33,003,79.32440352480005,78.45591150030398,80.19289554929611,
33,005,78.64009768588272,78.02602330027574,79.2541720714897,
33,007,73.93777825273943,72.84678343398541,75.02877307149346,
33,009,80.10099236516557,79.51404829850753,80.6879364318236,
33,011,78.59945037254563,78.3337622621983,78.86513848289296,
33,013,78.96450944427563,78.52924635432066,79.3997725342306,
33,015,80.50132625800767,80.21829914601419,80.78435337000114,
33,017,77.57329919908544,77.0919395983827,78.05465879978819,
33,019,78.0235230182107,77.13171656220977,78.91532947421162,
34,000,79.0406097663091,78.9844177422345,79.09680179038371,
34,001,75.65072483457415,75.30032070186675,76.00112896728155,
34,003,81.87484516116912,81.70688326693414,82.0428070554041,
34,005,78.9050822468633,78.6569653638352,79.1531991298914,
34,007,76.16245531644063,75.92038409735609,76.40452653552516,
34,009,76.63584611006206,76.04214437320478,77.22954784691935,
34,011,73.73982994050351,73.29598153207255,74.18367834893448,
34,013,77.66179363482688,77.45382170292396,77.8697655667298,
34,015,77.1061289917932,76.80793898358148,77.40431900000492,
34,017,79.9146504960613,79.67603422807584,80.15326676404676,
34,019,82.76499596802489,82.27656197931826,83.25342995673152,
34,021,78.38518648607858,78.08639008627674,78.68398288588043,
34,023,80.18199900834509,79.99839023520018,80.36560778149,
34,025,79.64859142998381,79.44778592533784,79.84939693462978,
34,027,81.70932588972828,81.4896997589119,81.92895202054466,
34,029,78.08017030553117,77.87593145663013,78.28440915443221,
34,031,78.44026453448706,78.1949174593813,78.68561160959281,
34,033,73.7476564634486,73.0056682017669,74.48964472513032,
34,035,81.80272080130266,81.51417835830601,82.0912632442993,
34,037,78.38506219866943,77.95534752466295,78.8147768726759,
34,039,79.26171871071134,79.02768346988042,79.49575395154226,
34,041,78.31501155738091,77.79657531388222,78.83344780087961,
35,000,74.41320159651515,74.27827840711397,74.54812478591633,
35,001,75.08976793954372,74.8545760314317,75.32495984765573,
35,003,77.17958890581431,73.54388491220934,80.81529289941929,
35,005,72.18171903942793,71.43681596772225,72.92662211113361,
35,006,70.73640703820274,69.56053030761217,71.91228376879332,
35,007,75.19609506219395,73.16596509213576,77.22622503225213,
35,009,72.61696154013507,71.77965263450632,73.45427044576381,
35,011,71.61129290494858,66.69946674688043,76.52311906301674,
35,013,76.02134359528571,75.6302882501645,76.41239894040693,
35,015,72.70421980533821,71.95053512803098,73.45790448264545,
35,017,74.31334152821465,73.05280766924444,75.57387538718486,
35,019,73.92839015378091,70.60212762042033,77.25465268714149,
35,021,,,,
35,023,75.03265560075927,72.1827637378348,77.88254746368374,
35,025,72.6303185350645,71.93850587866127,73.32213119146773,
35,027,75.77220140428489,74.12810477324142,77.41629803532835,
35,028,82.97913694437902,81.83494690983704,84.123326978921,
35,029,72.1366240138599,70.97276155729593,73.30048647042388,
35,031,63.94369904002418,63.197188497930824,64.69020958211753,
35,033,76.0563269425711,72.02932455943387,80.08332932570833,
35,035,74.86346551110691,74.13022554499163,75.59670547722219,
35,037,70.31492304918488,68.19096036364868,72.43888573472108,
35,039,69.27040633696133,68.14090153162864,70.39991114229402,
35,041,74.37211460112592,73.02411249711962,75.72011670513221,
35,043,76.80911033149404,76.3139143470035,77.30430631598458,
35,045,69.84990215942989,69.26660973199569,70.43319458686409,
35,047,74.06602193210534,72.78707822685702,75.34496563735367,
35,049,79.33546092044593,78.80561212717248,79.86530971371937,
35,051,69.58665144189473,67.48976276707815,71.68354011671131,
35,053,70.96896000255738,69.29133524928692,72.64658475582785,
35,055,76.50482290530819,75.20247725377072,77.80716855684565,
35,057,72.84412419048104,71.11985625736466,74.56839212359742,
35,059,73.78445565360842,70.91756660463912,76.65134470257772,
35,061,74.53113177715545,73.83249165405029,75.22977190026062,
36,000,79.35050056797402,79.31084344455283,79.39015769139522,
36,001,78.49584042005654,78.17411419230773,78.81756664780535,
36,003,76.7791750143504,75.98822491187626,77.57012511682454,
36,005,76.68189758491988,76.5145856275146,76.84920954232516,
36,007,76.50917138093527,76.09718405231177,76.92115870955877,
36,009,74.46667164102637,73.80735957438978,75.12598370766295,
36,011,77.60158449696111,76.96293914969917,78.24022984422305,
36,013,75.71140170467325,75.21142289530155,76.21138051404495,
36,015,75.02900281968978,74.42076639671035,75.63723924266921,
36,017,74.86595450471775,74.03138930297732,75.70051970645818,
36,019,77.81640984021617,77.22129976448332,78.41151991594901,
36,021,79.20484931205752,78.39465037868378,80.01504824543126,
36,023,76.19530515381207,75.38718305176997,77.00342725585418,
36,025,76.66331898985703,75.7492773598732,77.57736061984086,
36,027,79.29117218795155,78.97356941093605,79.60877496496704,
36,029,77.0411630602179,76.86101958576027,77.22130653467552,
36,031,78.40950354456557,77.45743315316892,79.36157393596221,
36,033,77.2702433968838,76.47576900007292,78.06471779369468,
36,035,74.99475116010592,74.24072372386895,75.74877859634289,
36,037,77.37453615579136,76.6861993736155,78.06287293796723,
36,039,77.59905956299653,76.78852766897424,78.40959145701882,
36,041,78.38896360362982,75.57180968925303,81.20611751800661,
36,043,77.55073886524944,76.8403349748663,78.26114275563259,
36,045,77.3206012544652,76.81683717362868,77.82436533530172,
36,047,80.08994054391229,79.97144551230308,80.2084355755215,
36,049,78.92224843090317,77.82837308520403,80.0161237766023,
36,051,79.35643134492585,78.6944553201063,80.0184073697454,
36,053,78.40325983583438,77.72923472092926,79.0772849507395,
36,055,78.23667002525386,78.03434801690128,78.43899203360644,
36,057,75.20058567285777,74.44260649692991,75.95856484878563,
36,059,81.32290272407643,81.18462918526738,81.46117626288547,
36,061,83.01691675457076,82.86021145984994,83.17362204929158,
36,063,75.41868289830155,75.03977027743734,75.79759551916577,
36,065,76.27882039419967,75.91054022249834,76.647100565901,
36,067,77.7425982809591,77.48585160895847,77.99934495295973,
36,069,79.75889230561522,79.22996201347301,80.28782259775743,
36,071,78.79082710235853,78.51425854540275,79.06739565931431,
36,073,76.93119335644074,76.08810357220301,77.77428314067848,
36,075,76.21059994658977,75.67621456149571,76.74498533168382,
36,077,77.67947800795949,76.92214058459952,78.43681543131946,
36,079,81.56395848565884,81.03431651858855,82.09360045272913,
36,081,81.20794941445962,81.08346652820524,81.332432300714,
36,083,77.74582755749113,77.33564569751701,78.15600941746524,
36,085,79.04440444991363,78.7988444296303,79.28996447019696,
36,087,81.01330422748444,80.70478519696792,81.32182325800096,
36,089,76.7736249780108,76.23159091005475,77.31565904596685,
36,091,80.24554192837736,79.90156102551568,80.58952283123905,
36,093,77.07569361655996,76.63820040558703,77.51318682753289,
36,095,78.92809917992211,77.87532004634993,79.9808783134943,
36,097,76.54682706513942,75.31485830395573,77.77879582632312,
36,099,77.5595459137519,76.64528276569088,78.47380906181293,
36,101,76.30382572250862,75.75456201621049,76.85308942880675,
36,103,79.39597491991967,79.25692184004961,79.53502799978972,
36,105,76.11497773199513,75.47124775692883,76.75870770706142,
36,107,78.58420393727616,77.83428804313823,79.33411983141409,
36,109,80.92882258230931,80.31246455700212,81.5451806076165,
36,111,78.79797488102895,78.38564968445786,79.21030007760004,
36,113,78.11587523448898,77.43734223183262,78.79440823714535,
36,115,76.56776953895397,75.86399170757595,77.27154737033199,
36,117,77.24959232380257,76.61530380924445,77.8838808383607,
36,119,82.00218680010695,81.82586014703952,82.17851345317439,
36,121,78.14755565759508,77.34626514736773,78.94884616782242,
36,123,78.11028534079665,77.0682434613338,79.15232722025951,
37,000,75.93399586987938,75.87841953306682,75.98957220669195,
37,001,75.39804374773047,74.96642604710615,75.82966144835478,
37,003,74.11021926795961,73.1865273138599,75.03391122205932,
37,005,77.26032232956838,75.51841767998837,79.00222697914839,
37,007,70.3896524303556,69.14545991259492,71.63384494811628,
37,009,75.70020112129998,74.59710910763155,76.80329313496841,
37,011,75.88210898951216,74.5149428832861,77.24927509573823,
37,013,73.73270997833727,72.77777732071807,74.68764263595646,
37,015,71.95165669492887,70.38485851024085,73.5184548796169,
37,017,70.33736010498069,69.19643160823234,71.47828860172903,
37,019,77.05821053599541,76.50617990548659,77.61024116650424,
37,021,77.403702065264,77.0535836428983,77.7538204876297,
37,023,74.16990172193039,73.55095376313572,74.78884968072505,
37,025,77.18957314776961,76.82497680617345,77.55416948936576,
37,027,72.35885184222525,71.72512193573131,72.99258174871919,
37,029,75.92964994193258,74.10478120473181,77.75451867913335,
37,031,75.61029892054354,74.84853480965066,76.37206303143643,
37,033,74.41257394657606,73.27795388539086,75.54719400776126,
37,035,73.91975161618205,73.47111071843686,74.36839251392725,
37,037,79.93265451836744,79.2094855966554,80.65582344007949,
37,039,74.24894683324254,72.96860200609947,75.52929166038561,
37,041,74.44070602408215,72.95452916685471,75.92688288130958,
37,043,76.82885268164219,74.81889739712328,78.8388079661611,
37,045,72.02350535966404,71.48084771355349,72.5661630057746,
37,047,69.73999066126618,68.91012994474069,70.56985137779166,
37,049,73.58364667247926,72.98986782827787,74.17742551668066,
37,051,72.8513370415863,72.52000619064508,73.18266789252753,
37,053,77.14475573853917,76.23333509831306,78.05617637876529,
37,055,78.17065181655745,77.22340429775863,79.11789933535627,
37,057,73.31963788041786,72.8664629634298,73.77281279740592,
37,059,76.35094398729095,75.44213586234896,77.25975211223293,
37,061,73.75190253285781,72.90740714117861,74.59639792453702,
37,063,79.18613844514299,78.84874978940103,79.52352710088495,
37,065,70.48255068379056,69.5686798164771,71.39642155110403,
37,067,75.84842685689348,75.55621794667685,76.14063576711011,
37,069,76.31622802342446,75.60757836772983,77.02487767911909,
37,071,72.98376760620737,72.60847847983307,73.35905673258166,
37,073,74.57026304889109,72.68054016979534,76.45998592798685,
37,075,74.51540619152127,72.41057685496186,76.62023552808067,
37,077,75.5794862215419,74.84084384097314,76.31812860211066,
37,079,74.86542819380395,73.61508057453538,76.11577581307252,
37,081,76.24612447446924,75.99677768078274,76.49547126815574,
37,083,70.41498012837458,69.52389664047642,71.30606361627274,
37,085,74.55037040490521,74.0669343030233,75.03380650678712,
37,087,74.56068509927793,73.8115815769443,75.30978862161156,
37,089,77.36017336273798,76.80468609146354,77.91566063401243,
37,091,72.21772644075062,70.81891321703321,73.61653966446804,
37,093,72.72251898059244,71.93679936755014,73.50823859363474,
37,095,77.85428108208991,74.77801179966704,80.93055036451278,
37,097,76.55330224239528,76.16348988929924,76.94311459549131,
37,099,76.32694089907105,75.326941577088,77.3269402210541,
37,101,76.45311862323192,76.07987979567204,76.82635745079179,
37,103,72.3671487137271,70.36074912520964,74.37354830224457,
37,105,73.74894631073307,72.98425202358067,74.51364059788548,
37,107,70.90647399300592,70.08753471859158,71.72541326742025,
37,109,76.16569048915889,75.58241272005584,76.74896825826194,
37,111,74.29003117633404,73.4804205270035,75.09964182566458,
37,113,75.35520320204387,74.36127416313414,76.3491322409536,
37,115,74.71365225328037,73.37391108241077,76.05339342414997,
37,117,71.13741595202414,69.78998444653266,72.48484745751563,
37,119,78.81501743298848,78.63786856305694,78.99216630292003,
37,121,74.05998316323002,72.64170657685702,75.47825974960301,
37,123,72.27191014558385,71.06391253000568,73.47990776116201,
37,125,76.95200417167133,76.36891301381888,77.53509532952378,
37,127,73.5367593143973,72.9333962290553,74.1401223997393,
37,129,77.61056498155048,77.2350185077656,77.98611145533536,
37,131,71.9992715716324,70.35404410219678,73.64449904106803,
37,133,74.12287345918408,73.69301895353887,74.55272796482929,
37,135,81.57912264083113,81.02581187407561,82.13243340758665,
37,137,73.75422873649228,71.77367656957996,75.7347809034046,
37,139,73.79512595456252,72.86233478684494,74.7279171222801,
37,141,75.668466855786,74.96394650755798,76.37298720401401,
37,143,73.67720379720836,71.7054395176989,75.64896807671782,
37,145,74.84867117820995,73.97068360991837,75.72665874650154,
37,147,74.94059690294416,74.46480137909904,75.41639242678929,
37,149,76.52570927373226,75.07173090495313,77.9796876425114,
37,151,72.92388733430452,72.43463558620599,73.41313908240306,
37,153,68.74756638256669,67.81180873772645,69.68332402740693,
37,155,67.94606254167701,67.3990887731712,68.49303631018282,
37,157,71.94352912585124,71.33685916209605,72.55019908960644,
37,159,72.66442240343206,72.20264391064181,73.1262008962223,
37,161,71.86847225126226,71.1313325049136,72.60561199761092,
37,163,72.7325893494166,71.9894972442695,73.4756814545637,
37,165,69.48547084221197,68.44532627291062,70.52561541151331,
37,167,74.08833190123555,73.4303536556566,74.7463101468145,
37,169,73.6629578629058,72.7556286543592,74.5702870714524,
37,171,73.67178969662424,73.02811693823112,74.31546245501737,
37,173,67.33072439626574,65.7367359975199,68.92471279501157,
37,175,79.08911497592135,78.03458109376224,80.14364885808045,
37,177,76.04451532074012,73.18756341765493,78.9014672238253,
37,179,78.45835743690463,78.08569164909788,78.83102322471139,
37,181,70.06425883598813,69.10716802852387,71.02134964345238,
37,183,80.99017973905816,80.81247515965327,81.16788431846305,
37,185,72.99720226678467,71.4001285519638,74.59427598160553,
37,187,71.17343344621514,69.14926000592536,73.19760688650493,
37,189,79.38088824863112,78.54515026721442,80.21662623004782,
37,191,73.23773045590875,72.71444045893716,73.76102045288033,
37,193,73.6600164187267,72.93442351562919,74.3856093218242,
37,195,72.64329582451808,72.00170912463878,73.28488252439737,
37,197,73.58619321305981,72.57414713560898,74.59823929051065,
37,199,75.9861025902363,74.75343848949,77.2187666909826,
38,000,77.83229385471918,77.62505636888811,78.03953134055025,
38,001,77.0910195857139,72.0772227350596,82.10481643636818,
38,003,77.18326305616941,75.62223102008276,78.74429509225605,
38,005,60.12691052883834,57.343471381345104,62.91034967633157,
38,007,,,,
38,009,80.29556270466617,78.22365389682837,82.36747151250397,
38,011,79.00501690623352,76.05030900562329,81.95972480684375,
38,013,81.36939714618126,77.54850271792327,85.19029157443924,
38,015,79.42371730475546,78.84818286008843,79.99925174942248,
38,017,79.07901167960951,78.64525492863346,79.51276843058555,
38,019,80.61353528628344,77.66071456990264,83.56635600266424,
38,021,76.86424383683278,74.71790258004377,79.0105850936218,
38,023,81.75237698444118,77.77561295210135,85.72914101678101,
38,025,77.23162906712982,74.06767236086095,80.39558577339868,
38,027,74.40197152368262,71.14965236705939,77.65429068030585,
38,029,76.98217460001699,73.2908112252257,80.67353797480828,
38,031,77.18072580303149,73.68910687171247,80.67234473435052,
38,033,85.26001813393229,78.96254737443024,91.55748889343434,
38,035,78.63444161792495,77.94832199897154,79.32056123687836,
38,037,76.59152316726946,72.8046831816223,80.37836315291662,
38,039,81.64390309147812,78.57243101804458,84.71537516491166,
38,041,77.93768957359306,74.547409017856,81.32797012933013,
38,043,79.39275378592184,74.67527475263738,84.1102328192063,
38,045,82.4719507380816,79.35397292825412,85.58992854790908,
38,047,80.49494112776298,76.50896373152992,84.48091852399605,
38,049,76.1439588867256,73.91055357649549,78.37736419695571,
38,051,76.00561035021312,72.06640137100534,79.9448193294209,
38,053,74.3087158675777,72.33436370698047,76.28306802817494,
38,055,76.8393155894687,74.74100140066287,78.93762977827453,
38,057,79.26433848418937,77.07885398127391,81.44982298710482,
38,059,77.27998416746534,76.37532756150597,78.18464077342472,
38,061,68.66031510212,66.61295722394765,70.70767298029234,
38,063,78.3564699986461,75.60954848867105,81.10339150862116,
38,065,92.20326747221237,75.6075231679003,108.79901177652445,
38,067,77.65852334699456,75.11238317539804,80.20466351859108,
38,069,77.41568670234803,74.3661711205672,80.46520228412885,
38,071,75.05287535051033,73.32000988283559,76.78574081818508,
38,073,78.0926191843378,75.96939136732074,80.21584700135487,
