statecode,countycode,v129_denominator,v129_numerator,v129_rawvalue,v129_cilow,v129_cihigh,v129_sourceflag,v129_flag_CT
48,257,15274,78,5.106717297368077,4.0366481082244565,6.373414302138914,,
48,259,,,,,,,
48,261,,,,,,,
48,263,,,,,,,
48,265,3570,21,5.88235294117647,3.6412691832146176,8.991801326314674,,
48,267,,,,,,,
48,269,,,,,,,
48,271,,,,,,,
48,273,,,,,,,
48,275,,,,,,,
48,277,4443,30,6.75219446320054,4.555677249925932,9.6391774465018365,,
48,279,,,,,,,
48,281,,,,,,,
48,283,,,,,,,
48,285,,,,,,,
48,287,,,,,,,
48,289,,,,,,,
48,291,9401,52,5.531326454632485,4.1310591639677945,7.253598738524932,,
48,293,,,,,,,
48,295,,,,,,,
48,297,,,,,,,
48,299,,,,,,,
48,301,,,,,,,
48,303,28133,151,5.367362172537589,4.511254284086616,6.223470060988562,,
48,305,,,,,,,
48,307,,,,,,,
48,309,23460,161,6.862745098039215,5.802659335921523,7.922830860156908,,
48,311,,,,,,,
48,313,,,,,,,
48,315,,,,,,,
48,317,,,,,,,
48,319,,,,,,,
48,321,,,,,,,
48,323,7067,47,6.650629687278902,4.886632540974353,8.84392759878972,,
48,325,4112,27,6.566147859922179,4.327132814145129,9.553400400088059,,
48,327,,,,,,,
48,329,20587,97,4.711711274105018,3.8208804378604144,5.747888178579387,,
48,331,,,,,,,
48,333,,,,,,,
48,335,,,,,,,
48,337,,,,,,,
48,339,54672,240,4.389815627743635,3.834427322317345,4.945203933169926,,
48,341,,,,,,,
48,343,,,,,,,
48,345,,,,,,,
48,347,5596,27,4.824874910650465,3.179622968506928,7.019939679264135,,
48,349,4823,34,7.04955421936554,4.882021228399808,9.851045427162159,,
48,351,,,,,,,
48,353,,,,,,,
48,355,30627,161,5.256799555947366,4.444783622970546,6.068815488924186,,
48,357,,,,,,,
48,359,,,,,,,
48,361,7406,48,6.481231433972455,4.778748423370677,8.593172587378783,,
48,363,,,,,,,
48,365,,,,,,,
48,367,11974,48,4.008685485217972,2.955688226447573,5.314935375156778,,
48,369,,,,,,,
48,371,,,,,,,
48,373,3576,26,7.27069351230425,4.749458393623138,10.65325058252937,,
48,375,11229,82,7.302520260040965,5.807911075599285,9.064353115688677,,
48,377,,,,,,,
48,379,,,,,,,
48,381,11491,76,6.613871725698372,5.210978668214567,8.278246711629237,,
48,383,,,,,,,
48,385,,,,,,,
48,387,,,,,,,
48,389,,,,,,,
48,391,,,,,,,
48,393,,,,,,,
48,395,,,,,,,
48,397,8476,42,4.955167531854649,3.571248906616057,6.697947000765768,,
48,399,,,,,,,
48,401,,,,,,,
48,403,,,,,,,
48,405,,,,,,,
48,407,,,,,,,
48,409,6244,32,5.124919923126201,3.505441433581768,7.234857796191617,,
48,411,,,,,,,
48,413,,,,,,,
48,415,,,,,,,
48,417,,,,,,,
48,419,2368,21,8.868243243243242,5.489582341248388,13.556051830634875,,
48,421,,,,,,,
48,423,20987,148,7.051984561871635,5.915832223816218,8.18813689992705,,
48,425,,,,,,,
48,427,7904,42,5.313765182186235,3.8296945511737976,7.182666849505396,,
48,429,,,,,,,
48,431,,,,,,,
48,433,,,,,,,
48,435,,,,,,,
48,437,,,,,,,
48,439,191673,1205,6.286748785692298,5.931781234528481,6.641716336856115,,
48,441,13841,75,5.418683621125641,4.262138407734373,6.792366841184364,,
48,443,,,,,,,
48,445,,,,,,,
48,447,,,,,,,
48,449,,,,,,,
48,451,10489,52,4.957574601963962,3.7025538373973914,6.501199517673076,,
48,453,109110,423,3.87682155622766,3.5073664279134986,4.246276684541821,,
48,455,,,,,,,
48,457,,,,,,,
48,459,,,,,,,
48,461,,,,,,,
48,463,,,,,,,
48,465,,,,,,,
48,467,4462,32,7.171671896010758,4.905418267880897,10.124260887364514,,
48,469,8483,42,4.9510786278439225,3.5683019842600134,6.692419990391446,,
48,471,4436,29,6.537421100090171,4.3782135116203635,9.388827195353153,,
48,473,5144,27,5.248833592534992,3.4590144113073036,7.636777302714249,,
48,475,,,,,,,
48,477,2546,22,8.64100549882168,5.415272141488456,13.082586169334343,,
48,479,31700,159,5.0157728706624605,4.236130611441002,5.795415129883919,,
48,481,3889,20,5.142710208279763,3.141300999075327,7.942498817864386,,
48,483,,,,,,,
48,485,10985,83,7.55575785161584,6.0181189529178996,9.366498661562684,,
48,487,,,,,,,
48,489,,,,,,,
48,491,50831,180,3.541146150970864,3.023820908197802,4.058471393743926,,
48,493,,,,,,,
48,495,,,,,,,
48,497,5729,30,5.236515971373713,3.5330553362577963,7.475452154792749,,
48,499,,,,,,,
48,501,,,,,,,
48,503,,,,,,,
48,505,,,,,,,
48,507,,,,,,,
49,000,325821,1723,5.288179706034909,5.038479076193285,5.537880335876533,,
49,001,,,,,,,
49,003,,,,,,,
49,005,14602,66,4.51992877687988,3.4957125885934324,5.75045763885131,,
49,007,,,,,,,
49,009,,,,,,,
49,011,34961,179,5.119990846943737,4.369926123563143,5.870055570324331,,
49,013,,,,,,,
49,015,,,,,,,
49,017,,,,,,,
49,019,,,,,,,
49,021,5690,30,5.272407732864675,3.5572713570159777,7.526689876064616,,
49,023,,,,,,,
49,025,,,,,,,
49,027,,,,,,,
49,029,,,,,,,
49,031,,,,,,,
49,033,,,,,,,
49,035,107987,604,5.593265856075268,5.147195806425009,6.039335905725527,,
49,037,,,,,,,
49,039,2694,20,7.423904974016332,4.534714025762415,11.465619117548105,,
49,041,,,,,,,
49,043,,,,,,,
49,045,7227,45,6.226650062266501,4.5417612824456155,8.331747681881666,,
49,047,3581,31,8.656799776598715,5.881875447959188,12.287636275690799,,
49,049,82622,399,4.8292222410495995,4.355365770174302,5.303078711924897,,
49,051,,,,,,,
49,053,15719,81,5.1529995546790515,4.092225459262381,6.404707944533943,,
49,055,,,,,,,
49,057,24899,155,6.225149604401783,5.245118148838992,7.205181059964573,,
50,000,37346,152,4.070047662400257,3.4230037248530394,4.717091599947475,,
50,001,,,,,,,
50,003,,,,,,,
50,005,,,,,,,
50,007,9772,39,3.990994678673762,2.8379873607691852,5.455821107842086,,
50,009,,,,,,,
50,011,,,,,,,
50,013,,,,,,,
50,015,,,,,,,
50,017,,,,,,,
50,019,,,,,,,
50,021,3349,22,6.569125111973723,4.116835733720397,9.94573436462384,,
50,023,3419,20,5.849663644340451,3.573126523955527,9.034331062496227,,
50,025,,,,,,,
50,027,,,,,,,
51,000,676516,3950,5.838738477730017,5.6566524814168915,6.020824474043142,,
51,001,2467,20,8.107012565869477,4.9519738895030185,12.520623389815402,,
51,003,7231,38,5.255151431337298,3.718857923550844,7.213105921623512,,
51,005,,,,,,,
51,007,,,,,,,
51,009,,,,,,,
51,011,,,,,,,
51,013,18396,52,2.826701456838443,2.1111158512970882,3.7068428865445147,,
51,015,3602,31,8.606329816768461,5.847583558895572,12.215998196348902,,
51,017,,,,,,,
51,019,4672,22,4.7089041095890405,2.951045135323118,7.129337411627834,,
51,021,,,,,,,
51,023,,,,,,,
51,025,,,,,,,
51,027,,,,,,,
51,029,,,,,,,
51,031,,,,,,,
51,033,,,,,,,
51,035,,,,,,,
51,036,,,,,,,
51,037,,,,,,,
51,041,27891,170,6.095156143558854,5.178900956280005,7.011411330837703,,
51,043,,,,,,,
51,045,,,,,,,
51,047,,,,,,,
51,049,,,,,,,
51,051,,,,,,,
51,053,,,,,,,
51,057,,,,,,,
51,059,90870,337,3.7085946957191593,3.312635445016571,4.104553946421747,,
51,061,5193,23,4.429039091084151,2.807630856353683,6.64573327456827,,
51,063,,,,,,,
51,065,,,,,,,
51,067,3419,29,8.482012284293653,5.680536746869826,12.18158450967727,,
51,069,6676,37,5.542240862792091,3.9022490364149234,7.639248972727805,,
51,071,,,,,,,
51,073,,,,,,,
51,075,,,,,,,
51,077,,,,,,,
51,079,,,,,,,
51,081,,,,,,,
51,083,,,,,,,
51,085,7010,26,3.708987161198288,2.4228335542933443,5.4345255468081355,,
51,087,26136,176,6.7340067340067336,5.739120815871352,7.7288926521421155,,
51,089,2602,27,10.376633358954651,6.838266768549105,15.097456742952382,,
51,091,,,,,,,
51,093,,,,,,,
51,095,5289,26,4.915863112119493,3.211204994440602,7.202878442640391,,
51,097,,,,,,,
51,099,,,,,,,
51,101,,,,,,,
51,103,,,,,,,
51,105,,,,,,,
51,107,34276,116,3.384292216127903,2.7684138743153444,4.000170557940462,,
51,109,,,,,,,
51,111,,,,,,,
51,113,,,,,,,
51,115,,,,,,,
51,117,2061,22,10.674429888403688,6.689608380509273,16.161215132035537,,
51,119,,,,,,,
51,121,5040,20,3.968253968253968,2.4239126161515765,6.128646409260832,,
51,125,,,,,,,
51,127,,,,,,,
51,131,,,,,,,
51,133,,,,,,,
51,135,,,,,,,
51,137,,,,,,,
51,139,,,,,,,
51,141,,,,,,,
51,143,3311,22,6.644518272425249,4.164084225982969,10.059880515592038,,
51,145,,,,,,,
51,147,,,,,,,
51,149,,,,,,,
51,153,44513,212,4.762653606811493,4.1215368371940855,5.4037703764289,,
51,155,,,,,,,
51,157,,,,,,,
51,159,,,,,,,
51,161,4988,50,10.024057738572575,7.4400488647678165,13.215470461976109,,
51,163,,,,,,,
51,165,6179,33,5.340670011328694,3.676271495829395,7.500286335842254,,
51,167,,,,,,,
51,169,,,,,,,
51,171,,,,,,,
51,173,1902,23,12.092534174553101,7.66562935701613,18.144738640816527,,
51,175,,,,,,,
51,177,10973,63,5.741365169051308,4.411822636971408,7.345700108164632,,
51,179,12511,71,5.675005994724643,4.432226764806894,7.158247870442059,,
51,181,,,,,,,
51,183,,,,,,,
51,185,2492,23,9.229534510433387,5.850733160932857,13.84883342489287,,
51,187,3356,24,7.151370679380214,4.582018133100853,10.640672703740526,,
51,191,3253,32,9.837073470642483,6.72855097180589,13.887012628164912,,
51,193,,,,,,,
51,195,,,,,,,
51,197,,,,,,,
51,199,,,,,,,
51,510,16746,58,3.463513674907441,2.629991142974428,4.477394586450171,,
51,520,,,,,,,
51,530,,,,,,,
51,540,,,,,,,
51,550,20175,125,6.195786864931847,5.109617537571355,7.2819561922923395,,
51,570,,,,,,,
51,580,,,,,,,
51,590,3418,45,13.165593914569925,9.603074543076204,17.616600496477123,,
51,595,,,,,,,
51,600,,,,,,,
51,610,,,,,,,
51,620,,,,,,,
51,630,2636,24,9.104704097116844,5.833555711186063,13.547077994595298,,
51,640,,,,,,,
51,650,11288,89,7.884479092841956,6.3318841373450345,9.702529978185368,,
51,660,4458,27,6.056527590847914,3.9912898456179384,8.811929664684184,,
51,670,,,,,,,
51,678,,,,,,,
51,680,8232,62,7.531584062196307,5.774422313674999,9.655150859541578,,
51,683,5075,25,4.926108374384237,3.1879176054836114,7.271907723651303,,
51,685,,,,,,,
51,690,,,,,,,
51,700,18201,135,7.417174880501071,6.165972085286544,8.668377675715599,,
51,710,22461,193,8.592671742130804,7.380384211775005,9.804959272486604,,
51,720,,,,,,,
51,730,4913,49,9.973539588845918,7.378479492943036,13.18554825827769,,
51,735,,,,,,,
51,740,9561,90,9.413241292751804,7.569357612290136,11.570471686006321,,
51,750,,,,,,,
51,760,21026,183,8.703509940074193,7.442481282859382,9.964538597289003,,
51,770,9581,71,7.41049994781338,5.787661940768087,9.34733734548592,,
51,775,,,,,,,
51,790,,,,,,,
51,800,8141,55,6.7559267903206,5.089488634251134,8.793767347495315,,
51,810,37426,201,5.370597980013894,4.628124943024493,6.113071017003295,,
51,820,,,,,,,
51,830,,,,,,,
51,840,2502,21,8.393285371702637,5.195575932884166,12.830028271360266,,
53,000,589804,2603,4.4133305301422165,4.243785352443217,4.582875707841216,,
53,001,,,,,,,
53,003,,,,,,,
53,005,17675,89,5.035360678925035,4.043808098577129,6.19644460502158,,
53,007,5764,20,3.4698126301179735,2.11945169767591,5.358844188527862,,
53,009,,,,,,,
53,011,38587,171,4.4315443024852925,3.76732252344004,5.095766081530545,,
53,013,,,,,,,
53,015,8658,56,6.468006468006468,4.8858625759563665,8.399244399120462,,
53,017,,,,,,,
53,019,,,,,,,
53,021,10427,40,3.8361944950608997,2.7406335898905696,5.223808090916282,,
53,023,,,,,,,
53,025,9896,47,4.749393694421989,3.4896758454997734,6.315686776540719,,
53,027,4870,24,4.9281314168377826,3.1575467874099514,7.332668910421603,,
53,029,5760,22,3.819444444444444,2.393625498650974,5.782684789431465,,
53,031,,,,,,,
53,033,166339,681,4.09404890013767,3.786555682463261,4.401542117812079,,
53,035,20084,92,4.580760804620594,3.6927397314410686,5.617896484847445,,
53,037,,,,,,,
53,039,,,,,,,
53,041,6354,42,6.610009442870632,4.763913398249558,8.934812524156538,,
53,043,,,,,,,
53,045,,,,,,,
53,047,,,,,,,
53,049,,,,,,,
53,051,,,,,,,
53,053,77396,404,5.219908005581684,4.710895751268878,5.7289202598944895,,
53,055,,,,,,,
53,057,9723,32,3.2911652782063148,2.25115461393444,4.64614337955574,,
53,059,,,,,,,
53,061,68155,237,3.4773677646540975,3.0346443186274277,3.9200912106807673,,
53,063,40632,182,4.479228194526482,3.828464126207551,5.129992262845413,,
53,065,,,,,,,
53,067,21158,102,4.820871537952547,3.8852902127238074,5.756452863181286,,
53,069,,,,,,,
53,071,4073,21,5.155904738521974,3.1915862961149486,7.88134808125298,,
53,073,14251,55,3.8593782892428603,2.9074118989150572,5.0235113308511234,,
53,075,,,,,,,
53,077,24504,118,4.815540319947764,3.9466597387058266,5.684420901189701,,
54,000,123115,847,6.879746578402307,6.416420434012489,7.343072722792126,,
54,001,,,,,,,
54,003,10442,70,6.703696609844857,5.225860381913951,8.469717375219206,,
54,005,,,,,,,
54,007,,,,,,,
54,009,,,,,,,
54,011,6759,49,7.249593135079154,5.363288910908291,9.584346588684465,,
54,013,,,,,,,
54,015,,,,,,,
54,017,,,,,,,
54,019,,,,,,,
54,021,,,,,,,
54,023,,,,,,,
54,025,,,,,,,
54,027,,,,,,,
54,029,,,,,,,
54,031,,,,,,,
54,033,4749,30,6.317119393556538,4.262133927441759,9.018080731692496,,
54,035,,,,,,,
54,037,,,,,,,
54,039,12264,98,7.9908675799086755,6.487372559878313,9.738308080001245,,
54,041,1169,20,17.108639863130882,10.450401698378055,26.422906674657487,,
54,043,,,,,,,
54,045,,,,,,,
54,047,,,,,,,
54,049,3894,24,6.163328197226503,3.9489606714654504,9.170543809387059,,
54,051,,,,,,,
54,053,,,,,,,
54,055,4385,42,9.578107183580387,6.903057179584423,12.946818421548608,,
54,057,,,,,,,
54,059,,,,,,,
54,061,7063,44,6.229647458587003,4.526471380170514,8.363010941569836,,
54,063,,,,,,,
54,065,,,,,,,
54,067,,,,,,,
54,069,,,,,,,
54,071,,,,,,,
54,073,,,,,,,
54,075,,,,,,,
54,077,,,,,,,
54,079,,,,,,,
54,081,5050,46,9.108910891089108,6.668867605737004,12.150010635759603,,
54,083,,,,,,,
54,085,,,,,,,
54,087,,,,,,,
54,089,,,,,,,
54,091,,,,,,,
54,093,,,,,,,
54,095,,,,,,,
54,097,,,,,,,
54,099,2560,20,7.8125,4.7720779630484165,12.065772618232264,,
54,101,,,,,,,
54,103,,,,,,,
54,105,,,,,,,
54,107,5814,30,5.159958720330238,3.4814024804645536,7.366161918611569,,
54,109,,,,,,,
55,000,434521,2560,5.891544942591958,5.66331885588296,6.1197710293009555,,
55,001,,,,,,,
55,003,,,,,,,
55,005,,,,,,,
55,007,,,,,,,
55,009,21546,127,5.89436554348835,4.869206431245432,6.9195246557312675,,
55,011,,,,,,,
55,013,,,,,,,
55,015,,,,,,,
55,017,4613,25,5.4194667244743115,3.507193116806704,8.000201972150522,,
55,019,4070,25,6.142506142506142,3.9751061051177703,9.067550785633996,,
55,021,,,,,,,
55,023,,,,,,,
55,025,39894,198,4.963152353737404,4.27182923076749,5.654475476707318,,
55,027,5351,20,3.73761913660998,2.2830348692588203,5.77244961739387,,
55,029,,,,,,,
55,031,2759,20,7.249003262051468,4.427879516275443,11.195497608798332,,
55,033,,,,,,,
55,035,7667,35,4.565018912221208,3.179702934983666,6.348836229174784,,
55,037,,,,,,,
55,039,7183,40,5.568703884170959,3.9783636978684345,7.58299414784687,,
55,041,,,,,,,
55,043,4039,24,5.942064867541471,3.8071930811305927,8.841321513679922,,
55,045,,,,,,,
55,047,,,,,,,
55,049,,,,,,,
55,051,,,,,,,
55,053,,,,,,,
55,055,5669,30,5.291938613512084,3.5704487601730315,7.554571422615569,,
55,057,,,,,,,
55,059,12340,75,6.077795786061588,4.7805719369085455,7.618569647393256,,
55,061,,,,,,,
55,063,7950,45,5.660377358490566,4.128718086570372,7.574030251189786,,
55,065,,,,,,,
55,067,,,,,,,
55,069,,,,,,,
55,071,5243,22,4.196070951745184,2.629655325620753,6.3529018476302195,,
55,073,10235,44,4.298974108451392,3.12364116835802,5.771172084055471,,
55,075,,,,,,,
55,077,,,,,,,
55,078,,,,,,,
55,079,86916,729,8.387408532376087,7.778544801877675,8.996272262874498,,
55,081,3984,22,5.522088353413655,3.460663371543577,8.360508129298506,,
55,083,,,,,,,
55,085,,,,,,,
55,087,14958,74,4.947185452600615,3.88460464255522,6.21073830070174,,
55,089,5782,30,5.188516084399862,3.500670014081791,7.406929331512913,,
55,091,,,,,,,
55,093,,,,,,,
55,095,,,,,,,
55,097,4298,26,6.04932526756631,3.951620106001941,8.863663118456266,,
55,099,,,,,,,
55,101,15379,129,8.388061642499512,6.940547453310548,9.835575831688475,,
55,103,,,,,,,
55,105,12813,68,5.307109966440334,4.121178549334461,6.728026469681535,,
55,107,,,,,,,
55,109,6907,30,4.343419719125525,2.9304870452325056,6.200501722138072,,
55,111,5079,27,5.31600708800945,3.5032821680970208,7.734511211884641,,
55,113,,,,,,,
55,115,3084,29,9.40337224383917,6.297585971967554,13.504811102006027,,
55,117,8164,39,4.777070063694267,3.3969638032136786,6.530412036481242,,
55,119,,,,,,,
55,121,2837,24,8.459640465280225,5.420251270597977,12.587274442634191,,
55,123,,,,,,,
55,125,,,,,,,
55,127,6364,29,4.556882463859208,3.051815703574471,6.54444334358683,,
55,129,,,,,,,
55,131,8892,35,3.936122357174989,2.741653441578921,5.474193361345374,,
55,133,26574,123,4.628584330548657,3.810587357847428,5.446581303249886,,
55,135,,,,,,,
55,137,,,,,,,
55,139,12151,68,5.5962472224508275,4.345704942195906,7.094576837793559,,
55,141,5335,34,6.373008434864105,4.413493605355629,8.905640505192709,,
56,000,44434,233,5.243732277085115,4.57041676319826,5.917047790971971,,
56,001,,,,,,,
56,003,,,,,,,
56,005,4208,23,5.465779467680608,3.464835322491606,8.201352874247394,,
56,007,,,,,,,
56,009,,,,,,,
56,011,,,,,,,
56,013,,,,,,,
56,015,,,,,,,
56,017,,,,,,,
56,019,,,,,,,
56,021,8266,45,5.443987418340189,3.9708817793654085,7.284483486203582,,
56,023,,,,,,,
56,025,6320,48,7.594936708860759,5.599906775867601,10.069784206032795,,
56,027,,,,,,,
56,029,,,,,,,
56,031,,,,,,,
56,033,,,,,,,
56,035,,,,,,,
56,037,,,,,,,
56,039,,,,,,,
56,041,,,,,,,
56,043,,,,,,,
56,045,,,,,,,
