statecode,countycode,v085_numerator,v085_denominator,v085_rawvalue,v085_cilow,v085_cihigh,v085_sourceflag,v085_flag_CT
47,153,1934,12957,0.1492629466697538,0.12662464879741336,0.1719012445420942,,
47,155,11809,77747,0.15189010508444056,0.13282627529720653,0.1709539348716746,,
47,157,85214,748368,0.11386644004019413,0.10433452514657711,0.12339835493381114,,
47,159,2016,16933,0.11905746176105829,0.10118512133552637,0.1369298021865902,,
47,161,1373,11053,0.12421966886818059,0.10515583908094654,0.14328349865541462,,
47,163,13008,123859,0.10502264671925335,0.09191626374052994,0.11812902969797676,,
47,165,16252,169907,0.09565232744972249,0.08373743383270121,0.10756722106674377,,
47,167,4908,51043,0.09615422291009541,0.08185635056966989,0.11045209525052094,,
47,169,750,8131,0.09223957692780715,0.07436723650227524,0.11011191735333907,,
47,171,1435,13299,0.1079028498383337,0.09003050941280179,0.12577519026386563,,
47,173,2109,16457,0.12815215409855987,0.10908832431132583,0.1472159838857939,,
47,175,534,4799,0.11127318191289852,0.09101786276396234,0.1315285010618347,,
47,177,5028,34096,0.1474659784138902,0.12840214862665617,0.16652980820112423,,
47,179,12720,106270,0.11969511621341865,0.104205754511291,0.1351844779155463,,
47,181,1250,11102,0.1125923257070798,0.09352849591984576,0.13165615549431384,,
47,183,2898,24993,0.11595246669067338,0.09688863690343934,0.13501629647790742,,
47,185,3115,22149,0.1406384035396632,0.12038308439072704,0.16089372268859936,,
47,187,12759,225487,0.05658419332378363,0.04943525715357086,0.0637331294939964,,
47,189,11620,133199,0.0872378921763677,0.07651448792104855,0.09796129643168684,,
48,000,4760829,25350022,0.18780374233994748,0.18542076361654322,0.19018672106335174,,
48,001,6314,35754,0.17659562566426135,0.15514881715362305,0.19804243417489964,,
48,003,3747,16383,0.2287126899835195,0.2024999240260727,0.25492545594096633,,
48,005,13772,70139,0.1963529562725445,0.17490614776190622,0.2177997647831828,,
48,007,3643,17683,0.2060170785500198,0.18099580195427512,0.23103835514576448,,
48,009,1166,6964,0.16743251005169443,0.144794212179354,0.19007080792403486,,
48,011,165,1428,0.11554621848739496,0.09767387806186305,0.13341855891292687,,
48,013,8671,42915,0.2020505650704882,0.17941226719814776,0.2246888629428286,,
48,015,4646,24347,0.1908243315398201,0.16818603366747967,0.21346262941216052,,
48,017,1485,5586,0.26584317937701396,0.23486445597275865,0.2968219027812693,,
48,019,3032,15585,0.1945460378569137,0.17071625062287116,0.21837582509095627,,
48,021,18163,87480,0.20762459990855053,0.18617779139791224,0.22907140841918883,,
48,023,441,2662,0.1656649135987979,0.14183512636475534,0.18949470083284045,,
48,025,3061,19118,0.1601108902604875,0.13747259238814707,0.18274918813282792,,
48,027,54731,333311,0.16420400166811178,0.1487146399659841,0.17969336337023945,,
48,029,315888,1758399,0.1796452341021577,0.1701133192085407,0.18917714899577473,,
48,031,1656,9096,0.1820580474934037,0.15941974962106328,0.20469634536574413,,
48,033,60,454,0.13215859030837004,0.11428624988283813,0.15003093073390195,,
48,035,2835,13943,0.20332783475579144,0.1794980475217489,0.227157621989834,,
48,037,11546,70816,0.16304225033890646,0.14397842055167243,0.1821060801261405,,
48,039,49082,328713,0.14931566442458924,0.13620928144586583,0.16242204740331265,,
48,041,30835,196586,0.15685247169177866,0.141363109989651,0.17234183339390632,,
48,043,1491,6575,0.2267680608365019,0.19817231615565084,0.25536380551735294,,
48,045,237,1104,0.21467391304347827,0.1860781683626272,0.24326965772432935,,
48,047,936,5227,0.1790702123589057,0.15166595703975674,0.20647446767805464,,
48,049,5177,29155,0.17756817012519294,0.1549298722528525,0.20020646799753336,,
48,051,3079,14607,0.2107893475730814,0.18576807097733672,0.2358106241688261,,
48,053,7667,39260,0.19528782475802342,0.172649526885683,0.21792612263036384,,
48,055,8810,38717,0.22754862205232843,0.2013358560948816,0.2537613880097752,,
48,057,2623,15650,0.1676038338658147,0.1461570253551764,0.189050642376453,,
48,059,1989,11153,0.17833766699542725,0.15569936912308682,0.20097596486776767,,
48,061,90076,357201,0.2521717464396796,0.23549089537584983,0.26885259750350937,,
48,063,2067,10237,0.2019146234248315,0.17570185746738468,0.2281273893822783,,
48,065,695,4587,0.15151515151515152,0.13006834300451323,0.1729619600257898,,
48,067,3867,21926,0.1763659582231141,0.1549191497124758,0.1978127667337524,,
48,069,1502,5938,0.2529471202425059,0.2231598861999527,0.28273435428505905,,
48,071,6300,45058,0.13981978782902038,0.12075595804178633,0.1588836176162544,,
48,073,7840,40093,0.19554535704487067,0.17409854853423237,0.21699216555550896,,
48,075,819,4453,0.18392095216707838,0.15651669684792943,0.21132520748622732,,
48,077,1289,7996,0.1612056028014007,0.1397587942907624,0.182652411312039,,
48,079,493,2099,0.23487374940447833,0.20508651536192513,0.26466098344703154,,
48,081,449,2469,0.18185500202511137,0.15564223606766456,0.2080677679825582,,
48,083,1254,5805,0.2160206718346253,0.18861641651547637,0.24342492715377426,,
48,085,107877,1014918,0.10629134570477615,0.09795092017286125,0.11463177123669105,,
48,087,536,2063,0.25981580222976247,0.22764558946380503,0.2919860149957199,,
48,089,3560,15785,0.22553056699398163,0.19931780103653482,0.2517433329514284,,
48,091,20078,150753,0.1331847459088708,0.11888687356844527,0.14748261824929634,,
48,093,2308,10553,0.21870558135127452,0.1924928153938277,0.24491834730872133,,
48,095,277,1678,0.16507747318235996,0.14005619658661528,0.19009874977810465,,
48,097,6255,34017,0.1838786489108387,0.1624318404002004,0.20532545742147698,,
48,099,9248,62937,0.14694059138503582,0.12668527223609966,0.16719591053397198,,
48,101,162,970,0.1670103092783505,0.13841456459749946,0.19560605395920155,,
48,103,911,3926,0.23204279164544064,0.2034470469645896,0.2606385363262917,,
48,105,629,2356,0.2669779286926995,0.23599920528844417,0.2979566520969548,,
48,107,888,4035,0.2200743494423792,0.19147860476152812,0.24867009412323027,,
48,109,389,1677,0.2319618366129994,0.2009831132087441,0.26294056001725474,,
48,111,1767,6317,0.27972138673420927,0.2463596846065497,0.31308308886186886,,
48,113,528378,2240144,0.23586787277960702,0.22633595788599,0.24539978767322404,,
48,115,1946,8802,0.22108611679163825,0.19249037211078718,0.24968186147248933,,
48,117,3586,15779,0.2272640851765004,0.19866834049564935,0.25585982985735145,,
48,119,586,4289,0.13662858475169037,0.11518177624105208,0.15807539326232867,,
48,121,98928,856564,0.1154939969459375,0.1071535714140226,0.1238344224778524,,
48,123,2715,14405,0.1884762235334953,0.16464643629945275,0.21230601076753786,,
48,125,235,1243,0.18905872888173772,0.16165447356258877,0.21646298420088667,,
48,127,1313,6752,0.19446090047393366,0.16824813451648685,0.22067366643138048,,
48,129,475,2212,0.2147377938517179,0.1849505598091647,0.2445250278942711,,
48,131,1299,7233,0.17959352965574452,0.15457225305999983,0.2046148062514892,,
48,133,2702,13394,0.20173211885919068,0.17551935290174386,0.2279448848166375,,
48,135,31020,142455,0.21775297462356533,0.19630616611292703,0.23919978313420362,,
48,137,291,989,0.2942366026289181,0.2596834111395564,0.3287897941182798,,
48,139,30152,182316,0.16538318085083042,0.14989381914870276,0.1808725425529581,,
48,141,172459,735132,0.23459596371808056,0.22148958073935715,0.24770234669680397,,
48,143,6986,33968,0.20566415449835138,0.18183436726430882,0.22949394173239393,,
48,145,2162,11811,0.1830496994327322,0.1580284228369875,0.20807097602847688,,
48,147,4614,27812,0.1658996116784122,0.14564429252947603,0.18615493082734835,,
48,149,3427,18061,0.18974586124799292,0.16829905273735463,0.2111926697586312,,
48,151,432,2738,0.15777940102264426,0.13514110315030384,0.18041769889498468,,
48,153,1050,4222,0.24869729985788724,0.21891006581533407,0.2784845339004404,,
48,155,143,783,0.1826309067688378,0.15403516208798673,0.21122665144968888,,
48,157,94620,765835,0.12355141773358491,0.1140195028399679,0.13308333262720193,,
48,159,1197,8180,0.14633251833740832,0.12488570982677002,0.1677793268480466,,
48,161,2712,14324,0.1893325886623848,0.16550280142834226,0.21316237589642736,,
48,163,2819,12895,0.21861186506397828,0.1900161203831272,0.24720760974482936,,
48,165,6376,19932,0.31988761790086295,0.2865259157732034,0.3532493200285225,,
48,167,46902,296212,0.15833929753014733,0.14523291455142393,0.17144568050887074,,
48,169,748,3372,0.22182680901542112,0.1908480856111658,0.25280553241967646,,
48,171,4718,19111,0.24687352833446707,0.21946927301531813,0.274277783653616,,
48,173,175,1009,0.1734390485629336,0.14841777196718892,0.19846032515867829,,
48,175,883,5353,0.1649542312721838,0.1423159333998434,0.18759252914452423,,
48,177,3641,16088,0.22631775236200896,0.19891349704286002,0.2537220076811579,,
48,179,3445,16011,0.21516457435513084,0.19014329775938615,0.24018585095087552,,
48,181,21447,115913,0.18502670106027796,0.16596287127304393,0.204090530847512,,
48,183,20314,102258,0.1986543840090751,0.17839906486013893,0.21890970315801125,,
48,185,4456,22609,0.19708965456234243,0.17206837796659774,0.2221109311580871,,
48,187,21281,154694,0.13756836076383053,0.12207899906170287,0.1530577224659582,,
48,189,5664,25390,0.22307995273729814,0.19686718677985132,0.24929271869474495,,
48,191,531,2113,0.2513014671083767,0.21913125434241926,0.28347167987433414,,
48,193,1370,6152,0.22269180754226267,0.19409606286141162,0.2512875522231137,,
48,195,1173,4327,0.27108851398197364,0.24010979057771834,0.302067237386229,,
48,197,545,2745,0.19854280510018216,0.1711385497810332,0.2259470604193311,,
48,199,7877,47566,0.16560148004877434,0.14534616089983818,0.1858567991977105,,
48,201,916764,4131707,0.22188504654371669,0.21473611037350393,0.22903398271392944,,
48,203,9549,54812,0.17421367583740788,0.15395835668847171,0.19446899498634404,,
48,205,588,3529,0.16661943893454237,0.14278965170049981,0.19044922616858492,,
48,207,877,3718,0.23587950511027433,0.20728376042942326,0.2644752497911254,,
48,209,31843,230576,0.13810197071681354,0.123804098376388,0.15239984305723908,,
48,211,544,2614,0.20811017597551645,0.1807059206563675,0.2355144312946654,,
48,213,14439,64601,0.22351047197411805,0.20087217410177763,0.24614876984645848,,
48,215,231972,766992,0.30244383253019586,0.28814596018977034,0.31674170487062137,,
48,217,5737,29272,0.19598934135009566,0.17454253283945736,0.21743614986073395,,
48,219,3965,17637,0.22481147587458183,0.19979019927883715,0.24983275247032652,,
48,221,8136,49114,0.16565541393492692,0.14659158414769288,0.18471924372216095,,
48,223,6200,30508,0.20322538350596564,0.17939559627192309,0.2270551707400082,,
48,225,2864,14487,0.19769448471043005,0.17148171875298324,0.22390725066787687,,
48,227,4814,24266,0.19838457100469792,0.17455478377065536,0.22221435823874047,,
48,229,530,2068,0.2562862669245648,0.22054158607350097,0.29203094777562866,,
48,231,16703,88373,0.1890056917836896,0.16875037263475343,0.20926101093262575,,
48,233,2690,16426,0.16376476318032387,0.14231795466968558,0.18521157169096217,,
48,235,251,1224,0.20506535947712418,0.17885259351967736,0.231278125434571,,
48,237,1423,6381,0.22300579846419055,0.19441005378333948,0.25160154314504163,,
48,239,2363,11932,0.1980388870264834,0.1730176104307387,0.22306016362222808,,
48,241,5086,25141,0.2022990334513345,0.17966073557899406,0.2249373313236749,,
48,243,246,1110,0.22162162162162163,0.18706843013225993,0.25617481311098333,,
48,245,40156,195900,0.20498213374170496,0.18710979331617306,0.22285447416723686,,
48,247,822,3837,0.2142298670836591,0.18563412240280802,0.24282561176451017,,
48,249,6097,32105,0.18990811400093444,0.167269816128594,0.21254641187327486,,
48,251,30189,165259,0.18267688900453227,0.16480454857900034,0.2005492294300642,,
48,253,2090,11688,0.17881587953456538,0.1537946029388207,0.20383715613031006,,
48,255,1786,9740,0.1833675564681725,0.1583462798724278,0.20838883306391717,,
48,257,25521,151704,0.16822891947476665,0.15035657904923472,0.18610125990029858,,
48,259,5968,39087,0.15268503594545502,0.13362120615822098,0.17174886573268905,,
48,261,104,276,0.37681159420289856,0.32915201973481345,0.42447116867098367,,
48,263,63,558,0.11290322580645161,0.09383939601921756,0.13196705559368566,,
48,265,7081,37205,0.19032388119876362,0.1676855833264232,0.21296217907110404,,
48,267,664,3077,0.21579460513487164,0.18719886045402057,0.24439034981572272,,
48,269,40,197,0.20304568527918782,0.17325845123663464,0.232832919321741,,
48,271,249,1934,0.12874870734229577,0.10611040946995534,0.1513870052146362,,
48,273,4752,24855,0.1911888955944478,0.16378464027529885,0.21859315091359674,,
48,275,541,2585,0.209284332688588,0.18068858800773696,0.23788007736943906,,
48,277,7326,40279,0.181881377392686,0.1604345688820477,0.2033281859033243,,
48,279,2391,10379,0.23036901435591098,0.20296475903676203,0.2577732696750599,,
48,281,3169,18094,0.1751409306952581,0.15131114346121555,0.19897071792930066,,
48,283,947,4238,0.22345445965077868,0.19366722560822547,0.2532416936933319,,
48,285,2333,15601,0.14954169604512532,0.12928637689618916,0.16979701519406148,,
48,287,2851,14032,0.20317844925883694,0.17815717266309225,0.22819972585458162,,
48,289,2645,12144,0.2178030303030303,0.19278175370728562,0.242824306898775,,
48,291,19083,84516,0.22579156609399403,0.2031532682216536,0.24842986396633446,,
48,293,3295,16676,0.19758934996402014,0.17375956272997758,0.2214191371980627,,
48,295,486,2241,0.21686746987951808,0.18827172519866703,0.24546321456036913,,
48,297,1611,7549,0.21340574910584184,0.1860014937866929,0.2408100044249908,,
48,299,2783,14165,0.19647017296152489,0.17264038572748233,0.22029996019556744,,
48,301,1,45,0.022222222222222223,0.022222222222222223,0.022222222222222223,,
48,303,43177,265615,0.1625548255934341,0.14825695325300856,0.17685269793385963,,
48,305,798,4769,0.16733067729083664,0.1435008900567941,0.1911604645248792,,
48,307,1250,5599,0.22325415252723702,0.19465840784638594,0.2518498972080881,,
48,309,40209,217044,0.18525736716979047,0.16738502674425854,0.2031297075953224,,
48,311,71,446,0.1591928251121076,0.13536303787806506,0.18302261234615017,,
48,313,2279,9377,0.24304148448331023,0.21325425044075702,0.27282871852586343,,
48,315,1150,6868,0.16744321490972627,0.14361342767568372,0.19127300214376883,,
48,317,967,4585,0.2109051254089422,0.18350087008979327,0.23830938072809116,,
48,319,661,2759,0.239579557810801,0.2086008344065457,0.2705582812150563,,
48,321,6320,29231,0.21620881940405734,0.19118754280831265,0.24123009599980202,,
48,323,13101,49887,0.2626135065247459,0.2364007405672991,0.2888262724821927,,
48,325,7045,42208,0.1669114859742229,0.14665616682528673,0.18716680512315906,,
48,327,345,1337,0.2580403889304413,0.22467868680278172,0.2914020910581009,,
48,329,28800,152762,0.1885285607677302,0.16946473098049616,0.20759239055496423,,
48,331,3832,19879,0.19276623572614315,0.1689364484921006,0.2165960229601857,,
48,333,682,3154,0.21623335447051364,0.1888290991513647,0.2436376097896626,,
48,335,915,5489,0.16669703042448533,0.14167575382874065,0.19171830702023002,,
48,337,3431,16388,0.2093605076885526,0.18433923109280792,0.2343817842842973,,
48,339,89936,581109,0.15476614542194322,0.14285125180492195,0.1666810390389645,,
48,341,4765,18241,0.26122471355737076,0.23143747951481758,0.29101194759992394,,
48,343,1554,9301,0.16707880873024405,0.14444051085790363,0.18971710660258448,,
48,345,119,723,0.16459197786998617,0.13837921191253935,0.19080474382743298,,
48,347,9625,50232,0.19161092530657747,0.16897262743423705,0.2142492231789179,,
48,349,8281,44263,0.1870862797370264,0.1656394712263881,0.2085330882476647,,
48,351,1870,9149,0.20439392283309651,0.1781811568756497,0.23060668879054333,,
48,353,2193,11583,0.18932918932918932,0.16430791273344464,0.214350465924934,,
48,355,56276,289726,0.1942386944906567,0.17874933278852903,0.20972805619278437,,
48,357,2330,8295,0.2808921036769138,0.24753040154925424,0.3142538058045734,,
48,359,201,1290,0.1558139534883721,0.13198416625432954,0.17964374072241465,,
48,361,10382,70920,0.14639029892837,0.1285179585028381,0.1642626393539019,,
48,363,4791,23144,0.2070082958866229,0.1819870192908782,0.23202957248236758,,
48,365,3245,17829,0.18200684278422793,0.1593685449118875,0.20464514065656836,,
48,367,21856,139345,0.15684811080411928,0.14016725974028948,0.17352896186794908,,
48,369,1969,8086,0.24350729656195894,0.21372006251940573,0.27329453060451214,,
48,371,2436,10853,0.22445406799963144,0.19466683395707823,0.25424130204218465,,
48,373,7495,39505,0.18972281989621567,0.1694675007472795,0.20997813904515183,,
48,375,21206,92649,0.22888536303683796,0.20624706516449753,0.2515236609091784,,
48,377,1488,4436,0.33543733092876465,0.2973096713542966,0.3735649905032327,,
48,379,2077,9590,0.21657977059436914,0.19036700463692233,0.24279253655181596,,
48,381,15728,121323,0.12963741417538308,0.11414805247325542,0.14512677587751074,,
48,383,578,2761,0.20934444042013764,0.1807486957392866,0.2379401851009887,,
48,385,401,1941,0.20659453889747553,0.17680730485492235,0.2363817729400287,,
48,387,1632,8542,0.19105595879185203,0.1648431928344052,0.21726872474929884,,
48,389,2125,9660,0.21997929606625258,0.19138355138540153,0.24857504074710363,,
48,391,946,5103,0.18538114834411132,0.1591683823866645,0.21159391430155813,,
48,393,77,624,0.1233974358974359,0.10195062738679761,0.1448442444080742,,
48,395,2327,13377,0.17395529640427598,0.15012550917023343,0.19778508363831854,,
48,397,12023,107659,0.1116766828597702,0.09857029988104679,0.1247830658384936,,
48,399,1605,7744,0.20725723140495866,0.18104446544751185,0.23346999736240548,,
48,401,7371,38808,0.18993506493506493,0.16848825642442664,0.21138187344570322,,
48,403,1343,6963,0.19287663363492746,0.16785535703918278,0.21789791023067215,,
48,405,1107,5645,0.19610274579273693,0.1698899798352901,0.22231551175018374,,
48,407,4353,21585,0.20166782487838777,0.17783803764434522,0.22549761211243033,,
48,409,11131,58837,0.18918367693798122,0.16773686842734292,0.2106304854486195,,
48,411,1053,3867,0.27230411171450736,0.2389424095868478,0.30566581384216696,,
48,413,424,1834,0.2311886586695747,0.20020993526531938,0.26216738207383,,
48,415,2663,12757,0.20874813827702438,0.18253537231957756,0.2349609042344712,,
48,417,515,2510,0.2051792828685259,0.17658353818767486,0.23377502754937696,,
48,419,4346,19372,0.22434441461903779,0.1993231380232931,0.24936569121478247,,
48,421,640,2341,0.27338744126441694,0.24002573913675737,0.3067491433920765,,
48,423,36195,194929,0.18568299226898,0.16900214120515022,0.20236384333280977,,
48,425,1281,7814,0.16393652418735602,0.14248971567671773,0.1853833326979943,,
48,427,14273,57097,0.24997810743121354,0.22376534147376673,0.27619087338866033,,
48,429,1361,6560,0.20746951219512194,0.180065256875973,0.2348737675142709,,
48,431,172,1214,0.1416803953871499,0.11904209751480949,0.16431869325949033,,
48,433,141,862,0.16357308584686775,0.13855180925112306,0.18859436244261243,,
48,435,544,2552,0.21316614420062696,0.18457039951977589,0.24176188888147804,,
48,437,1423,5072,0.2805599369085173,0.24719823478085776,0.31392163903617687,,
48,439,337288,1856916,0.18163880326304474,0.17329837773112985,0.18997922879495963,,
48,441,22214,119003,0.1866675630026134,0.16760373321537936,0.20573139278984742,,
48,443,88,460,0.19130434782608696,0.16270860314523589,0.21990009250693804,,
48,445,2140,9071,0.23591665747988094,0.20612942343732776,0.2657038915224341,,
48,447,223,1152,0.1935763888888889,0.16617213356973995,0.22098064420803784,,
48,449,6323,26154,0.2417603425862201,0.21554757662877327,0.2679731085436669,,
48,451,17370,96155,0.180645832250013,0.16039051310107683,0.20090115139894915,,
48,453,148861,1163836,0.12790547809141495,0.11837356319779793,0.13743739298503196,,
48,455,1795,10218,0.1756703855940497,0.15184059836000716,0.19950017282809226,,
48,457,2596,13558,0.19147366868269655,0.167643881448654,0.2153034559167391,,
48,459,5991,34281,0.17476152971033518,0.15331472119969689,0.19620833822097347,,
48,461,507,2580,0.19651162790697674,0.17029886194952992,0.22272439386442355,,
48,463,4597,20053,0.2292425073555079,0.2030297413980611,0.2554552733129547,,
48,465,8356,38958,0.214487396683608,0.18827463072616119,0.24070016264105482,,
48,467,9597,49893,0.19235163249353618,0.17090482398289789,0.21379844100417447,,
48,469,14255,74520,0.19129092860976918,0.16984412009913089,0.21273773712040747,,
48,471,9083,48774,0.18622626809365644,0.16001350213620963,0.21243903405110326,,
48,473,8810,48245,0.18260959684941444,0.16116278833877615,0.20405640536005273,,
48,475,2185,9366,0.2332906256673073,0.20588637034815835,0.2606948809864562,,
48,477,4194,25719,0.1630701038143007,0.1416232953036624,0.184516912324939,,
48,479,63395,234193,0.2706955374413411,0.2516317076541071,0.28975936722857515,,
48,481,6969,33770,0.2063665975718093,0.18253681033776675,0.23019638480585186,,
48,483,963,3751,0.25673153825646494,0.22575281485220963,0.2877102616607203,,
48,485,16720,99688,0.16772329668565925,0.14985095626012734,0.18559563711119115,,
48,487,2075,9919,0.20919447524952112,0.18179021993037217,0.23659873056867006,,
48,489,3134,14511,0.21597408862242437,0.18856983330327542,0.24337834394157332,,
48,491,60940,584305,0.10429484601364014,0.09476293112002313,0.11382676090725716,,
48,493,6556,43784,0.14973506303672574,0.1318627226111938,0.16760740346225766,,
48,495,1238,6281,0.19710237223372074,0.17208109563797605,0.22212364882946542,,
48,497,11243,62735,0.1792141547780346,0.16015032499080056,0.19827798456526863,,
48,499,6464,32609,0.1982274832101567,0.17558918533781628,0.22086578108249713,,
48,501,1733,6504,0.26645141451414517,0.23428120174818773,0.2986216272801026,,
48,503,2993,14162,0.211340206185567,0.1851274402281202,0.23755297214301382,,
48,505,2778,11733,0.23676809000255689,0.2081723453217058,0.26536383468340796,,
48,507,1344,7842,0.1713848508033665,0.1463635742076218,0.19640612739911117,,
49,000,269913,2945850,0.09162482814807271,0.0868588707012642,0.09639078559488122,,
49,001,715,5797,0.12333965844402277,0.10308433929508659,0.14359497759295894,,
49,003,4213,53404,0.07888922178114,0.06697432816411872,0.09080411539816127,,
49,005,9840,122115,0.08057978135364206,0.06985637709832292,0.09130318560896121,,
49,007,1470,16424,0.0895031660983926,0.07520529375796706,0.10380103843881813,,
49,009,51,744,0.06854838709677419,0.05425051475634866,0.08284625943719973,,
49,011,19966,330181,0.06046986349911109,0.05332092732889833,0.06761879966932385,,
49,013,1978,17219,0.11487310529066729,0.0981922542268375,0.13155395635449707,,
49,015,834,8241,0.1012013105205679,0.08332897009503598,0.11907365094609981,,
49,017,416,3897,0.1067487811136772,0.08887644068814528,0.12462112153920911,,
49,019,1006,7634,0.13177888394026724,0.10914058606792681,0.15441718181260766,,
49,021,5860,52339,0.11196239897590707,0.09409005855037515,0.12983473940143897,,
49,023,1070,11006,0.09721969834635653,0.08053884728252675,0.11390054941018632,,
49,025,635,6094,0.10420085329832622,0.0863285128727943,0.12207319372385814,,
49,027,1344,10861,0.12374551146303286,0.10468168167579882,0.1428093412502669,,
49,029,692,11321,0.06112534228425051,0.050401938028931365,0.07184874653956966,,
49,031,124,1040,0.11923076923076924,0.09897545008183306,0.13948608837970541,,
49,033,239,2090,0.11435406698564593,0.09529023719841188,0.13341789677287996,,
49,035,107811,1037048,0.10395950814234249,0.09800206133383185,0.10991695495085313,,
49,037,1408,10421,0.13511179349390653,0.11604796370667249,0.15417562328114057,,
49,039,2513,22545,0.11146595697493901,0.09478510591110922,0.1281468080387688,,
49,041,2105,17935,0.11736827432394759,0.09949593389841567,0.13524061474947952,,
49,043,3274,36761,0.08906177742716466,0.07595539444844125,0.10216816040588807,,
49,045,5577,72303,0.0771337288909174,0.06521883527389612,0.08904862250793867,,
49,047,3889,31925,0.12181675802662491,0.10513590696279512,0.1384976090904547,,
49,049,51194,636394,0.08044387596363259,0.07329493979341982,0.08759281213384536,,
49,051,2633,31604,0.08331223895709404,0.07020585597837063,0.09641862193581745,,
49,053,17723,151603,0.11690401904975495,0.10260614670932941,0.1312018913901805,,
49,055,304,2030,0.1497536945812808,0.12473241798553611,0.17477497117702548,,
49,057,21029,234874,0.08953311137035176,0.07880970711503262,0.10025651562567091,,
50,000,24018,492073,0.048809831061651425,0.042852384253140786,0.054767277870162064,,
50,001,1168,26427,0.044197222537556285,0.03585679700564139,0.05253764806947118,,
50,003,1427,27366,0.05214499744208141,0.04261308254846439,0.061676912335698435,,
50,005,1229,23010,0.05341156019122121,0.043879645297604186,0.06294347508483823,,
50,007,5832,133896,0.043556192866105035,0.0375987460575944,0.049513639674615674,,
50,009,226,4314,0.052387575336114975,0.04166417108079583,0.06311097959143412,,
50,011,2028,41447,0.04892995874249041,0.03939804384887339,0.058461873636107435,,
50,013,300,5801,0.05171522151353215,0.04218330661991513,0.061247136407149176,,
50,015,1200,20787,0.05772838793476692,0.047004983679447776,0.06845179219008607,,
50,017,1094,22372,0.04890041122832112,0.039368496334704094,0.05843232612193814,,
50,019,1088,20453,0.053195130298733684,0.04366321540511666,0.0627270451923507,,
50,021,2345,44395,0.052821263655817095,0.04328934876220007,0.06235317854943412,,
50,023,2123,45781,0.04637294947685721,0.03803252394494232,0.0547133750087721,,
50,025,1749,32968,0.05305144382431449,0.043519528930697465,0.06258335871793151,,
50,027,2209,43056,0.05130527684875511,0.04296485131684022,0.059645702380670004,,
51,000,526893,7016129,0.07509739344872365,0.07271441472531939,0.07748037217212791,,
51,001,2618,23922,0.10943901011621102,0.09275815905238123,0.12611986118004082,,
51,003,5551,84821,0.06544369908395327,0.055911784190336246,0.07497561397757029,,
51,005,702,10847,0.06471835530561446,0.05399495105029531,0.0754417595609336,,
51,007,1105,10533,0.1049083831766828,0.08822753211285302,0.12158923424051259,,
51,009,1864,23943,0.07785156413147892,0.06593667051445765,0.0897664577485002,,
51,011,1157,13140,0.0880517503805175,0.07375387804009198,0.10234962272094303,,
51,013,9897,205835,0.04808220176354847,0.04093326559333571,0.055231137933761235,,
51,015,4250,57636,0.07373863557498786,0.06301523131966871,0.084462039830307,,
51,017,194,2841,0.06828581485392468,0.055179431875201274,0.08139219783264809,,
51,019,4706,61959,0.07595345308994658,0.06523004883462744,0.08667685734526573,,
51,021,265,3959,0.06693609497347815,0.05502120135645687,0.07885098859049942,,
51,023,1358,25736,0.052766552688840535,0.04442612715692564,0.06110697822075543,,
51,025,960,10159,0.09449748991042425,0.0790081282082966,0.10998685161255191,,
51,027,1325,13419,0.09874059169833818,0.08325122999621053,0.11422995340046584,,
51,029,1173,11390,0.10298507462686567,0.08630422356303588,0.11966592569069545,,
51,031,3158,42619,0.07409840681386236,0.06218351319684108,0.08601330043088364,,
51,033,2073,25915,0.07999228246189466,0.06688589948317125,0.09309866544061807,,
51,035,2120,21474,0.09872403837198472,0.08204318730815494,0.1154048894358145,,
51,036,539,4714,0.11434026304624523,0.09646792262071331,0.13221260347177716,,
51,037,741,8681,0.08535882962792304,0.0710609572874975,0.09965670196834858,,
51,041,21750,310817,0.06997686741716187,0.06163644188524698,0.07831729294907677,,
51,043,919,11739,0.07828605503024108,0.06517967205151767,0.09139243800896449,,
51,045,282,3649,0.07728144697177308,0.06298357463134754,0.09157931931219862,,
51,047,3911,43996,0.08889444494954087,0.07459657260911534,0.10319231728996639,,
51,049,562,7363,0.0763275838652723,0.0632212008865489,0.08943396684399571,,
51,051,847,9997,0.08472541762528758,0.07161903464656418,0.09783180060401099,,
51,053,1587,22207,0.07146395280767326,0.05954905919065198,0.08337884642469454,,
51,057,785,7960,0.0986180904522613,0.08193723938843152,0.11529894151609109,,
51,059,73301,963320,0.07609205663746212,0.07013460982895148,0.08204950344597275,,
51,061,4355,61862,0.0703986292069445,0.06086671431332747,0.07993054410056151,,
51,063,898,11796,0.076127500847745,0.06302111786902159,0.08923388382646841,,
51,065,1235,20971,0.05889084926803681,0.04816744501271766,0.06961425352335596,,
51,067,3162,40247,0.07856486197729023,0.06664996836026896,0.09047975559431151,,
51,069,6272,76450,0.08204054937867887,0.0701256557616576,0.09395544299570015,,
51,071,912,12774,0.07139502113668389,0.05948012751966261,0.08330991475370517,,
51,073,2501,31278,0.07996035552145278,0.06685397254272937,0.09306673850017619,,
51,075,742,18821,0.03942404760639711,0.03227511143618435,0.04657298377660987,,
51,077,752,10427,0.07212045650714491,0.0590140735284215,0.08522683948586832,,
51,079,1502,17082,0.08792881395621122,0.07363094161578568,0.10222668629663675,,
51,081,351,5997,0.058529264632316155,0.04780586037699701,0.0692526688876353,,
