statecode,countycode,v039_race_white,v039_race_white_cilow,v039_race_white_cihigh,v039_race_black,v039_race_black_cilow,v039_race_black_cihigh,v039_race_aian,v039_race_aian_cilow,v039_race_aian_cihigh,v039_race_asian,v039_race_asian_cilow,v039_race_asian_cihigh,v039_race_nhopi,v039_race_nhopi_cilow,v039_race_nhopi_cihigh,v039_race_tom,v039_race_tom_cilow,v039_race_tom_cihigh,v039_race_hispanic,v039_race_hispanic_cilow,v039_race_hispanic_cihigh,v039_race_flag_CT
26,155,11.856451923205984,8.8812960963991,15.508531036881223,,,,,,,,,,,,,,,,,,,
26,157,19.56741412241608,15.164477177736533,24.849924250099694,,,,,,,,,,,,,,,,,,,
26,159,16.637297540491904,12.993867411165983,20.985687028321042,,,,,,,,,,,,,,,,,,,
26,161,6.562559264637427,5.378459469091601,7.746659060183252,11.647733706923606,8.157929491516644,16.12537312843121,,,,,,,,,,,,,,,,
26,163,8.55270809011742,7.81545865355335,9.28995752668149,17.322353384991015,16.129408289251433,18.515298480730596,,,,2.3037122018420484,1.104719545185572,4.2366087610216,,,,4.605929805629762,2.518104684987498,7.727967574858063,8.07803121710286,6.2073809863003335,10.335311034576602,
26,165,13.520700191993942,9.122359642251698,19.301640238869155,,,,,,,,,,,,,,,,,,,
27,000,8.282108800951754,7.962399297253355,8.601818304650152,9.14459704315057,8.017761898102071,10.27143218819907,26.68382055130679,21.741907826758535,31.625733275855048,4.194222386348626,3.359400194178984,5.17355781820041,,,,5.191860434315019,3.8409669309036634,6.863914831547259,6.672175936121547,5.614925566922062,7.729426305321032,
27,001,18.162178696720293,10.934818009584596,28.362491823755747,,,,,,,,,,,,,,,,,,,
27,003,7.577318962695343,6.364695377669987,8.789942547720699,5.549417563402096,2.7702492532183287,9.929440928115849,,,,10.279378831822019,5.619832061603288,17.247051009094,,,,,,,,,,
27,005,10.97432961160416,6.956783584809942,16.46688276306567,,,,,,,,,,,,,,,,,,,
27,007,12.765685836471565,8.61295462710194,18.22381029969901,,,,31.84252424374005,19.955540414285153,48.20996437563358,,,,,,,,,,,,,
27,009,10.688328345446772,7.043675728692528,15.550956583678564,,,,,,,,,,,,,,,,,,,
27,011,,,,,,,,,,,,,,,,,,,,,,
27,013,6.272042611292571,4.097106469273346,9.189995629622622,,,,,,,,,,,,,,,,,,,
27,015,9.720239360894261,5.55595665601988,15.785059747614563,,,,,,,,,,,,,,,,,,,
27,017,11.25026438121296,7.280577925104438,16.60760954271292,,,,,,,,,,,,,,,,,,,
27,019,5.3302793370960035,3.7127348601060217,7.413128229628902,,,,,,,,,,,,,,,,,,,
27,021,18.747976070765088,12.905244077474496,26.329128826529686,,,,41.65104752384522,19.97329624779222,76.59775934865166,,,,,,,,,,,,,
27,023,,,,,,,,,,,,,,,,,,,,,,
27,025,11.690500788429123,8.460473386973842,15.747027842527224,,,,,,,,,,,,,,,,,,,
27,027,6.1828739543858475,3.961484006885265,9.199626346708058,,,,,,,,,,,,,,,,,,,
27,029,,,,,,,,,,,,,,,,,,,,,,
27,031,,,,,,,,,,,,,,,,,,,,,,
27,033,18.156234396986065,9.381591255839826,31.715287622254934,,,,,,,,,,,,,,,,,,,
27,035,11.176395452803678,8.268358882914516,14.775787500893722,,,,,,,,,,,,,,,,,,,
27,037,4.880054311117714,3.9802636009722145,5.779845021263214,4.728538881485621,2.360469572813841,8.460662216095066,,,,,,,,,,,,,6.352029473416756,3.555182677076929,10.476706630030634,
27,039,11.929615269907545,6.818805885506654,19.372947806114638,,,,,,,,,,,,,,,,,,,
27,041,13.927630484488104,9.75474116555513,19.281711276055773,,,,,,,,,,,,,,,,,,,
27,043,18.51444705446719,10.582606201924953,30.066302083524405,,,,,,,,,,,,,,,,,,,
27,045,17.573951186593185,11.372934602286952,25.942618727878166,,,,,,,,,,,,,,,,,,,
27,047,13.497553568415725,8.648137255883507,20.08328980020989,,,,,,,,,,,,,,,,,,,
27,049,13.281976358082083,9.488838637863251,18.086282030808896,,,,,,,,,,,,,,,,,,,
27,051,,,,,,,,,,,,,,,,,,,,,,
27,053,4.584571167548571,4.042709482468885,5.126432852628257,10.737181869690257,8.89142410283056,12.582939636549954,25.415113520840393,14.22464610773181,41.91836474328336,2.5583684231119994,1.4903438852898765,4.0961956784502025,,,,,,,6.169802455581377,4.387332681987258,8.434323064435338,
27,055,8.025102520684701,3.848348591299532,14.7584492629086,,,,,,,,,,,,,,,,,,,
27,057,,,,,,,,,,,,,,,,,,,,,,
27,059,16.0360400677243,11.605361710399256,21.60044073392243,,,,,,,,,,,,,,,,,,,
27,061,13.470060200807515,9.578529583856817,18.414015723992552,,,,,,,,,,,,,,,,,,,
27,063,19.010503303074948,9.823004465444,33.207523483004536,,,,,,,,,,,,,,,,,,,
27,065,23.230530492394326,15.03357447970983,34.29284564476836,,,,,,,,,,,,,,,,,,,
27,067,8.423287019293538,5.1451625422339164,13.009083631731615,,,,,,,,,,,,,,,,,,,
27,069,,,,,,,,,,,,,,,,,,,,,,
27,071,,,,,,,,,,,,,,,,,,,,,,
27,073,,,,,,,,,,,,,,,,,,,,,,
27,075,,,,,,,,,,,,,,,,,,,,,,
27,077,,,,,,,,,,,,,,,,,,,,,,
27,079,7.68150294091827,4.199549137641888,12.888256694888277,,,,,,,,,,,,,,,,,,,
27,081,,,,,,,,,,,,,,,,,,,,,,
27,083,8.828343055829084,4.700720862056326,15.096735494800702,,,,,,,,,,,,,,,,,,,
27,085,15.323523359616825,10.673395474972205,21.311311548719203,,,,,,,,,,,,,,,,,,,
27,087,,,,,,,,,,,,,,,,,,,,,,
27,089,18.513843305562567,9.242043873158021,33.126379724483634,,,,,,,,,,,,,,,,,,,
27,091,10.276842321617734,5.471985715982704,17.573713353696405,,,,,,,,,,,,,,,,,,,
27,093,11.793998165378063,6.989870777355215,18.639601800241113,,,,,,,,,,,,,,,,,,,
27,095,16.992147200543748,11.291158412846992,24.55838376962787,,,,,,,,,,,,,,,,,,,
27,097,14.669078915199387,10.097518957664075,20.600840702324064,,,,,,,,,,,,,,,,,,,
27,099,7.980433853939283,4.648896808111543,12.777447676945755,,,,,,,,,,,,,,,,,,,
27,101,,,,,,,,,,,,,,,,,,,,,,
27,103,8.106510004387053,4.722340811798925,12.979307807001456,,,,,,,,,,,,,,,,,,,
27,105,15.078232831112194,8.028523946557874,25.784237352446592,,,,,,,,,,,,,,,,,,,
27,107,27.63749654531293,13.796538698115219,49.45111558328171,,,,,,,,,,,,,,,,,,,
27,109,6.486493867987333,4.912807111350881,8.404005171324558,,,,,,,,,,,,,,,,,,,
27,111,12.26599995302383,9.012595398701306,16.31117963443326,,,,,,,,,,,,,,,,,,,
27,113,,,,,,,,,,,,,,,,,,,,,,
27,115,16.88214087329681,11.470595655921192,23.96285139536272,,,,,,,,,,,,,,,,,,,
27,117,,,,,,,,,,,,,,,,,,,,,,
27,119,12.303083794698976,7.799099755032057,18.460666449936095,,,,,,,,,,,,,,,,,,,
27,121,15.936466619742628,8.234604853613218,27.837800034764015,,,,,,,,,,,,,,,,,,,
27,123,5.213261494589938,4.280490661128336,6.14603232805154,9.15034854509458,6.648657260831586,12.283915825175882,,,,4.251317483288071,2.751228519849287,6.275783253810518,,,,,,,7.1029693794372415,4.396849996812521,10.857643212755372,
27,125,,,,,,,,,,,,,,,,,,,,,,
27,127,20.636248112869414,12.424369415306375,32.22605768546621,,,,,,,,,,,,,,,,,,,
27,129,17.021083448698455,9.526571196676706,28.073688663374988,,,,,,,,,,,,,,,,,,,
27,131,11.091715280950508,7.993932761091767,14.992776858057907,,,,,,,,,,,,,,,,,,,
27,133,16.25540492213661,7.795098501466943,29.894268412526053,,,,,,,,,,,,,,,,,,,
27,135,,,,,,,,,,,,,,,,,,,,,,
27,137,10.174793487185676,8.418945882281815,11.930641092089537,,,,,,,,,,,,,,,,,,,
27,139,5.754208964098531,4.242699446095438,7.629246268410743,,,,,,,,,,,,,,,,,,,
27,141,9.413032505797942,7.147710227949528,12.168527322088746,,,,,,,,,,,,,,,,,,,
27,143,13.098720691612453,6.768300123043069,22.880828983295807,,,,,,,,,,,,,,,,,,,
27,145,8.9676811178001,7.152973665954517,11.102599428618612,16.427014773361954,9.194075468753972,27.093862726540408,,,,,,,,,,,,,,,,
27,147,6.315893947117922,3.4529579931249685,10.596996847392472,,,,,,,,,,,,,,,,,,,
27,149,,,,,,,,,,,,,,,,,,,,,,
27,151,28.701671450278575,16.719781309483857,45.954156366548396,,,,,,,,,,,,,,,,,,,
27,153,14.036789148285918,8.796781027511859,21.25186745897445,,,,,,,,,,,,,,,,,,,
27,155,,,,,,,,,,,,,,,,,,,,,,
27,157,17.517675334412424,11.336515837961032,25.859544468640113,,,,,,,,,,,,,,,,,,,
27,159,16.410480827088232,9.1848215445362,27.066592496565658,,,,,,,,,,,,,,,,,,,
27,161,11.187029929607766,5.95662228370635,19.13016188334413,,,,,,,,,,,,,,,,,,,
27,163,5.979915457284135,4.808558197939586,7.350331339800485,,,,,,,,,,,,,,,,,,,
27,165,,,,,,,,,,,,,,,,,,,,,,
27,167,,,,,,,,,,,,,,,,,,,,,,
27,169,7.851339595561794,5.0809730158343696,11.590126060332947,,,,,,,,,,,,,,,,,,,
27,171,7.634947700608251,5.940445035219776,9.662514962289475,,,,,,,,,,,,,,,,,,,
27,173,,,,,,,,,,,,,,,,,,,,,,
28,000,24.946265623788705,24.039719817748463,25.852811429828947,28.19952593892833,27.01845544086942,29.380596436987236,43.88601085701747,32.1300756642261,58.53778844136543,10.986644634781959,7.109977124851933,16.218454793266663,,,,5.012705279921031,2.669054446078253,8.571878691822302,21.35097230653298,17.96776964971402,24.734174963351943,
28,001,29.29856570203359,18.361255140206435,44.358380571222476,26.867516277236945,18.127400407867626,38.35505010326768,,,,,,,,,,,,,,,,
28,003,30.58193044795247,23.499995046449225,39.12757387569683,,,,,,,,,,,,,,,,,,,
28,005,29.736534306048412,16.643312516668942,49.04589114740567,49.853372434017594,29.041426597088822,79.82007863902233,,,,,,,,,,,,,,,,
28,007,37.735279467479735,24.420283237731244,55.70471645338238,45.72557339869042,29.59118017307921,67.49996652436326,,,,,,,,,,,,,,,,
28,009,62.17064361418675,38.48460827780267,95.03443287033984,61.79196704428424,31.92881106448103,107.93813104107596,,,,,,,,,,,,,,,,
28,011,21.75363285668707,12.175343174846006,35.87930920829226,37.04115272067267,27.49265750821341,48.83414206344174,,,,,,,,,,,,,,,,
28,013,43.789227849948915,28.857377076768632,63.71102749827616,37.50515695908187,17.985180572825392,68.97331898892764,,,,,,,,,,,,,,,,
28,015,25.021609571903006,12.490697345973429,44.770571205363616,,,,,,,,,,,,,,,,,,,
28,017,32.49307384478572,19.56295304642531,50.74195979680815,45.898754996270725,29.408198387206607,68.29370918119146,,,,,,,,,,,,,,,,
28,019,39.18290580429445,21.93037493543523,64.62624437460384,,,,,,,,,,,,,,,,,,,
28,021,,,,47.0021997029461,30.41734540568412,69.38451878683631,,,,,,,,,,,,,,,,
28,023,43.95282396894001,29.65478576136681,62.745389194648986,,,,,,,,,,,,,,,,,,,
28,025,25.716603034559157,13.693008033478668,43.97617439449047,19.140465496120868,10.712773240076709,31.569287045076873,,,,,,,,,,,,,,,,
28,027,,,,31.945295839341064,22.49243636160869,44.032382291885746,,,,,,,,,,,,,,,,
28,029,27.9189884019869,17.88822267101714,41.541241689742336,41.03980861435593,29.450875217416176,55.67513444614768,,,,,,,,,,,,,,,,
28,031,45.01607717041801,31.35534714150452,62.60646606956021,54.13950668081512,35.036234159493524,79.92059184773883,,,,,,,,,,,,,,,,
28,033,16.76450192918776,13.904543234071935,19.624460624303584,18.379920304665557,14.456973268599608,23.039389259468788,,,,,,,,,,,,,19.011962912047736,10.123069541378516,32.511035593551846,
28,035,18.440585093421323,13.929819803420143,23.946633607829664,20.650334434684503,14.819036520093924,28.01451041871571,,,,,,,,,,,,,,,,
28,037,29.56480605487228,14.17747367588823,54.370730966230425,,,,,,,,,,,,,,,,,,,
28,039,42.70339158342842,32.88681502507853,54.53127770474941,,,,,,,,,,,,,,,,,,,
28,041,33.738191632928476,21.387119399525726,50.623852747217384,,,,,,,,,,,,,,,,,,,
28,043,26.58833658301892,16.458599407556388,40.64309682578738,37.989711119905024,24.340724740303067,56.525678818762486,,,,,,,,,,,,,,,,
28,045,19.498033948243553,14.647523198163126,25.440704815548848,,,,,,,,,,,,,,,,,,,
28,047,18.21483691176711,15.452204371854545,20.977469451679678,16.913478162820418,12.99678101488581,21.639685808488554,,,,,,,,,,,,,17.783679324694415,9.953390319493655,29.33147458888382,
28,049,24.345000410160335,19.62550635384993,29.85698185547963,26.21035360698437,23.26395052818528,29.15675668578346,,,,,,,,,,,,,37.81862188941835,18.13549919118234,69.54979215648507,
28,051,,,,59.96443488689467,45.53350944982607,77.5179373730352,,,,,,,,,,,,,,,,
28,053,,,,43.9453125,26.044777295897287,69.4525397156445,,,,,,,,,,,,,,,,
28,055,,,,,,,,,,,,,,,,,,,,,,
28,057,25.695641883896272,18.183765524019442,35.26927607212335,,,,,,,,,,,,,,,,,,,
28,059,20.962194239825216,17.514342043354326,24.410046436296106,14.620503605604842,9.933922859931732,20.75263782336015,,,,,,,,,,,,,,,,
28,061,39.38713616132971,24.05868601639282,60.830237312762605,46.57506903090589,30.948795129341512,67.31394248522605,,,,,,,,,,,,,,,,
28,063,,,,50.05243588521308,30.983246696720816,76.51046509424965,,,,,,,,,,,,,,,,
28,065,57.98881157047346,33.78061969438971,92.84570478887505,60.82592922468663,40.4183882342179,87.91040328301044,,,,,,,,,,,,,,,,
28,067,26.065725221063744,20.63648012392598,32.48567083432616,21.84041933605125,14.735639211867293,31.17855663570738,,,,,,,,,,,,,,,,
28,069,,,,35.453808752025935,19.38292715837875,59.48546677936481,,,,,,,,,,,,,,,,
28,071,16.091046064276416,11.691778703553318,21.60147828451447,22.865853658536587,14.154323806703164,34.95288625320491,,,,,,,,,,,,,,,,
28,073,21.18513969910961,16.483303210575638,26.8111501673458,12.540233248338419,6.479721511434828,21.905263813251842,,,,,,,,,,,,,,,,
28,075,27.263536156371526,21.33203794561241,34.333911690626245,15.90401046130466,11.138973403774216,22.01785423498891,,,,,,,,,,,,,,,,
28,077,36.485032015615595,22.286005409642897,56.3481728344758,36.47638154295094,17.49184277268807,67.08136436993536,,,,,,,,,,,,,,,,
28,079,26.322351832866918,15.847775296288178,41.105612994355376,25.172272741575156,14.388128840567516,40.878193885593525,115.5001155001155,55.38679482712444,212.40882469413003,,,,,,,,,,,,,
28,081,21.18503806686528,16.798417634158326,26.366613695448784,32.850596600241644,25.00739618860332,42.37487617695657,,,,,,,,,,,,,,,,
28,083,28.736320314183768,14.848476038033038,50.19656851978484,26.990926896112615,19.193187551948174,36.89748559849465,,,,,,,,,,,,,,,,
28,085,32.120178884688556,23.9888859242342,42.12134122802417,26.39952202970641,15.894236795885474,41.22612381596143,,,,,,,,,,,,,,,,
28,087,24.17245596987145,17.94126273886586,31.868369695638236,19.693438802638923,13.793042426951152,27.264020354939333,,,,,,,,,,,,,,,,
28,089,7.451726036090392,5.063086307607696,10.577130293008778,22.258159876188987,17.141495312304745,28.42317325156415,,,,,,,,,,,,,,,,
28,091,32.28496865667626,22.611995136910902,44.69600517387805,37.16228771043145,22.69969078264511,57.39413932638633,,,,,,,,,,,,,,,,
28,093,50.48517105060497,38.43165131748623,65.1221923934898,49.00344806079991,36.91610339855705,63.78472337639045,,,,,,,,,,,,,94.9397132820659,45.527282788687316,174.5975129784276,
28,095,32.7166552467021,24.507019841328834,42.794190589457976,24.39487165586968,14.45794700945915,38.554414479071895,,,,,,,,,,,,,,,,
28,097,44.635384701221895,25.51297900363088,72.48506834112858,,,,,,,,,,,,,,,,,,,
28,099,29.847436957949224,20.789833453450587,41.51055948515991,,,,68.43405040316581,43.381317614462425,102.68467641058356,,,,,,,,,,,,,
28,101,31.525851197982345,20.948699171160072,45.563632614920955,45.907660020986356,28.41756511034493,70.1747349050004,,,,,,,,,,,,,,,,
28,103,,,,34.82635193963432,20.6403033382984,55.0406506095153,,,,,,,,,,,,,,,,
28,105,9.069837750680238,5.375360667338269,14.334253888707037,24.253080899182976,16.589089381155784,34.23811377682653,,,,,,,,,,,,,,,,
28,107,48.431902916879885,36.27881874804213,63.35012147196819,41.211621677313005,30.386196530911498,54.64063138104203,,,,,,,,,,,,,,,,
28,109,28.330904970050188,22.810277423952094,34.784073335496345,33.62616115337733,19.220256512213705,54.60677902896254,,,,,,,,,,,,,,,,
28,111,34.65931469082316,21.720807990909194,52.474618963568716,77.12577929172826,39.85201560975781,134.72321516920724,,,,,,,,,,,,,,,,
28,113,39.29709457785523,28.77041220001527,52.41681720066805,29.458236255054768,21.4043995595621,39.54630719604975,,,,,,,,,,,,,,,,
28,115,27.888540776606856,20.491450777951293,37.085847064373255,32.832880637554844,16.39005571810536,58.74709283736368,,,,,,,,,,,,,,,,
28,117,27.04727030625832,19.233253224476027,36.974508894968416,,,,,,,,,,,,,,,,,,,
28,119,,,,52.72462239866017,30.714035510365935,84.41722797477472,,,,,,,,,,,,,,,,
28,121,14.965353320673564,12.276484808948272,17.654221832398857,13.413872459223924,9.175078832190176,18.93638558152091,,,,,,,,,,,,,,,,
28,123,52.61108831297284,39.04896381142277,69.3611610891935,49.52129415648729,34.684105614222574,68.55834501105453,,,,,,,,,,,,,,,,
28,125,,,,,,,,,,,,,,,,,,,,,,
28,127,23.89740049387961,15.74853750720442,34.76946305653248,40.5439121756487,26.484629515338607,59.40622517952381,,,,,,,,,,,,,,,,
28,129,25.60622743451207,15.64094894810123,39.546741482952136,,,,,,,,,,,,,,,,,,,
28,131,28.256284500418797,18.77609584517325,40.83819840278142,,,,,,,,,,,,,,,,,,,
28,133,26.464573559485146,13.211019769606253,47.35243236689993,31.04987385988744,22.182485109092926,42.28111543876116,,,,,,,,,,,,,,,,
28,135,40.286342929746816,21.450780907384182,68.89087334023019,40.87670806244404,25.30332655443646,62.48439042111455,,,,,,,,,,,,,,,,
28,137,34.98759883996672,25.52019467740226,46.81615999203745,29.712286030273518,17.609383767847227,46.95822166608011,,,,,,,,,,,,,,,,
28,139,22.265230273862333,14.544387633887974,32.623721104976305,,,,,,,,,,,,,,,,,,,
28,141,40.45012903591162,30.02286543654739,53.32845234921148,,,,,,,,,,,,,,,,,,,
28,143,,,,42.46858290060421,26.614834801516533,64.29794488181233,,,,,,,,,,,,,,,,
28,145,27.87826921331414,20.1756416617829,37.551845677820324,,,,,,,,,,,,,,,,,,,
28,147,21.045381495370016,10.505778616432307,37.65600082900045,49.81851825492848,30.83844799676461,76.15289714834861,,,,,,,,,,,,,,,,
28,149,31.513756439767622,23.072030451175515,42.03493485598625,22.265151763203562,15.419264846974412,31.113317897385873,,,,,,,,,,,,,,,,
28,151,30.710480285206895,19.467810125171482,46.08079913320742,29.8298343540259,23.070391728386387,37.95086323134249,,,,,,,,,,,,,,,,
28,153,25.03692947096968,15.29320696202392,38.667506951096115,42.92843472194895,27.50505814063796,63.87410806116087,,,,,,,,,,,,,,,,
28,155,40.79589074118716,25.566567530605464,61.7654688507153,,,,,,,,,,,,,,,,,,,
28,157,,,,48.44843874906132,29.593565043007555,74.82468424377947,,,,,,,,,,,,,,,,
28,159,24.25614489003881,13.575980162974313,40.00682223720221,25.88438308886972,14.487292722663184,42.69235353146824,,,,,,,,,,,,,,,,
28,161,60.12867536528171,40.56856477145274,85.8374228745669,30.197795560924053,14.48101674809734,55.534821204945736,,,,,,,,,,,,,,,,
28,163,30.530156161748767,18.64861253477224,47.15135004758827,22.2197533607377,14.236615241534704,33.06123170921121,,,,,,,,,,,,,,,,
29,000,15.82537502590323,15.402257269724695,16.248492782081765,22.832455641668446,21.50411101543357,24.160800267903323,10.07423117709438,6.0653452621244615,15.732159900098408,4.2899030696401415,3.0647696474116835,5.841630395248511,19.41370607649,10.031345222161095,33.911837585221235,4.920437549909126,3.6279422241693164,6.523786336368007,11.392346359590844,9.907043449118007,12.877649270063682,
29,001,13.987970345502866,8.766186543718517,21.17795520487623,,,,,,,,,,,,,,,,,,,
29,003,16.27562339920678,9.798988482312454,25.416402034954558,,,,,,,,,,,,,,,,,,,
29,005,,,,,,,,,,,,,,,,,,,,,,
29,007,14.389618544293862,9.017897331530015,21.786055404691826,,,,,,,,,,,,,,,,,,,
29,009,35.323881808200866,27.736844834283726,44.345898850492446,,,,,,,,,,,,,,,,,,,
29,011,19.85151069996427,11.11073984301864,32.74204797645061,,,,,,,,,,,,,,,,,,,
29,013,27.369076718353327,18.329500219469736,39.30655955472078,,,,,,,,,,,,,,,,,,,
29,015,31.52803303522681,22.62506084022614,42.77133683914929,,,,,,,,,,,,,,,,,,,
29,017,23.446658851113718,13.895976006772866,37.05582944838868,,,,,,,,,,,,,,,,,,,
29,019,8.782005670381388,7.0434253485704605,10.819676606877934,11.255557431481794,6.153517985818479,18.884912827183438,,,,,,,,,,,,,,,,
29,021,14.355150466239111,11.211491612244952,18.1070690234253,,,,,,,,,,,,,,,,,,,
29,023,21.117702393979535,15.908743485741127,27.48759238071737,,,,,,,,,,,,,,,,,,,
29,025,37.302677314885464,23.377389274174018,56.476701743264734,,,,,,,,,,,,,,,,,,,
29,027,17.77329100920301,13.191679162757799,23.431868457860176,,,,,,,,,,,,,,,,,,,
29,029,19.65275612962687,14.923161681276266,25.405744617413212,,,,,,,,,,,,,,,,,,,
29,031,12.700977350617768,9.715241289624455,16.3149367480576,27.39225712198685,14.153978973525877,47.84876061033819,,,,,,,,,,,,,,,,
29,033,44.27521473479147,28.65258451754065,65.35895102723876,,,,,,,,,,,,,,,,,,,
29,035,29.363871759963697,14.658338985176155,52.54007771629683,,,,,,,,,,,,,,,,,,,
29,037,15.018029297416748,12.192362117534108,18.302167391741506,,,,,,,,,,,,,,,,,,,
29,039,24.31032660395307,15.410661702827056,36.47742616513374,,,,,,,,,,,,,,,,,,,
29,041,,,,,,,,,,,,,,,,,,,,,,
29,043,13.721797418243817,10.880531958236059,17.07796467450841,,,,,,,,,,,,,,,,,,,
29,045,24.1090606233288,12.035156198739399,43.137769064353556,,,,,,,,,,,,,,,,,,,
29,047,10.758978224825595,9.04289389254907,12.47506255710212,11.875168231549948,6.646441513041559,19.586284078950744,,,,,,,,,,,,,,,,
29,049,13.946591893359953,8.396759373112976,21.77933083634452,,,,,,,,,,,,,,,,,,,
29,051,12.581062070385324,9.477777720411853,16.375981603275505,,,,,,,,,,,,,,,,,,,
29,053,16.861510791366907,9.993199921687209,26.648456485618993,,,,,,,,,,,,,,,,,,,
29,055,23.82638933608088,16.775976925176142,32.84153914735709,,,,,,,,,,,,,,,,,,,
29,057,28.237192416296892,15.437535853772891,47.377210814513056,,,,,,,,,,,,,,,,,,,
29,059,24.761449959762647,16.45380367341198,35.78718943682576,,,,,,,,,,,,,,,,,,,
29,061,,,,,,,,,,,,,,,,,,,,,,
29,063,25.778363360352877,15.277891874659193,40.740927831363656,,,,,,,,,,,,,,,,,,,
29,065,27.273278248045415,17.973262219201164,39.68118794840512,,,,,,,,,,,,,,,,,,,
29,067,19.094901661256444,10.914386162929066,31.008923999380553,,,,,,,,,,,,,,,,,,,
29,069,29.692149269383606,21.816674458475692,39.48426400783807,,,,,,,,,,,,,,,,,,,
29,071,20.592932447981244,17.21768010442219,23.9681847915403,,,,,,,,,,,,,,,,,,,
29,073,29.483529890199268,19.745582693725027,42.34326701767648,,,,,,,,,,,,,,,,,,,
29,075,,,,,,,,,,,,,,,,,,,,,,
29,077,14.597916216841776,12.833629908363683,16.36220252531987,,,,,,,,,,,,,,,,,,,
29,079,26.478925890159186,15.424950109976775,42.39532540404756,,,,,,,,,,,,,,,,,,,
29,081,19.98982336265174,9.97884779973257,35.7673157543468,,,,,,,,,,,,,,,,,,,
29,083,25.741279272008793,18.1242361568312,35.480962683445455,,,,,,,,,,,,,,,,,,,
29,085,49.745469016863716,33.56305905022786,71.01475018622658,,,,,,,,,,,,,,,,,,,
29,087,,,,,,,,,,,,,,,,,,,,,,
29,089,20.432862329660654,10.87963863854864,34.94081687150696,,,,,,,,,,,,,,,,,,,
29,091,24.95783638247506,19.302388850140026,31.752487253543944,,,,,,,,,,,,,,,,,,,
29,093,26.2844596997387,15.311666387753435,42.08396619494815,,,,,,,,,,,,,,,,,,,
29,095,13.349818781922062,12.056010914352685,14.64362664949144,23.989687070788907,21.143920124180262,26.835454017397552,,,,11.490770821799037,5.7361513932422135,20.560163078379546,,,,,,,12.387275790308195,9.45279641718843,15.944879390596267,
29,097,15.321448200151526,12.445092180654676,18.197804219648376,,,,,,,,,,,,,,,,14.641093556587826,7.308781151903792,26.196960659783517,
29,099,17.988243206417774,15.834581802493116,20.141904610342433,,,,,,,,,,,,,,,,,,,
29,101,17.00611911085825,12.811336270168011,22.135801583720923,,,,,,,,,,,,,,,,,,,
29,103,,,,,,,,,,,,,,,,,,,,,,
29,105,24.80434503699269,18.834979121690875,32.0653678932107,,,,,,,,,,,,,,,,,,,
29,107,20.933640360058615,15.210415132236063,28.10243509634601,,,,,,,,,,,,,,,,,,,
29,109,29.10790596037106,22.647688265651762,36.837917938926246,,,,,,,,,,,,,,,,,,,
29,111,,,,,,,,,,,,,,,,,,,,,,
29,113,22.727214690462997,18.251819618017,27.967793339076366,,,,,,,,,,,,,,,,,,,
29,115,15.25223381674441,7.881051779709719,26.64258302703071,,,,,,,,,,,,,,,,,,,
29,117,14.6790529913813,8.025174865582443,24.628956656778133,,,,,,,,,,,,,,,,,,,
29,119,33.93637737251638,24.458355808758572,45.872123511033884,,,,,,,,,,,,,,,,,,,
29,121,17.225132481533645,10.034274436492243,27.57910572776855,,,,,,,,,,,,,,,,,,,
29,123,22.03263277721336,13.057934539088986,34.82105862825806,,,,,,,,,,,,,,,,,,,
29,125,22.740789980058075,12.108512911527484,38.88744344218395,,,,,,,,,,,,,,,,,,,
29,127,17.279917948260582,11.74086587948754,24.52746420172284,,,,,,,,,,,,,,,,,,,
29,129,,,,,,,,,,,,,,,,,,,,,,
29,131,19.65244940983099,13.527841906603125,27.59934567417983,,,,,,,,,,,,,,,,,,,
29,133,28.345563919246636,16.799377626530706,44.79821150125663,,,,,,,,,,,,,,,,,,,
29,135,19.40716226430512,11.684379445125467,30.30668788337889,,,,,,,,,,,,,,,,,,,
29,137,17.835485481914816,8.552808547000845,32.80009281946525,,,,,,,,,,,,,,,,,,,
29,139,21.345286693881906,12.200675649885968,34.66340830539896,,,,,,,,,,,,,,,,,,,
29,141,26.15575753612764,18.31917102037624,36.210593437256115,,,,,,,,,,,,,,,,,,,
29,143,27.190759492294138,17.596425881066885,40.138924874683624,,,,,,,,,,,,,,,,,,,
29,145,21.639166892074655,17.049202305269876,27.084644153390823,,,,,,,,,,,,,,,,,,,
29,147,12.147716229348882,7.076492360949586,19.449670450970824,,,,,,,,,,,,,,,,,,,
29,149,47.04406460718206,31.740432838985278,67.15832741854737,,,,,,,,,,,,,,,,,,,
29,151,13.027759985235205,6.731633690571393,22.756874909812023,,,,,,,,,,,,,,,,,,,
29,153,36.7769976596456,23.047948632948195,55.68081642782554,,,,,,,,,,,,,,,,,,,
29,155,32.25026203337902,20.663351413215167,47.98583352650327,,,,,,,,,,,,,,,,,,,
29,157,16.63748504606999,10.298865469356278,25.43216321764476,,,,,,,,,,,,,,,,,,,
29,159,16.70664327736608,12.040678978857226,22.58252834301549,,,,,,,,,,,,,,,,,,,
29,161,17.307713110232104,12.761341356233567,22.947516589128327,,,,,,,,,,,,,,,,,,,
29,163,17.85586743804014,10.906827713559698,27.576939060312295,,,,,,,,,,,,,,,,,,,
29,165,7.915749478318425,5.81619497788908,10.52626872464593,,,,,,,,,,,,,,,,,,,
29,167,17.114414615710082,11.986725592855322,23.69356378648636,,,,,,,,,,,,,,,,,,,
