statecode,countycode,v137_numerator,v137_denominator,v137_rawvalue,v137_cilow,v137_cihigh,v137_sourceflag,v137_flag_CT
29,067,,4512,0.337,0.2679861220745382,0.40601387792546184,,
29,069,,10769,0.377,0.32372829877693376,0.4302717012230663,,
29,071,,49373,0.43900000000000006,0.4077475270331139,0.4702524729668862,,
29,073,,6984,0.40700000000000003,0.3513943263135005,0.4626056736864996,,
29,075,,2796,0.335,0.2749508274529504,0.3950491725470496,,
29,077,,146429,0.18899999999999997,0.17627837484864353,0.20172162515135642,,
29,079,,3956,0.23800000000000002,0.17912065109498496,0.29687934890501505,,
29,081,,3309,0.27299999999999996,0.22018327767996232,0.3258167223200376,,
29,083,,9088,0.3,0.2562381025683579,0.3437618974316421,,
29,085,,2428,0.397,0.2853236909270884,0.5086763090729116,,
29,087,,1960,0.31,0.2547272207433516,0.36527277925664847,,
29,089,,4457,0.42699999999999994,0.35314687964515257,0.5008531203548473,,
29,091,,15818,0.21899999999999997,0.18033621610991804,0.25766378389008193,,
29,093,,3653,0.41,0.3397627379933097,0.4802372620066903,,
29,095,,355941,0.318,0.30669653942748326,0.32930346057251675,,
29,097,,57281,0.16899999999999998,0.1490982039796714,0.18890179602032858,,
29,099,,114969,0.537,0.5122067124550138,0.5617932875449863,,
29,101,,26874,0.33,0.29382107739410285,0.36617892260589713,,
29,103,,1546,0.358,0.24717867838869687,0.4688213216113031,,
29,105,,15969,0.262,0.20975078003575667,0.3142492199642434,,
29,107,,15625,0.4109999999999999,0.3621780055353752,0.4598219944646247,,
29,109,,16439,0.387,0.33916203598325345,0.43483796401674657,,
29,111,,4263,0.38799999999999996,0.30397676494580567,0.4720232350541943,,
29,113,,29310,0.547,0.5021803574071053,0.5918196425928948,,
29,115,,5549,0.266,0.21625621099028539,0.3157437890097146,,
29,117,,6114,0.182,0.14119257650151287,0.22280742349848712,,
29,119,,9410,0.42,0.3595502595691842,0.4804497404308158,,
29,121,,6447,0.304,0.25392908605067066,0.3540709139493293,,
29,123,,5406,0.343,0.2706225376412514,0.41537746235874873,,
29,125,,3510,0.518,0.41654833654341716,0.6194516634565828,,
29,127,,12698,0.19500000000000003,0.1596145712904094,0.23038542870959067,,
29,129,,1448,0.34900000000000003,0.27099611157560494,0.42700388842439524,,
29,131,,10936,0.47200000000000003,0.4160507246480904,0.5279492753519096,,
29,133,,4396,0.256,0.17805983653447896,0.3339401634655211,,
29,135,,6791,0.4059999999999999,0.3502922974686456,0.4617077025313543,,
29,137,,3555,0.389,0.32217029743886905,0.4558297025611309,,
29,139,,4995,0.45799999999999996,0.3932526657468223,0.5227473342531777,,
29,141,,7849,0.41600000000000004,0.34808510638297874,0.4839148936170213,,
29,143,,6445,0.29,0.24250453787371462,0.3374954621262854,,
29,145,,26038,0.27299999999999996,0.24408336078414256,0.3019166392158574,,
29,147,,9927,0.15099999999999997,0.12678607488845767,0.1752139251115423,,
29,149,,3265,0.28800000000000003,0.21180055238315823,0.36419944761684175,,
29,151,,6625,0.36800000000000005,0.3146617174470823,0.4213382825529177,,
29,153,,2839,0.486,0.36938611726730963,0.6026138827326905,,
29,155,,5461,0.24,0.18949153063503438,0.2905084693649656,,
29,157,,8975,0.269,0.22386472222157255,0.3141352777784275,,
29,159,,19977,0.20199999999999999,0.17250010933719842,0.23149989066280155,,
29,161,,18592,0.18600000000000003,0.14948906412857468,0.22251093587142534,,
29,163,,6743,0.28,0.23208790303312962,0.32791209696687035,,
29,165,,57499,0.331,0.3044910351950623,0.3575089648049377,,
29,167,,13625,0.439,0.37869133266797866,0.4993086673320213,,
29,169,,27024,0.27299999999999996,0.22076436714298522,0.32523563285701473,,
29,171,,2051,0.254,0.17559674067435935,0.3324032593256407,,
29,173,,4587,0.252,0.2003519940044757,0.30364800599552433,,
29,175,,10704,0.26,0.21787448963143974,0.3021255103685603,,
29,177,,10806,0.529,0.4687031036581038,0.5892968963418962,,
29,179,,2336,0.376,0.28883377830998935,0.46316622169001065,,
29,181,,4151,0.45299999999999996,0.36687419058416443,0.5391258094158355,,
29,183,,217804,0.36900000000000005,0.3548518477260826,0.3831481522739175,,
29,185,,3782,0.364,0.2870681605436558,0.4409318394563442,,
29,186,,8266,0.36,0.30549017556705693,0.4145098244329431,,
29,187,,26536,0.28800000000000003,0.2509104078590932,0.3250895921409068,,
29,189,,491734,0.29900000000000004,0.29024437708962614,0.30775562291037395,,
29,195,,10715,0.185,0.15022157050713703,0.21977842949286297,,
29,197,,1563,0.37900000000000006,0.28868227703303456,0.46931772296696556,,
29,199,,2094,0.23799999999999996,0.16789424014741136,0.3081057598525886,,
29,201,,17157,0.23099999999999998,0.1980450325781871,0.26395496742181285,,
29,203,,2609,0.40900000000000003,0.30735261866982944,0.5106473813301707,,
29,205,,2616,0.26299999999999996,0.20889536151271548,0.31710463848728443,,
29,207,,11874,0.353,0.30821204326655743,0.3977879567334426,,
29,209,,12188,0.475,0.41826958910650425,0.5317304108934957,,
29,211,,2598,0.259,0.19276776526446907,0.325232234735531,,
29,213,,25091,0.247,0.21613605551355902,0.277863944486441,,
29,215,,9278,0.34299999999999997,0.27537838613403304,0.4106216138659669,,
29,217,,8286,0.23,0.1824895951449742,0.27751040485502576,,
29,219,,17511,0.536,0.4782649939900596,0.5937350060099404,,
29,221,,8947,0.517,0.4480787512865655,0.5859212487134345,,
29,223,,3768,0.49599999999999994,0.40135343676074986,0.59064656323925,,
29,225,,16373,0.484,0.4338582543361682,0.5341417456638318,,
29,227,,837,0.335,0.23377948987265915,0.4362205101273409,,
29,229,,6954,0.396,0.3193454599181155,0.4726545400818845,,
29,510,,151056,0.249,0.2344560188408279,0.26354398115917205,,
30,000,,532519,0.19,0.1836952309183142,0.19630476908168581,,
30,001,,4525,0.207,0.13889723633218543,0.27510276366781455,,
30,003,,4638,0.29700000000000004,0.2358033618595583,0.3581966381404418,,
30,005,,2603,0.188,0.13115709065999254,0.24484290934000746,,
30,007,,3525,0.509,0.3581553763040828,0.6598446236959172,,
30,009,,5219,0.41700000000000004,0.35676199311090945,0.47723800688909057,,
30,011,,620,0.32899999999999996,0.22904263471104652,0.4289573652889534,,
30,013,,40658,0.122,0.10575025159508067,0.13824974840491933,,
30,015,,2494,0.301,0.2291738429877714,0.3728261570122286,,
30,017,,6175,0.11,0.07708813915964871,0.1429118608403513,,
30,019,,804,0.153,0.06413214473494086,0.24186785526505916,,
30,021,,4275,0.19,0.1244247725339785,0.2555752274660215,,
30,023,,4353,0.29300000000000004,0.21806867486998413,0.367931325130016,,
30,025,,1312,0.11699999999999999,0.053157958623093304,0.18084204137690668,,
30,027,,5617,0.18899999999999997,0.1262457133100624,0.2517542866899376,,
30,029,,52578,0.252,0.22608681834952837,0.27791318165047163,,
30,031,,68936,0.16,0.1424887541792522,0.17751124582074784,,
30,033,,433,0.256,0.14631177150923086,0.36568822849076915,,
30,035,,4831,0.20099999999999998,0.14852033742338155,0.2534796625766184,,
30,037,,390,0.447,0.28487423913548293,0.6091257608645172,,
30,039,,1332,0.47700000000000004,0.31971889110279395,0.6342811088972061,,
30,041,,7187,0.079,0.04841328218861138,0.10958671781138861,,
30,043,,5650,0.295,0.223609998125878,0.366390001874122,,
30,045,,992,0.387,0.24484777890912732,0.5291522210908728,,
30,047,,13044,0.255,0.2234086757157651,0.2865913242842349,,
30,049,,35740,0.129,0.10819153287216837,0.14980846712783163,,
30,051,,746,0.21099999999999997,0.11139833068388452,0.31060166931611544,,
30,053,,7475,0.175,0.12519916534194228,0.22480083465805772,,
30,055,,912,0.284,0.1853219473206962,0.38267805267930377,,
30,057,,3945,0.39399999999999996,0.3175308848149513,0.4704691151850487,,
30,059,,1009,0.255,0.1497502743315593,0.3602497256684407,,
30,061,,1937,0.42700000000000005,0.3252758325314449,0.5287241674685552,,
30,063,,65298,0.155,0.13677371748332792,0.17322628251667208,,
30,065,,2049,0.37799999999999995,0.26954173980040586,0.4864582601995941,,
30,067,,8938,0.39199999999999996,0.32802467655447715,0.4559753234455228,,
30,069,,217,0.243,0,0.5257095696462697,,
30,071,,1844,0.157,0.09809654491223291,0.2159034550877671,,
30,073,,2508,0.24700000000000003,0.18926499399005958,0.30473500600994047,,
30,075,,814,0.418,0.25633460663611884,0.5796653933638811,,
30,077,,2354,0.2,0.1342086373814811,0.26579136261851893,,
30,079,,515,0.31799999999999995,0.11743655646014861,0.5185634435398514,,
30,081,,19774,0.311,0.2678753268098802,0.3541246731901198,,
30,083,,5634,0.288,0.22973872868167924,0.3462612713183207,,
30,085,,3606,0.26499999999999996,0.21415536406690613,0.3158446359330938,,
30,087,,3242,0.135,0.09189178975119021,0.1781082102488098,,
30,089,,4271,0.316,0.2411160547831185,0.3908839452168815,,
30,091,,1689,0.113,0.07485372794720857,0.15114627205279146,,
30,093,,15871,0.087,0.06161260761384891,0.11238739238615107,,
30,095,,4394,0.365,0.2987677652644691,0.43123223473553096,,
30,097,,1789,0.26,0.17752862136871117,0.34247137863128885,,
30,099,,2859,0.3,0.23669389290110868,0.3633061070988913,,
30,101,,2109,0.111,0.06493078995599372,0.15706921004400626,,
30,103,,437,0.15,0.028403855103877104,0.2715961448961229,,
30,105,,3430,0.169,0.12736601311741516,0.2106339868825849,,
30,107,,825,0.225,0.09989361702127661,0.35010638297872343,,
30,109,,491,0.255,0.13182627548807202,0.37817372451192793,,
30,111,,83606,0.14100000000000001,0.12510354920018993,0.1568964507998101,,
31,000,,1008387,0.193,0.1892321798091611,0.1967678201908389,,
31,001,,15433,0.154,0.12709238177550516,0.1809076182244948,,
31,003,,3148,0.213,0.1742262193474346,0.2517737806525654,,
31,005,,231,0.391,0.19879684808239484,0.5832031519176052,,
31,007,,326,0.43199999999999994,0.2930752016644406,0.5709247983355593,,
31,009,,205,0.257,0.11359001211028623,0.40040998788971377,,
31,011,,2700,0.20199999999999999,0.15554719290984664,0.24845280709015335,,
31,013,,5319,0.06699999999999999,0.03489604932862898,0.09910395067137101,,
31,015,,820,0.24600000000000002,0.15915194893004703,0.332848051069953,,
31,017,,1342,0.051,0.005255497278921784,0.09674450272107821,,
31,019,,27234,0.15600000000000003,0.1351574485460849,0.17684255145391514,,
31,021,,3045,0.377,0.3186656737673154,0.4353343262326847,,
31,023,,4383,0.35700000000000004,0.2888139046844109,0.4251860953155891,,
31,025,,13970,0.515,0.4696137944908302,0.5603862055091698,,
31,027,,4312,0.264,0.22077668084067426,0.3072233191593257,,
31,029,,1631,0.16,0.08538193825841142,0.23461806174158858,,
31,031,,2825,0.13699999999999998,0.08632316860358903,0.18767683139641092,,
31,033,,4673,0.172,0.12413236902597287,0.21986763097402712,,
31,035,,3108,0.336,0.2904732554138555,0.38152674458614455,,
31,037,,5277,0.188,0.13164620586709905,0.24435379413290095,,
31,039,,4658,0.19899999999999998,0.15982554023509268,0.23817445976490728,,
31,041,,5055,0.19,0.15467480185102464,0.22532519814897536,,
31,043,,10405,0.081,0.0522804100247293,0.10971958997527068,,
31,045,,4157,0.18599999999999997,0.12365424465453077,0.24834575534546918,,
31,047,,12108,0.19299999999999998,0.15386179610566877,0.23213820389433118,,
31,049,,830,0.344,0.2341113448834971,0.4538886551165029,,
31,051,,2771,0.364,0.29728723489076697,0.43071276510923295,,
31,053,,18286,0.24000000000000005,0.20629959170515183,0.27370040829484826,,
31,055,,302159,0.17799999999999996,0.17027826640189697,0.18572173359810296,,
31,057,,957,0.152,0.08425253934923813,0.21974746065076187,,
31,059,,3055,0.20199999999999999,0.16194752197521659,0.24205247802478339,,
31,061,,1280,0.282,0.22126909646868248,0.3427309035313175,,
31,063,,1196,0.354,0.276727528463226,0.43127247153677395,,
31,065,,2078,0.17800000000000002,0.13726221379371872,0.2187377862062813,,
31,067,,10435,0.26299999999999996,0.22942620608502548,0.29657379391497446,,
31,069,,682,0.131,0.055690708662860695,0.20630929133713935,,
31,071,,966,0.125,0.0496718601351379,0.20032813986486211,,
31,073,,938,0.20600000000000002,0.14516399531673996,0.2668360046832601,,
31,075,,357,0.312,0.195526201369941,0.42847379863005897,,
31,077,,1008,0.23399999999999999,0.1707387590350924,0.2972612409649076,,
31,079,,30705,0.126,0.10567471408261722,0.1463252859173828,,
31,081,,4621,0.24600000000000002,0.1934392459571781,0.29856075404282195,,
31,083,,1424,0.252,0.19497008639562882,0.30902991360437126,,
31,085,,389,0.22700000000000004,0.1370050803707426,0.31699491962925747,,
31,087,,1117,0.23199999999999998,0.17024911684156624,0.29375088315843373,,
31,089,,5025,0.15000000000000002,0.11939008406786183,0.1806099159321382,,
31,091,,299,0.26299999999999996,0.016387605430558522,0.5096123945694414,,
31,093,,3203,0.401,0.33662648604957907,0.4653735139504209,,
31,095,,3229,0.218,0.17011754244021418,0.26588245755978585,,
31,097,,2052,0.34900000000000003,0.27768958566664514,0.420310414333355,,
31,099,,3588,0.25,0.19383546127949025,0.30616453872050975,,
31,101,,3880,0.11599999999999999,0.07524479331560528,0.15675520668439472,,
31,103,,426,0.384,0.25507116094151483,0.5129288390584851,,
31,105,,1594,0.226,0.14877347202608232,0.3032265279739177,,
31,107,,3885,0.245,0.2034684339044992,0.2865315660955008,,
31,109,,172245,0.156,0.14554472328310725,0.16645527671689272,,
31,111,,16247,0.126,0.10581489014082011,0.1461851098591799,,
31,113,,413,0.41300000000000003,0.295760837274417,0.5302391627255831,,
31,115,,303,0.33899999999999997,0.20706171792787714,0.47093828207212285,,
31,117,,267,0.37,0.1580856532520087,0.5819143467479913,,
31,119,,18029,0.09299999999999999,0.0752072695044295,0.11079273049557047,,
31,121,,3915,0.277,0.22584915215807333,0.3281508478419268,,
31,123,,2101,0.28,0.2138642903117308,0.3461357096882692,,
31,125,,1618,0.318,0.2541579586230933,0.3818420413769067,,
31,127,,3228,0.198,0.12555391945877661,0.2704460805412234,,
31,129,,2147,0.21,0.15670165626402885,0.26329834373597116,,
31,131,,8049,0.373,0.3239170010320606,0.4220829989679393,,
31,133,,1067,0.22400000000000003,0.14510036975795537,0.3028996302420447,,
31,135,,1417,0.179,0.11162024945757217,0.2463797505424278,,
31,137,,4452,0.183,0.142876695256722,0.22312330474327802,,
31,139,,3596,0.28099999999999997,0.22369691738221115,0.3383030826177888,,
31,141,,17755,0.135,0.10690509519732386,0.16309490480267613,,
31,143,,2764,0.259,0.21424375155848488,0.3037562484415151,,
31,145,,5240,0.08199999999999999,0.045179315750625657,0.11882068424937434,,
31,147,,3602,0.249,0.1901809597750588,0.30781904022494117,,
31,149,,630,0.08800000000000001,0.039309032445304565,0.13669096755469545,,
31,151,,7283,0.274,0.22014520806132654,0.32785479193867345,,
31,153,,105341,0.20400000000000001,0.19031082943803707,0.21768917056196296,,
31,155,,11885,0.4649999999999999,0.4173553214767912,0.5126446785232086,,
31,157,,16696,0.081,0.06242651899968693,0.09957348100031307,,
31,159,,9251,0.333,0.29100950764018974,0.37499049235981036,,
31,161,,2404,0.298,0.23532494140673232,0.36067505859326765,,
31,163,,1424,0.292,0.23056026444903752,0.3534397355509625,,
31,165,,578,0.431,0.27097628061736584,0.5910237193826342,,
31,167,,3047,0.272,0.20200570417084487,0.34199429582915514,,
31,169,,2404,0.13,0.09487631631969848,0.16512368368030153,,
31,171,,358,0.215,0.03346299794661295,0.3965370020533871,,
31,173,,2676,0.264,0.21648959514497423,0.3115104048550258,,
31,175,,2026,0.124,0.0768645844718409,0.1711354155281591,,
31,177,,10874,0.38299999999999995,0.3346454920122821,0.43135450798771785,,
31,179,,5056,0.16899999999999998,0.1205574946547088,0.21744250534529116,,
31,181,,1752,0.341,0.28272654650249374,0.3992734534975063,,
31,183,,396,0.264,0.16954111603176167,0.3584588839682384,,
31,185,,7051,0.13499999999999998,0.10245685038766514,0.16754314961233482,,
32,000,,1453257,0.324,0.31769523091831414,0.3303047690816858,,
32,001,,11542,0.239,0.18650681347970222,0.29149318652029776,,
32,003,,1057051,0.345,0.3377524531553894,0.3522475468446106,,
32,005,,21270,0.37799999999999995,0.3328804515399726,0.42311954846002736,,
32,007,,26327,0.19399999999999998,0.16034174357692638,0.22765825642307358,,
32,009,,377,0.201,0,0.49200161086889765,,
32,011,,564,0.267,0,0.5568724903486575,,
32,013,,7817,0.20799999999999996,0.14538159427792582,0.27061840572207413,,
32,015,,2436,0.09299999999999999,0.011393850700817438,0.17460614929918253,,
32,017,,1762,0.218,0.07153886302286334,0.3644611369771367,,
32,019,,26642,0.45899999999999996,0.4121212905496708,0.5058787094503292,,
32,021,,1558,0.18900000000000003,0.09145783723215539,0.28654216276784467,,
32,023,,16612,0.305,0.25591700103206066,0.3540829989679393,,
32,027,,2029,0.415,0.2833202095043104,0.5466797904956896,,
32,029,,1618,0.5569999999999999,0.3587861560556614,0.7552138439443385,,
32,031,,245528,0.24,0.22779086717247365,0.25220913282752633,,
32,033,,3490,0.14300000000000002,0.07100603616670942,0.2149939638332906,,
32,510,,26634,0.272,0.2333913320094851,0.3106086679905149,,
33,000,,731095,0.385,0.3771868817582785,0.3928131182417215,,
33,001,,32383,0.38,0.3417979449214741,0.4182020550785259,,
33,003,,24272,0.35700000000000004,0.31379310619530854,0.4002068938046915,,
33,005,,38585,0.3,0.273066014676357,0.326933985323643,,
33,007,,13930,0.28,0.24904419833281158,0.31095580166718845,,
33,009,,45083,0.32299999999999995,0.29662525866412753,0.34937474133587243,,
33,011,,234675,0.37799999999999995,0.3628816948454218,0.39311830515457813,,
33,013,,79496,0.395,0.37571405984788586,0.4142859401521142,,
33,015,,171914,0.43900000000000006,0.42042651899968697,0.45757348100031314,,
33,017,,70326,0.375,0.348066014676357,0.401933985323643,,
33,019,,20431,0.41,0.3585861640603439,0.4614138359396561,,
34,000,,4541915,0.43,0.4252340425531915,0.4347659574468085,,
34,001,,127405,0.30700000000000005,0.2874944785010699,0.3265055214989301,,
34,003,,485290,0.41,0.39863391589801084,0.42136608410198917,,
34,005,,235859,0.43700000000000006,0.42260317926550434,0.4513968207344957,,
34,007,,252429,0.402,0.387952547598662,0.4160474524013381,,
34,009,,42639,0.294,0.26302127659574465,0.3249787234042553,,
34,011,,61511,0.355,0.3261570964907672,0.3838429035092328,,
34,013,,397217,0.44699999999999995,0.43188169484542177,0.46211830515457814,,
34,015,,153146,0.457,0.43724138422767,0.4767586157723301,,
34,017,,376998,0.529,0.5078531616263673,0.5501468383736327,,
34,019,,66311,0.545,0.5169303717699648,0.5730696282300352,,
34,021,,180923,0.32300000000000006,0.30316966487835706,0.342830335121643,,
34,023,,424308,0.455,0.441839569851862,0.468160430148138,,
34,025,,325092,0.444,0.4297021276595745,0.45829787234042546,,
34,027,,265418,0.445,0.4312590743552859,0.45874092564471414,,
34,029,,271882,0.42699999999999994,0.413156144634833,0.4408438553651669,,
34,031,,245005,0.381,0.36578808215427644,0.3962119178457236,,
34,033,,28667,0.39399999999999996,0.361587985170673,0.426412014829327,,
34,035,,183010,0.46599999999999997,0.4467878113232034,0.4852121886767965,,
34,037,,76226,0.569,0.545110712580367,0.592889287419633,,
34,039,,285984,0.40800000000000003,0.39246487937483626,0.4235351206251638,,
34,041,,56595,0.536,0.5038297872340426,0.5681702127659575,,
35,000,,910663,0.28400000000000003,0.2761868817582785,0.29181311824172157,,
35,001,,322942,0.256,0.24379086717247367,0.26820913282752634,,
35,003,,1079,0.25299999999999995,0.060486878508029564,0.44551312149197037,,
35,005,,26000,0.171,0.13626241424347482,0.2057375857565252,,
35,006,,8322,0.324,0.24440173299337967,0.40359826700662027,,
35,007,,4719,0.17800000000000002,0.11424696813501127,0.24175303186498873,,
35,009,,21243,0.13,0.10497872340425532,0.1550212765957447,,
35,011,,652,0.015,0,0.13578787679866758,,
35,013,,93031,0.24600000000000002,0.2225606452748354,0.2694393547251646,,
35,015,,27292,0.222,0.1816122012606815,0.26238779873931845,,
35,017,,9595,0.174,0.13248552860211388,0.21551447139788607,,
35,019,,1610,0.21700000000000003,0.10781769826882502,0.326182301731175,,
35,021,,266,0.408,0.18424413485056268,0.6317558651494373,,
35,023,,1634,0.239,0.1519478596062946,0.3260521403937054,,
35,025,,30102,0.255,0.2181600429493848,0.2918399570506152,,
35,027,,8469,0.233,0.17124911684156627,0.2947508831584338,,
35,028,,10299,0.061000000000000006,0.030716474828945763,0.09128352517105424,,
35,029,,8529,0.207,0.1417285641030697,0.27227143589693026,,
35,031,,23344,0.361,0.3331079491489235,0.38889205085107653,,
35,033,,1570,0.742,0.3395975092033274,1,,
35,035,,27889,0.23800000000000002,0.19729707711735453,0.2787029228826455,,
35,037,,3454,0.129,0.057233162604507795,0.2007668373954922,,
35,039,,15592,0.466,0.406892039296213,0.5251079607037871,,
35,041,,8524,0.22,0.15912900192605034,0.28087099807394966,,
35,043,,67436,0.503,0.4676949015386541,0.5383050984613458,,
35,045,,45053,0.32400000000000007,0.2983899069240115,0.34961009307598867,,
35,047,,10751,0.249,0.19458140546268277,0.30341859453731723,,
35,049,,71182,0.29,0.26656064527483536,0.31343935472516454,,
35,051,,3449,0.094,0.019696522353237756,0.16830347764676226,,
35,053,,5530,0.17800000000000002,0.10848397275186128,0.2475160272481387,,
35,055,,14512,0.331,0.25663922625606167,0.4053607737439384,,
35,057,,5389,0.653,0.5261805231073318,0.7798194768926682,,
35,059,,1415,0.184,0.0922321112525699,0.2757678887474301,,
35,061,,29789,0.488,0.44084952763851376,0.5351504723614862,,
36,000,,9350213,0.39299999999999996,0.3906170212765957,0.3953829787234042,,
36,001,,157428,0.212,0.19785184772608247,0.22614815227391752,,
36,003,,18885,0.326,0.2997331312688783,0.35226686873112173,,
36,005,,554891,0.568,0.5452054663339637,0.5907945336660362,,
36,007,,83882,0.14900000000000002,0.13440729514937683,0.16359270485062322,,
36,009,,31965,0.30800000000000005,0.28580501241338213,0.33019498758661797,,
36,011,,34605,0.32300000000000006,0.29641082634366817,0.3495891736563319,,
36,013,,53056,0.20799999999999996,0.190008905175525,0.22599109482447496,,
36,015,,35592,0.175,0.1564647754378335,0.1935352245621665,,
36,017,,20725,0.298,0.2690098126215574,0.32699018737844254,,
36,019,,35306,0.22,0.19729907877739514,0.24270092122260487,,
36,021,,28689,0.37200000000000005,0.33535322706566545,0.4086467729343346,,
36,023,,22660,0.33299999999999996,0.30102898551319446,0.36497101448680547,,
36,025,,18668,0.34,0.3019655394394599,0.37803446056054013,,
36,027,,146372,0.42100000000000004,0.4023502415493635,0.43964975845063653,,
36,029,,454840,0.23199999999999998,0.22475245315538936,0.23924754684461064,,
36,031,,16427,0.314,0.27513479318737,0.35286520681263,,
36,033,,18671,0.20600000000000002,0.17997747954469945,0.23202252045530058,,
36,035,,24075,0.324,0.28863463674635204,0.35936536325364793,,
36,037,,28055,0.33299999999999996,0.29993751200729146,0.3660624879927085,,
36,039,,21292,0.445,0.40144947466298575,0.48855052533701426,,
36,041,,2222,0.384,0.311367996882453,0.456632003117547,,
36,043,,27317,0.344,0.31459651446646075,0.3734034855335392,,
36,045,,54621,0.212,0.19058631399331405,0.23341368600668594,,
36,047,,1213870,0.629,0.6116926173064957,0.6463073826935043,,
36,049,,11762,0.319,0.2847770735950926,0.3532229264049074,,
36,051,,28409,0.40199999999999997,0.3719045730783981,0.43209542692160186,,
36,053,,30515,0.385,0.35574171775160485,0.4142582822483951,,
36,055,,365221,0.17300000000000001,0.1643258265148998,0.1816741734851002,,
36,057,,22353,0.365,0.33100599205997966,0.3989940079400203,,
36,059,,682723,0.47,0.46032029466681673,0.47967970533318327,,
36,061,,866067,0.675,0.6303867177572959,0.7196132822427042,,
36,063,,97914,0.311,0.29381609604885245,0.3281839039511475,,
36,065,,99574,0.226,0.20953328940806867,0.24246671059193137,,
36,067,,224791,0.175,0.16640804802442624,0.18359195197557376,,
36,069,,53456,0.325,0.3041574485460849,0.34584255145391507,,
36,071,,183509,0.45599999999999996,0.437695993111462,0.47430400688853785,,
36,073,,17542,0.445,0.40077022013518504,0.489229779864815,,
36,075,,52690,0.38699999999999996,0.3633796437087331,0.4106203562912668,,
36,077,,26101,0.32,0.29177905192296544,0.3482209480770346,,
36,079,,49322,0.5980000000000001,0.5645532997673779,0.6314467002326222,,
36,081,,1098666,0.6359999999999999,0.622625565085574,0.6493744349144259,,
36,083,,78448,0.306,0.2858148901408201,0.3261851098591799,,
36,085,,221444,0.53,0.5074874714223254,0.5525125285776746,,
36,087,,145331,0.418,0.39635552087283493,0.43964447912716503,,
36,089,,43581,0.26899999999999996,0.2419608033956182,0.29603919660438177,,
36,091,,122468,0.36700000000000005,0.34819861500146104,0.385801384998539,,
36,093,,74961,0.311,0.2887411418134663,0.3332588581865338,,
36,095,,13380,0.474,0.4311394926841754,0.5168605073158246,,
36,097,,7831,0.38799999999999996,0.33040039233572577,0.44559960766427414,,
36,099,,14296,0.272,0.236856112876164,0.30714388712383606,,
36,101,,41239,0.27499999999999997,0.2565031110002008,0.29349688899979914,,
36,103,,768320,0.433,0.42384799655573097,0.44215200344426897,,
36,105,,34286,0.33799999999999997,0.3036115445693165,0.37238845543068344,,
36,107,,21890,0.349,0.31725178275359334,0.3807482172464066,,
36,109,,48359,0.2,0.17438990692401146,0.22561009307598856,,
36,111,,83363,0.377,0.3518937612697977,0.40210623873020235,,
36,113,,31784,0.276,0.248647597622896,0.30335240237710404,,
36,115,,27603,0.402,0.3665344229913326,0.43746557700866745,,
36,117,,42957,0.37699999999999995,0.349543989667193,0.40445601033280687,,
36,119,,485809,0.436,0.4222590743552859,0.44974092564471413,,
36,121,,17818,0.397,0.35973856326883974,0.4342614367311603,,
36,123,,10316,0.31,0.26795882507212204,0.35204117492787795,,
37,000,,4991806,0.345,0.34261702127659577,0.34738297872340423,,
37,001,,82208,0.37,0.3464398230582134,0.39356017694178663,,
37,003,,15536,0.39299999999999996,0.335709305898758,0.45029069410124195,,
37,005,,4190,0.27,0.19534389692953613,0.34465610307046385,,
37,007,,8292,0.47900000000000004,0.3961593511010173,0.5618406488989828,,
37,009,,10853,0.325,0.2664470559134371,0.38355294408656293,,
37,011,,6269,0.268,0.20759724732632784,0.3284027526736722,,
37,013,,19088,0.35,0.30572210068683087,0.39427789931316914,,
37,015,,5807,0.35,0.2769489719885717,0.4230510280114283,,
37,017,,10941,0.44600000000000006,0.3743420427735938,0.5176579572264064,,
37,019,,57751,0.325,0.29782986221040353,0.3521701377895965,,
37,021,,129902,0.2,0.18464873343198707,0.21535126656801293,,
37,023,,39162,0.285,0.25254421470531624,0.31745578529468377,,
37,025,,114983,0.435,0.41032149681013513,0.45967850318986486,,
37,027,,35823,0.34299999999999997,0.3062758314716742,0.3797241685283258,,
37,029,,5139,0.405,0.3006238997504474,0.5093761002495526,,
37,031,,30547,0.291,0.2607868744402581,0.32121312555974185,,
37,033,,9000,0.5449999999999999,0.46592064371587,0.6240793562841298,,
37,035,,75512,0.258,0.23977371748332793,0.2762262825166721,,
37,037,,35870,0.42599999999999993,0.3834553200001702,0.46854467999982974,,
37,039,,11410,0.317,0.2645609301812229,0.3694390698187771,,
37,041,,5851,0.337,0.24807625048557141,0.42592374951442863,,
37,043,,4118,0.292,0.2090565923488001,0.3749434076511999,,
37,045,,43648,0.32699999999999996,0.2965528420853567,0.35744715791464315,,
37,047,,19170,0.425,0.37317363669905673,0.47682636330094325,,
37,049,,45534,0.258,0.2299303717699649,0.2860696282300351,,
37,051,,155734,0.261,0.24685184772608249,0.27514815227391753,,
37,053,,15077,0.626,0.5630086269173078,0.6889913730826922,,
37,055,,18805,0.23700000000000002,0.1981530612056825,0.2758469387943176,,
37,057,,76260,0.31900000000000006,0.2963303688284114,0.34166963117158866,,
37,059,,19625,0.402,0.3496422101109655,0.4543577898890345,,
37,061,,21566,0.401,0.35167176483016477,0.4503282351698353,,
37,063,,170791,0.26599999999999996,0.24719861500146098,0.28480138499853896,,
37,065,,20135,0.321,0.27246965685756114,0.3695303431424389,,
