statecode,countycode,v122_numerator,v122_denominator,v122_rawvalue,v122_cilow,v122_cihigh,v122_sourceflag,v122_flag_CT
28,097,165,2149,0.07677989762680316,0.04937564230765423,0.1041841529459521,,
28,099,397,7772,0.05108080288214102,0.034399951818311236,0.0677616539459708,,
28,101,268,5117,0.052374438147351966,0.03450209772182005,0.07024677857288389,,
28,103,156,2460,0.06341463414634146,0.03958484691229891,0.08724442138038402,,
28,105,460,8943,0.05143687800514369,0.033564537579611774,0.06930921843067561,,
28,107,459,7903,0.05807921042642035,0.03782389127748418,0.07833452957535653,,
28,109,867,13406,0.06467253468596151,0.044417215537025344,0.08492785383489768,,
28,111,149,2561,0.05818039828192113,0.0355421004095807,0.08081869615426154,,
28,113,621,9916,0.0626260588947156,0.04117925038407731,0.0840728674053539,,
28,115,565,8413,0.06715796980862951,0.045711161297991215,0.0886047783192678,,
28,117,326,5596,0.05825589706933524,0.03800057792039907,0.07851121621827141,,
28,119,78,1274,0.061224489795918366,0.03739470256187581,0.08505427702996092,,
28,121,1870,36709,0.05094118608515623,0.0366433137447307,0.06523905842558175,,
28,123,454,7674,0.05916080271045087,0.03771399419981257,0.08060761122108917,,
28,125,53,831,0.06377858002406739,0.041140282151726965,0.08641687789640781,,
28,127,387,5871,0.06591722023505366,0.04447041172441536,0.08736402874569195,,
28,129,194,3296,0.058859223300970875,0.038603904152034706,0.07911454244990704,,
28,131,303,4076,0.07433758586849853,0.04931630927275386,0.09935886246424322,,
28,133,265,5152,0.05143633540372671,0.033563994978194796,0.06930867582925862,,
28,135,124,2356,0.05263157894736842,0.03356774916013437,0.07169540873460246,,
28,137,397,6404,0.061992504684572146,0.040545696173933846,0.08343931319521045,,
28,139,406,5166,0.07859078590785908,0.0535695093121144,0.10361206250360375,,
28,141,355,4119,0.086185967467832,0.057590222786980935,0.11478171214868306,,
28,143,133,2513,0.052924791086350974,0.031477982575712674,0.07437159959698927,,
28,145,467,7227,0.0646187906461879,0.04317198213554961,0.0860655991568262,,
28,147,212,3104,0.06829896907216494,0.04446918183812239,0.0921287563062075,,
28,149,490,9986,0.0490686961746445,0.03238784511081472,0.06574954723847429,,
28,151,520,10491,0.04956629491945477,0.03288544385562499,0.06624714598328456,,
28,153,343,4860,0.0705761316872428,0.04555485509149813,0.09559740828298749,,
28,155,202,2439,0.08282082820828209,0.05422508352743102,0.11141657288913315,,
28,157,96,1635,0.05871559633027523,0.03726878781963694,0.08016240484091353,,
28,159,237,3874,0.06117707795560145,0.03973026944496315,0.08262388646623975,,
28,161,143,2708,0.052806499261447565,0.032551180112511395,0.07306181841038373,,
28,163,300,5492,0.05462490895848507,0.0343695898095489,0.07488022810742123,,
29,000,77979,1414694,0.05512075402878644,0.05035479658197793,0.05988671147559495,,
29,001,263,4593,0.05726104942303505,0.03700573027409888,0.07751636857197122,,
29,003,269,4249,0.06330901388562014,0.04186220537498185,0.08475582239625844,,
29,005,88,1097,0.08021877848678213,0.055197501891037455,0.10524005508252682,,
29,007,652,5764,0.11311589174184594,0.07856270025248424,0.14766908323120764,,
29,009,569,8093,0.07030767329791178,0.047669375425571356,0.0929459711702522,,
29,011,214,2823,0.07580588026921714,0.049593114311770325,0.10201864622666396,,
29,013,331,3876,0.08539731682146542,0.05799306150231649,0.11280157214061436,,
29,015,298,3623,0.08225227711841016,0.05603951116096334,0.10846504307585697,,
29,017,182,2346,0.07757885763000852,0.05255758103426384,0.1026001342257532,,
29,019,1803,38932,0.04631151751772321,0.0332051345389998,0.059417900496446616,,
29,021,1078,19255,0.055985458322513636,0.03930460725868385,0.07266630938634341,,
29,023,761,10136,0.07507892659826361,0.051249139364221055,0.09890871383230616,,
29,025,159,2171,0.07323813910640257,0.04940835187236002,0.09706792634044513,,
29,027,534,9457,0.05646610975996616,0.038593769334434244,0.07433845018549808,,
29,029,601,7637,0.07869582296713369,0.05486603573309114,0.10252561020117625,,
29,031,1048,18262,0.05738692366663016,0.040706072602800375,0.07406777473045995,,
29,033,155,1916,0.08089770354906055,0.053493448229911617,0.10830195886820948,,
29,035,94,1302,0.07219662058371736,0.0483668333496748,0.09602640781775991,,
29,037,1503,26920,0.05583209509658247,0.04034273339445481,0.07132145679871013,,
29,039,267,3634,0.07347275729223995,0.048451480696495276,0.09849403388798464,,
29,041,111,1745,0.06361031518624642,0.04216350667560813,0.08505712369688471,,
29,043,1464,24380,0.06004922067268253,0.04217688024715061,0.07792156109821444,,
29,045,134,1621,0.08266502159161011,0.05526076627246118,0.11006927691075905,,
29,047,2917,62846,0.04641504630366292,0.034500152686641646,0.0583299399206842,,
29,049,286,5067,0.056443655022695875,0.037379825235461836,0.07550748480992991,,
29,051,874,17540,0.049828962371721776,0.035531090031296245,0.06412683471214731,,
29,053,245,3867,0.06335660718903542,0.04310128804009925,0.0836119263379716,,
29,055,396,5145,0.07696793002915452,0.05313814279511196,0.10079771726319707,,
29,057,112,1635,0.06850152905198777,0.04467174181794521,0.09233131628603032,,
29,059,325,4348,0.07474701011959521,0.049725733523850534,0.09976828671533988,,
29,061,227,2178,0.10422405876951331,0.07086235664185374,0.1375857608971729,,
29,063,148,2251,0.06574855619724566,0.04311025832490524,0.08838685406958609,,
29,065,235,3301,0.0711905483186913,0.04736076108464875,0.09502033555273386,,
29,067,166,2837,0.05851251321818823,0.03825719406925206,0.0787678323671244,,
29,069,493,7249,0.06800938060422128,0.046562572093582985,0.08945618911485957,,
29,071,1286,24449,0.05259928831445049,0.038301415974024956,0.06689716065487603,,
29,073,258,3161,0.08161974058842139,0.05659846399267671,0.10664101718416608,,
29,075,163,1697,0.09605185621685328,0.06388164345089584,0.12822206898281072,,
29,077,3466,64848,0.05344806316308907,0.04034168018436566,0.06655444614181247,,
29,079,239,2508,0.09529505582137161,0.06431633241711629,0.12627377922562694,,
29,081,126,2081,0.06054781355117732,0.037909515678836894,0.08318611142351774,,
29,083,312,5170,0.06034816247582205,0.04009284332688588,0.08060348162475822,,
29,085,88,1563,0.0563019833653231,0.03604666421638693,0.07655730251425927,,
29,087,56,924,0.06060606060606061,0.04154223081882656,0.07966989039329465,,
29,089,161,2272,0.07086267605633803,0.04822437818399761,0.09350097392867845,,
29,091,635,10017,0.06339223320355396,0.04313691405461779,0.08364755235249013,,
29,093,141,2034,0.06932153392330384,0.04668323605096342,0.09195983179564426,,
29,095,8719,168589,0.05171749046497696,0.04099408620965781,0.062440894720296104,,
29,097,1730,31228,0.05539900089663123,0.03990963919450357,0.07088836259875889,,
29,099,2609,53839,0.04845929530637642,0.03654440168935514,0.060374188923397694,,
29,101,695,12364,0.05621158201229376,0.038339241586761844,0.074083922437825675,,
29,103,86,927,0.09277238403451996,0.059410681906860385,0.12613408616217953,,
29,105,538,9359,0.05748477401431777,0.038420944227083725,0.07654860380155182,,
29,107,593,7810,0.07592829705505762,0.05209850982101506,0.09975808428910017,,
29,109,726,10192,0.07123233908948194,0.04978553057884365,0.09267914760012023,,
29,111,187,2179,0.08581918311151905,0.05722343843066799,0.11441492779237011,,
29,113,972,16315,0.05957707631014404,0.041704735884612126,0.07744941673567596,,
29,115,178,2904,0.06129476584022039,0.04103944669128422,0.08155008498915656,,
29,117,215,3264,0.06587009803921569,0.043231800166875264,0.08850839591155611,,
29,119,465,6069,0.07661888284725656,0.05040611688980974,0.10283164880470337,,
29,121,245,3634,0.06741882223445239,0.04478052436211197,0.09005712010679282,,
29,123,149,2905,0.05129087779690189,0.034610026733072105,0.06797172886073168,,
29,125,136,1807,0.0752628666297731,0.05024159003402843,0.10028414322551779,,
29,127,426,6838,0.062298917812225796,0.042043598663289626,0.08255423696116196,,
29,129,81,848,0.09551886792452831,0.06096567643516661,0.13007205941389,,
29,131,422,6249,0.0675308049287886,0.04608399641815031,0.0889776134394269,,
29,133,221,2716,0.08136966126656849,0.05515689530912167,0.1075824272240153,,
29,135,633,3930,0.16106870229007633,0.11817508526879975,0.20396231931135292,,
29,137,216,1929,0.1119751166407465,0.0774219251513848,0.1465283081301082,,
29,139,199,2569,0.07746204748929544,0.05363226025525289,0.101291834723338,,
29,141,799,5114,0.1562377786468518,0.1133441616255752,0.19913139566812837,,
29,143,264,3826,0.0690015682174595,0.04636327034511907,0.09163986608979992,,
29,145,922,14647,0.06294804396804807,0.0426927248191119,0.08320336311698423,,
29,147,219,3493,0.06269682221586029,0.040058524343519863,0.08533512008820071,,
29,149,142,2078,0.068334937439846,0.04450515020580345,0.09216472467388856,,
29,151,185,3177,0.05823103556814605,0.03916720578091201,0.07729486535538009,,
29,153,132,1777,0.0742824985931345,0.049261221997389824,0.09930377518887917,,
29,155,249,3900,0.06384615384615384,0.04239934533551555,0.08529296235679214,,
29,157,282,4392,0.06420765027322405,0.043952331124287876,0.08446296942216022,,
29,159,749,11187,0.06695271297041208,0.04550590445977379,0.08839952148105037,,
29,161,637,9795,0.06503318019397653,0.04358637168333823,0.08647998870461482,,
29,163,300,4175,0.0718562874251497,0.050409478914511405,0.09330309593578799,,
29,165,1385,26596,0.05207550007519928,0.03658613837307162,0.06756486177732694,,
29,167,689,7710,0.0893644617380026,0.06076871705715153,0.11796020641885366,,
29,169,766,12048,0.06357901726427623,0.03974923003023367,0.08740880449831878,,
29,171,72,1105,0.06515837104072399,0.04013709444497931,0.09017964763646866,,
29,173,146,2240,0.06517857142857143,0.04373176291793314,0.08662537993920973,,
29,175,371,5607,0.066167290886392,0.04472048237575371,0.0876140993970303,,
29,177,359,5428,0.066138540899042,0.04588322175010583,0.08639386004797817,,
29,179,80,1161,0.06890611541774333,0.04745930690710504,0.09035292392838162,,
29,181,181,2622,0.06903127383676583,0.046392975964425404,0.09166957170910625,,
29,183,3667,97551,0.037590593638199506,0.028058678744582483,0.04712250853181653,,
29,185,146,2062,0.07080504364694472,0.04578376705120004,0.09582632024268939,,
29,186,271,4115,0.06585662211421628,0.044409813603577986,0.08730343062485457,,
29,187,950,14444,0.06577125450013846,0.04551593535120229,0.08602657364907462,,
29,189,8817,222508,0.03962554155356212,0.03128511602164723,0.04796596708547701,,
29,195,291,5034,0.05780691299165673,0.038743083204422685,0.07687074277889078,,
29,197,96,1070,0.08971962616822429,0.05635792404056472,0.12308132829588386,,
29,199,288,1379,0.2088469905728789,0.1480810331260704,0.2696129480196874,,
29,201,582,9327,0.06239948536506915,0.043335655577835114,0.08146331515230319,,
29,203,90,1650,0.05454545454545454,0.035481624758220504,0.07360928433268858,,
29,205,114,1483,0.07687120701281187,0.05065844105536506,0.10308397297025869,,
29,207,509,6364,0.0799811439346323,0.05615135670058975,0.10381093116867486,,
29,209,358,5487,0.06524512484053217,0.044989805691596003,0.08550044398946835,,
29,211,84,1353,0.06208425720620843,0.040637448695570136,0.08353106571684672,,
29,213,865,12084,0.071582257530619,0.04894395965827858,0.09422055540295943,,
29,215,381,5584,0.06823065902578797,0.045592361153447544,0.09086895689812839,,
29,217,317,4733,0.0669765476442003,0.04433824977185988,0.08961484551654073,,
29,219,615,8955,0.06867671691792294,0.04722990840728465,0.09012352542856124,,
29,221,398,5440,0.07316176470588236,0.05052346683354193,0.09580006257822278,,
29,223,165,2248,0.07339857651245552,0.04956878927841296,0.09722836374649807,,
29,225,1002,11464,0.08740404745289602,0.05999979213374709,0.11480830277204496,,
29,227,26,375,0.06933333333333333,0.04431205673758865,0.09435460992907801,,
29,229,384,5146,0.07462106490478042,0.04959978830903574,0.09964234150052509,,
29,510,2260,51476,0.043903955241277486,0.029606082900851954,0.05820182758170302,,
30,000,16410,239195,0.06860511298313092,0.05788170872781177,0.07932851723845007,,
30,001,122,1636,0.0745721271393643,0.048359361181917485,0.10078489309681112,,
30,003,235,3457,0.06797801562048018,0.04533971774813976,0.09061631349282061,,
30,005,122,1772,0.06884875846501129,0.045018971230968735,0.09267854569905384,,
30,007,144,1597,0.09016906700062617,0.0568073648729666,0.12353076912828574,,
30,009,144,2044,0.07045009784735812,0.04542882125161344,0.0954713744431028,,
30,011,29,303,0.09570957095709572,0.059964890106031885,0.13145425180815956,,
30,013,1351,19344,0.06984077750206782,0.049585458353131655,0.09009609665100399,,
30,015,109,1240,0.08790322580645162,0.05573301304049417,0.12007343857240907,,
30,017,187,2379,0.07860445565363598,0.05239168969618917,0.1048172216110828,,
30,019,34,365,0.09315068493150686,0.06098047216554941,0.1253208976974643,,
30,021,104,1961,0.053034166241713414,0.032778847092777244,0.07328948539064958,,
30,023,82,1268,0.06466876971608833,0.043221961205450035,0.08611557822672662,,
30,025,56,816,0.06862745098039216,0.043606174384647485,0.09364872757613685,,
30,027,198,2511,0.07885304659498207,0.05144879127583314,0.106257301914131,,
30,029,1793,25105,0.07142003584943238,0.05235620606219833,0.09048386563666642,,
30,031,1306,24618,0.05305061337232919,0.03756125167020153,0.06853997507445685,,
30,033,25,284,0.0880281690140845,0.05466646688642493,0.12138987114174407,,
30,035,236,3516,0.0671217292377702,0.04329194200372764,0.09095151647181275,,
30,037,10,144,0.06944444444444445,0.04442316784869977,0.09446572104018913,,
30,039,53,504,0.10515873015873016,0.06703107058426208,0.14328638973319824,,
30,041,279,4216,0.0661764705882353,0.04353817271589487,0.08881476846057572,,
30,043,190,2686,0.07073715562174236,0.04690736838769981,0.09456694285578492,,
30,045,33,423,0.07801418439716312,0.04941843971631206,0.10660992907801418,,
30,047,621,6898,0.09002609452015077,0.06143034983929971,0.11862183920100183,,
30,049,1130,16191,0.06979185967512816,0.048345051164489866,0.09123866818576645,,
30,051,52,449,0.11581291759465479,0.07649376865848458,0.155132066530825,,
30,053,389,3880,0.10025773195876289,0.06689602983110332,0.13361943408642246,,
30,055,24,346,0.06936416184971098,0.041959906530562044,0.09676841716885991,,
30,057,157,1508,0.10411140583554376,0.06955821434618206,0.13866459732490546,,
30,059,36,376,0.09574468085106383,0.057617021276595744,0.13387234042553192,,
30,061,78,996,0.0783132530120482,0.04971750833119713,0.10690899769289926,,
30,063,1297,22491,0.05766751144902405,0.040986660385194267,0.07434836251285384,,
30,065,77,1056,0.07291666666666667,0.04551241134751774,0.1003209219858156,,
30,067,209,3100,0.06741935483870967,0.042398078242964994,0.09244063143445436,,
30,069,4,84,0.047619047619047616,0.019023302938196554,0.07621479229989868,,
30,071,57,1003,0.05682951146560319,0.03419121359326276,0.07946780933794362,,
30,073,109,1408,0.07741477272727272,0.051202006769825906,0.10362753868471954,,
30,075,27,307,0.08794788273615635,0.05339469124679465,0.12250107422551805,,
30,077,94,1063,0.08842897460018814,0.05745025119593282,0.11940769800444347,,
30,079,21,238,0.08823529411764706,0.053682102628285364,0.12278848560700877,,
30,081,742,9162,0.0809866841301026,0.057156896896060044,0.10481647136414515,,
30,083,182,2952,0.061653116531165314,0.04020630802052702,0.08309992504180361,,
30,085,264,3006,0.08782435129740519,0.058037117254852,0.11761158533995839,,
30,087,161,2155,0.07470997679814385,0.0508801895641013,0.09853976403218641,,
30,089,246,2269,0.10841780520052886,0.07386461371116716,0.14297099668989055,,
30,091,78,771,0.10116731517509728,0.06542263432403345,0.1369119960261611,,
30,093,408,7374,0.05532953620829943,0.036265706421065386,0.07439336599553348,,
30,095,137,1999,0.06853426713356678,0.045895969261226355,0.0911725650059072,,
30,097,52,744,0.06989247311827956,0.04248821779913063,0.0972967284374285,,
30,099,126,1605,0.07850467289719626,0.05110041757804733,0.10590892821634519,,
30,101,79,1078,0.07328385899814471,0.0470710930406979,0.09949662495559153,,
30,103,15,175,0.08571428571428572,0.051161094224924014,0.12026747720364742,,
30,105,143,1655,0.086404833836858,0.05780908915600694,0.11500057851770906,,
30,107,61,509,0.11984282907662082,0.0757577226936421,0.16392793545959955,,
30,109,17,203,0.08374384236453201,0.04799916151346818,0.11948852321559585,,
30,111,2475,39955,0.06194468777374546,0.0464553260716178,0.07743404947587312,,
31,000,20978,494057,0.04246068773441121,0.03531175156419844,0.04960962390462398,,
31,001,323,7514,0.042986425339366516,0.028688552998940985,0.05728429767979205,,
31,003,80,1588,0.05037783375314862,0.03131400396591458,0.06944166354038266,,
31,005,2,101,0.019801980198019802,0.007887086580998527,0.031716873815041076,,
31,007,6,152,0.039473684210526314,0.023984322508398652,0.054963045912653975,,
31,009,5,94,0.05319148936170213,0.04008510638297872,0.06629787234042553,,
31,011,53,1348,0.039317507418397624,0.023828145716269962,0.054806869120525285,,
31,013,151,2749,0.054929065114587124,0.035865235327353084,0.07399289490182116,,
31,015,12,334,0.03592814371257485,0.021630271372149318,0.05022601605300038,,
31,017,32,643,0.049766718506998445,0.030702888719764402,0.06883054829423249,,
31,019,550,11695,0.0470286447199658,0.032730772379540266,0.06132651706039133,,
31,021,79,1622,0.04870530209617756,0.030832961670645642,0.06657764252170947,,
31,023,89,2083,0.04272683629380701,0.02723747459167935,0.05821619799593467,,
31,025,239,6540,0.03654434250764526,0.024629448890623983,0.04845923612466654,,
31,027,115,2226,0.051662174303683736,0.03259834451644969,0.07072600409091778,,
31,029,62,970,0.06391752577319587,0.04127922790085545,0.0865558236455363,,
31,031,60,1393,0.043072505384063174,0.02639165432023339,0.05975335644789296,,
31,033,90,2241,0.040160642570281124,0.025862770229855593,0.054458514910706655,,
31,035,84,1549,0.05422853453841188,0.036356194112879964,0.0721008749639438,,
31,037,226,3171,0.07127089246294545,0.047441105228902894,0.095100679696988,,
31,039,152,2250,0.06755555555555555,0.043725768321512995,0.0913853427895981,,
31,041,111,2591,0.0428406020841374,0.027351240382009735,0.05832996378626506,,
31,043,297,6158,0.048229944787268594,0.03154909372343881,0.06491079585109838,,
31,045,59,1515,0.038943894389438946,0.024646022049013415,0.05324176672986448,,
31,047,408,6612,0.06170598911070781,0.04264215932347376,0.08076981889794185,,
31,049,17,414,0.04106280193236715,0.02676492959194162,0.05536067427279268,,
31,051,78,1404,0.05555555555555555,0.03530023640661938,0.07581087470449172,,
31,053,418,9344,0.04473458904109589,0.030436716700670358,0.05903246138152142,,
31,055,6684,151084,0.04424029016970692,0.035899864637792024,0.05258071570162181,,
31,057,17,322,0.052795031055900624,0.03373120126866658,0.07185886084313467,,
31,059,44,1052,0.04182509505703422,0.027527222716608686,0.05612296739745975,,
31,061,23,623,0.03691813804173355,0.02142877633960589,0.05240749974386121,,
31,063,26,550,0.04727272727272727,0.029400386847195356,0.06514506769825919,,
31,065,53,1032,0.05135658914728682,0.03348424872175491,0.06922892957281873,,
31,067,241,4977,0.04842274462527627,0.03174189356144649,0.06510359568910606,,
31,069,17,366,0.04644808743169399,0.02738425764445995,0.06551191721892803,,
31,071,12,335,0.03582089552238806,0.02152302318196253,0.05011876786281359,,
31,073,23,402,0.05721393034825871,0.03695861119932254,0.07746924949719489,,
31,075,9,150,0.06,0.044510638297872336,0.07548936170212765,,
31,077,26,561,0.04634581105169341,0.027281981264459364,0.06540964083892745,,
31,079,891,17116,0.05205655526992288,0.035375704206093095,0.06873740633375267,,
31,081,99,2377,0.041649137568363484,0.026159775866235822,0.057138499270491146,,
31,083,33,665,0.04962406015037594,0.02936874100143977,0.06987937929931211,,
31,085,8,212,0.03773584905660377,0.021054997992773987,0.05441670012043356,,
31,087,21,640,0.0328125,0.019706117021276594,0.04591888297872341,,
31,089,136,2653,0.051262721447418017,0.03219889166018397,0.07032655123465206,,
31,091,8,155,0.05161290322580645,0.028974605353466028,0.07425120109814687,,
31,093,54,1604,0.03366583541147132,0.020559452432747913,0.04677221839019473,,
31,095,71,1685,0.042136498516320474,0.027838626175894943,0.056434370856746005,,
31,097,36,982,0.03665987780040733,0.0223620054599818,0.05095775014083286,,
31,099,66,1748,0.03775743707093822,0.022268075368810557,0.05324679877306588,,
31,101,82,1723,0.04759141033081834,0.029719069905286423,0.06546375075635025,,
31,103,4,153,0.026143790849673203,0.010654429147545543,0.04163315255180086,,
31,105,43,676,0.06360946745562131,0.040971169583280884,0.08624776532796173,,
31,107,94,2062,0.04558680892337536,0.028905957859545577,0.06226765998720515,,
31,109,2957,75450,0.03919151756129887,0.028468113305979724,0.04991492181661802,,
31,111,307,7929,0.03871862782191954,0.02561224484319613,0.051825010800642946,,
31,113,7,163,0.04294478527607362,0.02864691293564809,0.05724265761649915,,
31,115,3,114,0.02631578947368421,0.01559238521836506,0.037039193729003356,,
31,117,3,70,0.04285714285714286,0.026176291793313072,0.05953799392097264,,
31,119,509,9141,0.05568318564708456,0.036619355859850516,0.07474701543431861,,
31,121,68,1751,0.038834951456310676,0.023345589754183015,0.05432431315843834,,
31,123,45,1065,0.04225352112676056,0.025572670062930777,0.05893437219059035,,
31,125,34,813,0.041820418204182044,0.027522545863756513,0.056118290544607576,,
31,127,103,1674,0.061529271206690564,0.04008246269605227,0.08297607971732886,,
31,129,42,841,0.04994054696789536,0.03206820654236345,0.06781288739342728,,
31,131,160,4030,0.03970223325062035,0.025404360910194816,0.05400010559104588,,
31,133,29,584,0.04965753424657534,0.031785193821043424,0.06752987467210725,,
31,135,50,702,0.07122507122507123,0.04739528399102867,0.09505485845911378,,
31,137,101,2253,0.044829116733244564,0.029339755031116903,0.060318478435372226,,
31,139,72,1947,0.03697996918335902,0.022682096842933486,0.05127784152378455,,
31,141,450,9142,0.04922336469043973,0.03254251362660995,0.06590421575426952,,
31,143,71,1237,0.05739692805173808,0.03595011954109978,0.07884373656237638,,
31,145,112,2448,0.0457516339869281,0.03026227228480044,0.06124099568905576,,
31,147,74,1739,0.0425531914893617,0.02706382978723404,0.05804255319148936,,
31,149,11,284,0.03873239436619718,0.025626011387473772,0.05183877734492059,,
31,151,252,3862,0.06525116519937856,0.04261286732703813,0.08788946307171898,,
31,153,1330,54235,0.024522909560247073,0.017373973390034308,0.031671845730459836,,
31,155,195,5992,0.032543391188251,0.021819986932931856,0.04326679544357015,,
31,157,408,8842,0.04614340646912463,0.03065404476699697,0.061632768171252295,,
31,159,206,4333,0.04754211862450958,0.030861267560679792,0.06422296968833936,,
31,161,56,1095,0.05114155251141553,0.03326921208588361,0.06901389293694744,,
31,163,27,675,0.04,0.02451063829787234,0.05548936170212766,,
31,165,10,196,0.05102040816326531,0.03910551454624403,0.06293530178028658,,
31,167,46,1418,0.03244005641748942,0.020525162800468143,0.0443549500345107,,
31,169,49,1135,0.04317180616740088,0.027682444465273216,0.05866116786952854,,
31,171,9,156,0.057692307692307696,0.042202945990180034,0.07318166939443535,,
31,173,56,2033,0.027545499262174127,0.018013584368557108,0.03707741415579115,,
31,175,56,965,0.058031088082901555,0.03658427957226326,0.07947789659353985,,
31,177,206,5234,0.03935804356132977,0.026251660582606362,0.05246442654005318,,
31,179,92,1999,0.04602301150575288,0.028150671080220964,0.06389535193128479,,
31,181,34,786,0.043256997455470736,0.027767635753343074,0.0587463591575984,,
31,183,4,178,0.02247191011235955,0.009365527133636144,0.03557829309108296,,
31,185,115,3340,0.0344311377245509,0.022516244107529622,0.046346031341572176,,
32,000,55182,718190,0.07683482086912934,0.06730290597551232,0.08636673576274635,,
32,001,388,6089,0.06372146493677122,0.0410831670644308,0.08635976280911165,,
32,003,41230,535672,0.07696874206604042,0.06981980589582765,0.08411767823625318,,
32,005,627,7828,0.08009708737864078,0.05388432142119397,0.1063098533360876,,
32,007,948,14781,0.06413639131317232,0.04268958280253403,0.08558319982381062,,
32,009,12,109,0.11009174311926606,0.06600663673628734,0.15417684950224478,,
32,011,20,424,0.04716981132075472,0.024531513448414297,0.06980810919309514,,
32,013,405,4754,0.08519141775347076,0.05540418371091757,0.11497865179602396,,
32,015,134,1596,0.08395989974937343,0.052981176345118106,0.11493862315362875,,
32,017,86,976,0.08811475409836066,0.053561562608998955,0.12266794558772236,,
32,019,1007,13104,0.07684676434676435,0.051825487751019673,0.10186804094250904,,
32,021,62,857,0.07234539089848308,0.04494113557933414,0.09974964621763201,,
32,023,572,9486,0.06029938857263335,0.03766109070029293,0.08293768644497378,,
32,027,71,1158,0.0613126079447323,0.03509984198728548,0.08752537390217911,,
32,029,56,554,0.10108303249097472,0.06295537291650663,0.13921069206544281,,
32,031,8374,106886,0.07834515277959696,0.06047281235406504,0.09621749320512887,,
32,033,95,1849,0.051379123850730124,0.031123804701793954,0.07163444299966629,,
32,510,1095,12067,0.09074334963122566,0.05857313686526821,0.1229135623971831,,
33,000,9997,263974,0.03787115397728564,0.029530728445370746,0.04621157950920053,,
33,001,475,11594,0.0409694669656719,0.02667159462524637,0.05526733930609743,,
33,003,363,7896,0.0459726443768997,0.030483282674772037,0.06146200607902736,,
33,005,510,14200,0.03591549295774648,0.024000599340725202,0.04783038657476776,,
33,007,221,5229,0.04226429527634347,0.026774933574215808,0.05775365697847113,,
33,009,559,15002,0.03726169844020797,0.025346804823186693,0.04917659205722925,,
33,011,3464,86400,0.04009259259259259,0.0317521670606777,0.04843301812450748,,
33,013,1267,29791,0.04252962304051559,0.029423240061792186,0.055636006019239,,
33,015,1991,61653,0.0322936434561173,0.023953217924202408,0.04063406898803219,,
33,017,779,24219,0.03216482926627854,0.021441425010959393,0.042888233521597686,,
33,019,368,7990,0.0460575719649562,0.02937672090112641,0.06273842302878599,,
34,000,78405,2058793,0.038082993287814754,0.033317035841006246,0.04284895073462326,,
34,001,2182,58723,0.037157502171210596,0.02643409791589145,0.04788090642652974,,
34,003,5776,205025,0.028172174125106694,0.021023237954893928,0.03532111029531946,,
34,005,3059,98871,0.030939304750634666,0.022598879218719774,0.03927973028254956,,
34,007,4822,121802,0.03958884090573225,0.028865436650413107,0.0503122451610514,,
34,009,662,16969,0.039012316577287993,0.027097422960266716,0.05092721019430927,,
34,011,1521,37284,0.04079497907949791,0.028880085462476633,0.05270987269651919,,
34,013,10055,200619,0.05011987897457369,0.038204985357552415,0.06203477259159497,,
34,015,1612,67494,0.02388360446854535,0.016734668298332585,0.031032540638758117,,
34,017,6251,141815,0.04407855304445933,0.032163659427438054,0.05599344666148061,,
34,019,682,25768,0.026466935734244024,0.01812651020232913,0.034807361266158916,,
34,021,3503,83476,0.041964157362595234,0.030049263745573956,0.05387905097961651,,
34,023,6768,186728,0.03624523370892421,0.02790480817700932,0.044585659240839105,,
34,025,4092,138253,0.029597911076070682,0.022448974905857916,0.03674684724628345,,
34,027,3135,109231,0.028700643590189596,0.02155170741997683,0.03584957976040236,,
34,029,5141,166853,0.030811552684099176,0.02366261651388641,0.03796048885431194,,
34,031,7058,123415,0.05718915853016246,0.04289128618973693,0.071487030870588,,
34,033,535,14647,0.03652625110944221,0.02461135749242093,0.048441144726463485,,
34,035,1998,74698,0.026747704088462877,0.01959876791825011,0.03389664025867564,,
34,037,989,29479,0.03354930628583059,0.022825902030511443,0.044272710541149736,,
34,039,7833,135578,0.0577748602280606,0.04347698788763507,0.07207273256848613,,
34,041,731,22065,0.03312939043734421,0.022405986182025064,0.04385279469266336,,
35,000,19828,466831,0.0424736146485559,0.03413318911664101,0.050814040180470796,,
35,001,4961,140982,0.035188889361762496,0.026848463829847603,0.04352931489367739,,
35,003,15,453,0.033112582781456956,0.017623221079329295,0.04860194448358462,,
35,005,850,16408,0.05180399804973184,0.033931657624199925,0.06967633847526375,,
35,006,175,5824,0.030048076923076924,0.01813318330605565,0.0419629705400982,,
35,007,107,2095,0.051073985680190934,0.030818666531254764,0.07132930482912711,,
35,009,687,12766,0.05381482061726461,0.03475099083003057,0.07287865040449865,,
35,011,21,378,0.05555555555555555,0.03291725768321513,0.07819385342789598,,
35,013,2096,53215,0.039387390773278214,0.027472497156256936,0.05130228439029949,,
35,015,948,16491,0.05748590140076405,0.03842207161353001,0.0765497311879981,,
35,017,206,5250,0.03923809523809524,0.023748733535967577,0.0547274569402229,,
35,019,40,846,0.04728132387706856,0.02583451536643026,0.06872813238770685,,
35,021,6,93,0.06451612903225806,0.03830336307481125,0.09072889498970488,,
35,023,48,896,0.05357142857142857,0.030933130699088145,0.076209726443769,,
35,025,1497,21904,0.0683436815193572,0.045705383647016776,0.09098197939169762,,
