statecode,countycode,v148_race_white,v148_race_white_cilow,v148_race_white_cihigh,v148_race_black,v148_race_black_cilow,v148_race_black_cihigh,v148_race_aian,v148_race_aian_cilow,v148_race_aian_cihigh,v148_race_asian,v148_race_asian_cilow,v148_race_asian_cihigh,v148_race_nhopi,v148_race_nhopi_cilow,v148_race_nhopi_cihigh,v148_race_tom,v148_race_tom_cilow,v148_race_tom_cihigh,v148_race_hispanic,v148_race_hispanic_cilow,v148_race_hispanic_cihigh,v148_race_flag_CT
32,510,28.32982328604569,21.220981672398985,37.05610637538846,,,,,,,,,,,,,,,,,,,
33,000,11.173905055035554,10.337726567269865,12.010083542801244,,,,,,,,,,,,,,,,4.141015376970433,2.1397230726065675,7.233520500847856,
33,001,12.144192040156796,8.50564280467256,16.812680725560217,,,,,,,,,,,,,,,,,,,
33,003,12.120148283745209,8.117053524057631,17.40655467590581,,,,,,,,,,,,,,,,,,,
33,005,14.761709795926324,11.057533605828219,19.308679865641768,,,,,,,,,,,,,,,,,,,
33,007,18.83479863582244,12.515586909719111,27.221528136678884,,,,,,,,,,,,,,,,,,,
33,009,14.65702560093805,11.184854638950378,18.866497314501498,,,,,,,,,,,,,,,,,,,
33,011,11.04527820079858,9.48696741761272,12.603588983984439,,,,,,,,,,,,,,,,,,,
33,013,12.92384164743476,10.405471116184069,15.867613693101037,,,,,,,,,,,,,,,,,,,
33,015,8.059926946489728,6.5931699036792,9.526683989300256,,,,,,,,,,,,,,,,,,,
33,017,9.303914918235504,7.008981994630538,12.110324127412778,,,,,,,,,,,,,,,,,,,
33,019,12.21353161594794,7.9039536901130605,18.029582002887455,,,,,,,,,,,,,,,,,,,
34,000,3.7162036476321103,3.4743503946641363,3.9580569006000843,16.23975611707431,15.208142419376983,17.27136981477164,,,,0.5296599649232688,0.33936313365122783,0.7880920432880762,,,,1.5133484209585,0.7554580791807061,2.7077983550318088,2.919413348058298,2.5774554451632437,3.261371250953353,
34,001,7.902237270701184,6.015549142365295,10.193310335935596,23.620510819220932,17.293182611695165,31.506451331778827,,,,,,,,,,,,,,,,
34,003,2.2709084103484516,1.7243959649970702,2.9356757262088897,5.751247062071292,3.21892932207494,9.485807406642246,,,,,,,,,,,,,2.2647023491855935,1.4356270209558502,3.3981654822765415,
34,005,5.433291588660921,4.314817793167693,6.753085350311745,10.602753612694341,7.608719049904131,14.38383249866429,,,,,,,,,,,,,4.942347516223256,2.3700477411655214,9.089153050672792,
34,007,4.098554694152423,3.1122044133130786,5.298332364851541,21.012293231753112,16.91432264118348,25.110263822322743,,,,,,,,,,,,,6.668100666810067,4.530650888178501,9.464836632232469,
34,009,7.809449433814916,5.306142000766296,11.084890101711467,,,,,,,,,,,,,,,,,,,
34,011,7.113598235827638,4.557816615790547,10.584470301839815,22.906063664540696,15.667730589820087,32.33652735443587,,,,,,,,,,,,,6.140268288789097,3.4366615495512747,10.127438759619073,
34,013,2.276206247048045,1.5125225206917332,3.2897517832261642,20.63127892916021,18.38476189020721,22.87779596811321,,,,,,,,,,,,,2.83780811755012,1.8857028851242634,4.101422850970296,
34,015,5.324874057999226,4.073106728893425,6.840023491846053,7.609433160641475,3.9319051539465795,13.29214836376702,,,,,,,,,,,,,,,,
34,017,2.6494763208148973,1.730725896959455,3.8820966817474547,14.55886634960691,10.937068483975747,18.9961624968215,,,,,,,,,,,,,2.0594155104192695,1.3894789968052228,2.9399436952235054,
34,019,5.641154857222371,3.8060634933454893,8.053099324717596,,,,,,,,,,,,,,,,,,,
34,021,4.074739782589995,2.8538976490240135,5.6411574172981975,29.966212408211295,24.340536929242717,35.59188788717987,,,,,,,,,,,,,6.442667264247398,4.084098387104771,9.667164216538897,
34,023,2.9845243633746192,2.222174421355779,3.9240983591906544,7.1390836272256095,4.816709744235408,10.191485784848881,,,,,,,,,,,,,2.4487075615024843,1.5522705414139986,3.6742636464697656,
34,025,2.884428581972491,2.239871657885665,3.6567005342143926,7.645661803707191,4.37015633163131,12.416075767342967,,,,,,,,,,,,,,,,
34,027,2.925850346770636,2.178487762102594,3.846952863208682,,,,,,,,,,,,,,,,,,,
34,029,3.5427883115413756,2.8594874051303893,4.340155030333987,10.110507850809347,4.848381505992937,18.593583914199986,,,,,,,,,,,,,,,,
34,031,2.9650157788256366,2.0004836950244975,4.232744388441545,22.222398590465005,16.786561076925302,28.85763300009721,,,,,,,,,,,,,4.004510535048113,2.909683485138655,5.375868480980645,
34,033,,,,60.483401958731704,39.50976624467011,88.62219760189133,,,,,,,,,,,,,,,,
34,035,2.7714865034150256,1.7935599353721858,4.0912608043663505,9.312432096849294,5.21209755255832,15.359440553460091,,,,,,,,,,,,,,,,
34,037,6.503750496119428,4.624802384281015,8.89084102929904,,,,,,,,,,,,,,,,,,,
34,039,2.939917278077588,2.010901241865576,4.150286006124257,9.366181952559437,7.055890046377668,12.19137323144506,,,,,,,,,,,,,2.0360793256505274,1.225852759784083,3.1795900806057658,
34,041,4.227525417996575,2.505499489267846,6.68131275644709,,,,,,,,,,,,,,,,,,,
35,000,27.716511759552215,26.04952410101397,29.383499418090462,46.15934404097759,37.2565480371108,56.54831494834752,19.462573471214853,16.619290501031784,22.30585644139792,8.865877012554082,4.962164061743926,14.6229158518842,,,,10.223227172135092,5.955406565481147,16.36837704218381,22.095224102962597,20.820948142711266,23.369500063213927,
35,001,23.76197380711374,21.09080218411943,26.433145430108052,50.597045132564254,36.90583191463094,67.70282724702467,23.045379062595316,15.959594933115719,32.203607344157724,14.302531548084012,7.615495682840045,24.457764534297336,,,,15.714128572999984,7.5355354528535825,28.89884193475145,28.29390660093924,25.775776771620414,30.81203643025807,
35,003,80.8051127598619,40.33762115064158,144.5826674010281,,,,,,,,,,,,,,,,,,,
35,005,40.251234790483934,29.67808305463538,53.36729770159349,,,,,,,,,,,,,,,,27.972027972027973,20.95296842979679,36.58810129526547,
35,006,,,,,,,,,,,,,,,,,,,23.208587177255584,11.992215663325048,40.54073116367267,
35,007,,,,,,,,,,,,,,,,,,,,,,
35,009,18.975160611180886,11.74592348860694,29.005548639610545,,,,,,,,,,,,,,,,21.47164808902332,13.61118302903777,32.21801461456808,
35,011,,,,,,,,,,,,,,,,,,,,,,
35,013,24.32739881857928,18.999900310602307,30.68570340689822,,,,,,,,,,,,,,,,13.697060531788374,11.06457024902524,16.329550814551506,
35,015,37.29667602889351,27.59228624729153,49.30818364648711,,,,,,,,,,,,,,,,24.98750624687656,17.682646601170568,34.29730458406297,
35,017,42.88368990327345,28.260621863955095,62.39351732844474,,,,,,,,,,,,,,,,24.77123040158536,14.430154557334163,39.661139499776496,
35,019,,,,,,,,,,,,,,,,,,,,,,
35,021,,,,,,,,,,,,,,,,,,,,,,
35,023,,,,,,,,,,,,,,,,,,,,,,
35,025,29.599309913231735,20.617003875412074,41.16547483135418,,,,,,,,,,,,,,,,14.57141816327274,9.96683923686048,20.57049473581129,
35,027,49.932591002147106,33.689309467919834,71.28187845543127,,,,,,,,,,,,,,,,,,,
35,028,,,,,,,,,,,,,,,,,,,,,,
35,029,70.617313011239915,45.24584492051569,105.07296414333314,,,,,,,,,,,,,,,,18.998088317363067,10.859048971896513,30.85170519426846,
35,031,,,,,,,20.47470994160916,15.381232263799482,26.71505512766766,,,,,,,,,,,,,
35,033,,,,,,,,,,,,,,,,,,,,,,
35,035,33.96005063134822,25.583357705188774,44.20367384517883,,,,,,,,,,,,,,,,14.287970281021813,8.60229146283754,22.312435475966577,
35,037,,,,,,,,,,,,,,,,,,,,,,
35,039,,,,,,,,,,,,,,,,,,,19.998285861211894,13.288715721407828,28.9030911230953,
35,041,25.736161451519507,13.298250174195672,44.95589475663661,,,,,,,,,,,,,,,,,,,
35,043,26.211649479922514,20.846902699769327,32.535568292876235,,,,21.444211191620955,12.91081596845075,33.48779211709171,,,,,,,,,,18.880861762280013,14.300180316511064,24.462346395233684,
35,045,30.581175292183183,23.793979744113056,38.7024345696011,,,,15.976321409952407,11.305795892065717,21.928749356431567,,,,,,,,,,23.001372415220775,15.518929379208993,32.835889344083405,
35,047,,,,,,,,,,,,,,,,,,,27.452502437592887,18.385371732960927,39.42637280364511,
35,049,18.181928375323487,13.874726801376756,23.403745903503456,,,,,,,,,,,,,,,,18.870655871617497,14.791581857932172,23.727016622458024,
35,051,56.88605722737357,34.747481612730944,87.85590165161442,,,,,,,,,,,,,,,,,,,
35,053,36.66226719460332,17.580982167958773,67.42321470163434,,,,,,,,,,,,,,,,26.559783658489476,13.258548307989278,47.5227895337598,
35,055,35.01692484700939,21.676028387180782,53.52708931807606,,,,,,,,,,,,,,,,23.27352742044685,14.585395726376957,35.23640020642057,
35,057,31.318509238960228,16.182730735781963,54.70713291621504,,,,,,,,,,,,,,,,31.968380365602023,15.958500297122377,57.200263051242274,
35,059,,,,,,,,,,,,,,,,,,,,,,
35,061,30.538383446545446,21.50184019932983,42.09313888520937,,,,,,,,,,,,,,,,21.105951878429718,15.665244296100408,27.8255663420586,
36,000,4.2935027304947315,4.1183366902488725,4.4686687707405905,12.52735138385475,11.943733357700943,13.110969410008558,,,,0.7369995546254998,0.568800696830066,0.9393664322766752,,,,2.1919826044260513,1.565984509356969,2.9848581657919233,3.050667477086932,2.8021759061822142,3.2991590479916497,
36,001,4.9199819600661465,3.6960418720116586,6.419509222115382,22.65199488568293,16.522520506717303,30.310151364132732,,,,,,,,,,,,,,,,
36,003,11.957431543704413,7.810991278247751,17.5204076946647,,,,,,,,,,,,,,,,,,,
36,005,3.0113034823347427,1.813001408080236,4.702523404418945,12.152806471904169,10.64632897405764,13.659283969750698,,,,,,,,,,,,,3.942179030670906,3.3255235600729662,4.558834501268846,
36,007,5.164534511686964,3.706159131710151,7.006274224908539,,,,,,,,,,,,,,,,,,,
36,009,9.012833111404433,6.123782825360906,12.792997174985247,,,,,,,,,,,,,,,,,,,
36,011,6.442412156246065,4.037425398984327,9.75388942686698,,,,,,,,,,,,,,,,,,,
36,013,8.185077330791716,5.970251570758987,10.952277451741477,,,,,,,,,,,,,,,,,,,
36,015,7.303863181787536,4.771125922982544,10.7018518335857,,,,,,,,,,,,,,,,,,,
36,017,11.285968381230983,7.303683671383897,16.66031568999267,,,,,,,,,,,,,,,,,,,
36,019,5.5638240162463655,3.3985282532107286,8.592874939889724,,,,,,,,,,,,,,,,,,,
36,021,6.943533641420492,4.115178094076984,10.97377669114699,,,,,,,,,,,,,,,,,,,
36,023,,,,,,,,,,,,,,,,,,,,,,
36,025,14.315261549701107,9.587155329249997,20.55910348877071,,,,,,,,,,,,,,,,,,,
36,027,7.740312515117798,6.1375864342306,9.633488942715733,7.67028022090407,3.96334571788851,13.398435932819181,,,,,,,,,,,,,,,,
36,029,4.584073199864727,3.871533521905376,5.296612877824077,32.76167772716273,28.209746760438854,37.3136086938866,,,,,,,,,,,,,15.267619560001744,11.003557258109176,20.63738632111826,
36,031,7.022677395757132,3.628719888059819,12.267204124756079,,,,,,,,,,,,,,,,,,,
36,033,7.464729154743835,4.17795224204798,12.311935540314932,,,,,,,,,,,,,,,,,,,
36,035,9.027307605506657,5.657365615079547,13.667452201278282,,,,,,,,,,,,,,,,,,,
36,037,5.406637033146548,2.955858777212029,9.071418246564113,,,,,,,,,,,,,,,,,,,
36,039,8.422971921775364,4.906691540664269,13.485993992888343,,,,,,,,,,,,,,,,,,,
36,041,,,,,,,,,,,,,,,,,,,,,,
36,043,7.707723138584862,4.830389055113588,11.66958546012488,,,,,,,,,,,,,,,,,,,
36,045,7.006987280128403,4.792774112528835,9.891775347102165,,,,,,,,,,,,,,,,,,,
36,047,1.4533548907287752,1.1307968546208018,1.8393136309322213,10.590108155749745,9.55614766542579,11.624068646073699,,,,0.6723038324374375,0.33561165085653577,1.2029372656976498,,,,,,,2.747033101748876,2.1289129221339342,3.488634934790615,
36,049,7.891974650977421,3.7845086031460835,14.513622370605376,,,,,,,,,,,,,,,,,,,
36,051,8.506957982716697,5.450568496851172,12.657679157865465,,,,,,,,,,,,,,,,,,,
36,053,7.147474144789181,4.530885490330611,10.724720594307204,,,,,,,,,,,,,,,,,,,
36,055,4.64766833009661,3.8195383367339413,5.475798323459278,34.827238566584185,29.87503701693762,39.77944011623075,,,,,,,,,,,,,10.500773367768302,7.393513521052924,14.47393286371155,
36,057,8.13177542069232,4.64801226558456,13.205493826234608,,,,,,,,,,,,,,,,,,,
36,059,2.329076776750143,1.8775646050774992,2.856405910530442,5.1180586329790225,3.67280723873937,6.943224447559862,,,,,,,,,,,,,1.6659031277331224,1.0175769093668692,2.572852267933414,
36,061,0.7219467534856658,0.4757674596609516,1.0503946226507876,10.076074361428788,8.120621508152269,12.031527214705307,,,,,,,,,,,,,2.78240712756761,2.1127983858320674,3.596906430751862,
36,063,6.410025730068194,4.854890890445323,8.304931829147268,42.94552628400413,29.37470818687284,60.62626934819489,,,,,,,,,,,,,,,,
36,065,7.228263156248078,5.60180466268291,9.179638697725508,26.82365564073243,16.149592936013914,41.888460987937265,,,,,,,,,,,,,,,,
36,067,4.974710943855299,3.989863646061573,6.1289830188498735,33.208573281554,26.525828848793356,41.062915134084086,,,,,,,,,,,,,10.448564929793681,5.563420772553871,17.867364243531036,
36,069,6.865995953101209,4.754901792948274,9.594541148560586,,,,,,,,,,,,,,,,,,,
36,071,6.359437032901415,5.018768255874552,7.948205152145224,10.823580346260453,6.86122148200447,16.240684847850122,,,,,,,,,,,,,2.7525082231183164,1.4222611645683874,4.808077934558418,
36,073,6.936376090311617,3.584126744193511,12.116453111934009,,,,,,,,,,,,,,,,,,,
36,075,5.644995347431254,3.8355004614586763,8.012620298173891,,,,,,,,,,,,,,,,,,,
36,077,8.5506308878529,5.420366501247158,12.830144652447725,,,,,,,,,,,,,,,,,,,
36,079,3.481474538369867,1.8537385656335084,5.953427489765504,,,,,,,,,,,,,,,,,,,
36,081,2.0400231059459157,1.5450935784698376,2.6430865550653353,7.77958754399406,6.566522466446639,8.992652621541481,,,,0.7203641375227529,0.45144836977435937,1.090639961255059,,,,,,,1.534082299445351,1.134922530372611,2.0281381560993954,
36,083,4.740909306404968,3.221217859944646,6.72934232932325,26.066556607872098,14.589253858342712,42.99282104698208,,,,,,,,,,,,,,,,
36,085,2.6149925296024223,1.8411960669880538,3.6044227398287982,12.44073986857247,8.266781294395683,17.980332942309712,,,,,,,,,,,,,3.3267685101399906,1.8619670811339655,5.486998738375349,
36,087,2.0266436079660606,1.2545243355577695,3.097940035952985,,,,,,,,,,,,,,,,,,,
36,089,5.649603518895907,3.754120509242657,8.165250084394625,,,,,,,,,,,,,,,,,,,
36,091,3.626497481015763,2.5663254557406168,4.977651128962985,,,,,,,,,,,,,,,,,,,
36,093,4.9765480174676835,3.30688001646838,7.19249748831279,11.137221708672554,5.340730708808912,20.481747254137787,,,,,,,,,,,,,,,,
36,095,11.991507191377401,6.985494839847982,19.199564648970927,,,,,,,,,,,,,,,,,,,
36,097,,,,,,,,,,,,,,,,,,,,,,
36,099,6.6818567543549,3.2042100349009646,12.288172473434795,,,,,,,,,,,,,,,,,,,
36,101,9.775948892248582,7.074902686559704,13.168139002713083,,,,,,,,,,,,,,,,,,,
36,103,3.868497026118229,3.319864369203542,4.4171296830329165,9.862506098022743,7.4500311166699635,12.807284518786306,,,,,,,,,,,,,2.537545919821357,1.8044432096856489,3.468908807485687,
36,105,11.458903198142918,7.7857687738019346,16.26499841174011,,,,,,,,,,,,,,,,,,,
36,107,7.916193893975777,4.6916382037274404,12.510999229282875,,,,,,,,,,,,,,,,,,,
36,109,4.528655064923303,2.6839680026365653,7.157227423403584,,,,,,,,,,,,,,,,,,,
36,111,7.242353281993095,5.392407718685805,9.52235705605493,,,,,,,,,,,,,,,,,,,
36,113,4.980129284156217,2.7873405554448794,8.213965899888061,,,,,,,,,,,,,,,,,,,
36,115,9.263547938860583,6.051257069012129,13.57324405284677,,,,,,,,,,,,,,,,,,,
36,117,8.173921228168819,5.626551267262414,11.479224435855595,,,,,,,,,,,,,,,,,,,
36,119,2.4615057616817007,1.8914886130152413,3.1493351506887137,8.031160904308717,6.0332552485190325,10.47892287166215,,,,,,,,,,,,,1.7483364975574944,1.0956731748940158,2.6470024681047986,
36,121,6.131925591870181,3.061035162265712,10.971708696353708,,,,,,,,,,,,,,,,,,,
36,123,8.536793580331228,4.09372434363363,15.6994673399503,,,,,,,,,,,,,,,,,,,
37,000,14.02324487706573,13.61803644642942,14.428453307702041,25.782969694375243,24.84407958968806,26.721859799062425,26.338406942249577,22.15120621384735,30.525607670651805,4.002830236437764,3.108354304197583,5.0745411259037,,,,4.9591239615686264,3.7254465482242445,6.470581043446582,7.600675303889593,6.8567384646821345,8.344612143097052,
37,001,13.944951362270992,10.94978616045381,17.506609436189905,23.190963443122747,16.64223576072315,31.461160546930543,,,,,,,,,,,,,,,,
37,003,19.37257842769654,13.162727146070399,27.497828710941604,,,,,,,,,,,,,,,,,,,
37,005,22.841005834838764,11.402147817099273,40.86886877489557,,,,,,,,,,,,,,,,,,,
37,007,19.179133103183734,9.197139808462666,35.271108634479816,44.65880671668453,28.900825022917697,65.92520846289811,,,,,,,,,,,,,,,,
37,009,21.687269572760787,14.292047303762153,31.553838602666804,,,,,,,,,,,,,,,,,,,
37,011,25.70925404599386,15.703880278950482,39.70585772842621,,,,,,,,,,,,,,,,,,,
37,013,17.81037883335422,11.73715187752051,25.913166121468166,23.929169657812874,12.74127504004234,40.919608883536505,,,,,,,,,,,,,,,,
37,015,,,,23.48393157143631,12.504204510728185,40.15823819599848,,,,,,,,,,,,,,,,
37,017,18.501601544883727,10.57526388330291,30.04544178073399,34.678740005779794,20.552819151140604,54.80736011468643,,,,,,,,,,,,,,,,
37,019,15.039780218678404,12.093759348661541,18.486443274111096,21.874179718260564,12.24281233817965,36.078132924265525,,,,,,,,,,,,,,,,
37,021,13.03176855579045,10.903246358344678,15.160290753236222,41.828806104470615,28.79302545565492,58.74319555495328,,,,,,,,,,,,,,,,
37,023,15.175469818749706,11.432240691625754,19.7529598997755,,,,,,,,,,,,,,,,,,,
37,025,10.306883837064134,8.049761788244208,13.000731513965189,17.657418206656846,12.495440039216266,24.236186053083593,,,,,,,,,,,,,,,,
37,027,18.19841389448901,14.014996217071662,23.238968266198718,,,,,,,,,,,,,,,,,,,
37,029,,,,,,,,,,,,,,,,,,,,,,
37,031,17.343218968145177,12.952745465068835,22.743324275127787,,,,,,,,,,,,,,,,,,,
37,033,20.326678765880217,11.112784430200508,34.104713062556186,,,,,,,,,,,,,,,,,,,
37,035,17.38026003542899,14.039881598100918,20.72063847275706,36.8840365889643,23.869403729461975,54.44811404179753,,,,,,,,,,,,,,,,
37,037,12.371509142181388,8.567629722395079,17.287943998982296,,,,,,,,,,,,,,,,,,,
37,039,25.934994698581963,17.960737762551602,36.24155556206709,,,,,,,,,,,,,,,,,,,
37,041,,,,,,,,,,,,,,,,,,,,,,
37,043,20.959567089668838,10.462940374293735,37.50245515281802,,,,,,,,,,,,,,,,,,,
37,045,15.077944596930243,11.327016039176064,19.673447011833588,22.52627248954487,14.27972443223478,33.80046903110881,,,,,,,,,,,,,,,,
37,047,21.020447162239634,14.469508613752364,29.520523134702394,53.179366405834536,38.32700971470244,71.8830544942777,,,,,,,,,,,,,,,,
37,049,18.63809626877337,14.289721536672735,23.893198259967253,22.06213849267633,13.98550329209761,33.10404014813578,,,,,,,,,,,,,,,,
37,051,19.361223055631246,16.095179474851978,22.627266636410514,31.513407522473198,27.12386923085612,35.90294581409027,,,,,,,,,,,,,13.468207814446576,8.949526282658011,19.46531019844836,
37,053,11.221275538420846,6.134775755873616,18.82739363580194,,,,,,,,,,,,,,,,,,,
37,055,13.521486871865475,8.473843834343109,20.471693619779014,,,,,,,,,,,,,,,,,,,
37,057,16.062544847525917,13.019008198162915,19.10608149688892,34.91451962436793,23.38280175481331,50.14307420971176,,,,,,,,,,,,,,,,
37,059,11.061824537339188,6.756849805535307,17.084090830120573,,,,,,,,,,,,,,,,,,,
37,061,18.700999784219235,12.21611394346281,27.401297621466615,19.759541578635375,10.521123696256025,33.78941788110665,,,,,,,,,,,,,,,,
37,063,8.41240758827681,6.40391442566689,10.851392875485784,29.35391505644916,24.901825734892427,33.806004378005895,,,,,,,,,,,,,9.84533867965058,6.170021334056641,14.905961078299638,
37,065,21.12636904430978,12.719454232909028,32.991442232262855,35.673565887677235,26.561312953904686,46.904150987740735,,,,,,,,,,,,,,,,
37,067,13.647551059134091,11.433771509312082,15.8613306089561,24.58180704490411,20.219763854732193,28.943850235076027,,,,,,,,,,,,,15.294027682190105,10.926277602580473,20.82612486196531,
37,069,20.198393105615153,14.732846531816717,27.027039138632254,21.438162185338555,12.907174071520796,33.47834584447809,,,,,,,,,,,,,,,,
37,071,17.548917607831832,14.641935300932538,20.455899914731127,25.60731187243619,19.124765323987273,33.58058263571771,,,,,,,,,,,,,,,,
37,073,,,,,,,,,,,,,,,,,,,,,,
37,075,,,,,,,,,,,,,,,,,,,,,,
37,077,18.34399578088097,12.547279534569581,25.89624869839058,16.97342597995014,9.7017795084512,27.563780403713945,,,,,,,,,,,,,,,,
37,079,,,,,,,,,,,,,,,,,,,,,,
37,081,12.485249895321838,10.574378819935536,14.39612097070814,28.2023561786662,24.800315508927227,31.604396848405173,,,,,,,,,,,,,7.306674001994292,4.256406865525947,11.69869288583821,
37,083,20.31542368350708,12.231212151153951,31.72505059779267,36.82195816105004,27.149605179225695,48.820574408836706,,,,,,,,,,,,,,,,
37,085,17.79103575510761,13.9453320276417,22.36955641415131,27.306908647887916,19.41788146661659,37.329443055175965,,,,,,,,,,,,,,,,
37,087,18.13881776766965,13.546936702663348,23.786646251499207,,,,,,,,,,,,,,,,,,,
37,089,16.031141520039952,12.671952121355812,20.007590139382504,,,,,,,,,,,,,,,,,,,
37,091,,,,34.1109644504427,21.623425389005412,51.18319500323762,,,,,,,,,,,,,,,,
37,093,17.30469726393509,10.255860313022295,27.348882181476274,32.4054570789721,21.863825811401227,46.26080494594517,50.33864177192019,25.128868603500084,90.06973509656761,,,,,,,,,,,,,
37,095,,,,,,,,,,,,,,,,,,,,,,
37,097,13.418775722294153,10.843736700649986,16.421183069049917,21.702762580820185,13.905369493770822,32.29199040896433,,,,,,,,,,,,,,,,
37,099,12.548268053820662,7.863932782481254,18.998228633508006,,,,,,,,,,,,,,,,,,,
37,101,14.684226204211436,11.875480069130425,17.492972339292447,14.90674999723949,9.823642178243196,21.688538611332493,,,,,,,,,,,,,,,,
37,103,,,,,,,,,,,,,,,,,,,,,,
37,105,19.330608638020546,13.464477191273481,26.88419715513259,37.39842926597083,23.43739651213683,56.621671347916305,,,,,,,,,,,,,,,,
37,107,16.358215170013906,10.251606356080877,24.766534353832093,34.51938396176314,24.546656478524053,47.189134241310725,,,,,,,,,,,,,,,,
37,109,15.876390193234505,12.085843810950795,20.479386623085286,,,,,,,,,,,,,,,,,,,
37,111,18.277358921635823,12.801237487530901,25.303568902716826,,,,,,,,,,,,,,,,,,,
37,113,21.70529175012868,15.118530987416984,30.18680651225919,,,,,,,,,,,,,,,,,,,
37,115,13.777900248002206,7.532506275145259,23.116975477144017,,,,,,,,,,,,,,,,,,,
37,117,,,,26.17915266809198,13.527150200100827,45.729711261784885,,,,,,,,,,,,,,,,
37,119,9.145290527120476,7.973511692295929,10.317069361945023,25.35923220396068,23.01093443916797,27.70752996875339,,,,3.3579677579129106,1.7351109413005452,5.865693895543963,,,,,,,9.347685231425638,7.3270930392396805,11.753310768659071,
37,121,23.44906423578034,13.403166288513658,38.079811231458315,,,,,,,,,,,,,,,,,,,
37,123,17.84312326029548,9.986660639001872,29.42951832070735,54.578277845417524,29.060634329752727,93.33051731037776,,,,,,,,,,,,,,,,
37,125,18.036647419108178,14.08677127613067,22.750776492177074,20.62848105617823,10.659037180640542,36.033805006148924,,,,,,,,,,,,,,,,
37,127,16.172813064136133,11.387152914868075,22.29209243065615,24.706354680310064,18.21651559253211,32.757041919543376,,,,,,,,,,,,,,,,
37,129,12.621048587715732,10.304192360946336,14.937904814485128,28.91417197880524,20.925329629607564,38.94719990477395,,,,,,,,,,,,,,,,
37,131,33.36948360724118,17.242499120497808,58.28977238724438,30.8933984669151,17.65824651704258,50.16894363414677,,,,,,,,,,,,,,,,
37,133,18.34368548698726,15.088597355549183,21.598773618425334,16.44398766700925,10.535973178956125,24.4673501841406,,,,,,,,,,,,,11.225780378832669,6.2829840614748536,18.51521757170343,
37,135,6.994773349913538,4.899053260791428,9.683714708305555,24.893609454829953,15.4095366043649,38.05252638715891,,,,,,,,,,,,,,,,
37,137,,,,,,,,,,,,,,,,,,,,,,
37,139,13.706641324609818,7.671503100244265,22.6070204242533,27.97163676032503,17.085802415915786,43.199924340463205,,,,,,,,,,,,,,,,
37,141,18.2769793137825,13.280081149017334,24.535991642563655,25.257163850110214,12.608285192957473,45.19204287587701,,,,,,,,,,,,,,,,
37,143,,,,,,,,,,,,,,,,,,,,,,
37,145,26.926183790437356,18.755073587352204,37.44780349200528,26.89928140491104,14.706087453984166,45.132423475071235,,,,,,,,,,,,,,,,
37,147,10.91102895199567,8.14887830435502,14.308362829664757,18.75123154274963,14.274306245333946,24.187722508017192,,,,,,,,,,,,,,,,
37,149,26.874797039293192,17.219189562149605,39.98756771189456,,,,,,,,,,,,,,,,,,,
37,151,17.262305176200087,13.998566619014225,21.05854838827264,24.037410952318517,11.999388941123287,43.0095680112363,,,,,,,,,,,,,,,,
37,153,14.676984042856793,8.698510922448062,23.19596241675132,30.50153233888655,18.880929256889985,46.6248322197031,,,,,,,,,,,,,,,,
37,155,21.735837126127137,14.961950147691613,30.525196623152812,46.624588555403236,36.13341572097658,59.21157934029434,39.67010341995962,31.89476314964753,47.4454436902717,,,,,,,,,,,,,
37,157,16.482158063895834,12.38190441341671,21.5056409861552,25.89728196254311,16.229688729066886,39.20879611437798,,,,,,,,,,,,,,,,
37,159,19.708893784673506,15.865121655118372,23.55266591422864,28.886264581191647,20.00457795007118,40.365659409873246,,,,,,,,,,,,,,,,
37,161,17.587120365518984,12.967354209544398,23.317970073362936,,,,,,,,,,,,,,,,,,,
37,163,10.363231255505466,5.923482080445569,16.829238300922945,23.46836334241646,13.908839463877664,37.090131902016964,,,,,,,,,,,,,,,,
37,165,22.081148219707426,12.62128409279813,35.85840132150283,46.444730770383245,31.556941208674452,65.92458799515889,,,,,,,,,,,,,,,,
37,167,14.585361815522768,10.269440736957348,20.103999992877153,33.96739130434783,17.551446752497217,59.33419680756611,,,,,,,,,,,,,,,,
37,169,17.562260653218527,12.300391451723412,24.31357147558904,,,,,,,,,,,,,,,,,,,
37,171,15.850532847699986,11.646375343000727,21.077848489358882,,,,,,,,,,,,,,,,,,,
37,173,28.3119027958004,14.629173313016906,49.45519652749074,,,,,,,,,,,,,,,,,,,
37,175,10.458404962513155,5.977882077327828,16.98379443845618,,,,,,,,,,,,,,,,,,,
37,177,,,,,,,,,,,,,,,,,,,,,,
37,179,7.9672685859972905,6.186895806009013,10.10041138710492,25.142298425114365,17.609356718451824,34.80753884082564,,,,,,,,,,,,,,,,
37,181,,,,45.23003998335535,33.57060747332501,59.63016903762853,,,,,,,,,,,,,,,,
37,183,7.317653046473369,6.401337946203688,8.23396814674305,14.685085026642305,12.444349681762313,16.9258203715223,,,,,,,,,,,,,3.049198823009254,1.8071484706403704,4.819048729166432,
37,185,,,,27.017478230147347,14.385669287369954,46.20071059741645,,,,,,,,,,,,,,,,
37,187,,,,,,,,,,,,,,,,,,,,,,
37,189,10.645638245441104,7.015542683790939,15.488844729487273,,,,,,,,,,,,,,,,,,,
37,191,15.53809369787604,11.495167256108736,20.5421838926788,21.791239921551536,15.637769995299088,29.562277538405688,,,,,,,,,,,,,,,,
37,193,17.502676879993412,13.031892567296337,23.012787722250977,,,,,,,,,,,,,,,,,,,
