statecode,countycode,v138_race_white,v138_race_white_cilow,v138_race_white_cihigh,v138_race_black,v138_race_black_cilow,v138_race_black_cihigh,v138_race_aian,v138_race_aian_cilow,v138_race_aian_cihigh,v138_race_asian,v138_race_asian_cilow,v138_race_asian_cihigh,v138_race_nhopi,v138_race_nhopi_cilow,v138_race_nhopi_cihigh,v138_race_tom,v138_race_tom_cilow,v138_race_tom_cihigh,v138_race_hispanic,v138_race_hispanic_cilow,v138_race_hispanic_cihigh,v138_race_flag_CT
48,115,,,,,,,,,,,,,,,,,,,,,,
48,117,,,,,,,,,,,,,,,,,,,,,,
48,119,,,,,,,,,,,,,,,,,,,,,,
48,121,14.108680932810557,12.261036174764502,15.956325690856612,11.752365898159873,8.396062499607462,16.003386727460892,,,,,,,,,,,,,7.447516168726865,5.411376649353055,9.997942840365496,
48,123,,,,,,,,,,,,,,,,,,,,,,
48,125,,,,,,,,,,,,,,,,,,,,,,
48,127,,,,,,,,,,,,,,,,,,,,,,
48,129,,,,,,,,,,,,,,,,,,,,,,
48,131,,,,,,,,,,,,,,,,,,,,,,
48,133,,,,,,,,,,,,,,,,,,,,,,
48,135,42.09344745334643,31.881166034963222,54.536943574813954,,,,,,,,,,,,,,,,14.871064704951749,10.92669899290168,19.775363499650993,
48,137,,,,,,,,,,,,,,,,,,,,,,
48,139,13.771683075480544,10.118914723120533,18.313418993391632,14.464005289693363,7.907606285954004,24.26814315422305,,,,,,,,,,,,,,,,
48,141,30.444836692527677,24.44970381017157,37.46499130911308,21.69866267715816,13.064012384645038,33.88514963122049,,,,,,,,,,,,,16.336768837034946,14.63251263730107,18.04102503676882,
48,143,16.718913270637408,9.55630350432761,27.15046770905011,,,,,,,,,,,,,,,,,,,
48,145,,,,,,,,,,,,,,,,,,,,,,
48,147,18.84370325878293,10.770804571531313,30.600993531381775,,,,,,,,,,,,,,,,,,,
48,149,20.929657324428714,10.448009527250106,37.44893832087439,,,,,,,,,,,,,,,,,,,
48,151,,,,,,,,,,,,,,,,,,,,,,
48,153,,,,,,,,,,,,,,,,,,,,,,
48,155,,,,,,,,,,,,,,,,,,,,,,
48,157,15.819454101257264,13.035021426137352,18.603886776377177,14.291889793649812,11.349823467661574,17.76351407224092,,,,2.2326143742583,1.1887731253344718,3.817838574794965,,,,,,,10.25621206873743,7.979945174875082,12.979892784687218,
48,159,,,,,,,,,,,,,,,,,,,,,,
48,161,,,,,,,,,,,,,,,,,,,,,,
48,163,,,,,,,,,,,,,,,,,,,,,,
48,165,,,,,,,,,,,,,,,,,,,,,,
48,167,30.898070136930794,26.421330044304355,35.374810229557234,31.8176773095564,23.026610834264815,42.858202530899135,,,,,,,,,,,,,11.178063051261898,7.645786852252051,15.780089801561596,
48,169,,,,,,,,,,,,,,,,,,,,,,
48,171,,,,,,,,,,,,,,,,,,,,,,
48,173,,,,,,,,,,,,,,,,,,,,,,
48,175,,,,,,,,,,,,,,,,,,,,,,
48,177,,,,,,,,,,,,,,,,,,,,,,
48,179,31.71163552760234,16.38586482577685,55.39384542738552,,,,,,,,,,,,,,,,,,,
48,181,22.03163615231843,17.141927977893282,27.882445605820593,,,,,,,,,,,,,,,,,,,
48,183,12.889612404581063,8.49433579434135,18.75370931783497,,,,,,,,,,,,,,,,,,,
48,185,,,,,,,,,,,,,,,,,,,,,,
48,187,10.293635483305248,6.783570645511888,14.976699191439545,,,,,,,,,,,,,,,,7.842160376792741,4.568347412136569,12.55605844527169,
48,189,,,,,,,,,,,,,,,,,,,,,,
48,191,,,,,,,,,,,,,,,,,,,,,,
48,193,,,,,,,,,,,,,,,,,,,,,,
48,195,,,,,,,,,,,,,,,,,,,,,,
48,197,,,,,,,,,,,,,,,,,,,,,,
48,199,18.47948093191338,12.178094376601397,26.886674545652596,,,,,,,,,,,,,,,,,,,
48,201,35.34567533385934,33.48213698730218,37.209213680416504,34.33122768470201,32.15380010417206,36.50865526523195,,,,5.542342059973874,4.208532691719623,7.164762338132036,,,,8.471305804726988,5.02063270319346,13.388315371432869,12.484363099367354,11.615978302520755,13.352747896213952,
48,203,16.137336417357623,9.989265585267521,24.667632910133005,,,,,,,,,,,,,,,,,,,
48,205,,,,,,,,,,,,,,,,,,,,,,
48,207,,,,,,,,,,,,,,,,,,,,,,
48,209,17.63391509149103,13.822174508726164,22.172000768882544,,,,,,,,,,,,,,,,11.396853852290613,8.024436877479518,15.70906177462285,
48,211,,,,,,,,,,,,,,,,,,,,,,
48,213,21.262803059769222,15.258554579777147,28.845393266295822,,,,,,,,,,,,,,,,,,,
48,215,12.861157375552224,7.855929048469808,19.86301446409139,,,,,,,,,,,,,,,,4.992663220511322,4.110323587388352,5.875002853634292,
48,217,36.51586483913457,24.264526996775555,52.77559167864499,,,,,,,,,,,,,,,,,,,
48,219,,,,,,,,,,,,,,,,,,,,,,
48,221,19.682980987470554,13.46314442466312,27.78649629370727,,,,,,,,,,,,,,,,,,,
48,223,13.618412093149937,6.798262250054892,24.367101027944923,,,,,,,,,,,,,,,,,,,
48,225,,,,,,,,,,,,,,,,,,,,,,
48,227,36.043342118897975,20.601884286548003,58.5321294802121,,,,,,,,,,,,,,,,,,,
48,229,,,,,,,,,,,,,,,,,,,,,,
48,231,21.572200318534193,15.850441388820899,28.686453273534106,,,,,,,,,,,,,,,,,,,
48,233,36.027380809415156,20.164251549857845,59.421685772753314,,,,,,,,,,,,,,,,,,,
48,235,,,,,,,,,,,,,,,,,,,,,,
48,237,,,,,,,,,,,,,,,,,,,,,,
48,239,,,,,,,,,,,,,,,,,,,,,,
48,241,23.31449887541829,13.581554761104956,37.32877121058014,,,,,,,,,,,,,,,,,,,
48,243,,,,,,,,,,,,,,,,,,,,,,
48,245,35.094933567772216,28.52343024764807,42.72682236758061,30.998879271287883,24.503327691942815,38.68800424878181,,,,,,,,,,,,,9.451322907226926,5.505743885609688,15.132483538523376,
48,247,,,,,,,,,,,,,,,,,,,,,,
48,249,,,,,,,,,,,,,,,,,,,17.17530620350591,9.81717149934146,27.891621238941738,
48,251,21.25321390063863,16.903311734859514,26.38084233641975,,,,,,,,,,,,,,,,8.851485687828525,4.7130433389191655,15.136310100334228,
48,253,,,,,,,,,,,,,,,,,,,,,,
48,255,,,,,,,,,,,,,,,,,,,,,,
48,257,17.062530295685892,12.397660633308515,22.905650520720403,14.495304556702525,7.9247178864816785,24.32065800589708,,,,,,,,,,,,,,,,
48,259,12.774027454332852,6.801631627513095,21.843975983019266,,,,,,,,,,,,,,,,,,,
48,261,,,,,,,,,,,,,,,,,,,,,,
48,263,,,,,,,,,,,,,,,,,,,,,,
48,265,12.931950230465826,7.070017528612493,21.697615091434038,,,,,,,,,,,,,,,,,,,
48,267,,,,,,,,,,,,,,,,,,,,,,
48,269,,,,,,,,,,,,,,,,,,,,,,
48,271,,,,,,,,,,,,,,,,,,,,,,
48,273,,,,,,,,,,,,,,,,,,,,,,
48,275,,,,,,,,,,,,,,,,,,,,,,
48,277,21.941452889872192,14.058302878614821,32.647142668586426,,,,,,,,,,,,,,,,,,,
48,279,,,,,,,,,,,,,,,,,,,,,,
48,281,35.39380816555974,20.618197559091605,56.668915525195416,,,,,,,,,,,,,,,,,,,
48,283,,,,,,,,,,,,,,,,,,,,,,
48,285,,,,,,,,,,,,,,,,,,,,,,
48,287,,,,,,,,,,,,,,,,,,,,,,
48,289,,,,,,,,,,,,,,,,,,,,,,
48,291,39.60894030366854,30.43659727483402,50.67704082668919,39.53663068833274,18.959351188599353,72.70927150602056,,,,,,,,,,,,,,,,
48,293,,,,,,,,,,,,,,,,,,,,,,
48,295,,,,,,,,,,,,,,,,,,,,,,
48,297,,,,,,,,,,,,,,,,,,,,,,
48,299,23.170427405268597,12.337276745809364,39.62213652400612,,,,,,,,,,,,,,,,,,,
48,301,,,,,,,,,,,,,,,,,,,,,,
48,303,19.53645686004367,15.82459277985353,23.857357612671127,22.144797448919334,12.39427502773018,36.524475716732375,,,,,,,,,,,,,9.876515339639253,6.879354810291827,13.735841978317682,
48,305,,,,,,,,,,,,,,,,,,,,,,
48,307,,,,,,,,,,,,,,,,,,,,,,
48,309,13.052229526891029,9.885631181301136,16.910677273999006,17.16738197424893,10.335885398117673,26.808993513969373,,,,,,,,,,,,,6.3852591731089365,3.490880607648901,10.713379910075288,
48,311,,,,,,,,,,,,,,,,,,,,,,
48,313,,,,,,,,,,,,,,,,,,,,,,
48,315,,,,,,,,,,,,,,,,,,,,,,
48,317,,,,,,,,,,,,,,,,,,,,,,
48,319,,,,,,,,,,,,,,,,,,,,,,
48,321,21.925977898614278,10.514358656666449,40.32265401249294,,,,,,,,,,,,,,,,,,,
48,323,,,,,,,,,,,,,,,,,,,8.499477889215378,4.646743653500935,14.260679667934856,
48,325,22.548253261980637,12.62008618360789,37.1899147247397,,,,,,,,,,,,,,,,,,,
48,327,,,,,,,,,,,,,,,,,,,,,,
48,329,20.950208338182918,15.281225721378274,28.033027070908915,35.712159990476756,18.4529941929713,62.38195657454006,,,,,,,,,,,,,8.85835886822386,5.551486340905732,13.411661782674356,
48,331,,,,,,,,,,,,,,,,,,,,,,
48,333,,,,,,,,,,,,,,,,,,,,,,
48,335,,,,,,,,,,,,,,,,,,,,,,
48,337,20.76216001962968,10.36439547618361,37.14923937506267,,,,,,,,,,,,,,,,,,,
48,339,25.778084736941942,22.944780844106713,28.61138862977717,14.881948940033189,9.090281034744848,22.98396313940264,,,,,,,,,,,,,8.63548536824948,6.367125215164496,11.44940076606241,
48,341,,,,,,,,,,,,,,,,,,,,,,
48,343,,,,,,,,,,,,,,,,,,,,,,
48,345,,,,,,,,,,,,,,,,,,,,,,
48,347,18.43981595307506,11.414536707593856,28.187217462455997,,,,,,,,,,,,,,,,,,,
48,349,12.84011719525149,6.409740241203748,22.974516468386412,,,,,,,,,,,,,,,,,,,
48,351,,,,,,,,,,,,,,,,,,,,,,
48,353,,,,,,,,,,,,,,,,,,,,,,
48,355,42.6116975767926,35.2295975997596,49.9937975538256,45.90748291971592,26.742800544428423,73.50232728229487,,,,,,,,,,,,,15.393163383036148,12.44881428642707,18.337512479645227,
48,357,,,,,,,,,,,,,,,,,,,,,,
48,359,,,,,,,,,,,,,,,,,,,,,,
48,361,42.06309464196294,33.55117162733399,52.07697334496128,,,,,,,,,,,,,,,,,,,
48,363,30.8951880744574,18.871583510317365,47.715112230902285,,,,,,,,,,,,,,,,,,,
48,365,,,,,,,,,,,,,,,,,,,,,,
48,367,22.309342851986283,17.916234218609187,27.45356608422314,,,,,,,,,,,,,,,,,,,
48,369,,,,,,,,,,,,,,,,,,,,,,
48,371,,,,,,,,,,,,,,,,,,,,,,
48,373,26.43684238354571,17.83682654031699,37.74023634079527,,,,,,,,,,,,,,,,,,,
48,375,32.40834514887583,23.895355359856346,42.9687638796349,,,,,,,,,,,,,,,,12.218876007158823,7.117945553843763,19.56360414860066,
48,377,,,,,,,,,,,,,,,,,,,,,,
48,379,,,,,,,,,,,,,,,,,,,,,,
48,381,19.3784613501688,14.677057385038044,25.107044377683774,,,,,,,,,,,,,,,,9.053050878145935,4.341289784657283,16.648882891560547,
48,383,,,,,,,,,,,,,,,,,,,,,,
48,385,,,,,,,,,,,,,,,,,,,,,,
48,387,,,,,,,,,,,,,,,,,,,,,,
48,389,,,,,,,,,,,,,,,,,,,,,,
48,391,,,,,,,,,,,,,,,,,,,,,,
48,393,,,,,,,,,,,,,,,,,,,,,,
48,395,,,,,,,,,,,,,,,,,,,,,,
48,397,18.58806730570189,13.506118160180277,24.953612751544185,,,,,,,,,,,,,,,,,,,
48,399,,,,,,,,,,,,,,,,,,,,,,
48,401,18.22212773711544,10.79958775513462,28.79881785720735,,,,,,,,,,,,,,,,,,,
48,403,,,,,,,,,,,,,,,,,,,,,,
48,405,,,,,,,,,,,,,,,,,,,,,,
48,407,29.873039581777448,17.704656510496275,47.21228158248774,,,,,,,,,,,,,,,,,,,
48,409,18.83333751851945,10.54087604246706,31.06272615258248,,,,,,,,,,,,,,,,12.30335143293033,6.886092400452201,20.292507153567023,
48,411,,,,,,,,,,,,,,,,,,,,,,
48,413,,,,,,,,,,,,,,,,,,,,,,
48,415,,,,,,,,,,,,,,,,,,,,,,
48,417,,,,,,,,,,,,,,,,,,,,,,
48,419,,,,,,,,,,,,,,,,,,,,,,
48,421,,,,,,,,,,,,,,,,,,,,,,
48,423,12.332035307565704,9.210153818534394,16.171823609414297,11.28367976916815,6.168892729522619,18.932097331277213,,,,,,,,,,,,,,,,
48,425,44.24778761061947,21.21853405368334,81.37325682308752,,,,,,,,,,,,,,,,,,,
48,427,,,,,,,,,,,,,,,,,,,,,,
48,429,,,,,,,,,,,,,,,,,,,,,,
48,431,,,,,,,,,,,,,,,,,,,,,,
48,433,,,,,,,,,,,,,,,,,,,,,,
48,435,,,,,,,,,,,,,,,,,,,,,,
48,437,,,,,,,,,,,,,,,,,,,,,,
48,439,26.205800722572615,24.299527290150362,28.11207415499487,28.848704856284506,25.764006136492682,31.93340357607633,,,,3.0968700966223475,1.600197969671891,5.409608826125443,,,,7.89758979918583,3.9424483729075614,14.130969689985106,12.50996092925617,10.946653214370286,14.073268644142054,
48,441,23.128459942999537,17.73245761753458,29.649641835558988,,,,,,,,,,,,,,,,16.902260454937686,10.176264924577431,26.39497342038199,
48,443,,,,,,,,,,,,,,,,,,,,,,
48,445,,,,,,,,,,,,,,,,,,,,,,
48,447,,,,,,,,,,,,,,,,,,,,,,
48,449,25.06202852058846,12.018216826977858,46.089962762882585,,,,,,,,,,,,,,,,,,,
48,451,15.859387390146397,10.621280638722025,22.776725768544043,,,,,,,,,,,,,,,,8.664413919047714,4.613435500772334,14.816411678402867,
48,453,28.948478002303293,26.5335050687146,31.363450935891986,40.471872048925995,33.644674328631716,47.299069769220274,,,,,,,,,,,,,19.226688788848826,16.848076231538393,21.60530134615926,
48,455,,,,,,,,,,,,,,,,,,,,,,
48,457,,,,,,,,,,,,,,,,,,,,,,
48,459,10.967098703888334,5.474736158760557,19.623169006283103,,,,,,,,,,,,,,,,,,,
48,461,,,,,,,,,,,,,,,,,,,,,,
48,463,,,,,,,,,,,,,,,,,,,,,,
48,465,,,,,,,,,,,,,,,,,,,10.203387524658186,5.272239225836862,17.823264614802525,
48,467,15.787084849003111,10.115083148396272,23.489930861615154,,,,,,,,,,,,,,,,,,,
48,469,17.136492160054836,10.467414604921554,26.465922288299712,,,,,,,,,,,,,,,,11.946093254190465,6.828224477277429,19.399707020241873,
48,471,16.00646356242902,9.908253225360477,24.46757984934365,,,,,,,,,,,,,,,,,,,
48,473,27.081556106213863,16.542118028738876,41.82526696006093,,,,,,,,,,,,,,,,,,,
48,475,,,,,,,,,,,,,,,,,,,,,,
48,477,16.01957300556316,7.996913126200504,28.663441169286042,,,,,,,,,,,,,,,,,,,
48,479,,,,,,,,,,,,,,,,,,,21.143663361555337,17.887705319946512,24.39962140316416,
48,481,,,,,,,,,,,,,,,,,,,,,,
48,483,,,,,,,,,,,,,,,,,,,,,,
48,485,25.548170467125992,19.63191566487583,32.687208187941465,31.699585466959277,16.87869419898513,54.20725656707846,,,,,,,,,,,,,18.4245759276774,10.312095283042407,30.38853607100321,
48,487,,,,,,,,,,,,,,,,,,,,,,
48,489,,,,,,,,,,,,,,,,,,,,,,
48,491,17.934427363748423,15.429988279684967,20.43886644781188,9.759634153142601,5.335682809311108,16.37500775321759,,,,,,,,,,,,,9.866934521049131,7.3234289842113,13.008323087706554,
48,493,,,,,,,,,,,,,,,,,,,,,,
48,495,,,,,,,,,,,,,,,,,,,,,,
48,497,18.629695735001594,12.657974398676602,26.443366027396923,,,,,,,,,,,,,,,,,,,
48,499,20.053534217432627,12.712220481672535,30.09014751975538,,,,,,,,,,,,,,,,,,,
48,501,,,,,,,,,,,,,,,,,,,,,,
48,503,24.45167127173142,11.725526801800704,44.96749405095185,,,,,,,,,,,,,,,,,,,
48,505,,,,,,,,,,,,,,,,,,,,,,
48,507,,,,,,,,,,,,,,,,,,,,,,
49,000,20.75191268832522,19.73823178521311,21.76559359143733,34.799779871159885,25.184773244607804,46.87507511118419,44.859240456470125,32.191765450129964,60.85662501584835,4.898599000685804,2.608297658094295,8.376753479195605,9.309686729041568,4.464356650498007,17.120845358672234,13.879600772210516,9.554078530246946,19.492119864724064,14.748778073397391,12.838509763959895,16.659046382834887,
49,001,,,,,,,,,,,,,,,,,,,,,,
49,003,26.49073455022517,19.092191371890614,35.8077774138046,,,,,,,,,,,,,,,,,,,
49,005,9.779782313551326,6.772783551721321,13.666265531215656,,,,,,,,,,,,,,,,,,,
49,007,39.47264545669851,24.110917315473174,60.96229948423975,,,,,,,,,,,,,,,,,,,
49,009,,,,,,,,,,,,,,,,,,,,,,
49,011,16.783414453169858,14.115237696030459,19.451591210309257,,,,,,,,,,,,,,,,21.55464901846515,14.204649522815812,31.360882659015108,
49,013,27.36512900703675,14.96077067298788,45.914036594674705,,,,,,,,,,,,,,,,,,,
49,015,,,,,,,,,,,,,,,,,,,,,,
49,017,,,,,,,,,,,,,,,,,,,,,,
49,019,43.20774282751469,20.71979215404612,79.46057743699352,,,,,,,,,,,,,,,,,,,
49,021,20.942940007996395,14.416156255103942,29.41167427329222,,,,,,,,,,,,,,,,,,,
49,023,,,,,,,,,,,,,,,,,,,,,,
49,025,,,,,,,,,,,,,,,,,,,,,,
49,027,,,,,,,,,,,,,,,,,,,,,,
49,029,,,,,,,,,,,,,,,,,,,,,,
49,031,,,,,,,,,,,,,,,,,,,,,,
49,033,,,,,,,,,,,,,,,,,,,,,,
49,035,27.22653581577201,25.158722422597094,29.294349208946926,44.30333013364838,29.891270798819928,63.245758539182845,59.096665259603206,32.30869681849134,99.15416260800158,,,,,,,15.679598602275782,8.572182461585655,26.307702179280056,17.09539370974282,14.049305376006824,20.141482043478813,
49,037,,,,,,,,,,,,,,,,,,,,,,
49,039,19.69201685636643,11.021472349498266,32.478987136499605,,,,,,,,,,,,,,,,,,,
49,041,21.544580709313887,11.471581854497517,36.84188915836738,,,,,,,,,,,,,,,,,,,
49,043,10.140491906043733,5.062097023523027,18.144141112598138,,,,,,,,,,,,,,,,,,,
49,045,15.830215660304678,10.680580030405048,22.598617175154825,,,,,,,,,,,,,,,,,,,
49,047,25.442759322558878,16.128526905214304,38.176631262329266,,,,141.0039481105471,67.6168738879362,259.3112809083161,,,,,,,,,,,,,
49,049,12.89498313847251,11.179260889824777,14.610705387120243,,,,,,,,,,,,,,,,5.631621555031502,3.218958309683406,9.14540058342225,
49,051,,,,,,,,,,,,,,,,,,,,,,
49,053,20.46890159780246,16.456996884633178,24.480806310971744,,,,,,,,,,,,,,,,,,,
49,055,,,,,,,,,,,,,,,,,,,,,,
49,057,29.538392484376832,25.21109838362139,33.86568658513227,93.22270905192505,44.703912521044415,171.43988106663355,,,,,,,,,,,,,18.729252509073998,12.54327434967381,26.898330796436653,
50,000,41.466162713446934,38.47646210594536,44.45586332094851,47.615559299685,25.353279946537988,81.42405654588995,,,,,,,,,,,,,56.24540301994548,36.74136463374798,82.412547231266,
50,001,19.330395113276115,11.80750752474672,29.854227463344348,,,,,,,,,,,,,,,,,,,
50,003,53.92600581630491,40.7351252649406,70.02740404790262,,,,,,,,,,,,,,,,,,,
50,005,39.52936799516347,27.37523646069418,55.2383296460995,,,,,,,,,,,,,,,,,,,
50,007,34.572755313019016,29.09447376455912,40.05103686147891,,,,,,,,,,,,,,,,,,,
50,009,65.0271931898794,32.46134054881082,116.35161097955753,,,,,,,,,,,,,,,,,,,
50,011,31.111896765069826,22.60595181767321,41.766269245400565,,,,,,,,,,,,,,,,,,,
50,013,,,,,,,,,,,,,,,,,,,,,,
50,015,31.29038840895177,19.835422130528098,46.95094605106188,,,,,,,,,,,,,,,,,,,
50,017,38.80709346629663,26.713017513441173,54.499587550177914,,,,,,,,,,,,,,,,,,,
50,019,44.83845345768531,31.231625717440576,62.35943448343932,,,,,,,,,,,,,,,,,,,
50,021,59.39694629817267,47.86984517243186,70.92404742391349,,,,,,,,,,,,,,,,,,,
50,023,33.22692805183401,25.099264369240302,43.14792984821521,,,,,,,,,,,,,,,,,,,
50,025,62.96931819970719,49.93075310595404,78.37076725551253,,,,,,,,,,,,,,,,,,,
50,027,51.98808555404009,41.526236249025686,64.28407288050629,,,,,,,,,,,,,,,,,,,
51,000,29.644260519647887,28.788790162688645,30.499730876607128,46.7022197089784,44.805475137751756,48.59896428020504,27.288264609993252,16.42931788582983,42.614005445567955,3.864192939153452,3.0234929883783512,4.866311485329105,,,,11.64460660637348,9.363638827143058,14.313198487482879,14.955447937340285,13.514808411291558,16.396087463389012,
51,001,42.01257016099217,27.188320249772,62.018841289164726,,,,,,,,,,,,,,,,,,,
51,003,18.082973918195705,13.286689071753147,24.046521851791546,,,,,,,,,,,,,,,,,,,
51,005,42.058386937159824,24.50056029096311,67.33955174642904,,,,,,,,,,,,,,,,,,,
51,007,,,,,,,,,,,,,,,,,,,,,,
51,009,28.36275969651847,17.324710466431178,43.80398199344054,,,,,,,,,,,,,,,,,,,
51,011,,,,,,,,,,,,,,,,,,,,,,
51,013,8.334940786199244,5.805591650418239,11.591884951403264,37.50234389649353,24.497776133503066,54.94962293286363,,,,,,,,,,,,,15.430417892023382,8.988787050799921,24.70559381322533,
51,015,12.977025857925598,8.551941810902994,18.88089130306743,,,,,,,,,,,,,,,,,,,
51,017,,,,,,,,,,,,,,,,,,,,,,
51,019,32.28747246068526,25.07248573303125,40.93206485794914,,,,,,,,,,,,,,,,,,,
51,021,,,,,,,,,,,,,,,,,,,,,,
51,023,35.186488388458834,24.220759572569293,49.41491189427984,,,,,,,,,,,,,,,,,,,
51,025,50.934650842968466,24.425144889382334,93.6706363878051,59.340137669119386,33.21222459365185,97.87253291987436,,,,,,,,,,,,,,,,
51,027,67.94226743545485,47.8376263673033,93.64946590387241,,,,,,,,,,,,,,,,,,,
51,029,31.65959602355474,15.182006889547377,58.2231243019622,,,,,,,,,,,,,,,,,,,
51,031,15.436386650612825,9.428945992253981,23.840247215796516,,,,,,,,,,,,,,,,,,,
51,033,51.91586280814577,35.274309986504974,73.69042320345785,44.82112297286285,22.3745430985121,80.19736986921178,,,,,,,,,,,,,,,,
51,035,33.17890804527078,21.86510946798822,48.273569245809135,,,,,,,,,,,,,,,,,,,
51,036,,,,,,,,,,,,,,,,,,,,,,
51,037,51.102972489566476,26.405651600043505,89.26660867122456,,,,,,,,,,,,,,,,,,,
51,041,31.839177117229106,27.522547728631206,36.15580650582701,38.731769824693494,31.392860450423097,46.07067919896389,,,,,,,,,,,,,13.614158725074077,7.93074915480683,21.79758694314616,
51,043,33.92218772016805,18.06213629153198,58.00797410995715,,,,,,,,,,,,,,,,,,,
51,045,,,,,,,,,,,,,,,,,,,,,,
51,047,36.27426975360702,25.914870130668053,49.39525982713866,47.15424152402509,22.612291677900856,86.71832905181205,,,,,,,,,,,,,,,,
51,049,,,,,,,,,,,,,,,,,,,,,,
51,051,67.46120980436248,44.457362346062936,98.15251841481671,,,,,,,,,,,,,,,,,,,
51,053,43.72623574144487,27.71868257993285,65.61082299397916,,,,,,,,,,,,,,,,,,,
51,057,57.84359093012494,27.738250209002974,106.3764231953828,,,,,,,,,,,,,,,,,,,
51,059,13.22085345136718,11.469823780486772,14.971883122247588,17.85698856288684,13.690850737514534,22.891853433220987,,,,3.415499822820947,2.1883751833606047,5.081993000182616,,,,8.822161269108,4.403991119481609,15.785283442649499,13.547463280372469,10.725654258378396,16.884181392760805,
51,061,22.83586284429455,16.23853082808488,31.21737625646013,,,,,,,,,,,,,,,,,,,
51,063,23.020787771357536,11.03936254548317,42.33604834829941,,,,,,,,,,,,,,,,,,,
51,065,27.799227799227797,16.475584216833248,43.93476489193511,,,,,,,,,,,,,,,,,,,
51,067,41.92256901502924,31.991336666182644,53.96265635835645,,,,,,,,,,,,,,,,,,,
51,069,21.31514441010338,15.716104845413353,28.260789096472017,,,,,,,,,,,,,,,,,,,
51,071,25.745548165629696,13.303100426351033,44.972291457148586,,,,,,,,,,,,,,,,,,,
51,073,41.04761523367106,29.456477382218655,55.685725006742736,,,,,,,,,,,,,,,,,,,
51,075,16.152218507211966,7.745616604694536,29.704504921609697,,,,,,,,,,,,,,,,,,,
51,077,,,,,,,,,,,,,,,,,,,,,,
51,079,29.620268162161096,16.578239238528692,48.854127824264616,,,,,,,,,,,,,,,,,,,
51,081,,,,,,,,,,,,,,,,,,,,,,
51,083,61.322240084856716,43.176516179302965,84.52463023009236,48.22558225298573,28.09317883069215,77.21382887267485,,,,,,,,,,,,,,,,
51,085,26.56347593851632,20.85804200020855,33.34801150912729,51.08067554193404,29.197019613834957,82.95181686799143,,,,,,,,,,,,,,,,
51,087,34.29132252171291,29.196070356685933,39.38657468673988,56.45139866641872,47.96533438209149,64.93746295074594,,,,,,,,,,,,,22.8070975687634,12.764959377188818,37.616839044969275,
51,089,106.24092322387595,86.29589485319778,126.18595159455413,35.97877252421072,18.59075677966665,62.84767501627126,,,,,,,,,,,,,,,,
51,091,,,,,,,,,,,,,,,,,,,,,,
51,093,27.666177496571798,17.53798330050843,41.51285021150556,37.27726832177738,17.875899113294693,68.55422367113165,,,,,,,,,,,,,,,,
51,095,14.526762766789584,9.489363736504828,21.28507323897923,,,,,,,,,,,,,,,,,,,
51,097,,,,,,,,,,,,,,,,,,,,,,
51,099,24.989587671803413,13.986482520255416,41.21652456724005,,,,,,,,,,,,,,,,,,,
51,101,39.665873349199686,23.10683295909116,63.50890572566759,,,,,,,,,,,,,,,,,,,
51,103,,,,,,,,,,,,,,,,,,,,,,
51,105,31.43561489717245,18.92629368204817,49.09060666035572,,,,,,,,,,,,,,,,,,,
51,107,11.094280676425688,8.726355529012498,13.906776896801412,11.137887041574695,5.559993081586884,19.928756519007266,,,,,,,,,,,,,9.906166588701467,5.871022140502204,15.65601401586527,
51,109,38.58314131075505,27.02315783432318,53.41533089248829,,,,,,,,,,,,,,,,,,,
51,111,,,,,,,,,,,,,,,,,,,,,,
51,113,,,,,,,,,,,,,,,,,,,,,,
51,115,,,,,,,,,,,,,,,,,,,,,,
51,117,43.22766570605187,27.696781078325763,64.31934004638545,33.346672002134184,15.99102539726702,61.32571709356335,,,,,,,,,,,,,,,,
51,119,,,,,,,,,,,,,,,,,,,,,,
51,121,17.528841058252823,12.685709189175812,23.611233871584375,,,,,,,,,,,,,,,,,,,
51,125,,,,,,,,,,,,,,,,,,,,,,
51,127,29.57601906783347,17.229121017427737,47.35407160163993,,,,,,,,,,,,,,,,,,,
51,131,,,,,,,,,,,,,,,,,,,,,,
51,133,39.204924138471796,18.800285004635725,72.09925135067935,,,,,,,,,,,,,,,,,,,
51,135,39.28346951602766,18.83795056620221,72.24369909655005,,,,,,,,,,,,,,,,,,,
51,137,40.476933930078985,28.193667560073276,56.29361663611591,,,,,,,,,,,,,,,,,,,
51,139,33.22710727824682,20.82325123050492,50.3062397292372,,,,,,,,,,,,,,,,,,,
51,141,33.91842618502502,19.38731123047894,55.0813991299096,,,,,,,,,,,,,,,,,,,
51,143,40.02567684929955,29.981978576715225,52.35457080331098,,,,,,,,,,,,,,,,,,,
51,145,28.213589136541504,17.884995322732397,42.33423644807232,,,,,,,,,,,,,,,,,,,
51,147,,,,,,,,,,,,,,,,,,,,,,
51,149,39.444850255661066,25.994404867443052,57.39018618723462,,,,,,,,,,,,,,,,,,,
51,153,21.53086177711882,17.725771819679476,25.33595173455816,20.53056361445621,15.704254390842204,26.37236785211131,,,,,,,,,,,,,11.921256129512527,8.695446024058278,15.951578638422687,
51,155,39.50357178128189,27.667816020141597,54.689594637649314,,,,,,,,,,,,,,,,,,,
51,157,,,,,,,,,,,,,,,,,,,,,,
51,159,,,,,,,,,,,,,,,,,,,,,,
