statecode,countycode,v135_race_white,v135_race_white_cilow,v135_race_white_cihigh,v135_race_black,v135_race_black_cilow,v135_race_black_cihigh,v135_race_aian,v135_race_aian_cilow,v135_race_aian_cihigh,v135_race_asian,v135_race_asian_cilow,v135_race_asian_cihigh,v135_race_nhopi,v135_race_nhopi_cilow,v135_race_nhopi_cihigh,v135_race_tom,v135_race_tom_cilow,v135_race_tom_cihigh,v135_race_hispanic,v135_race_hispanic_cilow,v135_race_hispanic_cihigh,v135_race_flag_CT
33,005,90.51991855992557,80.67848090877901,100.36135621107213,,,,,,,,,,,,,,,,,,,
33,007,163.45914530374475,142.90676354557348,184.011527061916,,,,,,,,,,,,,,,,,,,
33,009,93.07211256595662,83.72638417528617,102.41784095662706,,,,,,,,,,,,,,,,,,,
33,011,96.60326219144042,91.99474043024148,101.21178395263937,86.76789587852494,63.9757968609603,115.04164168858868,,,,16.762176149518613,9.581031977665997,27.220723913927227,,,,33.603019102023936,17.892192444500225,57.462186052572896,49.832128018736874,39.513778328624426,62.02039689261703,
33,013,97.56790342623823,90.2719059407693,104.86390091170716,104.21677088343755,55.49104129392177,178.21385215775916,,,,,,,,,,,,,,,,
33,015,76.29137747625622,71.77874091565904,80.80401403685339,99.68560693198374,53.07838732462082,170.46542380307397,,,,,,,,,,,,,29.537734455767243,16.883367400756025,47.9674302125996,
33,017,100.31311902752098,92.23916153210226,108.38707652293971,,,,,,,,,,,,,,,,,,,
33,019,98.19679419222145,84.62130925035036,111.77227913409253,,,,,,,,,,,,,,,,,,,
34,000,74.86081239899259,73.77531334732636,75.94631145065883,102.23199412775878,99.64365746078754,104.82033079473003,28.086980945200825,16.910197295322387,43.86129994173518,19.57534953695581,18.28708875184537,20.863610322066247,,,,21.874763539309228,18.474591620545738,25.27493545807272,47.45089338219041,46.072265533488384,48.82952123089243,
34,001,129.51632950454314,121.35299933066344,137.67965967842284,162.2626395407351,144.37178575381415,180.15349332765607,,,,29.118370874114706,19.784520278730298,41.33120315535003,,,,36.6260117935758,17.56359629393266,67.3565397283001,76.36300401472823,65.83215487666176,86.8938531527947,
34,003,62.058445351763716,59.003226467101356,65.11366423642608,59.42955297473669,50.07349970589736,68.78560624357601,,,,22.81050486415216,19.49648372007565,26.124526008228674,,,,,,,32.395090125306965,28.8945318261038,35.89564842451013,
34,005,83.31047102613414,78.67712363341731,87.94381841885097,73.44346404890715,64.90165115625581,81.98527694155848,,,,30.29167696317967,21.436193488242964,41.57769330415204,,,,22.679297290696255,12.075770644273131,38.78228907060044,42.998423391142325,34.43997446576668,53.038396397287556,
34,007,99.49594843735535,94.29885960443072,104.69303727027999,148.33430766574227,137.4461872471089,159.22242808437565,,,,23.507594258923092,16.46443001744475,32.54441922479542,,,,34.06950178363862,19.846740289404963,54.548572720162355,87.97590879759088,79.44965650770766,96.5021610874741,
34,009,122.18009598065271,111.30618773682944,133.054004224476,127.9931736974028,82.00764148411531,190.4436968361858,,,,,,,,,,,,,59.6086562135545,37.786774749370686,89.4422518979734,
34,011,123.00596949451958,111.17124339074753,134.84069559829163,137.43638198724418,117.99589361373218,156.8768703607562,,,,,,,,,,,,,90.05726823557345,78.15681505535862,101.95772141578827,
34,013,57.555500818214846,53.31588718740182,61.79511444902787,112.13482158719485,106.8974077681375,117.3722354062522,,,,20.567498416302623,15.26559375795422,27.115682579467396,,,,22.05975040968108,12.06027082487804,37.01251279754755,57.26291380056493,52.54113877691499,61.98468882421487,
34,015,93.92728666241258,88.31497587569488,99.53959744913028,95.11791450801844,79.89587791978697,110.33995109624992,,,,,,,,,,33.591991669186065,16.108665713098976,61.77686869568269,51.16931357313422,38.43996320788459,66.76485463528664,
34,017,62.160790603734135,57.227829587915174,67.0937516195531,99.21597808621006,89.07887693369469,109.35307923872543,,,,14.139385706333908,11.194284817269894,17.621893346913538,,,,19.67729240456513,9.436026556734422,36.187241326284486,41.325604575746674,38.02436500985565,44.6268441416377,
34,019,53.77900963885327,47.54617141033309,60.01184786737345,,,,,,,,,,,,,,,,29.831664180694652,16.309248404646493,50.05246350273935,
34,021,75.26949876173185,69.54859986550503,80.99039765795868,120.96452715241256,109.66168232838297,132.26737197644215,,,,20.69527311155633,15.20610826140585,27.520325990465626,,,,30.86679574599433,15.408593223999883,55.22922387771685,65.26702054650626,56.88648257145099,73.64755852156152,
34,023,82.92296123336932,78.6053260018845,87.24059646485414,63.77581373654878,56.1401871235347,71.41144034956285,,,,16.633384147061797,14.175958677722857,19.090809616400737,,,,15.52529847386316,7.444984080564553,28.551576659293875,40.35044199171485,36.28802254359963,44.412861439830074,
34,025,63.66951914030455,60.448470410385596,66.8905678702235,95.09291868360818,81.88064045790578,108.30519690931057,,,,22.707532656270402,16.222594245791424,30.9212144919383,,,,,,,39.68957684155414,33.13834477840146,46.240808904706824,
34,027,54.96009082757391,51.47975815500896,58.440423500138856,65.71087216248507,49.5024217102013,85.53173234881645,,,,16.69285509513113,12.221267934466708,22.26592941483777,,,,,,,25.44191187487102,20.45830159156289,31.272429106086108,
34,029,75.96042895928498,72.62631144453486,79.2945464740351,87.96141830204131,70.45349018352564,108.50008450617634,,,,24.755334774643934,13.855372951963615,40.830160037439704,,,,,,,51.29368594454363,43.24439397702907,59.342977912058195,
34,031,70.86387711393272,65.67681554055066,76.05093868731477,122.22319224755752,108.57313931119408,135.87324518392094,,,,24.23931331451222,16.78642911039744,33.872010790203824,,,,,,,41.59230260265881,37.778915130787624,45.40569007453,
34,033,115.48692662038539,101.63426376383501,129.33958947693577,200.06048340195875,160.02256320322425,247.0730694906534,,,,,,,,,,,,,86.11145282322549,57.22043503462151,124.45502504388054,
34,035,55.54058952843712,50.677103264503494,60.40407579237074,63.324538258575195,51.03521360907051,75.61386290807988,,,,14.41076821659078,10.58849044660067,19.163266749650298,,,,,,,30.191044342618675,23.90253412145776,37.62704932783872,
34,037,74.20946078905502,67.31444378006836,81.10447779804167,,,,,,,,,,,,,,,,34.002521853704145,21.786057343392123,50.59305724289588,
34,039,63.75945596830769,59.01571530029487,68.50319663632051,77.31357466294517,70.20170320183466,84.42544612405568,,,,16.888722086695438,11.129774273950565,24.57220394393075,,,,28.354169351720586,14.15429918091723,50.733441199386405,46.508338280648886,42.132693792341414,50.88398276895636,
34,041,77.50463266327056,69.14231302848495,85.86695229805616,64.53146758142852,38.85215896602497,100.77388028253097,,,,63.844729617570074,30.616029471572716,117.41273090734713,,,,,,,42.52279221662811,27.518509062167176,62.77202969371745,
35,000,132.11015303846827,128.4707412573494,135.74956481958714,160.81319859437352,143.30242808076395,178.3239691079831,204.03264522323573,194.82667043099048,213.238620015481,48.46679433529565,38.54707985667091,60.16007112565204,,,,54.12296738189166,43.521257174965115,66.52631566313049,114.70386469382142,111.80048851006968,117.60724087757315,
35,001,139.91425366688682,133.43251501411882,146.39599231965482,208.0100744338753,178.03539297362045,237.98475589413016,206.05280103026402,182.88964129368702,229.21596076684102,64.91148933361205,49.41363320464002,83.73109190210003,,,,64.42792714929995,46.23459287592955,87.40375813714493,134.17728903538196,128.693620869998,139.66095720076592,
35,003,213.03166091236318,142.67064671672617,305.94900050383154,,,,,,,,,,,,,,,,,,,
35,005,155.97353481312527,133.5579272910984,178.38914233515214,332.70950301517985,190.1722281896761,540.2993885955698,,,,,,,,,,,,,104.49927431059507,89.94345181804367,119.05509680314647,
35,006,153.99578537850545,108.97658309773121,211.3712470386595,,,,142.42077844199164,112.21137469117852,178.26084171304382,,,,,,,,,,141.18557199497147,110.66695082196914,177.51965996128328,
35,007,137.77997597682472,97.97503175806006,188.3497628270786,,,,,,,,,,,,,,,,147.72536511666945,107.33747644164623,198.31440752159725,
35,009,112.04380551363953,92.32261721472321,131.76499381255584,153.36303220623677,94.93413411287655,234.43168578794558,,,,,,,,,,,,,99.88984110980415,80.96267886978319,118.81700334982511,
35,011,,,,,,,,,,,,,,,,,,,,,,
35,013,115.81212395323658,103.46539973367787,128.15884817279527,99.52449408382174,58.98452272696853,157.2916082468649,,,,,,,,,,,,,71.64616278166227,65.62542716316923,77.6668984001553,
35,015,168.97677711049712,146.74845882943802,191.20509539155623,,,,,,,,,,,,,,,,99.95002498750624,84.06027059388832,115.83977938112416,
35,017,154.06362668953795,124.9352227160184,187.94455922303305,,,,,,,,,,,,,,,,136.9703328087661,110.68597132233232,167.61699849745332,
35,019,,,,,,,,,,,,,,,,,,,128.65497076023394,80.62738521771703,194.78517185453362,
35,021,,,,,,,,,,,,,,,,,,,,,,
35,023,140.25245441795232,70.01351991886828,250.95038267629675,,,,,,,,,,,,,,,,132.34077750206782,75.644189029293,214.91313149347354,
35,025,152.22502241090606,129.9865032090747,174.46354161273743,223.58396820139117,147.34324388675694,325.30293512058705,,,,,,,,,,,,,82.87494080361371,70.83446612876817,94.91541547845925,
35,027,169.77080940730013,136.82357204575544,202.71804676884483,,,,,,,,,,,,,,,,84.32929134316205,56.476649909994286,121.11092918836427,
35,028,77.47178857510379,58.031685862651976,101.3350069128285,,,,,,,,,,,,,,,,73.7839831999546,39.286863562085266,126.17285838105954,
35,029,244.21820749720473,194.5184390566796,302.7452121381336,,,,,,,,,,,,,,,,91.42830002730975,72.1537846025796,114.26968795654524,
35,031,118.03096577101992,81.73987497247892,164.93644412692876,,,,238.49245469022523,219.85419355440243,257.130715826048,,,,,,,168.60821581851624,84.16861384483198,301.68667249083313,79.41273315384764,56.98794837873149,107.73233951022664,
35,033,,,,,,,,,,,,,,,,,,,135.70055411059596,86.94590554498735,201.91166795065706,
35,035,115.46417214658392,98.91476219375284,132.013582099415,111.44449207029575,59.33949842266439,190.5734755092917,291.22858976257464,221.69669593115876,375.6636623849932,,,,,,,,,,75.9518420201686,61.139160155064374,90.76452388527282,
35,037,143.11799832206484,95.84836962714274,205.5413188500547,,,,,,,,,,,,,,,,128.60743865425178,83.22795333005467,189.84994957317952,
35,039,143.03309626922007,100.17862218330184,198.01809563048272,,,,207.5059926299596,157.5680000008936,268.24961448497214,,,,,,,,,,228.55183841385025,203.5100235071303,253.59365332057018,
35,041,100.79996568511807,74.0640233492735,134.04258549906055,,,,,,,,,,,,,,,,104.52368798463745,75.64431126660149,140.79272177345982,
35,043,105.80556070554088,94.40698553840195,117.20413587267981,,,,174.93961761585518,147.39870069292127,202.4805345387891,,,,,,,,,,83.8045267694183,73.47778567494103,94.13126786389557,
35,045,129.4159881930071,114.57193238384929,144.26004400216493,,,,214.83948001278105,196.21175947337306,233.46720055218904,,,,,,,85.1986678026489,42.530867998116634,152.44395099761408,93.53891448856449,76.9404282903946,110.13740068673437,
35,047,157.16767309123998,111.22119962443607,215.72491074224342,,,,,,,,,,,,,,,,163.76837661046793,139.36426155758573,188.17249166335012,
35,049,97.57634894756937,86.91842297466782,108.23427492047092,,,,104.35690060005217,63.74390600262951,161.17076912431304,,,,,,,,,,123.56402063881048,112.48671459973843,134.64132667788252,
35,051,230.38853177086295,182.96174979846793,286.35190903956146,,,,,,,,,,,,,,,,113.41726210729274,69.27821019283174,175.16376263283772,
35,053,194.3100161313976,145.5515359010026,254.1622852661836,,,,202.18358269308533,123.49898489086077,312.25614539703395,,,,,,,,,,154.529650376666,119.00666058102047,197.33091367801083,
35,055,148.4050624468493,119.18145127203273,182.62519950268702,,,,139.08205841446454,71.8657291228815,242.94836634419278,,,,,,,,,,144.93060257278265,120.66137882425262,169.19982632131268,
35,057,140.93329157532102,105.87342617325598,183.88737444856116,,,,,,,,,,,,,,,,156.93568543113722,117.894916947731,204.76702721296957,
35,059,95.99692809830086,46.034258386603,176.54176866677335,,,,,,,,,,,,,,,,,,,
35,061,119.6774486418673,100.19765318760233,139.15724409613227,,,,106.47626205687085,62.02634642119059,170.47881007081682,,,,,,,,,,113.12790206838329,99.58354459023218,126.6722595465344,
36,000,65.96702787091581,65.28042202059655,66.65363372123508,75.44013468955242,74.00794581624638,76.87232356285847,65.32284958898175,56.034375099584054,74.61132407837945,22.506832552794112,21.51670716664052,23.496957938947705,23.814162932172934,11.887944333824422,42.61011563573413,17.371462140076456,15.459132244670243,19.28379203548267,49.72219167749461,48.71898744156759,50.72539591342162,
36,001,59.58644818302332,55.019619752636586,64.15327661341006,98.15864450462605,84.38124289694495,111.93604611230715,,,,23.333302222263704,15.100082924530138,34.44455699161902,,,,25.548657418052684,12.251574298388991,46.984890631352755,45.87155963302752,33.58374691760258,61.186232260257285,
36,003,76.34360139442047,64.72979262852802,87.95741016031293,,,,,,,,,,,,,,,,,,,
36,005,110.46729090459556,102.26616676484876,118.66841504434235,90.6113250545175,86.49778624826834,94.72486386076665,,,,18.88476857574509,14.22659214786378,24.581122090358246,,,,,,,62.04537824705611,59.59896885629274,64.49178763781947,
36,007,81.24694536678271,74.9767184813667,87.51717225219872,110.76207942185825,84.7242143354866,142.27852471235644,,,,,,,,,,,,,73.07028032416633,50.298218796177835,102.61784081566203,
36,009,73.5563476511394,64.49242965851532,82.62026564376349,,,,164.8092921048501,102.01954939629718,251.92850992735353,,,,,,,,,,,,,
36,011,69.40234913774171,60.56634177466561,78.23835650081782,87.17226580835514,46.41556018912226,149.06722938482451,,,,,,,,,,,,,,,,
36,013,84.57913241818106,76.89149625767683,92.26676857868529,132.89036544850498,78.75925271612793,210.02406989684746,,,,,,,,,,,,,108.00196367206676,81.36185954136177,140.5794010328117,
36,015,94.3883857338697,84.29574087903292,104.48103058870647,176.3957829101202,127.65850273605115,237.60396197392475,,,,,,,,,,,,,,,,
36,017,83.96760475635851,71.90026990344074,96.03493960927628,,,,,,,,,,,,,,,,,,,
36,019,67.32227059658103,58.84009725431852,75.80444393884355,,,,,,,,,,,,,,,,,,,
36,021,67.5065770693659,57.504662641307476,77.50849149742433,138.56476079346558,83.42503766311796,216.38603829919487,,,,,,,,,,,,,,,,
36,023,61.5060188032686,51.052852313618374,71.95918529291883,,,,,,,,,,,,,,,,,,,
36,025,90.82786638431047,77.70386485709368,103.95186791152726,,,,,,,,,,,,,,,,,,,
36,027,84.94992985341784,79.33076416536076,90.56909554147492,81.81632235631008,67.64236765058669,95.99027706203347,,,,33.64297329121732,19.938958152626075,53.17040215974429,,,,,,,55.48437862539974,45.11553188125588,65.85322536954361,
36,029,67.49254943951776,64.75846956643376,70.22662931260176,129.72965853770967,120.67166018029403,138.7876568951253,140.65232266403103,99.03221533910907,193.87069923945424,22.57656342701732,16.338770896167333,30.41048277638367,,,,34.26026380403129,23.115256119934806,48.9086568775283,84.33542233143821,73.48311453078006,95.18773013209636,
36,031,74.90855888807609,61.93131314820183,87.88580462795034,,,,,,,,,,,,,,,,,,,
36,033,65.19196795142949,54.02810452669695,76.35583137616203,,,,67.29475100942126,34.772179838056395,117.55038721498964,,,,,,,,,,,,,
36,035,73.44945733571326,62.68931175227881,84.20960291914771,,,,,,,,,,,,,,,,,,,
36,037,81.48574385670867,70.49071235114774,92.4807753622696,,,,,,,,,,,,,,,,,,,
36,039,89.67987752007888,76.61480603269874,102.74494900745901,,,,,,,,,,,,,,,,64.57028475495578,30.963961361996738,118.74705263781095,
36,041,81.36696501220504,48.22322023505799,128.59488413130813,,,,,,,,,,,,,,,,,,,
36,043,64.81494457446362,55.474977158119934,74.15491199080732,,,,,,,,,,,,,,,,,,,
36,045,73.35439808884422,65.49915144798575,81.20964472970269,,,,,,,,,,,,,,,,38.6855998543601,22.5357875241382,61.93939289984211,
36,047,39.40908696454404,37.62335796772924,41.194815961358834,56.366704699958326,53.981283530911035,58.75212586900562,,,,19.130099959356176,17.010757485620942,21.24944243309141,,,,8.179481187193268,5.0632277728737956,12.50320586388696,48.83158842064047,46.058261661347785,51.60491517993316,
36,049,78.9197465097742,63.451476193858454,94.38801682568995,,,,,,,,,,,,,,,,,,,
36,051,73.01805601831832,63.04673432591632,82.98937771072032,,,,,,,,,,,,,,,,,,,
36,053,69.92094272076372,60.7846062052506,79.05727923627684,,,,,,,,,,,,,,,,,,,
36,055,84.69511295754567,81.15994439875723,88.23028151633412,134.3598203647695,124.63294169680705,144.08669903273193,136.52724339084025,68.15390799598906,244.28495113940613,26.328684370269066,18.44028684905271,36.449997066718495,,,,30.627149790321823,20.006671082783235,44.875870615752994,81.73574945722353,72.29575201515085,91.17574689929621,
36,057,72.67774282243761,60.76561120127734,84.58987444359788,,,,,,,,,,,,,,,,50.162367663753734,30.201022162174237,78.33475082922513,
36,059,54.70798820170716,52.40135025427471,57.01462614913961,45.06388210988846,40.415186902763125,49.712577317013796,,,,18.911592806390317,15.854381111069586,21.96880450171105,,,,15.950871316345657,9.11730116605009,25.903215693225818,38.1491816250885,34.655297010894664,41.64306623928234,
36,061,41.792695396225774,39.720756402036066,43.86463439041548,102.63765942671088,96.39664714395234,108.87867170946943,,,,24.333359171174386,21.304826260195597,27.361892082153176,,,,11.64300226456394,7.1118482598973936,17.981672693477353,59.390000412563815,56.0816684763742,62.69833234875343,
36,063,79.6192669629523,73.7544073979627,85.4841265279419,170.4400574396414,140.79680293051427,200.08331194876854,168.1143177360605,99.63519921919799,265.69310047191544,,,,,,,,,,60.010911074740854,37.608518473075854,90.85724055407866,
36,065,83.07108403449284,77.20348286329785,88.93868520568783,138.35359225219884,112.3221338561795,168.60871386660918,,,,25.321797847647186,13.084142453518078,44.23208492968338,,,,,,,58.58310626702997,42.396884484968915,78.91105968717116,
36,067,79.93455993876583,75.76811204328362,84.10100783424804,128.14602395705543,114.27769019077398,142.01435772333687,133.1249638247381,84.38980747262072,199.7528094856343,19.24906019294352,11.213286912458999,30.819610054697463,,,,29.673150249996294,18.125131059485685,45.82777392423644,63.495125342592374,50.26968868066362,79.1338711649151,
36,069,65.63084366934979,58.49537706443392,72.76631027426566,92.80742459396751,47.95495057016408,162.11589364405995,,,,,,,,,,,,,,,,
36,071,74.74403265942573,69.87426425777971,79.61380106107174,71.05915792544906,59.725041893942446,82.39327395695567,,,,24.671342473478305,13.488052508195466,41.394320519218226,,,,43.70629370629371,25.903119610527217,69.07478697437837,46.79263979301138,40.371405238048844,53.21387434797392,
36,073,64.73951017624175,52.74958510138878,76.72943525109471,,,,,,,,,,,,,,,,,,,
36,075,75.75219563004522,68.47264399079913,83.03174726929132,,,,,,,,,,,,,,,,59.91252770954406,28.73038581350688,110.18127159557712,
36,077,73.60977894760322,63.35658931403056,83.86296858117588,,,,,,,,,,,,,,,,,,,
36,079,57.846038483683934,50.131626685467474,65.56045028190039,,,,,,,,,,,,,,,,37.778617302606726,25.840546268516906,53.33213553010538,
36,081,62.02386039656617,59.10364031306571,64.94408048006663,53.76778226608553,50.578691530683855,56.95687300148721,,,,24.78707509566927,23.02130802248536,26.55284216885318,,,,7.075314643404142,4.121631513287977,11.32826414060174,36.41097376030496,34.318314557391545,38.50363296321838,
36,083,60.25542795882444,54.30560373141568,66.20525218623321,102.52845599096361,78.04941111946034,132.2542381832927,,,,,,,,,,,,,67.53924262890679,45.232090776347135,96.99761851643436,
36,085,59.93280175953659,55.89892406966627,63.966679449406904,75.53306348776142,64.17854530944368,86.88758166607917,,,,20.43538117363621,15.47755813791543,26.476406600614794,,,,,,,37.25980731356789,31.625480487890826,42.894134139244954,
36,087,55.49143212288023,50.95569284879843,60.027171396962025,40.88730912441191,32.16046235448286,51.252596043652815,,,,14.833127317676142,8.301988759241842,24.464987759194898,,,,,,,41.76419739896464,34.557017610396024,48.97137718753326,
36,089,62.14563870785497,55.20512895248742,69.08614846322253,,,,,,,,,,,,,,,,,,,
36,091,50.38922815727166,46.091125182984655,54.687331131558665,,,,,,,,,,,,,,,,,,,
36,093,60.96271321397913,54.51102607750153,67.41440035045673,81.30171847330965,63.727568992303226,102.22470478898475,,,,35.05872336163073,19.166930299002328,58.8225806271394,,,,,,,63.21743470304442,44.73641930659816,86.77086827359776,
36,095,71.24366037230102,57.349202411423704,85.13811833317834,,,,,,,,,,,,,,,,,,,
36,097,67.84018281144,51.381491963824224,87.89482558284575,,,,,,,,,,,,,,,,,,,
36,099,76.17316699964586,62.18999634236406,90.15633765692766,,,,,,,,,,,,,,,,,,,
36,101,73.66063816484979,65.63981312023282,81.68146320946676,,,,,,,,,,,,,,,,,,,
36,103,81.68402359337601,79.16298738981428,84.20505979693775,71.5031692106649,64.54782951037318,78.45850891095661,73.84532760472611,36.86332147715386,132.12968926760175,27.70309833970295,22.2186949546037,34.130991973170275,,,,25.168019836128227,16.585883660142965,36.61814748940808,47.82298079663326,44.365585443727916,51.280376149538604,
36,105,121.61223071577484,108.4710200610111,134.75344137053858,105.3381664962667,72.94974249333048,147.1995293713886,,,,,,,,,,,,,82.53672884433573,62.17795964920161,107.43289760337254,
36,107,69.48659084712071,58.65160040093147,80.32158129330995,,,,,,,,,,,,,,,,,,,
36,109,65.91709038943918,57.93524235846626,73.8989384204121,125.62207083152148,82.06050739525702,184.0654398372954,,,,,,,,,,,,,,,,
36,111,88.47031558199409,81.52311841823499,95.41751274575319,103.38397917551278,78.09514682856762,134.25269630510266,,,,,,,,,,47.13201677899797,22.60163404879311,86.67745695441288,57.811675930058016,43.78599878587848,74.9017317162591,
36,113,57.43749107726836,48.878383576724474,65.99659857781225,,,,,,,,,,,,,,,,,,,
36,115,74.10838351088466,64.03693946640621,84.17982755536312,,,,,,,,,,,,,,,,,,,
36,117,82.72999061237532,73.85749459661841,91.60248662813223,125.4606759193915,71.71161651095055,203.74027756262018,,,,,,,,,,,,,51.33230668719959,25.624902549054266,91.84767610855361,
36,119,50.67576147462167,47.9178116130307,53.433711336212646,60.82860759004195,54.93335669870696,66.72385848137694,,,,21.521126036707972,16.678577076210658,27.33106931980276,,,,,,,31.628996637631033,28.52157668221444,34.73641659304763,
36,121,70.79586819704664,58.482917998101385,83.1088183959919,,,,,,,,,,,,,,,,,,,
36,123,80.24585965511353,64.84682294612448,98.20060929557133,,,,,,,,,,,,,,,,,,,
37,000,103.50867621604635,102.40778960256222,104.60956282953049,98.16574239867413,96.33373058232344,99.99775421502481,165.3081593612243,154.81814279072688,175.79817593172174,24.664498074520925,22.302816497235156,27.026179651806693,63.70838180710209,40.38564909712669,95.59385323481533,24.703784178925194,21.751600221595776,27.65596813625461,45.69882333585489,43.87466520189125,47.52298146981853,
37,001,116.45918840383072,107.27722424856466,125.64115255909678,101.24835259314565,86.41574451810371,116.0809606681876,,,,,,,,,,,,,35.596148670353614,25.544410856352417,48.29019505450978,
37,003,94.98812648418948,79.88719979275191,110.08905317562704,,,,,,,,,,,,,,,,,,,
37,005,126.66375962956042,96.88773969763189,162.70489818068498,,,,,,,,,,,,,,,,,,,
37,007,151.5151515151515,119.95597230455478,188.83308623835003,123.25830653804931,95.9023196799658,155.99127562530418,,,,,,,,,,,,,,,,
37,009,104.42018683181121,86.47000463308908,122.37036903053334,,,,,,,,,,,,,,,,,,,
37,011,96.40970267247695,75.83234699966764,120.85039714220146,,,,,,,,,,,,,,,,,,,
37,013,129.94980111743635,111.80306276421587,148.09653947065684,97.5573839895448,73.07717512904719,127.60746024850303,,,,,,,,,,,,,,,,
37,015,116.91102123356926,82.31614815187699,161.1464425617127,99.35509510992286,74.84785478157862,129.32431305157317,,,,,,,,,,,,,,,,
37,017,173.45251448328494,145.6943310176168,201.21069794895308,146.42134669107023,115.3633674529498,183.2681494332561,,,,,,,,,,,,,,,,
37,019,108.11930890538808,99.78811596998236,116.4505018407938,104.99606264765072,82.15295256247026,132.2251641214716,,,,,,,,,,,,,57.39586749754018,35.528946605652635,87.73568037319173,
37,021,116.01893950363441,109.66795650496337,122.36992250230546,143.23197241833876,116.82267654549844,169.64126829117907,,,,,,,,,,37.380382775119614,17.925346501691216,68.74385482213583,48.14945591114821,35.120543541268866,64.42776029805455,
37,023,117.54091168704318,106.37895515966565,128.7028682144207,120.6979791709773,84.07056487523195,167.86167104311698,,,,74.90636704119851,38.70521291337214,130.84634861533678,,,,,,,40.46262265232492,20.9076275709688,70.68005883325,
37,025,94.64913044740587,87.38390823789588,101.91435265691585,78.99371302978062,67.11897223213259,90.86845382742865,,,,,,,,,,,,,38.6179502537751,28.569772192576792,51.05497824226718,
37,027,109.75918380113684,98.80945689091432,120.70891071135937,150.7764989696939,101.72827070121582,215.24282753584788,,,,,,,,,,,,,56.116722783389456,30.679534537039444,94.15432548434976,
37,029,97.85403818583164,70.81745263629517,131.80874726437347,,,,,,,,,,,,,,,,,,,
37,031,116.73320459328484,104.50348619033362,128.96292299623607,138.50415512465375,89.63258641456692,204.45945538797986,,,,,,,,,,,,,,,,
37,033,145.1905626134301,116.7332123411978,173.6479128856624,95.2781280650133,65.98287343301745,133.14163400645396,,,,,,,,,,,,,,,,
37,035,100.10361308867276,92.08697250208229,108.12025367526323,128.35644732959577,102.80825248719344,158.32720357409832,,,,43.55519259561726,24.895555883058456,70.73090403582674,,,,,,,40.83789756894398,28.281431229667863,57.066868568275076,
37,037,100.42754480123716,88.57929026011504,112.27579934235928,91.22422915526364,65.17192675102392,124.22150831049096,,,,,,,,,,,,,60.473855856245,40.184438037747626,87.40155923904061,
37,039,136.5401191484168,116.53736333088557,156.54287496594804,,,,,,,,,,,,,,,,,,,
37,041,107.32940587211105,78.28680513328992,143.61518948877526,99.47666623415941,63.05967318474407,149.26384193950534,,,,,,,,,,,,,,,,
37,043,116.23032658816356,88.90699013182146,149.30271695978828,,,,,,,,,,,,,,,,,,,
37,045,116.71446002808966,105.52542597468825,127.90349408149108,81.29046159270541,64.74739889895804,100.77175773215879,,,,,,,,,,,,,,,,
37,047,151.6020128670616,132.34129097632885,170.86273475779436,150.67487148319785,123.60267955039885,177.74706341599685,126.50948821161587,63.15308070427647,226.36041993446756,,,,,,,,,,,,,
37,049,140.68756538364417,127.94112676326716,153.43400400402118,121.82137341608234,100.63397163347507,143.0087751986896,,,,,,,,,,,,,53.27515348318027,32.97815968358665,81.43673127744529,
37,051,137.9666413297575,129.24812415799596,146.68515850151903,117.14074715424381,108.67773131036854,125.60376299811908,180.75918859208676,131.84699252152828,241.8700160552673,45.785449384185704,27.966941956421287,70.7119131511254,,,,32.07464644991981,20.101010165081803,48.56140018534078,60.12592774306508,49.58538787019633,70.66646761593383,
37,053,76.94588940631436,62.32641745949878,93.96410073445533,,,,,,,,,,,,,,,,,,,
37,055,119.84954272789851,103.02763884982107,136.67144660597594,,,,,,,,,,,,,,,,,,,
37,057,129.551179471167,120.90763153714832,138.19472740518566,104.7435588731038,83.89529681654192,129.20079289973975,,,,,,,,,,,,,51.56828247285082,35.712534709355516,72.0615059382441,
37,059,110.06515414652492,94.77262280276481,125.35768549028502,155.21064301552107,96.07783432428815,237.25595517326968,,,,,,,,,,,,,,,,
37,061,121.556498597425,103.22951880889016,139.88347838595985,113.99735526135794,89.66615145149252,142.89667195943636,,,,,,,,,,,,,58.182504363687826,40.96585247921317,80.19691812295508,
37,063,76.99491690965216,70.50078290265144,83.48905091665289,107.57243122483165,99.0496499225261,116.09521252713719,,,,23.44953882573643,14.515634124747288,35.84511103350313,,,,33.55423202751447,17.337961325174668,58.612490697583965,43.85650866389803,35.60483364704802,53.44703668423996,
37,065,177.9062656362929,150.339404174437,205.47312709814878,131.50255660555527,112.70456969035897,150.30054352075157,,,,,,,,,,,,,,,,
37,067,117.03242415093071,110.54966170237495,123.51518659948647,97.92424773625737,89.21805693656378,106.63043853595096,177.61989342806396,85.17564291531856,326.649308028735,,,,,,,,,,50.087940659172595,41.510581418204175,58.665299900141015,
37,069,121.19035863369092,106.73455434206932,135.64616292531252,85.75264874135422,67.5633338333167,107.33222715801233,,,,,,,,,,,,,57.27894847909319,34.485668699667585,89.44817331881946,
37,071,104.54140917808391,97.44626220758877,111.63655614857905,83.22376358541761,70.67618076792388,95.77134640291135,,,,,,,,,,,,,39.477580024344505,27.64961171312436,54.65361109016919,
