statecode,countycode,v127_race_white,v127_race_white_cilow,v127_race_white_cihigh,v127_race_black,v127_race_black_cilow,v127_race_black_cihigh,v127_race_aian,v127_race_aian_cilow,v127_race_aian_cihigh,v127_race_asian,v127_race_asian_cilow,v127_race_asian_cihigh,v127_race_nhopi,v127_race_nhopi_cilow,v127_race_nhopi_cihigh,v127_race_tom,v127_race_tom_cilow,v127_race_tom_cihigh,v127_race_hispanic,v127_race_hispanic_cilow,v127_race_hispanic_cihigh,v127_race_flag_CT
29,005,543.7604384612133,432.1258918401837,655.3949850822429,,,,,,,,,,,,,,,,,,,
29,007,477.56529741359424,428.1114389514256,527.0191558757629,849.2627292048754,600.9888527372588,1165.679448267197,,,,,,,,,,,,,,,,
29,009,576.402591021555,529.984855060103,622.8203269830071,,,,,,,,,,,,,,,,267.4092254322286,160.9978220681986,417.592630078462,
29,011,471.3449474245261,402.1940388941857,540.4958559548664,,,,,,,,,,,,,,,,,,,
29,013,508.0264005313932,446.89571198772194,569.1570890750645,,,,,,,,,,,,,,,,,,,
29,015,554.4167909120176,494.2560141631456,614.5775676608896,,,,,,,,,,,,,,,,,,,
29,017,535.0969314388723,459.06453774128806,611.1293251364565,,,,,,,,,,,,,,,,,,,
29,019,351.3307901246637,333.76874039998654,368.8928398493408,634.9036958988524,560.9413814478764,708.8660103498285,,,,124.61499231757831,80.64425256703181,183.95631119873994,,,,,,,263.3047476144873,180.1002524510831,371.7077407310799,
29,021,563.7778939412457,533.2236353804288,594.3321525020625,760.3844932667737,615.1964625200363,929.5306120685638,,,,,,,,,,,,,173.98712642667888,111.47683485513927,258.8790526980575,
29,023,732.8244395429181,685.2157505334342,780.433128552402,1257.8113798677539,995.8211145152828,1567.6082714565614,,,,,,,,,,,,,,,,
29,025,466.32424746883623,387.64201871696173,545.0064762207107,,,,,,,,,,,,,,,,,,,
29,027,470.61295310094357,434.90844854647776,506.3174576554094,559.183369849283,379.93797002382064,793.7161581000236,,,,,,,,,,,,,,,,
29,029,424.6338542546418,389.50770896931,459.7599995399736,,,,,,,,,,,,,,,,,,,
29,031,425.7777442945284,399.2863666821042,452.26912190695265,801.177981903107,658.0556849700741,944.3002788361399,,,,,,,,,,,,,458.2093904949636,261.90625749540106,744.1033432756567,
29,033,475.2831860058714,392.3030597832782,558.2633122284647,,,,,,,,,,,,,,,,,,,
29,035,667.9301203539349,545.8717505703842,789.9884901374855,,,,,,,,,,,,,,,,,,,
29,037,401.7401425134263,379.92498258484295,423.55530244200963,477.93177735830386,375.9236609817837,599.0916214817667,,,,,,,,,,,,,262.7089429945587,173.126848808825,382.227719304005,
29,039,555.1581506471837,485.8774621716095,624.4388391227578,,,,,,,,,,,,,,,,,,,
29,041,459.2479860073366,373.57609577700555,544.9198762376676,,,,,,,,,,,,,,,,,,,
29,043,389.40684329189196,366.4744322792483,412.33925430453564,,,,,,,,,,,,,,,,,,,
29,045,414.35214549434016,333.5709235499643,495.13336743871605,,,,,,,,,,,,,,,,,,,
29,047,366.6498462306322,352.5193069095142,380.78038555175016,460.42637281399175,398.1647382698016,522.6880073581818,,,,223.7800520150507,156.73279728755773,309.80591832190174,,,,298.7635890419319,195.16229549256224,437.7578801270118,310.7390263365919,255.52270573610838,365.95534693707543,
29,049,439.94785209920246,390.12827103548886,489.76743316291606,,,,,,,,,,,,,,,,,,,
29,051,388.3771233025211,362.41055458604416,414.34369201899807,634.6388277358416,522.4897255634429,746.7879299082402,,,,,,,,,,,,,405.52701141798156,251.02761163836118,619.8911142511876,
29,053,401.49710280046867,347.4914492649488,455.5027563359885,826.2134543185176,489.6664557021821,1305.7734599032985,,,,,,,,,,,,,,,,
29,055,669.2422551048046,608.6012555399119,729.8832546696973,,,,,,,,,,,,,,,,,,,
29,057,565.5843656965118,471.68226390630014,659.4864674867234,,,,,,,,,,,,,,,,,,,
29,059,597.731759762808,535.1603885152675,660.3031310103485,,,,,,,,,,,,,,,,,,,
29,061,439.72048886412995,360.16548249477586,519.275495233484,,,,,,,,,,,,,,,,,,,
29,063,557.5650750867856,478.4158989628053,636.7142512107658,,,,,,,,,,,,,,,,,,,
29,065,698.6744225230561,622.275996037457,775.0728490086552,,,,,,,,,,,,,,,,,,,
29,067,586.6153845944082,509.7786371630964,663.45213202572,,,,,,,,,,,,,,,,,,,
29,069,812.0509240878694,747.747811912686,876.3540362630528,1319.2982337656251,1053.567294908232,1585.0291726230182,,,,,,,,,,,,,,,,
29,071,480.08090382035704,456.48470828739175,503.6770993533223,952.807795207955,659.8470964322479,1331.4533915014756,,,,,,,,,,,,,,,,
29,073,582.843485303671,512.7412769449328,652.9456936624091,,,,,,,,,,,,,,,,,,,
29,075,496.5964763526348,399.3107265225766,593.882226182693,,,,,,,,,,,,,,,,,,,
29,077,500.1540164030225,484.84005211659723,515.4679806894478,986.2232911044797,859.9259428353024,1112.5206393736569,419.1203454024579,262.6604890713757,634.5532397585599,157.35462001075638,105.38285860726934,225.98748238063988,,,,202.33506598792513,133.3400834350001,294.3868980105174,326.0194310338976,255.09012601788848,410.5675173735712,
29,079,526.3107788452378,443.50354642628645,609.1180112641891,,,,,,,,,,,,,,,,,,,
29,081,439.4389529176931,358.0819283715424,520.7959774638438,,,,,,,,,,,,,,,,,,,
29,083,540.6618012536143,486.78662498481185,594.5369775224167,,,,,,,,,,,,,,,,,,,
29,085,630.751288495572,532.9589449913625,728.5436319997815,,,,,,,,,,,,,,,,,,,
29,087,404.91618631293636,317.94629739827747,508.3351920001001,,,,,,,,,,,,,,,,,,,
29,089,445.12240310562765,366.58747587974767,523.6573303315076,,,,,,,,,,,,,,,,,,,
29,091,572.9501201331603,531.3596909065596,614.540549359761,,,,,,,,,,,,,,,,,,,
29,093,766.4816222057015,666.820715305982,866.1425291054209,,,,,,,,,,,,,,,,,,,
29,095,443.1867991436749,432.5445371484633,453.82906113888646,757.8890748579611,733.5317553745545,782.2463943413677,437.50494604373944,312.55994773322846,595.7575612763336,255.6722163468519,206.51823386637486,304.826198827329,855.7687800987767,626.5303024519374,1141.4756280163772,197.58619167749234,152.81314632927473,251.37808168023938,397.27498977193324,365.0767229298826,429.4732566139839,
29,097,568.0503068992991,542.8782281524186,593.2223856461796,775.7521155019435,579.3687846841491,1017.2956907470789,,,,,,,,,,,,,350.3788953749643,268.0120920926051,450.0763490944098,
29,099,476.1769888200669,460.41523285592376,491.9387447842101,612.325913973381,439.4156477258068,830.6892438431823,,,,,,,,,,,,,201.34632589390898,126.18267047197511,304.8407571023001,
29,101,472.9546036658249,436.5907359465741,509.31847138507567,508.7596256488855,325.97189191077257,756.9939951534603,,,,,,,,,,,,,,,,
29,103,461.95371467717234,342.870951075407,609.028382550563,,,,,,,,,,,,,,,,,,,
29,105,626.7339392848188,580.6488992988722,672.8189792707655,,,,,,,,,,,,,,,,,,,
29,107,483.0155415628554,440.30906125993204,525.7220218657787,,,,,,,,,,,,,,,,,,,
29,109,558.4829690759394,514.8225099139382,602.1434282379406,,,,,,,,,,,,,,,,,,,
29,111,464.9062284824116,387.26891688489025,542.543540079933,,,,,,,,,,,,,,,,,,,
29,113,439.63360444309046,409.642815509001,469.6243933771799,958.291431894005,651.1125347364359,1360.2181943788635,,,,,,,,,,,,,,,,
29,115,470.5196929051084,402.27512479271115,538.7642610175056,,,,,,,,,,,,,,,,,,,
29,117,465.9461933745255,404.43255098406814,527.4598357649828,,,,,,,,,,,,,,,,,,,
29,119,649.4133961813135,586.3056345477897,712.5211578148372,,,,,,,,,,,,,,,,323.9605207734157,191.999536155455,511.99729061698054,
29,121,451.2353062466246,391.6788400542341,510.79177243901506,,,,,,,,,,,,,,,,,,,
29,123,654.6494713489454,576.2424906228534,733.0564520750374,,,,,,,,,,,,,,,,,,,
29,125,516.9579057364806,436.0987740634401,597.817037409521,,,,,,,,,,,,,,,,,,,
29,127,533.8662991686347,485.1685757432414,582.564022594028,919.7904548901694,633.1414268764064,1291.727773110355,,,,,,,,,,,,,,,,
29,129,505.8371905689482,382.10397765564835,656.8716668371796,,,,,,,,,,,,,,,,,,,
29,131,526.4833510416885,476.7590091861187,576.2076928972583,,,,,,,,,,,,,,,,,,,
29,133,732.1324490020513,636.2724996316939,827.9923983724087,823.6042612866975,643.2417611324537,1038.864708675707,,,,,,,,,,,,,,,,
29,135,512.3008228450287,447.3720774883158,577.2295682017417,,,,,,,,,,,,,,,,,,,
29,137,462.36954938783146,378.14323571773457,546.5958630579283,,,,,,,,,,,,,,,,,,,
29,139,557.1190234837734,480.44157587005964,633.7964710974871,,,,,,,,,,,,,,,,,,,
29,141,553.2960627389482,496.29145428929303,610.3006711886034,,,,,,,,,,,,,,,,,,,
29,143,781.497097551678,699.992482216933,863.0017128864231,883.4271112025837,689.963903239562,1114.3230938143727,,,,,,,,,,,,,,,,
29,145,540.0742524903353,505.5213309470828,574.6271740335878,,,,,,,,,,1388.8753209172,809.0710560917319,2223.7239312573074,,,,303.3861917623562,182.65830597412656,473.7751195485189,
29,147,322.1776958077141,275.83274641851546,368.5226451969127,,,,,,,,,,,,,,,,,,,
29,149,706.1700241813267,609.8059800270812,802.5340683355721,,,,,,,,,,,,,,,,,,,
29,151,361.9920372197133,307.94412349142414,416.0399509480025,,,,,,,,,,,,,,,,,,,
29,153,529.6187913449727,447.10974689791345,612.1278357920319,,,,,,,,,,,,,,,,,,,
29,155,930.902418253842,828.3962891791126,1033.4085473285716,1331.9625135665199,1104.798301003311,1559.1267261297287,,,,,,,,,,,,,,,,
29,157,421.7445198965405,371.330605608651,472.15843418443,,,,,,,,,,,,,,,,,,,
29,159,539.5983417547587,498.203467225418,580.9932162840994,737.7970000032717,494.1142301821033,1059.599562614246,,,,,,,,,,,,,,,,
29,161,590.1813834443345,547.023812661548,633.338954227121,,,,,,,,,,,,,,,,,,,
29,163,487.58191136930645,429.74678247408633,545.4170402645266,822.5208188644476,532.2921056649581,1214.2029855995672,,,,,,,,,,,,,,,,
29,165,319.3157101685955,298.9390525585607,339.6923677786303,308.9187282431605,235.737533980157,397.6396381831932,,,,,,,,,,,,,167.55857171483947,112.2166052083751,240.6420591307966,
29,167,522.7720640776445,477.1397671712361,568.4043609840529,,,,,,,,,,,,,,,,,,,
29,169,617.043543570757,568.4743255423283,665.6127615991858,415.66600601541415,298.28910242528536,563.897872601339,,,,,,,,,,,,,331.34511985644343,193.0207427662085,530.5156347968693,
29,171,565.4595742452171,442.30198903489156,688.6171594555427,,,,,,,,,,,,,,,,,,,
29,173,475.2232255683304,400.2207780964037,550.2256730402571,,,,,,,,,,,,,,,,,,,
29,175,583.6827059744732,529.7749704042337,637.5904415447126,811.4770659334108,555.0497123844124,1145.5634946424245,,,,,,,,,,,,,,,,
29,177,564.3187670364259,510.46812306358083,618.169411009271,,,,,,,,,,,,,,,,,,,
29,179,551.9946039666607,449.09579063095987,654.8934173023616,,,,,,,,,,,,,,,,,,,
29,181,914.831789206927,815.0269002164589,1014.6366781973952,,,,,,,,,,,,,,,,,,,
29,183,310.45100043727655,300.5424764739701,320.359524400583,458.9810000561345,406.99787828085135,510.9641218314177,,,,133.30888214707747,96.07731656890509,180.1948817295097,,,,227.2718718299357,152.20753945976514,326.4003187658027,193.48957227570702,145.35532177419296,252.46192032589533,
29,185,575.2708027929195,490.27118561035553,660.2704199754836,,,,,,,,,,,,,,,,,,,
29,186,425.68679198059107,374.1274680593413,477.2461159018408,,,,,,,,,,,,,,,,,,,
29,187,652.2822556367207,617.7547416250204,686.809769648421,837.6189889562621,530.9785872054057,1256.8397505279772,,,,,,,,,,,,,,,,
29,189,318.06667538538437,310.6818197802122,325.45153099055653,791.5316166496766,771.0768667122372,811.986366587116,,,,122.6899958553281,104.1081309590106,141.27186075164562,,,,184.5628859463487,142.1359115880541,235.682685012681,256.2074861267409,217.3448880538171,295.0700841996647,
29,195,517.2072615103833,459.82492836630945,574.5895946544572,699.8367273705919,438.5839511197175,1059.5612155945528,,,,,,,,,,,,,371.4222078046173,220.12833985471696,587.0072180923175,
29,197,493.7357156038082,377.6687004455672,634.2241819635466,,,,,,,,,,,,,,,,,,,
29,199,486.8376143661783,384.2046319675463,608.4634873722373,,,,,,,,,,,,,,,,,,,
29,201,599.7026124016966,553.4289396053256,645.9762851980676,722.0504883376545,579.8658325593299,888.5452578877055,,,,,,,,,,,,,,,,
29,203,707.978798036465,600.727984687354,815.229611385576,,,,,,,,,,,,,,,,,,,
29,205,469.77503759198976,370.8694730212449,568.6806021627345,,,,,,,,,,,,,,,,,,,
29,207,579.5770842032738,531.0248061618116,628.129362244736,,,,,,,,,,,,,,,,,,,
29,209,495.19637590537843,447.77024256558957,542.6225092451673,,,,,,,,,,,,,,,,,,,
29,211,629.1986972406802,494.32487646222614,764.0725180191342,,,,,,,,,,,,,,,,,,,
29,213,551.9394256148082,515.0493233164883,588.8295279131281,,,,,,,,,,,,,,,,332.67325055093363,205.92998540286152,508.52640184066087,
29,215,656.8111567111267,598.6743631750965,714.947950247157,,,,,,,,,,,,,,,,,,,
29,217,625.3087041878172,562.6466241654082,687.9707842102262,,,,,,,,,,,,,,,,,,,
29,219,437.75744084553685,399.2603560174019,476.2545256736718,1114.8905023375673,734.7198661622601,1622.1071468854077,,,,,,,,,,,,,,,,
29,221,794.5390335183466,730.7014464033406,858.3766206333527,,,,,,,,,,,,,,,,,,,
29,223,686.1939431326126,601.3819869569433,771.005899308282,,,,,,,,,,,,,,,,,,,
29,225,507.39842548709123,467.3914767075522,547.4053742666302,,,,,,,,,,,,,,,,,,,
29,227,491.23258935854597,328.9861746932867,705.4919399562083,,,,,,,,,,,,,,,,,,,
29,229,595.1602259075776,531.7567564549425,658.5636953602126,,,,,,,,,,,,,,,,,,,
29,510,447.2618662872003,427.699249730295,466.8244828441056,1044.8793220012135,1012.5891834382339,1077.169460564193,,,,194.70289218763133,145.41343267655486,255.32693916059867,,,,149.59142185990325,94.82812935771068,224.4605814939848,293.4518868291388,233.04315663298746,364.73390128793085,
30,000,359.0232245302519,352.50091312239323,365.5455359381106,735.1461484883466,587.2571241451392,883.0351728315541,1236.0319386645238,1182.7852813618047,1289.2785959672428,193.1558147135652,146.29432778883026,250.25576201275152,,,,336.6183007324694,290.5012734741233,382.73532799081545,364.2297803850773,326.84397957886466,401.6155811912899,
30,001,303.74184554245284,242.85241661313705,364.6312744717686,,,,,,,,,,,,,,,,,,,
30,003,401.8912400148268,289.64785595136607,543.2402049752342,,,,1391.104443197499,1225.69445338529,1556.514433009708,,,,,,,,,,,,,
30,005,336.5407441361131,228.66310775988248,477.69272278579234,,,,1155.5408280822378,920.3106472379692,1390.7710089265065,,,,,,,,,,,,,
30,007,284.5555261839232,221.4011842712387,360.12323033139666,,,,,,,,,,,,,,,,,,,
30,009,319.839768325131,258.6982675556671,380.9812690945949,,,,,,,,,,,,,,,,,,,
30,011,352.7976909148514,187.8499119575727,603.2947960037992,,,,,,,,,,,,,,,,,,,
30,013,427.98935135274087,401.6724202244177,454.30628248106404,,,,1326.0131046010533,1097.9481611840408,1554.0780480180658,,,,,,,924.6554131959317,686.2970701752408,1219.0428885475715,461.3203531247265,317.55170438183546,647.8652928654724,
30,015,279.32109555436335,205.23463477862384,371.43784303951134,,,,1298.6026589428764,476.56428871570984,2826.5112816730307,,,,,,,,,,,,,
30,017,444.10828909325625,375.6005180097434,512.6160601767691,,,,,,,,,,,,,,,,,,,
30,019,338.28331657781007,193.35814423689783,549.3509126210118,,,,,,,,,,,,,,,,,,,
30,021,493.24829303911866,408.68046165648354,577.8161244217538,,,,,,,,,,,,,,,,,,,
30,023,464.19426686251273,383.3300001663128,545.0585335587126,,,,,,,,,,,,,,,,,,,
30,025,385.3620185349163,269.90282015527845,533.5034689801657,,,,,,,,,,,,,,,,,,,
30,027,369.6217839881857,307.072125877569,432.1714420988024,,,,,,,,,,,,,,,,,,,
30,029,373.07117927884065,352.5478456914405,393.5945128662408,,,,485.647811976863,292.3917074815983,758.3992166592861,,,,,,,,,,,,,
30,031,204.9566208591367,189.79170925345767,220.12153246481574,,,,,,,,,,,,,,,,194.77194464898918,118.97176382457948,300.80947155783986,
30,033,,,,,,,,,,,,,,,,,,,,,,
30,035,355.1684376365584,267.5614734585092,462.3005409448908,,,,1303.9046529387465,1150.3284736980947,1457.4808321793982,,,,,,,,,,,,,
30,037,727.2005043791611,415.6579208142779,1180.9280598893035,,,,,,,,,,,,,,,,,,,
30,039,380.1062964799976,256.45612206001664,542.6253731689236,,,,,,,,,,,,,,,,,,,
30,041,429.59677734855745,360.72899798019023,498.4645567169247,,,,1150.6685988260092,929.8573561107149,1408.1269487003985,,,,,,,2082.142209995223,1319.8995529001004,3124.235637297395,,,,
30,043,404.4333310565314,343.7250107740367,465.1416513390261,,,,,,,,,,,,,,,,,,,
30,045,367.54842529977503,221.28816192565043,573.9723951334996,,,,,,,,,,,,,,,,,,,
30,047,353.43146930587915,307.02213232455347,399.8408062872048,,,,1032.1835127889515,886.8369494232454,1177.5300761546575,,,,,,,,,,,,,
30,049,329.1925592576388,305.63048919575857,352.754629319519,,,,745.9295357355587,519.5672525517078,1037.4074131896957,,,,,,,,,,394.4443718934709,247.196187847919,597.1935193200582,
30,051,,,,,,,,,,,,,,,,,,,,,,
30,053,433.43039375816403,380.8523676074383,486.0084199088898,,,,,,,,,,,,,,,,,,,
30,055,,,,,,,,,,,,,,,,,,,,,,
30,057,272.4124396074336,210.08088351899957,334.7439956958677,,,,,,,,,,,,,,,,,,,
30,059,385.2015960878714,241.40378945899172,583.1998456744295,,,,,,,,,,,,,,,,,,,
30,061,532.6042360435702,415.6311073379299,649.5773647492103,,,,,,,,,,,,,,,,,,,
30,063,324.8969480392729,306.2493778305492,343.5445182479966,,,,924.2898915695866,716.3119704336744,1173.815489718938,,,,,,,,,,336.86668323901716,227.28253658182834,480.8981366357566,
30,065,454.7425457851778,349.4366580797999,581.8132568483189,,,,,,,,,,,,,,,,,,,
30,067,370.47641032690314,319.8775041303567,421.07531652344954,,,,,,,,,,,,,,,,,,,
30,069,,,,,,,,,,,,,,,,,,,,,,
30,071,314.43863976882426,224.6395742498087,428.17618153508624,,,,,,,,,,,,,,,,,,,
30,073,261.51805142408176,190.7530612353337,349.9317284468823,,,,1581.5648844079521,1088.6764939643124,2221.1051172625675,,,,,,,,,,,,,
30,075,,,,,,,,,,,,,,,,,,,,,,
30,077,468.42913441129735,379.7427193701153,557.1155494524794,,,,,,,,,,,,,,,,,,,
30,079,389.3730533138171,234.4280136717147,608.0542552418663,,,,,,,,,,,,,,,,,,,
30,081,303.2557558481846,275.28568473650404,331.2258269598652,,,,,,,,,,,,,,,,,,,
30,083,430.9002944870973,359.9956277970326,501.804961177162,,,,,,,,,,,,,,,,,,,
30,085,433.4013425145236,326.4972039006029,564.1314200777464,,,,2142.8149461534863,1900.3723973125389,2385.2574949944337,,,,,,,,,,,,,
30,087,398.693438797317,305.6759733802515,511.10699509008134,,,,2312.0134263855807,1945.8976579411296,2678.129194830032,,,,,,,,,,,,,
30,089,469.722293273242,395.88804678486673,543.5565397616172,,,,,,,,,,,,,,,,,,,
30,091,421.41675604334574,310.7194487714513,558.7374795647763,,,,,,,,,,,,,,,,,,,
30,093,519.6866227717187,476.631552602323,562.7416929411144,,,,1283.632540320365,804.4456789725251,1943.4350922230872,,,,,,,,,,572.5734527223044,366.8586150163225,851.9439115127386,
30,095,377.24313521641596,304.95042751064113,449.5358429221908,,,,,,,,,,,,,,,,,,,
30,097,327.32157934639713,229.25201009467858,453.1510363093738,,,,,,,,,,,,,,,,,,,
30,099,368.1816595412304,285.90746510900306,466.75798442257945,,,,,,,,,,,,,,,,,,,
30,101,483.1469008802268,378.0326940631797,608.4435611462214,,,,,,,,,,,,,,,,,,,
30,103,,,,,,,,,,,,,,,,,,,,,,
30,105,359.1190509878311,281.49200936989524,451.5382904653253,,,,1502.9166306284583,972.608400429978,2218.601424017029,,,,,,,,,,,,,
30,107,484.3361908983398,326.7795941329389,691.4200284479022,,,,,,,,,,,,,,,,,,,
30,109,,,,,,,,,,,,,,,,,,,,,,
30,111,403.9425445509429,385.857844258029,422.0272448438568,1699.8701256054842,971.622651261363,2760.482586860808,1230.1562352301576,1059.93427878166,1400.3781916786552,,,,,,,379.96048786947983,250.39635570407404,552.8225611527675,612.8693050018363,499.80522174417456,725.9333882594981,
31,000,349.6206834247972,344.53928776968365,354.7020790799108,602.3936188877143,572.1688068615663,632.6184309138623,1052.182035129946,953.8818404013589,1150.482229858533,172.54855224854632,148.98031762237102,196.1167868747216,589.524370541199,360.0968009394746,910.4725770056461,173.47891720276357,137.5823341708772,209.37550023464993,274.35380148951026,258.4214499087939,290.28615307022665,
31,001,431.9896253595113,388.25119795477934,475.7280527642433,,,,,,,,,,,,,,,,,,,
31,003,333.74657629863447,258.11957793115033,424.60747588190543,,,,,,,,,,,,,,,,,,,
31,005,,,,,,,,,,,,,,,,,,,,,,
31,007,,,,,,,,,,,,,,,,,,,,,,
31,009,,,,,,,,,,,,,,,,,,,,,,
31,011,302.9062545506265,220.09214826564917,406.6375084492189,,,,,,,,,,,,,,,,,,,
31,013,471.5829771931519,392.0573411399614,551.1086132463424,,,,,,,,,,,,,,,,,,,
31,015,397.6343347789859,239.40184477733465,620.955269592744,,,,,,,,,,,,,,,,,,,
31,017,430.0049093396059,302.7631394350518,592.7051247436422,,,,,,,,,,,,,,,,,,,
31,019,311.90294960762924,282.6954838494934,341.11041536576505,,,,,,,,,,,,,,,,,,,
31,021,450.5804368800951,355.59103449447815,563.1482364457488,,,,,,,,,,,,,,,,,,,
31,023,279.7097703360703,220.00947804372345,350.61861921204894,,,,,,,,,,,,,,,,,,,
31,025,350.06548403474125,310.5115841183562,389.6193839511263,,,,,,,,,,,,,,,,,,,
31,027,307.2504627970164,241.03545602066328,373.4654695733695,,,,,,,,,,,,,,,,,,,
31,029,391.45273194565084,279.6595708079834,533.0475164858686,,,,,,,,,,,,,,,,,,,
31,031,332.7842486926187,246.195619186094,439.9584251551516,,,,,,,,,,,,,,,,,,,
31,033,483.76405229701186,400.98362690708854,566.5444776869351,,,,,,,,,,,,,,,,,,,
31,035,335.1015237801167,263.1267712673432,420.68927641890497,,,,,,,,,,,,,,,,,,,
31,037,320.3634670872629,239.26276045467375,420.1140648257113,,,,,,,,,,,,,,,,,,,
31,039,351.0630366535795,279.3295964721136,422.7964768350454,,,,,,,,,,,,,,,,,,,
31,041,367.879719618682,301.092993163793,434.66644607357097,,,,,,,,,,,,,,,,,,,
31,043,459.1131062854265,389.36540971294505,528.860802857908,,,,1530.8099912147195,947.5955118824237,2340.005682587846,,,,,,,,,,257.5859951895853,184.0232114432355,350.75901587120046,
31,045,417.2368939620298,330.6886424126854,503.7851455113742,,,,,,,,,,,,,,,,,,,
31,047,396.3258523330173,340.0492162179381,452.60248844809644,,,,,,,,,,,,,,,,301.58882141231203,229.00903636699917,389.87348775559826,
31,049,351.81018570451226,204.9423977839889,563.2821877017434,,,,,,,,,,,,,,,,,,,
31,051,327.411428263518,251.02446464173605,419.72667461675957,,,,,,,,,,,,,,,,,,,
31,053,432.13742057255956,391.3490193273675,472.9258218177516,,,,,,,,,,,,,,,,348.64507817487805,215.81679843639793,532.9410369788118,
31,055,346.77726832112904,336.88853168484917,356.6660049574089,680.7305660190149,642.1697861433865,719.2913458946432,907.8194803416965,697.5934147586919,1161.4954733913678,178.10637253816878,142.26504447425674,220.23128781737742,,,,249.38485159997896,175.58995015641264,343.7441674881034,270.16399438886174,241.08627618356542,299.24171259415806,
31,057,332.7807682572283,186.25486980558082,548.8712695270025,,,,,,,,,,,,,,,,,,,
31,059,296.1100451324439,223.67834587575297,384.52352365512496,,,,,,,,,,,,,,,,,,,
31,061,609.9836998667994,456.91964911448883,797.8736980209446,,,,,,,,,,,,,,,,,,,
31,063,339.78793678994,215.39640457647621,509.84873950820133,,,,,,,,,,,,,,,,,,,
31,065,446.03998076339445,342.7493681701139,570.6788957792098,,,,,,,,,,,,,,,,,,,
31,067,405.9812725992015,359.20539004009214,452.7571551583108,,,,,,,,,,,,,,,,,,,
31,069,452.8646317672909,298.44064591460784,658.8942629084572,,,,,,,,,,,,,,,,,,,
31,071,382.1733288619869,233.4413978530743,590.2357103106094,,,,,,,,,,,,,,,,,,,
31,073,414.82038849687143,259.9657289715704,628.0430533283545,,,,,,,,,,,,,,,,,,,
31,075,,,,,,,,,,,,,,,,,,,,,,
31,077,265.1976337193526,154.48739448019643,424.6071016836015,,,,,,,,,,,,,,,,,,,
31,079,398.74786242096815,365.690073022814,431.8056518191223,,,,,,,,,,,,,,,,329.6781710366187,268.60196508734805,390.7543769858894,
31,081,319.9182650378105,256.369872079351,383.46665799627,,,,,,,,,,,,,,,,,,,
31,083,374.17620003265483,267.316963117332,509.52178354759405,,,,,,,,,,,,,,,,,,,
31,085,,,,,,,,,,,,,,,,,,,,,,
31,087,518.87745461601,388.67481958671704,678.704486078193,,,,,,,,,,,,,,,,,,,
31,089,299.85566267704064,238.26513306486623,361.44619228921505,,,,,,,,,,,,,,,,,,,
31,091,,,,,,,,,,,,,,,,,,,,,,
31,093,295.4344281042977,228.01005444122197,376.55543067601184,,,,,,,,,,,,,,,,,,,
31,095,422.0106220029284,339.7217388309244,504.29950517493245,,,,,,,,,,,,,,,,,,,
31,097,498.56371065043726,391.4797461219405,625.9010830994669,,,,,,,,,,,,,,,,,,,
31,099,340.5384204197758,265.466405084291,430.2498075648785,,,,,,,,,,,,,,,,,,,
31,101,399.2974011496946,315.41360999718336,483.1811923022059,,,,,,,,,,,,,,,,,,,
31,103,,,,,,,,,,,,,,,,,,,,,,
31,105,461.9139034949748,329.99806479720786,628.9956334305898,,,,,,,,,,,,,,,,,,,
31,107,290.9202839021556,229.96041199754615,363.08168050734173,,,,1230.109493543279,810.6499073820208,1789.7447298586665,,,,,,,,,,,,,
31,109,315.3974310211862,303.36926821108716,327.42559383128525,561.8664138221666,476.5685628624817,647.1642647818514,845.6643869490823,595.4257710553544,1165.6369615121168,133.62601509617002,98.18336975499852,177.6942723312014,,,,,,,237.92793282837266,192.32424583439692,283.53161982234843,
31,111,479.2022289776981,436.7148646393583,521.6895933160379,,,,,,,,,,,,,,,,547.7878288952837,393.1020036182864,743.136044037005,
31,113,,,,,,,,,,,,,,,,,,,,,,
31,115,,,,,,,,,,,,,,,,,,,,,,
31,117,,,,,,,,,,,,,,,,,,,,,,
31,119,342.01703932110007,304.5444728451388,379.48960579706136,,,,,,,,,,,,,,,,293.838231372863,196.78807516461725,422.00071488586775,
31,121,416.5522994137496,334.07469799914753,499.0299008283517,,,,,,,,,,,,,,,,,,,
31,123,467.82014273600373,359.48584264932543,598.5451842745775,,,,,,,,,,,,,,,,1336.4599456469236,816.3444550551768,2064.0539926465067,
31,125,617.8926771461643,481.67765483760707,780.6702254335305,,,,,,,,,,,,,,,,,,,
31,127,462.16851345921333,369.6869077793929,554.6501191390338,,,,,,,,,,,,,,,,,,,
31,129,374.1429584087068,274.90617302501585,497.5308190881136,,,,,,,,,,,,,,,,,,,
31,131,379.96079540312127,325.62309093030854,434.298499875934,,,,,,,,,,,,,,,,,,,
31,133,505.0681061637267,349.77434591614787,705.7820541278741,,,,,,,,,,,,,,,,,,,
31,135,327.9897364079607,221.29329783175285,468.225743067406,,,,,,,,,,,,,,,,,,,
31,137,360.7823216129441,289.3186045305029,432.24603869538527,,,,,,,,,,,,,,,,,,,
31,139,367.88097738747825,292.1505980485442,457.242464998281,,,,,,,,,,,,,,,,,,,
31,141,317.8635798459458,280.5180624413312,355.20909725056043,,,,,,,,,,,,,,,,205.11102059378456,136.2947836086915,296.4425331108841,
31,143,411.12934016656794,319.88316664318495,520.3104928248798,,,,,,,,,,,,,,,,,,,
